timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,temperature@C
2021-09-25T01:44:37+00:00,-37.81886849552393,144.9464558903128,0.38894999999999996,11.9232,8.199999999999989,91,27
2021-09-25T01:44:42+00:00,-37.8186577744782,144.94636402465403,0.41368,17.636400000000002,8.199999999999989,90,27
2021-09-25T01:44:48+00:00,-37.81836507841945,144.9462323449552,0.44817,19.2816,7.800000000000011,92,27
2021-09-25T01:44:49+00:00,-37.81831285916269,144.94620652869344,0.45438999999999996,19.3824,7.800000000000011,93,27
2021-09-25T01:44:54+00:00,-37.81803340651095,144.94611483067274,0.48627,21.4308,7.0,95,27
2021-09-25T01:44:58+00:00,-37.817826457321644,144.94601944461465,0.5107,21.4632,6.0,96,27
2021-09-25T01:44:59+00:00,-37.81777482479811,144.94599706493318,0.51676,21.6324,6.0,96,27
2021-09-25T01:45:05+00:00,-37.817468801513314,144.94584342464805,0.5532699999999999,21.765600000000003,6.800000000000011,98,27
2021-09-25T01:45:06+00:00,-37.817405769601464,144.94581140577793,0.5608099999999999,21.834000000000003,6.600000000000023,98,27
2021-09-25T01:45:12+00:00,-37.81707979738712,144.94566681794822,0.59914,22.4064,6.0,98,27
2021-09-25T01:45:13+00:00,-37.81702095642686,144.94563907384872,0.60611,22.5072,6.0,98,27
2021-09-25T01:45:15+00:00,-37.81690034084022,144.94558945298195,0.62019,23.011200000000002,6.0,98,27
2021-09-25T01:45:21+00:00,-37.816577050834894,144.94544830173254,0.65816,23.410800000000002,5.800000000000011,99,27
2021-09-25T01:45:22+00:00,-37.81652147881687,144.9454244133085,0.66467,23.410800000000002,5.399999999999977,100,27
2021-09-25T01:45:23+00:00,-37.816452495753765,144.94539205916226,0.6728200000000001,23.410800000000002,5.399999999999977,101,27
2021-09-25T01:45:24+00:00,-37.816396337002516,144.94536196812987,0.67957,23.1444,5.600000000000023,101,27
2021-09-25T01:45:27+00:00,-37.81623188406229,144.94528426788747,0.69904,23.1444,5.800000000000011,101,27
2021-09-25T01:45:33+00:00,-37.81590599566698,144.94513875804842,0.73742,23.0436,5.800000000000011,103,26
2021-09-25T01:45:34+00:00,-37.81584589742124,144.94511369615793,0.7444400000000001,23.1768,6.0,103,26
2021-09-25T01:45:35+00:00,-37.81578856520355,144.94509282521904,0.75106,23.1768,6.600000000000023,103,26
2021-09-25T01:45:40+00:00,-37.81551690772176,144.9449708685279,0.78304,23.4144,7.0,102,26
2021-09-25T01:45:42+00:00,-37.81542956829071,144.94493658654392,0.79318,23.4144,7.199999999999989,101,26
2021-09-25T01:45:46+00:00,-37.815307192504406,144.94488671422005,0.8074600000000001,12.798,7.600000000000023,99,26
2021-09-25T01:45:51+00:00,-37.81510426662862,144.94479191489518,0.83148,15.991200000000001,7.399999999999977,100,26
2021-09-25T01:45:56+00:00,-37.8149604331702,144.9447361752391,0.84824,12.9672,8.0,102,26
2021-09-25T01:45:57+00:00,-37.81493855640292,144.94473055936396,0.8506900000000001,8.7372,8.0,101,26
2021-09-25T01:46:00+00:00,-37.81482766382396,144.94467750191689,0.86385,12.7332,7.800000000000011,98,26
2021-09-25T01:46:01+00:00,-37.8147825691849,144.94465311057866,0.86929,14.277600000000001,7.600000000000023,97,26
2021-09-25T01:46:05+00:00,-37.81457754783332,144.94456183165312,0.89344,20.826,6.800000000000011,97,26
2021-09-25T01:46:07+00:00,-37.814463218674064,144.94451698847115,0.9067200000000001,20.826,6.800000000000011,97,26
2021-09-25T01:46:13+00:00,-37.814159877598286,144.94437558576465,0.94262,21.0636,7.199999999999989,99,26
2021-09-25T01:46:14+00:00,-37.81410841271281,144.94435396045446,0.94863,21.0636,7.399999999999977,99,26
2021-09-25T01:46:15+00:00,-37.81406868249178,144.94433577172458,0.9533200000000001,21.0636,7.600000000000023,98,26
2021-09-25T01:46:16+00:00,-37.81401495449245,144.94430207647383,0.95998,21.0636,7.800000000000011,97,26
2021-09-25T01:46:17+00:00,-37.81397924758494,144.94427592493594,0.96457,20.6604,8.0,97,26
2021-09-25T01:46:19+00:00,-37.81388687901199,144.94421808980405,0.97602,19.9188,9.199999999999989,95,26
2021-09-25T01:46:20+00:00,-37.81385142356157,144.94420962408185,0.98002,19.9188,9.600000000000023,95,26
2021-09-25T01:46:21+00:00,-37.81381085515022,144.94419855996966,0.98463,19.818,9.800000000000011,95,26
2021-09-25T01:46:22+00:00,-37.81377472914755,144.94418079033494,0.98891,19.6524,10.0,96,26
2021-09-25T01:46:23+00:00,-37.813741536810994,144.9441558122635,0.9932000000000001,17.5032,10.199999999999989,96,26
2021-09-25T01:46:24+00:00,-37.81370306387544,144.94412002153695,0.99851,15.5556,10.199999999999989,96,26
2021-09-25T01:46:27+00:00,-37.81359971500933,144.9440321791917,1.01234,16.4268,10.199999999999989,95,26
2021-09-25T01:46:30+00:00,-37.81350491568446,144.9439169280231,1.02695,16.4268,9.800000000000011,95,26
2021-09-25T01:46:32+00:00,-37.81344431452453,144.94385758414865,1.0354700000000001,16.4268,9.600000000000023,94,25
2021-09-25T01:46:35+00:00,-37.81335479579866,144.9438186082989,1.04599,14.277600000000001,9.399999999999977,94,25
2021-09-25T01:46:37+00:00,-37.81327315606177,144.94384760968387,1.0554100000000002,14.277600000000001,9.199999999999989,95,25
2021-09-25T01:46:38+00:00,-37.81323124654591,144.94386110454798,1.06021,16.2576,9.0,95,25
2021-09-25T01:46:39+00:00,-37.81319763511419,144.9438606016338,1.06393,16.4592,8.800000000000011,94,25
2021-09-25T01:46:40+00:00,-37.81316829845309,144.94384517893195,1.0674100000000002,16.4592,8.800000000000011,94,25
2021-09-25T01:46:42+00:00,-37.81311918050051,144.94380578398705,1.07384,14.277600000000001,9.399999999999977,95,25
2021-09-25T01:46:43+00:00,-37.81310132704675,144.94380393996835,1.07573,14.2452,9.600000000000023,96,25
2021-09-25T01:46:45+00:00,-37.81306863762438,144.9436938855797,1.07573,12.7332,8.800000000000011,96,25
2021-09-25T01:46:46+00:00,-37.81306268647313,144.94360101409256,1.07573,12.7332,8.800000000000011,96,25
2021-09-25T01:46:49+00:00,-37.81303024850786,144.94353127665818,1.07954,12.294,8.399999999999977,93,25
2021-09-25T01:46:50+00:00,-37.81301901675761,144.94349188171327,1.08295,12.1968,8.199999999999989,92,25
2021-09-25T01:46:51+00:00,-37.81300879083574,144.94344645179808,1.08686,12.06,8.0,92,25
2021-09-25T01:46:52+00:00,-37.813003761693835,144.94339901022613,1.09093,11.826,8.0,91,25
2021-09-25T01:46:56+00:00,-37.81298741698265,144.94320622645319,1.10565,7.8984,8.199999999999989,91,25
2021-09-25T01:46:57+00:00,-37.812984734773636,144.94320237077773,1.1060999999999999,7.7652,8.399999999999977,91,25
2021-09-25T01:46:59+00:00,-37.812984734773636,144.94320237077773,1.1060999999999999,0.0,9.0,91,25
2021-09-25T01:49:06+00:00,-37.81290343031287,144.9429900571704,1.1060999999999999,9.2376,8.600000000000023,69,25
2021-09-25T01:49:12+00:00,-37.812782395631075,144.942634915933,1.13936,12.6972,9.0,68,25
2021-09-25T01:49:13+00:00,-37.81276294961572,144.942582026124,1.14448,13.032,9.199999999999989,68,25
2021-09-25T01:49:17+00:00,-37.81266789883375,144.94235169142485,1.1674200000000001,14.8788,9.199999999999989,70,25
2021-09-25T01:49:20+00:00,-37.81258525326848,144.9422022420913,1.1834200000000001,15.483600000000001,9.199999999999989,67,25
2021-09-25T01:49:24+00:00,-37.8124391566962,144.94199093431234,1.2080799999999998,17.0316,9.399999999999977,70,25
2021-09-25T01:49:27+00:00,-37.812325498089194,144.94177945889533,1.23053,24.015600000000003,9.0,73,25
2021-09-25T01:49:29+00:00,-37.812247797846794,144.94164342060685,1.2452999999999999,25.6968,8.199999999999989,75,25
2021-09-25T01:49:30+00:00,-37.812211168929935,144.9415737669915,1.25266,25.6968,7.600000000000023,75,25
2021-09-25T01:49:34+00:00,-37.81205744482577,144.9412984214723,1.2823,25.6284,6.800000000000011,79,25
2021-09-25T01:49:37+00:00,-37.81194353476167,144.94109943509102,1.3039100000000001,25.6968,6.800000000000011,82,25
2021-09-25T01:49:38+00:00,-37.811903888359666,144.94103548116982,1.31105,25.6968,6.600000000000023,86,25
2021-09-25T01:49:39+00:00,-37.81186684034765,144.94096817448735,1.31827,25.6644,6.399999999999977,86,25
2021-09-25T01:49:40+00:00,-37.811825601384044,144.94089919142425,1.3258599999999998,25.6644,6.399999999999977,89,25
2021-09-25T01:49:42+00:00,-37.81175008043647,144.94076097384095,1.34064,25.729200000000002,6.199999999999989,88,25
2021-09-25T01:49:44+00:00,-37.811677074059844,144.94062351062894,1.3552,25.8984,6.199999999999989,91,25
2021-09-25T01:49:48+00:00,-37.81152745708823,144.94035243988037,1.38427,25.8984,6.399999999999977,94,25
2021-09-25T01:49:51+00:00,-37.81141731888056,144.940142640844,1.40642,26.1324,6.399999999999977,98,25
2021-09-25T01:49:52+00:00,-37.81138370744884,144.9400715623051,1.41371,26.1324,6.199999999999989,97,25
2021-09-25T01:49:55+00:00,-37.81128647737205,144.93986159563065,1.4350999999999998,25.9668,5.199999999999989,101,25
2021-09-25T01:50:01+00:00,-37.81108665280044,144.9394584260881,1.4769700000000001,25.6968,5.199999999999989,101,25
2021-09-25T01:50:03+00:00,-37.811035104095936,144.939320711419,1.49036,24.991200000000003,5.800000000000011,101,25
2021-09-25T01:50:05+00:00,-37.81101373024285,144.93918282911181,1.5027300000000001,24.7896,6.600000000000023,101,25
2021-09-25T01:50:07+00:00,-37.8110006544739,144.93907302618027,1.5124900000000001,22.338,7.0,102,25
2021-09-25T01:50:08+00:00,-37.81099101528525,144.93903606198728,1.5158099999999999,20.1564,7.199999999999989,103,25
2021-09-25T01:50:10+00:00,-37.810938293114305,144.93899004533887,1.52291,14.9508,7.399999999999977,102,25
2021-09-25T01:50:13+00:00,-37.81086176633835,144.93885543197393,1.53775,15.822,7.399999999999977,101,25
2021-09-25T01:50:15+00:00,-37.81083117239177,144.9387469701469,1.5478,17.064,7.199999999999989,103,25
2021-09-25T01:50:16+00:00,-37.81079035252333,144.93869290687144,1.5541500000000001,18.9144,7.0,103,25
2021-09-25T01:50:17+00:00,-37.810748778283596,144.93865275755525,1.55995,20.1888,6.800000000000011,103,25
2021-09-25T01:50:19+00:00,-37.81068541109562,144.93854966014624,1.57142,21.499200000000002,7.199999999999989,101,24
2021-09-25T01:50:21+00:00,-37.81063235364854,144.93841471150517,1.58468,22.878000000000004,8.0,101,24
2021-09-25T01:50:22+00:00,-37.81059782020748,144.93833223357797,1.59288,22.878000000000004,8.199999999999989,104,24
2021-09-25T01:50:24+00:00,-37.81055021099746,144.93820105679333,1.6055899999999999,23.3136,8.600000000000023,106,24
2021-09-25T01:50:26+00:00,-37.8104948066175,144.93803861550987,1.6211600000000002,23.3136,8.199999999999989,109,24
2021-09-25T01:50:30+00:00,-37.81039916910231,144.93774700909853,1.64893,24.858,7.600000000000023,113,24
2021-09-25T01:50:33+00:00,-37.81033521518111,144.93752673268318,1.6695799999999998,24.9264,7.800000000000011,116,24
2021-09-25T01:50:36+00:00,-37.81027612276375,144.93730067275465,1.69054,24.9264,9.0,116,24
2021-09-25T01:50:40+00:00,-37.81020864844322,144.93700336664915,1.71776,24.7932,9.399999999999977,115,24
2021-09-25T01:50:46+00:00,-37.81009993515909,144.93655803613365,1.7588199999999998,24.4908,9.0,115,24
2021-09-25T01:50:49+00:00,-37.81003623269498,144.93635611608624,1.7779500000000001,24.354,8.399999999999977,115,24
2021-09-25T01:50:50+00:00,-37.81001913361251,144.93629526346922,1.78358,24.354,8.0,114,24
2021-09-25T01:50:51+00:00,-37.810014775022864,144.93623633868992,1.78876,22.5072,8.600000000000023,113,24
2021-09-25T01:50:52+00:00,-37.81001494266093,144.9361828621477,1.7934700000000001,21.297600000000003,9.0,113,24
2021-09-25T01:50:56+00:00,-37.810030952095985,144.93605193682015,1.80522,12.096,9.199999999999989,113,24
2021-09-25T01:51:01+00:00,-37.81007923185825,144.93597717024386,1.81375,7.466399999999999,9.0,115,24
2021-09-25T01:51:03+00:00,-37.81007923185825,144.93597717024386,1.81375,3.2076000000000002,9.199999999999989,116,24
2021-09-25T01:52:12+00:00,-37.809921903535724,144.9359997175634,1.81375,9.270000000000001,7.600000000000023,117,25
2021-09-25T01:52:13+00:00,-37.80989273451269,144.93600700981915,1.81705,10.177200000000001,7.600000000000023,117,25
2021-09-25T01:52:17+00:00,-37.809789050370455,144.93604774586856,1.8290899999999999,9.54,7.399999999999977,114,25
2021-09-25T01:52:20+00:00,-37.809699615463614,144.93607104755938,1.83923,10.177200000000001,7.399999999999977,113,25
2021-09-25T01:52:23+00:00,-37.80959450639784,144.9360998813063,1.85117,12.6648,7.199999999999989,116,25
2021-09-25T01:52:26+00:00,-37.80951479449868,144.93615997955203,1.8615899999999999,12.6648,7.199999999999989,117,25
2021-09-25T01:52:30+00:00,-37.80950356274843,144.93634840473533,1.87822,13.2012,8.0,117,25
2021-09-25T01:52:32+00:00,-37.80947129242122,144.93640707805753,1.8845399999999999,13.2012,7.800000000000011,120,25
2021-09-25T01:52:33+00:00,-37.80944924801588,144.93640682660043,1.88699,12.6648,7.600000000000023,120,25
2021-09-25T01:52:35+00:00,-37.80941957607865,144.93640062399209,1.89007,8.532,7.600000000000023,121,25
2021-09-25T01:52:37+00:00,-37.809416223317385,144.9364022165537,1.89047,3.6971999999999996,7.600000000000023,120,25
2021-09-25T01:52:38+00:00,-37.809416223317385,144.9364022165537,1.89047,2.3868,7.600000000000023,118,25
2021-09-25T01:59:39+00:00,-37.80941370874643,144.93640154600143,1.89047,0.0,8.399999999999977,99,23
2021-09-25T01:59:40+00:00,-37.80941370874643,144.93640154600143,1.89047,0.0,8.399999999999977,100,23
2021-09-25T01:59:47+00:00,-37.80930642038584,144.9363015498966,1.89047,10.782,8.0,96,23
2021-09-25T01:59:48+00:00,-37.809274569153786,144.9362706206739,1.89493,11.0844,8.0,96,23
2021-09-25T01:59:54+00:00,-37.809117240831256,144.9360734783113,1.91959,13.4388,8.399999999999977,96,23
2021-09-25T01:59:55+00:00,-37.80909259803593,144.9360430520028,1.9234200000000001,13.4388,8.399999999999977,99,23
2021-09-25T02:00:01+00:00,-37.80891750007868,144.93583610281348,1.9499900000000001,14.8464,8.199999999999989,98,23
2021-09-25T02:00:02+00:00,-37.80887567438185,144.9358071014285,1.9551800000000001,16.8984,7.800000000000011,98,23
2021-09-25T02:00:04+00:00,-37.808779533952475,144.93580358102918,1.9658399999999998,18.576,7.600000000000023,96,23
2021-09-25T02:00:06+00:00,-37.808683309704065,144.93585219606757,1.97731,18.6444,6.399999999999977,95,23
2021-09-25T02:00:08+00:00,-37.80858473852277,144.93590231984854,1.9891400000000001,18.846,6.0,93,23
2021-09-25T02:00:10+00:00,-37.80849890783429,144.93597272783518,2.0005,19.818,6.0,93,23
2021-09-25T02:00:13+00:00,-37.80836756341159,144.9360393639654,2.01622,19.818,6.600000000000023,95,23
2021-09-25T02:00:16+00:00,-37.808226495981216,144.9360814411193,2.03232,19.818,7.800000000000011,95,23
2021-09-25T02:00:20+00:00,-37.80801250599325,144.93610901758075,2.0562,19.818,8.600000000000023,95,23
2021-09-25T02:00:24+00:00,-37.807814525440335,144.9361376836896,2.07833,19.785600000000002,8.600000000000023,95,23
2021-09-25T02:00:27+00:00,-37.80767404474318,144.93618638254702,2.09448,19.2132,8.199999999999989,95,23
2021-09-25T02:00:32+00:00,-37.80745376832783,144.93630012497306,2.1208899999999997,18.7092,8.199999999999989,98,23
2021-09-25T02:00:33+00:00,-37.807403141632676,144.93631906807423,2.12675,18.7092,8.199999999999989,98,23
2021-09-25T02:00:35+00:00,-37.80729794874787,144.9363322276622,2.13848,18.7092,8.0,100,23
2021-09-25T02:00:36+00:00,-37.80724321492016,144.9363292939961,2.14455,18.7092,7.800000000000011,101,23
2021-09-25T02:00:38+00:00,-37.80714028514922,144.93630800396204,2.15612,19.9512,7.800000000000011,104,23
2021-09-25T02:00:40+00:00,-37.80703727155924,144.93628336116672,2.16775,20.1888,7.600000000000023,106,23
2021-09-25T02:00:45+00:00,-37.806798219680786,144.93623038753867,2.19469,20.1528,7.600000000000023,109,23
2021-09-25T02:00:46+00:00,-37.80675538815558,144.93621840141714,2.19956,20.0196,7.800000000000011,109,23
2021-09-25T02:00:47+00:00,-37.80671046115458,144.93620834313333,2.20462,17.636400000000002,7.800000000000011,109,23
2021-09-25T02:00:49+00:00,-37.80661993660033,144.93618152104318,2.21487,17.3664,7.600000000000023,109,23
2021-09-25T02:00:52+00:00,-37.806461518630385,144.9361482448876,2.23267,18.7776,7.199999999999989,107,23
2021-09-25T02:00:53+00:00,-37.806401336565614,144.93614790961146,2.2393400000000003,21.3624,7.0,107,22
2021-09-25T02:00:56+00:00,-37.80624182894826,144.93615738116205,2.25705,22.608,6.600000000000023,106,22
2021-09-25T02:00:57+00:00,-37.80619346536696,144.93616576306522,2.26247,22.1688,6.399999999999977,106,22
2021-09-25T02:00:58+00:00,-37.80614258721471,144.93617481552064,2.26816,20.556,6.399999999999977,106,22
2021-09-25T02:01:02+00:00,-37.805931866168976,144.93625125847757,2.29249,21.160800000000002,6.199999999999989,106,22
2021-09-25T02:01:05+00:00,-37.80576934106648,144.93631571531296,2.31138,21.160800000000002,6.199999999999989,103,22
2021-09-25T02:01:06+00:00,-37.80571863055229,144.9363348260522,2.31724,21.160800000000002,6.0,102,22
2021-09-25T02:01:07+00:00,-37.80568175017834,144.93633080273867,2.32117,21.160800000000002,6.0,101,22
2021-09-25T02:01:08+00:00,-37.805654425174,144.93630808778107,2.3248,21.160800000000002,6.0,100,22
2021-09-25T02:01:14+00:00,-37.805469520390034,144.93610382080078,2.35209,15.483600000000001,6.199999999999989,102,22
2021-09-25T02:01:20+00:00,-37.80523030087352,144.93584766983986,2.38693,20.422800000000002,6.0,103,22
2021-09-25T02:01:22+00:00,-37.80515528284013,144.93577516637743,2.39741,20.422800000000002,6.199999999999989,102,22
2021-09-25T02:01:23+00:00,-37.80511840246618,144.9357468355447,2.4021999999999997,20.422800000000002,6.399999999999977,101,22
2021-09-25T02:01:25+00:00,-37.80504849739373,144.93569486774504,2.41119,16.9632,6.600000000000023,101,22
2021-09-25T02:01:27+00:00,-37.805011197924614,144.93561004288495,2.41976,15.822,6.800000000000011,101,22
2021-09-25T02:01:31+00:00,-37.80493785627186,144.93543930351734,2.43716,16.0884,7.399999999999977,99,22
2021-09-25T02:01:34+00:00,-37.80484129674733,144.93539546616375,2.4485900000000003,15.786,7.399999999999977,102,22
2021-09-25T02:01:36+00:00,-37.804804081097245,144.93539538234472,2.45265,13.5036,7.600000000000023,104,22
2021-09-25T02:01:39+00:00,-37.80479880049825,144.93539789691567,2.45327,0.6084,7.800000000000011,103,22
2021-09-25T02:02:36+00:00,-37.804681370034814,144.9355375394225,2.45327,12.0924,7.0,100,23
2021-09-25T02:02:38+00:00,-37.80465689487755,144.9356040917337,2.45964,12.564000000000002,6.800000000000011,98,23
2021-09-25T02:02:40+00:00,-37.804656056687236,144.93564885109663,2.46326,10.983600000000001,7.199999999999989,98,23
2021-09-25T02:02:43+00:00,-37.80465873889625,144.93565304204822,2.46373,0.0,7.399999999999977,99,23
2021-09-25T02:04:36+00:00,-37.804490430280566,144.93572202511132,2.46373,12.2256,6.399999999999977,99,24
2021-09-25T02:04:38+00:00,-37.80442278832197,144.935702662915,2.47144,13.4712,6.199999999999989,95,24
2021-09-25T02:04:40+00:00,-37.80435087159276,144.93567299097776,2.4798299999999998,14.277600000000001,6.0,91,24
2021-09-25T02:04:42+00:00,-37.80428096652031,144.93563929572701,2.48814,14.9472,6.0,89,25
2021-09-25T02:04:48+00:00,-37.80409337952733,144.93550979532301,2.51188,14.1768,5.800000000000011,90,25
2021-09-25T02:04:50+00:00,-37.8040309343487,144.93546478450298,2.51985,14.1768,5.600000000000023,95,25
2021-09-25T02:04:51+00:00,-37.803998328745365,144.93544223718345,2.52397,14.1768,5.600000000000023,95,25
2021-09-25T02:04:56+00:00,-37.803845359012485,144.9353434983641,2.54305,14.1408,5.600000000000023,98,25
2021-09-25T02:05:00+00:00,-37.80372457578778,144.93525800295174,2.55841,14.1084,5.600000000000023,101,25
2021-09-25T02:05:03+00:00,-37.80365374870598,144.93521818891168,2.5666599999999997,13.874400000000001,6.0,100,25
2021-09-25T02:05:05+00:00,-37.8036112524569,144.9352293368429,2.57133,11.8584,5.800000000000011,97,25
2021-09-25T02:05:07+00:00,-37.80354210175574,144.93528356775641,2.58036,11.8584,5.800000000000011,95,25
2021-09-25T02:05:09+00:00,-37.803469682112336,144.9353419058025,2.5899,15.753600000000002,5.800000000000011,92,25
2021-09-25T02:05:10+00:00,-37.80343405902386,144.93536327965558,2.59427,16.2252,5.399999999999977,92,25
2021-09-25T02:05:11+00:00,-37.803399777039886,144.93538440205157,2.59849,16.2252,5.399999999999977,91,25
2021-09-25T02:05:12+00:00,-37.80336415395141,144.93541306816041,2.60317,16.2252,5.399999999999977,91,25
2021-09-25T02:05:15+00:00,-37.80326038599014,144.93549697101116,2.61687,16.2252,5.800000000000011,90,25
2021-09-25T02:05:17+00:00,-37.803185284137726,144.93554047308862,2.62602,16.2252,6.199999999999989,90,25
2021-09-25T02:05:18+00:00,-37.80314982868731,144.9355740007013,2.63094,16.5924,6.199999999999989,90,25
2021-09-25T02:05:19+00:00,-37.803113870322704,144.93561423383653,2.63627,16.660800000000002,6.399999999999977,91,25
2021-09-25T02:05:20+00:00,-37.803078666329384,144.93565371260047,2.6415100000000002,17.197200000000002,6.399999999999977,91,25
2021-09-25T02:05:26+00:00,,,2.64684,,6.800000000000011,92,25
2021-09-25T02:05:31+00:00,-37.80263886786997,144.936162577942,2.70365,17.197200000000002,6.0,90,24
2021-09-25T02:05:32+00:00,-37.802581284195185,144.93615679442883,2.70952,17.197200000000002,5.600000000000023,89,24
2021-09-25T02:05:33+00:00,-37.802517749369144,144.93619392625988,2.71726,18.2736,5.399999999999977,89,24
2021-09-25T02:05:39+00:00,,,2.71726,,5.0,89,24
2021-09-25T02:05:40+00:00,-37.80214567668736,144.93647555820644,2.76468,18.2736,5.0,90,24
2021-09-25T02:05:42+00:00,-37.802072083577514,144.93654504418373,2.7746999999999997,18.2736,5.600000000000023,92,24
2021-09-25T02:05:45+00:00,-37.80202271416783,144.9366728682071,2.78662,15.886800000000001,6.399999999999977,93,24
2021-09-25T02:05:48+00:00,-37.80193109996617,144.93674084544182,2.7985900000000004,15.282,7.399999999999977,94,24
2021-09-25T02:05:51+00:00,-37.80182305723429,144.93673405610025,2.8104299999999998,14.31,7.399999999999977,95,24
2021-09-25T02:05:53+00:00,-37.80173219740391,144.93672357872128,2.8205500000000003,14.31,7.199999999999989,97,24
2021-09-25T02:05:55+00:00,-37.801631866022944,144.9367111735046,2.83173,16.660800000000002,6.800000000000011,100,24
2021-09-25T02:05:56+00:00,-37.8015807364136,144.9367088265717,2.83737,18.5436,6.600000000000023,103,24
2021-09-25T02:05:57+00:00,-37.80153145082295,144.93670463562012,2.8428400000000003,19.2132,6.399999999999977,105,24
