timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,temperature@C,cadence@rpm,fractional_cadence@rpm
2022-01-10T00:46:49+00:00,-37.84756436012685,145.07022994570434,3.98093,16.786800000000003,53.799999999999955,153,31,63.0,0.0
2022-01-10T00:46:51+00:00,-37.847555726766586,145.07012324407697,3.9903299999999997,16.8192,54.39999999999998,156,31,63.0,0.0
2022-01-10T00:46:54+00:00,-37.84754717722535,145.0700094178319,4.0045,17.2224,55.0,159,31,67.0,0.0
2022-01-10T00:46:55+00:00,-37.84753586165607,145.06990548223257,4.00942,17.456400000000002,55.200000000000045,158,31,65.0,0.0
2022-01-10T00:46:57+00:00,-37.84752622246742,145.06980054080486,4.0191,17.5896,55.60000000000002,158,31,66.0,0.0
2022-01-10T00:47:00+00:00,-37.84750769846141,145.06964136846364,4.03367,17.4204,56.60000000000002,159,31,66.0,0.0
2022-01-10T00:47:01+00:00,-37.84750015474856,145.0695899873972,4.0385100000000005,17.4204,56.60000000000002,159,31,65.0,0.0
2022-01-10T00:47:02+00:00,-37.84749638289213,145.06954078562558,4.04335,17.4204,57.0,159,31,66.0,0.0
2022-01-10T00:47:05+00:00,-37.84748129546642,145.06938446313143,4.05809,17.7228,57.799999999999955,159,31,66.0,0.0
2022-01-10T00:47:08+00:00,-37.847466794773936,145.06922151893377,4.0728,17.5212,58.60000000000002,158,31,66.0,0.0
2022-01-10T00:47:10+00:00,-37.847454976290464,145.06911280564964,4.08252,17.5212,59.0,159,31,65.0,0.0
2022-01-10T00:47:12+00:00,-37.84744349308312,145.0689969677478,4.0922600000000005,17.5212,59.60000000000002,159,31,65.0,0.0
2022-01-10T00:47:14+00:00,-37.84743142314255,145.0688906852156,4.10202,17.488799999999998,60.0,159,31,66.0,0.0
2022-01-10T00:47:15+00:00,-37.84742899239063,145.06884173490107,4.10693,17.488799999999998,60.60000000000002,159,31,46.0,0.0
2022-01-10T00:47:19+00:00,-37.847422035411,145.06870988756418,4.12184,10.8864,61.200000000000045,158,31,0.0,0.0
2022-01-10T00:47:20+00:00,-37.84741943702102,145.06869027391076,4.12464,10.0836,61.39999999999998,158,31,0.0,0.0
2022-01-10T00:47:22+00:00,-37.84741801209748,145.0686853285879,4.12925,7.7796,61.39999999999998,157,31,0.0,0.0
2022-01-10T00:47:38+00:00,-37.84742144867778,145.06859052926302,4.12925,8.0316,61.200000000000045,157,31,0.0,0.0
2022-01-10T00:47:39+00:00,-37.847411977127194,145.0685280840844,4.13148,8.0316,61.200000000000045,157,31,67.0,0.0
2022-01-10T00:47:42+00:00,-37.84736646339297,145.0682889483869,4.149430000000001,24.0516,61.39999999999998,156,31,96.0,0.0
2022-01-10T00:47:43+00:00,-37.84735229797661,145.06820688955486,4.15667,25.7652,61.39999999999998,156,31,97.0,0.0
2022-01-10T00:47:48+00:00,-37.84729530103505,145.06776792928576,4.1936599999999995,27.4788,62.0,155,31,85.0,0.0
2022-01-10T00:47:49+00:00,-37.84728700295091,145.06768017075956,4.20146,27.7812,62.0,155,31,85.0,0.0
2022-01-10T00:47:52+00:00,-37.84725381061435,145.06741446442902,4.22469,28.386,62.39999999999998,155,31,74.0,0.0
2022-01-10T00:47:56+00:00,-37.84722472541034,145.06704163737595,4.256819999999999,29.898,62.60000000000002,154,31,71.0,0.0
2022-01-10T00:48:00+00:00,-37.84717803820968,145.06664844229817,4.2910900000000005,31.3416,62.39999999999998,157,31,73.0,0.0
2022-01-10T00:48:02+00:00,-37.84714895300567,145.0664484500885,4.30878,32.382,62.200000000000045,158,31,77.0,0.0
2022-01-10T00:48:08+00:00,-37.84706907346845,145.06581435911357,4.36451,34.5672,61.799999999999955,159,31,79.0,0.0
2022-01-10T00:48:11+00:00,-37.84703789278865,145.06547858007252,4.39445,36.1764,61.39999999999998,159,31,82.0,0.0
2022-01-10T00:48:12+00:00,-37.84702909179032,145.0653619877994,4.4045,36.6804,61.200000000000045,159,31,79.0,0.0
2022-01-10T00:48:18+00:00,-37.84694007597864,145.06466620601714,4.46662,37.62,60.200000000000045,156,31,82.0,0.0
2022-01-10T00:48:21+00:00,-37.846902357414365,145.064314333722,4.49802,37.4184,59.799999999999955,153,31,81.0,0.0
2022-01-10T00:48:24+00:00,-37.846867153421044,145.06397696211934,4.5282,35.8092,59.60000000000002,150,31,93.0,0.0
2022-01-10T00:48:29+00:00,-37.846806133165956,145.06347094662488,4.5756000000000006,32.684400000000004,59.799999999999955,152,31,88.0,0.0
2022-01-10T00:48:32+00:00,-37.846780149266124,145.06317942403257,4.60187,30.9708,59.799999999999955,149,31,85.0,0.0
2022-01-10T00:48:35+00:00,-37.84674318507314,145.06291480734944,4.62664,28.8864,60.39999999999998,150,31,74.0,0.0
2022-01-10T00:48:39+00:00,-37.84669993445277,145.06258204579353,4.65742,27.5796,61.60000000000002,150,31,72.0,0.0
2022-01-10T00:48:41+00:00,-37.84668224863708,145.0624185986817,4.67244,26.737199999999998,62.39999999999998,151,31,72.0,0.0
2022-01-10T00:48:42+00:00,-37.846672693267465,145.06233796477318,4.67969,26.4708,62.60000000000002,151,31,70.0,0.0
2022-01-10T00:48:46+00:00,-37.84663681872189,145.06201861426234,4.708819999999999,26.0316,63.60000000000002,153,31,68.0,0.0
2022-01-10T00:48:50+00:00,-37.846599938347936,145.06169230677187,4.73793,26.1,64.39999999999998,154,31,71.0,0.0
2022-01-10T00:48:53+00:00,-37.84657655283809,145.06143825128675,4.759810000000001,26.4708,64.60000000000002,158,31,71.0,0.0
2022-01-10T00:48:56+00:00,-37.846543695777655,145.06117296405137,4.78312,28.8216,65.20000000000005,161,31,78.0,0.0
2022-01-10T00:48:59+00:00,-37.84651771187782,145.06089351139963,4.80791,30.131999999999998,65.0,161,31,81.0,0.0
2022-01-10T00:49:05+00:00,-37.846437245607376,145.0602832250297,4.86212,34.9668,63.60000000000002,159,31,71.0,0.0
2022-01-10T00:49:06+00:00,-37.846423080191016,145.06017174571753,4.87202,36.043200000000006,63.39999999999998,158,31,69.0,0.0
2022-01-10T00:49:08+00:00,-37.846393743529916,145.05993386730552,4.892930000000001,38.5272,63.0,155,31,67.0,0.0
2022-01-10T00:49:09+00:00,-37.84637865610421,145.05980956368148,4.90404,39.5028,62.39999999999998,154,31,66.0,0.0
2022-01-10T00:49:11+00:00,-37.84634152427316,145.0595564302057,4.9263900000000005,40.7448,61.60000000000002,152,31,71.0,0.0
2022-01-10T00:49:12+00:00,-37.846324760466814,145.0594271812588,4.93774,41.382,61.39999999999998,150,31,70.0,0.0
2022-01-10T00:49:16+00:00,-37.846256447955966,145.05887238308787,4.98569,44.2044,60.0,150,31,28.0,0.0
2022-01-10T00:49:17+00:00,-37.84624085761607,145.0587281305343,4.99821,44.6076,59.799999999999955,151,31,54.0,0.0
2022-01-10T00:49:18+00:00,-37.846230464056134,145.058582033962,5.01055,44.74080000000001,58.60000000000002,151,31,83.0,0.0
2022-01-10T00:49:19+00:00,-37.84622048959136,145.0584358535707,5.02361,46.4544,57.200000000000045,153,31,77.0,0.0
2022-01-10T00:49:21+00:00,-37.846190901473165,145.05814164876938,5.0493999999999994,46.4544,55.39999999999998,155,31,83.0,0.0
2022-01-10T00:49:22+00:00,-37.84617690369487,145.05799219943583,5.0621599999999995,46.4544,54.799999999999955,154,31,83.0,0.0
2022-01-10T00:49:23+00:00,-37.84616332501173,145.05784367211163,5.07531,46.368,54.39999999999998,153,31,80.0,0.0
2022-01-10T00:49:26+00:00,-37.84611890092492,145.05741099826992,5.11294,44.388,54.0,150,31,78.0,0.0
2022-01-10T00:49:29+00:00,-37.846071207895875,145.05701604299247,5.14896,41.9724,53.799999999999955,149,31,69.0,0.0
2022-01-10T00:49:30+00:00,-37.846055114641786,145.0568916555494,5.16047,41.9724,53.39999999999998,149,31,73.0,0.0
2022-01-10T00:49:36+00:00,-37.84596383571625,145.05609411746264,5.2316899999999995,43.4808,52.60000000000002,150,31,66.0,0.0
2022-01-10T00:49:37+00:00,-37.84594623371959,145.05595531314611,5.243939999999999,43.5456,52.200000000000045,149,31,0.0,0.0
2022-01-10T00:49:38+00:00,-37.84593089483678,145.05581583827734,5.25593,43.5456,51.39999999999998,150,31,0.0,0.0
2022-01-10T00:49:39+00:00,-37.84591522067785,145.05567979998887,5.2681700000000005,43.5456,50.799999999999955,151,31,0.0,0.0
2022-01-10T00:49:42+00:00,-37.84588077105582,145.055286353454,5.30339,41.2308,49.200000000000045,153,31,9.0,0.0
2022-01-10T00:49:44+00:00,-37.845855709165335,145.0550532527268,5.32571,39.988800000000005,47.39999999999998,154,30,9.0,0.0
2022-01-10T00:49:45+00:00,-37.845855709165335,145.0550532527268,5.33631,38.242799999999995,47.0,153,30,9.0,0.0
2022-01-10T00:49:47+00:00,-37.84582964144647,145.05475125275552,5.355659999999999,34.0776,45.799999999999955,155,30,9.0,0.0
2022-01-10T00:49:49+00:00,-37.84581396728754,145.05459249950945,5.37229,28.116,44.60000000000002,154,30,9.0,0.0
2022-01-10T00:49:52+00:00,-37.84579250961542,145.05439032800496,5.393050000000001,23.3532,43.200000000000045,152,30,0.0,0.0
2022-01-10T00:49:54+00:00,-37.845786809921265,145.05433064885437,5.40458,19.9332,42.39999999999998,149,30,0.0,0.0
2022-01-10T00:49:55+00:00,-37.84577230922878,145.05423509515822,5.40953,17.8236,42.0,147,30,0.0,0.0
2022-01-10T00:49:56+00:00,-37.84576811827719,145.05420022644103,5.41397,15.947999999999999,41.39999999999998,144,30,0.0,0.0
2022-01-10T00:49:57+00:00,-37.845769794657826,145.05417415872216,5.4178999999999995,14.1768,40.799999999999955,142,30,0.0,0.0
2022-01-10T00:49:58+00:00,-37.845766777172685,145.0541563052684,5.42101,10.7604,40.39999999999998,141,30,0.0,0.0
2022-01-10T00:50:00+00:00,-37.84576275385916,145.05414582788944,5.42551,7.0596000000000005,39.799999999999955,142,30,3.0,0.0
2022-01-10T00:50:34+00:00,-37.845749761909246,145.05406494252384,5.42551,11.052,39.0,122,30,0.0,0.0
2022-01-10T00:50:35+00:00,-37.845735093578696,145.0540241226554,5.42971,15.148800000000001,38.799999999999955,121,30,0.0,0.0
2022-01-10T00:50:38+00:00,-37.845696872100234,145.05382371135056,5.44532,21.8016,38.200000000000045,121,30,72.0,0.0
2022-01-10T00:50:41+00:00,-37.845654375851154,145.05349991843104,5.4690900000000005,31.0716,37.60000000000002,123,30,84.0,0.0
2022-01-10T00:50:43+00:00,-37.8456262126565,145.0532495509833,5.48886,36.2772,36.200000000000045,126,30,81.0,0.0
2022-01-10T00:50:45+00:00,-37.845602575689554,145.0529931485653,5.51042,38.9664,35.200000000000045,127,30,79.0,0.0
2022-01-10T00:50:46+00:00,-37.84558807499707,145.05285384133458,5.521199999999999,39.3696,35.0,128,30,82.0,0.0
2022-01-10T00:50:51+00:00,-37.845505932345986,145.05217532627285,5.57709,40.5792,34.200000000000045,129,30,84.0,0.0
2022-01-10T00:50:52+00:00,-37.845501489937305,145.0520478375256,5.58821,40.5792,34.200000000000045,128,30,81.0,0.0
2022-01-10T00:50:55+00:00,-37.84547047689557,145.05165673792362,5.62222,40.712399999999995,33.39999999999998,125,30,88.0,0.0
2022-01-10T00:50:56+00:00,-37.84546561539173,145.05152581259608,5.63339,40.712399999999995,33.200000000000045,124,30,95.0,0.0
2022-01-10T00:50:58+00:00,-37.84544742666185,145.05128365941346,5.65522,38.6316,33.0,122,30,85.0,0.0
2022-01-10T00:51:03+00:00,-37.84537215717137,145.05080086179078,5.701779999999999,30.0348,34.0,124,30,84.0,0.0
2022-01-10T00:51:04+00:00,-37.845359249040484,145.05072064697742,5.70965,28.7244,34.60000000000002,123,30,80.0,0.0
2022-01-10T00:51:07+00:00,-37.84533301368356,145.050481678918,5.73238,26.91,36.0,123,30,76.0,0.0
2022-01-10T00:51:08+00:00,-37.84532714635134,145.05040707997978,5.739520000000001,25.7328,36.200000000000045,123,30,75.0,0.0
2022-01-10T00:51:10+00:00,-37.84532144665718,145.05032979883254,5.75345,24.9264,37.200000000000045,125,30,71.0,0.0
2022-01-10T00:51:13+00:00,-37.845292361453176,145.05001983605325,5.77419,24.9264,38.60000000000002,125,30,72.0,0.0
2022-01-10T00:51:15+00:00,-37.84527434036136,145.04986762069166,5.788189999999999,24.8256,39.0,125,30,74.0,0.0
2022-01-10T00:51:18+00:00,-37.84524952992797,145.049646506086,5.808739999999999,24.39,39.799999999999955,123,30,74.0,0.0
2022-01-10T00:51:23+00:00,-37.84521097317338,145.04929203540087,5.84148,23.317200000000003,40.799999999999955,125,30,68.0,0.0
2022-01-10T00:51:25+00:00,-37.84520644694567,145.04914971068501,5.85448,23.385600000000004,41.200000000000045,126,30,69.0,0.0
2022-01-10T00:51:29+00:00,-37.84523259848356,145.0488364789635,5.88207,25.8372,41.799999999999955,128,30,77.0,0.0
2022-01-10T00:51:32+00:00,-37.845262018963695,145.0485928170383,5.90393,26.6076,42.39999999999998,129,30,85.0,0.0
2022-01-10T00:51:35+00:00,-37.845282554626465,145.04833633080125,5.92711,27.7164,43.0,129,30,83.0,0.0
2022-01-10T00:51:38+00:00,-37.84530133008957,145.0480610691011,5.9501,27.817200000000003,43.200000000000045,129,30,84.0,0.0
2022-01-10T00:51:44+00:00,-37.84534256905317,145.04750140942633,5.99985,30.2688,43.39999999999998,126,30,76.0,0.0
2022-01-10T00:51:45+00:00,-37.84534935839474,145.0474085379392,6.00826,29.933999999999997,43.39999999999998,126,30,0.0,0.0
2022-01-10T00:51:50+00:00,-37.84536545164883,145.04702732898295,6.04442,24.994799999999998,42.60000000000002,125,30,12.0,0.0
2022-01-10T00:51:52+00:00,-37.84538305364549,145.04684871062636,6.05908,27.0468,42.0,122,30,69.0,0.0
2022-01-10T00:51:53+00:00,-37.84539420157671,145.04675785079598,6.06726,29.0268,41.799999999999955,121,30,69.0,0.0
2022-01-10T00:51:55+00:00,-37.84541582688689,145.04655802622437,6.08462,32.2524,41.200000000000045,119,30,69.0,0.0
2022-01-10T00:51:57+00:00,-37.84543627873063,145.04634277895093,6.1031,33.897600000000004,40.39999999999998,120,30,0.0,0.0
2022-01-10T00:51:59+00:00,-37.84545295871794,145.04612610675395,6.12259,34.970400000000005,39.39999999999998,118,30,0.0,0.0
2022-01-10T00:52:01+00:00,-37.84546762704849,145.04591630771756,6.14187,34.5024,38.60000000000002,117,30,0.0,0.0
2022-01-10T00:52:02+00:00,-37.845471147447824,145.0458186585456,6.1511000000000005,33.6276,38.0,117,30,0.0,0.0
2022-01-10T00:52:04+00:00,-37.84547299146652,145.0457393657416,6.16845,30.135600000000004,36.60000000000002,118,30,0.0,0.0
2022-01-10T00:52:06+00:00,-37.84548061899841,145.04553015343845,6.18212,23.5044,35.60000000000002,117,30,0.0,0.0
2022-01-10T00:52:07+00:00,-37.84548472613096,145.04547726362944,6.18788,20.988,35.200000000000045,116,30,0.0,0.0
2022-01-10T00:52:09+00:00,-37.84549922682345,145.04540174268186,6.1971099999999995,15.624,34.200000000000045,116,30,3.0,0.0
2022-01-10T00:52:10+00:00,-37.84550366923213,145.04538447596133,6.2004399999999995,12.006,33.799999999999955,116,30,0.0,0.0
2022-01-10T00:52:12+00:00,-37.84549914300442,145.04535388201475,6.20587,9.1008,33.39999999999998,115,30,0.0,0.0
2022-01-10T00:52:13+00:00,-37.84549738280475,145.04535036161542,6.20797,7.6356,33.200000000000045,117,30,0.0,0.0
2022-01-10T00:52:24+00:00,-37.84552018158138,145.04519588313997,6.20797,8.5752,32.39999999999998,123,30,71.0,0.0
2022-01-10T00:52:25+00:00,-37.84552018158138,145.04519588313997,6.212260000000001,15.4548,32.39999999999998,122,30,99.0,0.0
2022-01-10T00:52:26+00:00,-37.84551875665784,145.0450220424682,6.21944,25.866,32.39999999999998,122,30,102.0,0.0
2022-01-10T00:52:27+00:00,-37.845502998679876,145.0449174363166,6.227810000000001,29.797199999999997,32.0,122,30,102.0,0.0
2022-01-10T00:52:28+00:00,-37.84547835588455,145.04480754956603,6.2365900000000005,32.0148,31.600000000000023,122,30,78.0,0.0
2022-01-10T00:52:30+00:00,-37.84543678164482,145.0445508118719,6.25659,37.522800000000004,30.799999999999955,123,30,85.0,0.0
2022-01-10T00:52:32+00:00,-37.84539671614766,145.04424830898643,6.28144,47.5308,29.600000000000023,123,30,78.0,0.0
2022-01-10T00:52:34+00:00,-37.845356902107596,145.043914206326,6.31025,52.2684,27.600000000000023,124,30,78.0,0.0
2022-01-10T00:52:35+00:00,-37.845338713377714,145.04373676143587,6.32492,52.772400000000005,25.799999999999955,124,30,14.0,0.0
2022-01-10T00:52:36+00:00,-37.84532010555267,145.0435703806579,6.339390000000001,52.772400000000005,24.799999999999955,124,30,14.0,0.0
2022-01-10T00:52:37+00:00,-37.84529747441411,145.04341481253505,6.354220000000001,52.772400000000005,24.0,124,30,14.0,0.0
2022-01-10T00:52:38+00:00,-37.845272831618786,145.0432738289237,6.367649999999999,49.010400000000004,22.600000000000023,123,30,14.0,0.0
2022-01-10T00:52:40+00:00,-37.845237543806434,145.04304793663323,6.391439999999999,39.132,21.200000000000045,123,30,14.0,0.0
2022-01-10T00:52:41+00:00,-37.845228742808104,145.0429545622319,6.4011000000000005,34.401599999999995,20.0,123,30,14.0,0.0
2022-01-10T00:52:43+00:00,-37.845218516886234,145.04274534992874,6.42027,34.401599999999995,18.799999999999955,124,30,0.0,0.0
2022-01-10T00:52:47+00:00,-37.84517526626587,145.04227730445564,6.46318,40.6512,17.600000000000023,128,30,66.0,0.0
2022-01-10T00:52:48+00:00,-37.84516118466854,145.04215241409838,6.47438,40.8528,17.600000000000023,128,30,71.0,0.0
2022-01-10T00:52:53+00:00,-37.84509027376771,145.04154053516686,6.53003,38.2212,17.399999999999977,130,30,62.0,0.0
2022-01-10T00:52:57+00:00,-37.845052387565374,145.04127700813115,6.5651,26.2404,17.200000000000045,131,30,28.0,0.0
2022-01-10T00:53:00+00:00,-37.84502447582781,145.04109034314752,6.58075,14.749200000000002,17.200000000000045,130,30,0.0,0.0
2022-01-10T00:53:01+00:00,-37.84502036869526,145.04107089713216,6.58439,13.1112,17.200000000000045,130,30,0.0,0.0
2022-01-10T00:53:03+00:00,-37.84501592628658,145.04106326960027,6.58925,7.0236,17.200000000000045,132,30,0.0,0.0
2022-01-10T00:53:38+00:00,-37.845000671222806,145.04086973145604,6.58925,13.536,17.0,141,30,53.0,0.0
2022-01-10T00:53:39+00:00,-37.844991870224476,145.04080217331648,6.594810000000001,19.785600000000002,17.0,140,30,62.0,0.0
2022-01-10T00:53:43+00:00,-37.84494501538575,145.04046035930514,6.62311,29.3904,17.200000000000045,138,30,86.0,0.0
2022-01-10T00:53:48+00:00,-37.844882318750024,145.03999633714557,6.66561,30.636,19.0,137,30,92.0,0.0
2022-01-10T00:53:49+00:00,-37.84487133845687,145.03990732133389,6.67384,30.2652,19.399999999999977,138,30,87.0,0.0
2022-01-10T00:53:52+00:00,-37.844860441982746,145.0396425370127,6.69782,28.418400000000002,20.0,135,30,86.0,0.0
2022-01-10T00:53:56+00:00,-37.84484074451029,145.0392968673259,6.72939,28.5516,21.399999999999977,134,30,86.0,0.0
2022-01-10T00:53:58+00:00,-37.84483043476939,145.0391166564077,6.74559,29.491200000000003,21.799999999999955,133,30,88.0,0.0
2022-01-10T00:54:02+00:00,-37.84478986635804,145.03874332644045,6.77981,31.6152,22.0,133,30,97.0,0.0
2022-01-10T00:54:04+00:00,-37.844766564667225,145.03856102004647,6.79814,32.9904,22.0,133,30,98.0,0.0
2022-01-10T00:54:09+00:00,-37.84470965154469,145.03813706338406,6.84021,27.0468,22.799999999999955,130,30,91.0,0.0
2022-01-10T00:54:11+00:00,-37.84468023106456,145.0380098260939,6.85332,22.780800000000003,23.0,131,30,78.0,0.0
2022-01-10T00:54:12+00:00,-37.84466623328626,145.03795014694333,6.85902,20.7684,24.0,131,30,74.0,0.0
2022-01-10T00:54:13+00:00,-37.84465625882149,145.0378861092031,6.8648299999999995,20.7,24.600000000000023,133,30,79.0,0.0
2022-01-10T00:54:15+00:00,-37.84463538788259,145.03776314668357,6.8763000000000005,20.599200000000003,25.399999999999977,136,30,76.0,0.0
2022-01-10T00:54:16+00:00,-37.844623820856214,145.0377079937607,6.882020000000001,20.599200000000003,25.600000000000023,139,30,73.0,0.0
2022-01-10T00:54:17+00:00,-37.84461535513401,145.03765518777072,6.88749,19.4904,26.0,142,30,69.0,0.0
2022-01-10T00:54:18+00:00,-37.84460697323084,145.0376035552472,6.892720000000001,18.788400000000003,26.600000000000023,144,30,70.0,0.0
2022-01-10T00:54:20+00:00,-37.84459481947124,145.03750984556973,6.90276,17.7804,27.600000000000023,147,30,63.0,0.0
2022-01-10T00:54:21+00:00,-37.84459481947124,145.03750984556973,6.90748,17.017200000000003,28.200000000000045,146,30,60.0,0.0
2022-01-10T00:54:22+00:00,-37.84458367154002,145.03742929548025,6.912,16.243199999999998,28.399999999999977,147,30,59.0,0.0
2022-01-10T00:54:24+00:00,-37.844588281586766,145.0373805128038,6.92099,16.041600000000003,29.399999999999977,147,30,60.0,0.0
2022-01-10T00:54:27+00:00,-37.844574032351375,145.03718538209796,6.9345,16.5456,30.799999999999955,148,30,63.0,0.0
2022-01-10T00:54:28+00:00,-37.84456808120012,145.0371175725013,6.93958,17.7876,31.200000000000045,149,30,71.0,0.0
2022-01-10T00:54:31+00:00,-37.844546623528004,145.03691305406392,6.95578,19.584000000000003,31.799999999999955,153,30,72.0,0.0
2022-01-10T00:54:34+00:00,-37.84452843479812,145.0367219466716,6.972300000000001,19.785600000000002,32.60000000000002,156,30,72.0,0.0
2022-01-10T00:54:35+00:00,-37.84451946616173,145.0366635248065,6.97768,19.584000000000003,33.200000000000045,156,30,72.0,0.0
2022-01-10T00:54:36+00:00,-37.844515359029174,145.0366064440459,6.98311,19.5516,33.60000000000002,157,30,72.0,0.0
2022-01-10T00:54:39+00:00,-37.84450110979378,145.03643193282187,6.99907,18.910800000000002,34.39999999999998,159,30,69.0,0.0
2022-01-10T00:54:41+00:00,-37.8444813285023,145.0363228842616,7.00943,18.6408,35.0,162,30,67.0,0.0
2022-01-10T00:54:43+00:00,-37.844458781182766,145.03620956093073,7.01997,18.943199999999997,35.799999999999955,165,30,71.0,0.0
2022-01-10T00:54:46+00:00,-37.84443648532033,145.03603605553508,7.035909999999999,19.1772,36.799999999999955,167,30,73.0,0.0
2022-01-10T00:54:51+00:00,-37.84439507871866,145.03574335947633,7.06292,19.6164,37.60000000000002,169,30,72.0,0.0
2022-01-10T00:54:53+00:00,-37.84438476897776,145.0356201454997,7.073840000000001,19.6812,38.0,170,30,74.0,0.0
2022-01-10T00:54:58+00:00,-37.84433397464454,145.03532493487,7.10125,19.44,39.200000000000045,170,30,70.0,0.0
2022-01-10T00:55:00+00:00,-37.84431595355272,145.03520658239722,7.112100000000001,19.8792,39.799999999999955,172,30,75.0,0.0
2022-01-10T00:55:03+00:00,-37.84429726190865,145.0350244436413,7.128979999999999,20.3796,40.39999999999998,171,30,76.0,0.0
2022-01-10T00:55:08+00:00,-37.84425870515406,145.0347107090056,7.157430000000001,20.5164,41.200000000000045,171,31,78.0,0.0
2022-01-10T00:55:09+00:00,-37.844252083450556,145.03464918583632,7.163060000000001,20.268,41.39999999999998,170,31,75.0,0.0
2022-01-10T00:55:15+00:00,-37.84421528689563,145.03429069183767,7.19576,19.2636,42.0,170,31,72.0,0.0
2022-01-10T00:55:16+00:00,-37.84421210177243,145.03422950394452,7.201149999999999,19.1952,42.0,171,31,71.0,0.0
2022-01-10T00:55:17+00:00,-37.84420799463987,145.03416915424168,7.20643,19.2636,42.200000000000045,171,31,71.0,0.0
2022-01-10T00:55:23+00:00,-37.844160720705986,145.03380680456758,7.23874,19.3968,42.200000000000045,171,31,75.0,0.0
2022-01-10T00:55:25+00:00,-37.8441427834332,145.0336902961135,7.24959,19.4292,42.799999999999955,172,31,69.0,0.0
2022-01-10T00:55:26+00:00,-37.844128869473934,145.03363472409546,7.25495,19.53,43.0,173,31,73.0,0.0
2022-01-10T00:55:28+00:00,-37.84410221502185,145.0335227418691,7.26593,19.6524,43.200000000000045,174,31,73.0,0.0
2022-01-10T00:55:29+00:00,-37.844093749299645,145.03346482291818,7.27134,19.7208,43.39999999999998,173,31,74.0,0.0
2022-01-10T00:55:32+00:00,-37.844064915552735,145.03328771330416,7.28788,20.023200000000003,43.799999999999955,170,31,75.0,0.0
2022-01-10T00:55:37+00:00,-37.84403373487294,145.03298110328615,7.316050000000001,20.2572,43.799999999999955,168,31,78.0,0.0
2022-01-10T00:55:43+00:00,-37.8439768217504,145.03256536088884,7.352930000000001,23.180400000000002,44.0,167,31,76.0,0.0
2022-01-10T00:55:47+00:00,-37.84394656307995,145.03226679749787,7.37953,24.6924,45.200000000000045,165,31,79.0,0.0
2022-01-10T00:55:49+00:00,-37.84392393194139,145.03211659379303,7.39344,24.858,45.60000000000002,163,31,75.0,0.0
2022-01-10T00:55:50+00:00,-37.84391504712403,145.03203989937901,7.40045,25.5636,45.60000000000002,161,31,77.0,0.0
2022-01-10T00:55:54+00:00,-37.84388763830066,145.0317401625216,7.4284799999999995,24.39,45.799999999999955,158,31,68.0,0.0
2022-01-10T00:55:56+00:00,-37.84387959167361,145.03165642730892,7.44022,20.3256,46.200000000000045,156,31,23.0,0.0
2022-01-10T00:55:59+00:00,-37.843877747654915,145.0316463690251,7.449350000000001,9.378,46.39999999999998,157,31,0.0,0.0
2022-01-10T00:56:00+00:00,-37.843877747654915,145.0316463690251,7.449350000000001,0.0,46.39999999999998,157,31,0.0,0.0
2022-01-10T00:56:29+00:00,-37.84384765662253,145.0314179621637,7.449350000000001,19.515600000000003,46.60000000000002,136,31,65.0,0.0
2022-01-10T00:56:30+00:00,-37.84383499994874,145.0313379149884,7.45554,22.2696,46.60000000000002,136,31,75.0,0.0
2022-01-10T00:56:35+00:00,-37.843780014663935,145.03088286146522,7.4933000000000005,30.668400000000002,45.200000000000045,137,31,108.0,0.0
2022-01-10T00:56:36+00:00,-37.84376769326627,145.03076476044953,7.50241,33.1884,44.799999999999955,136,31,78.0,0.0
2022-01-10T00:56:39+00:00,-37.84372502937913,145.03038589842618,7.53525,41.1804,43.200000000000045,135,31,68.0,0.0
2022-01-10T00:56:41+00:00,-37.84368881955743,145.0300986506045,7.5591,44.0388,42.200000000000045,135,30,76.0,0.0
2022-01-10T00:56:43+00:00,-37.84364020451903,145.02979271113873,7.585430000000001,48.168000000000006,41.200000000000045,133,30,55.0,0.0
2022-01-10T00:56:45+00:00,-37.843599719926715,145.02947595901787,7.6131400000000005,50.3532,39.799999999999955,133,30,0.0,0.0
2022-01-10T00:56:47+00:00,-37.84355940297246,145.02916029654443,7.64124,50.857200000000006,38.0,136,30,0.0,0.0
2022-01-10T00:56:49+00:00,-37.84353048540652,145.02882946282625,7.66979,51.5304,36.200000000000045,137,30,16.0,0.0
2022-01-10T00:56:50+00:00,-37.84351112321019,145.02865922637284,7.6844399999999995,52.772400000000005,35.60000000000002,138,30,97.0,0.0
2022-01-10T00:56:51+00:00,-37.84349360503256,145.02848957665265,7.699439999999999,54.036,35.0,137,30,94.0,0.0
2022-01-10T00:56:53+00:00,-37.843460412696004,145.028141643852,7.730020000000001,55.0764,33.60000000000002,136,30,57.0,0.0
2022-01-10T00:56:55+00:00,-37.84342026337981,145.02781122922897,7.760140000000001,53.6004,33.0,134,30,57.0,0.0
2022-01-10T00:56:57+00:00,-37.84338464029133,145.02750336192548,7.78859,50.04,32.60000000000002,133,30,96.0,0.0
2022-01-10T00:57:00+00:00,-37.84333820454776,145.02708368003368,7.82834,45.7128,32.799999999999955,136,30,87.0,0.0
