timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,temperature@C
2021-03-07T04:20:13+00:00,-37.8059736918658,144.9788268841803,0.52988,20.2896,47.39999999999998,127,32
2021-03-07T04:20:14+00:00,-37.80597084201872,144.97875806875527,0.5359400000000001,20.2896,47.39999999999998,127,32
2021-03-07T04:20:18+00:00,-37.805926920846105,144.9784906860441,0.5599700000000001,20.692800000000002,47.60000000000002,124,32
2021-03-07T04:20:20+00:00,-37.80591091141105,144.97835607267916,0.57194,20.7252,47.799999999999955,121,32
2021-03-07T04:20:22+00:00,-37.80590236186981,144.97822187840939,0.58377,20.7252,47.799999999999955,120,32
2021-03-07T04:20:23+00:00,-37.80589548870921,144.97815658338368,0.5895499999999999,20.7576,47.799999999999955,119,32
2021-03-07T04:20:24+00:00,-37.80588232912123,144.97809229418635,0.59539,20.7576,48.0,119,32
2021-03-07T04:20:25+00:00,-37.80587277375162,144.9780223891139,0.6016,20.7576,48.0,119,32
2021-03-07T04:20:27+00:00,-37.8058597818017,144.97787796892226,0.61438,21.3984,48.200000000000045,119,32
2021-03-07T04:20:33+00:00,-37.80579373240471,144.9773984402418,0.65724,26.4708,48.200000000000045,121,32
2021-03-07T04:20:39+00:00,-37.80573891475797,144.9769118707627,0.70052,25.9308,47.39999999999998,121,32
2021-03-07T04:20:45+00:00,-37.80567890033126,144.97645799070597,0.7410399999999999,25.092,48.60000000000002,124,32
2021-03-07T04:20:47+00:00,-37.805665489286184,144.97630678117275,0.75444,24.354,48.799999999999955,125,32
2021-03-07T04:20:50+00:00,-37.805651910603046,144.9760912824422,0.77344,23.511599999999998,49.0,125,32
2021-03-07T04:20:55+00:00,-37.80562215484679,144.9757244065404,0.80588,23.346,49.39999999999998,126,32
2021-03-07T04:20:58+00:00,-37.8055920638144,144.97551050037146,0.82502,23.2452,49.60000000000002,126,32
2021-03-07T04:21:01+00:00,-37.80557345598936,144.97529407963157,0.84421,23.1768,49.60000000000002,127,32
2021-03-07T04:21:07+00:00,-37.80552978627384,144.97487565502524,0.8813500000000001,22.2696,49.799999999999955,128,32
2021-03-07T04:21:09+00:00,-37.80551930889487,144.97473383322358,0.89389,22.2696,49.799999999999955,128,32
2021-03-07T04:21:14+00:00,-37.80549625866115,144.97438992373645,0.9242100000000001,22.0032,50.0,129,32
2021-03-07T04:21:15+00:00,-37.80548905022442,144.9743242096156,0.9300499999999999,21.9348,50.200000000000045,129,32
2021-03-07T04:21:16+00:00,-37.80548150651157,144.97425782494247,0.93596,21.6648,50.39999999999998,129,32
2021-03-07T04:21:21+00:00,-37.8054609708488,144.9739460181445,0.96354,18.2052,50.799999999999955,127,32
2021-03-07T04:21:23+00:00,-37.805470610037446,144.97385348193347,0.97175,14.076,51.0,127,32
2021-03-07T04:21:27+00:00,-37.805486703291535,144.97377117164433,0.9791799999999999,2.9556,51.200000000000045,125,32
2021-03-07T04:21:28+00:00,-37.805486703291535,144.97377117164433,0.9791799999999999,0.0,51.200000000000045,124,32
2021-03-07T04:21:46+00:00,-37.80552886426449,144.97372029349208,0.9791799999999999,9.1044,50.799999999999955,115,32
2021-03-07T04:21:47+00:00,-37.80555157922208,144.97370939701796,0.98177,11.6892,50.799999999999955,114,32
2021-03-07T04:21:51+00:00,-37.805744614452124,144.9736714269966,1.00345,21.33,50.39999999999998,113,32
2021-03-07T04:21:54+00:00,-37.805931363254786,144.9736505560577,1.02428,23.2452,49.39999999999998,113,32
2021-03-07T04:21:56+00:00,-37.80606220476329,144.9736280925572,1.03896,25.7652,49.200000000000045,113,32
2021-03-07T04:21:57+00:00,-37.8061240632087,144.9736159387976,1.0459,23.6124,49.0,113,32
2021-03-07T04:22:02+00:00,-37.80646428465843,144.97355617582798,1.08403,25.3944,48.60000000000002,115,32
2021-03-07T04:22:04+00:00,-37.806600825861096,144.9735269229859,1.0994000000000002,25.797600000000003,48.0,114,32
2021-03-07T04:22:05+00:00,-37.80667089857161,144.9735171161592,1.1071900000000001,25.83,47.799999999999955,114,32
2021-03-07T04:22:07+00:00,-37.806809367612004,144.97349800541997,1.12266,25.83,47.60000000000002,115,32
2021-03-07T04:22:12+00:00,-37.80715327709913,144.97342986054718,1.16127,26.1324,47.0,112,32
2021-03-07T04:22:13+00:00,-37.80722879804671,144.97341334819794,1.16978,26.4024,47.0,112,32
2021-03-07T04:22:15+00:00,-37.80738268978894,144.97340882197022,1.1866700000000001,26.1324,47.0,112,32
2021-03-07T04:22:18+00:00,-37.80756801366806,144.97338585555553,1.2073099999999999,21.765600000000003,47.0,111,32
2021-03-07T04:22:21+00:00,-37.807676224038005,144.97337504290044,1.2191800000000002,7.6248,47.200000000000045,112,32
2021-03-07T04:22:23+00:00,-37.80771369114518,144.97339222580194,1.2235999999999998,4.7376000000000005,47.200000000000045,112,32
2021-03-07T04:23:11+00:00,-37.80776984989643,144.97339172288775,1.2235999999999998,12.596400000000001,47.0,112,32
2021-03-07T04:23:12+00:00,-37.8078078199178,144.97339197434485,1.2278099999999998,15.3504,47.0,112,32
2021-03-07T04:23:13+00:00,-37.807850148528814,144.97339046560228,1.2325,16.290000000000003,47.0,112,32
2021-03-07T04:23:17+00:00,-37.8080496378243,144.973363308236,1.25476,20.354400000000002,47.0,114,32
2021-03-07T04:23:20+00:00,-37.80816279351711,144.9733344744891,1.26752,13.7052,46.799999999999955,114,32
2021-03-07T04:23:22+00:00,-37.80817109160125,144.9733281880617,1.26857,1.7136,47.0,114,32
2021-03-07T04:23:23+00:00,-37.80817109160125,144.9733281880617,1.26857,0.0,47.0,114,32
2021-03-07T04:23:53+00:00,-37.80817486345768,144.97325476258993,1.26857,11.4192,47.0,123,32
2021-03-07T04:23:54+00:00,-37.808171175420284,144.97321302071214,1.27225,12.261600000000001,47.0,123,32
2021-03-07T04:23:58+00:00,-37.808182910084724,144.9729454703629,1.29599,25.1604,46.200000000000045,122,32
2021-03-07T04:24:02+00:00,-37.80812406912446,144.97259929776192,1.32719,29.7936,46.0,119,32
2021-03-07T04:24:03+00:00,-37.808072520419955,144.97249284759164,1.33757,31.575600000000005,45.799999999999955,118,32
2021-03-07T04:24:05+00:00,-37.808060785755515,144.97227273881435,1.35691,32.7492,43.799999999999955,116,32
2021-03-07T04:24:07+00:00,-37.80802583321929,144.9720495287329,1.37696,34.866,42.60000000000002,115,32
2021-03-07T04:24:09+00:00,-37.807937655597925,144.971833107993,1.39781,35.64,41.60000000000002,114,32
2021-03-07T04:24:12+00:00,-37.80784461647272,144.97151124291122,1.4279600000000001,34.866,40.60000000000002,111,32
2021-03-07T04:24:13+00:00,-37.80780983157456,144.9714088998735,1.43781,34.902,40.39999999999998,111,32
2021-03-07T04:24:14+00:00,-37.80777337029576,144.97130571864545,1.44776,35.3052,40.39999999999998,111,32
2021-03-07T04:24:15+00:00,-37.80773154459894,144.9712099134922,1.4573800000000001,35.3052,41.60000000000002,111,32
2021-03-07T04:24:17+00:00,-37.807664489373565,144.97101402841508,1.47618,31.978799999999996,42.39999999999998,112,32
2021-03-07T04:24:18+00:00,-37.80764034949243,144.97091554105282,1.48525,31.676399999999997,42.39999999999998,113,32
2021-03-07T04:24:19+00:00,-37.807622915133834,144.9708108510822,1.4946700000000002,31.978799999999996,42.60000000000002,113,32
2021-03-07T04:24:20+00:00,-37.80761361122131,144.97070666402578,1.50391,32.9868,42.200000000000045,113,32
2021-03-07T04:24:22+00:00,-37.80762333422899,144.97049594298005,1.52251,32.684400000000004,41.39999999999998,111,32
2021-03-07T04:24:24+00:00,-37.80767102725804,144.9702857248485,1.54177,32.684400000000004,40.60000000000002,110,32
2021-03-07T04:24:25+00:00,-37.80769910663366,144.9701796937734,1.55161,32.684400000000004,40.0,110,32
2021-03-07T04:24:26+00:00,-37.80772349797189,144.97006938792765,1.5617,32.684400000000004,39.60000000000002,110,32
2021-03-07T04:24:27+00:00,-37.807744201272726,144.9699632730335,1.5713199999999998,33.12,39.0,110,32
2021-03-07T04:24:29+00:00,-37.80779650434852,144.9697521328926,1.5908099999999998,33.1884,37.60000000000002,112,32
2021-03-07T04:24:32+00:00,-37.80787060037255,144.96943043544888,1.6202999999999999,34.3296,36.799999999999955,114,32
2021-03-07T04:24:35+00:00,-37.80794486403465,144.96915710158646,1.64576,28.418400000000002,36.200000000000045,116,32
2021-03-07T04:24:36+00:00,-37.80796330422163,144.9690824188292,1.6526500000000002,21.6324,36.0,116,32
2021-03-07T04:24:39+00:00,-37.808010913431644,144.96890044771135,1.66954,6.5484,35.39999999999998,119,32
2021-03-07T04:24:41+00:00,-37.807992305606604,144.9689801596105,1.66976,2.6208,35.39999999999998,121,32
2021-03-07T04:24:50+00:00,-37.8080892842263,144.96889550238848,1.66976,10.580400000000001,35.0,122,32
2021-03-07T04:24:51+00:00,-37.80810604803264,144.96885946020484,1.67343,13.7736,34.799999999999955,122,32
2021-03-07T04:24:53+00:00,-37.80814368277788,144.96882484294474,1.679,9.1692,34.60000000000002,122,32
2021-03-07T04:24:55+00:00,-37.8081891965121,144.96880405582488,1.68435,7.757999999999999,34.799999999999955,121,32
2021-03-07T04:24:56+00:00,-37.80822657980025,144.96877857483923,1.6889100000000001,7.757999999999999,35.0,121,32
2021-03-07T04:24:58+00:00,-37.80824325978756,144.96871411800385,1.6948800000000002,7.1892000000000005,35.200000000000045,119,32
2021-03-07T04:24:59+00:00,-37.808244936168194,144.9686872959137,1.69725,6.3828,35.200000000000045,119,32
2021-03-07T04:25:00+00:00,-37.808245522901416,144.96868109330535,1.6978,3.6288,35.39999999999998,119,32
2021-03-07T04:25:04+00:00,-37.80827410519123,144.9686130322516,1.6978,12.9312,35.60000000000002,118,32
2021-03-07T04:25:05+00:00,-37.80828910879791,144.96854212135077,1.7042599999999999,15.552000000000001,35.60000000000002,118,32
2021-03-07T04:25:07+00:00,-37.80834426172078,144.96838571503758,1.71926,19.6488,35.60000000000002,117,32
2021-03-07T04:25:09+00:00,-37.808403857052326,144.968233499676,1.73423,16.83,35.60000000000002,116,32
2021-03-07T04:25:12+00:00,-37.80845792032778,144.96799293905497,1.75649,15.786,35.799999999999955,113,32
2021-03-07T04:25:14+00:00,-37.80844073742628,144.96786452829838,1.767,12.1248,36.0,112,32
2021-03-07T04:25:18+00:00,-37.80845339410007,144.96756420470774,1.79346,13.032,36.200000000000045,114,32
2021-03-07T04:25:20+00:00,-37.80845666304231,144.96744509786367,1.80396,12.1248,36.39999999999998,117,31
2021-03-07T04:25:22+00:00,-37.80848038382828,144.96733906678855,1.8136199999999998,12.1248,37.0,121,31
2021-03-07T04:25:23+00:00,-37.80850066803396,144.9672643840313,1.82046,13.6044,37.200000000000045,123,31
2021-03-07T04:25:27+00:00,-37.80865162611008,144.9670127592981,1.84738,14.1084,38.200000000000045,123,31
2021-03-07T04:25:28+00:00,-37.808692110702395,144.96696305461228,1.85346,13.6044,38.39999999999998,123,31
2021-03-07T04:25:33+00:00,-37.808756064623594,144.96664814651012,1.88288,15.1164,39.0,124,31
2021-03-07T04:25:37+00:00,-37.80884608626366,144.96638126671314,1.90886,20.491200000000003,38.60000000000002,126,31
2021-03-07T04:25:41+00:00,-37.8089646063745,144.96600198559463,1.94469,24.922800000000002,37.799999999999955,128,31
2021-03-07T04:25:42+00:00,-37.80899042263627,144.96590903028846,1.9533099999999999,24.1524,37.39999999999998,129,31
2021-03-07T04:25:44+00:00,-37.80903350561857,144.96573292650282,1.96955,24.217200000000002,37.0,130,31
2021-03-07T04:25:46+00:00,-37.80906602740288,144.96554609388113,1.98637,25.866,36.799999999999955,131,31
2021-03-07T04:25:49+00:00,-37.80913224443793,144.96524669229984,2.01372,25.5276,36.200000000000045,129,31
2021-03-07T04:25:52+00:00,-37.80924204736948,144.96490160934627,2.0464,26.604,35.200000000000045,128,31
2021-03-07T04:25:53+00:00,-37.80928848311305,144.96479264460504,2.05728,26.636400000000002,34.799999999999955,128,31
2021-03-07T04:25:55+00:00,-37.80937196686864,144.96456960216165,2.07896,26.737199999999998,34.200000000000045,128,31
2021-03-07T04:25:56+00:00,-37.809405494481325,144.96447874233127,2.0877600000000003,25.7652,34.0,128,31
2021-03-07T04:25:57+00:00,-37.809431897476315,144.9644032213837,2.0950300000000004,20.8584,33.799999999999955,128,31
2021-03-07T04:25:58+00:00,-37.80945159494877,144.9643445480615,2.10063,18.910800000000002,33.39999999999998,128,31
2021-03-07T04:25:59+00:00,-37.80946341343224,144.96429266408086,2.1053800000000003,15.955200000000001,33.200000000000045,128,31
2021-03-07T04:26:03+00:00,-37.80948210507631,144.96417037211359,2.1163000000000003,5.7780000000000005,32.799999999999955,127,31
2021-03-07T04:26:04+00:00,-37.809483110904694,144.9641579668969,2.11739,4.8708,32.799999999999955,126,31
2021-03-07T04:26:21+00:00,-37.80950289219618,144.9639417976141,2.11739,11.217600000000001,32.60000000000002,119,31
2021-03-07T04:26:22+00:00,-37.80950775370002,144.9638952780515,2.1215,13.233600000000001,32.60000000000002,119,31
2021-03-07T04:26:23+00:00,-37.80951923690736,144.96384423226118,2.12615,15.3828,32.60000000000002,118,31
2021-03-07T04:26:24+00:00,-37.80954170040786,144.9637890793383,2.1316100000000002,17.535600000000002,32.60000000000002,118,31
2021-03-07T04:26:26+00:00,-37.809579921886325,144.96366133913398,2.14364,20.4552,32.39999999999998,117,31
2021-03-07T04:26:28+00:00,-37.80959685333073,144.96351834386587,2.15637,22.608,31.600000000000023,117,31
2021-03-07T04:26:30+00:00,-37.80962459743023,144.96336369775236,2.17028,24.4188,30.399999999999977,116,31
2021-03-07T04:26:33+00:00,-37.8097212407738,144.96308885514736,2.1965100000000004,16.9632,29.399999999999977,116,31
2021-03-07T04:26:34+00:00,-37.80974596738815,144.96297469362617,2.20656,15.552000000000001,29.200000000000045,117,31
2021-03-07T04:26:37+00:00,-37.809751499444246,144.96277067810297,2.2246799999999998,20.2212,28.399999999999977,117,31
2021-03-07T04:26:38+00:00,-37.809745632112026,144.96268711052835,2.23207,21.6,28.200000000000045,117,31
2021-03-07T04:26:39+00:00,-37.80974915251136,144.96259189210832,2.24046,24.1848,27.600000000000023,117,31
2021-03-07T04:26:40+00:00,-37.80976499430835,144.96249918825924,2.2488099999999998,26.2332,27.0,118,31
2021-03-07T04:26:41+00:00,-37.809777315706015,144.96240992099047,2.2568200000000003,26.2332,26.399999999999977,118,31
2021-03-07T04:26:43+00:00,-37.809793492779136,144.9622437916696,2.2715799999999997,25.4268,25.600000000000023,118,31
2021-03-07T04:26:45+00:00,-37.80981143005192,144.9620611499995,2.2878600000000002,28.987199999999998,24.799999999999955,119,31
2021-03-07T04:26:46+00:00,-37.80981830321252,144.96196584776044,2.29632,28.987199999999998,24.399999999999977,118,31
2021-03-07T04:26:48+00:00,-37.809860380366445,144.96177323162556,2.31392,27.8784,24.200000000000045,119,31
2021-03-07T04:26:50+00:00,-37.80993246473372,144.96162579394877,2.32917,23.3784,24.0,119,31
2021-03-07T04:26:54+00:00,-37.81007068231702,144.96136126108468,2.35708,21.0276,23.399999999999977,122,31
2021-03-07T04:26:55+00:00,-37.81009130179882,144.96127534657717,2.3649400000000003,19.9512,23.399999999999977,122,31
2021-03-07T04:26:56+00:00,-37.810106640681624,144.96119228191674,2.37243,19.7496,23.399999999999977,122,31
2021-03-07T04:27:00+00:00,-37.810159949585795,144.96093998663127,2.39534,13.4028,24.399999999999977,121,31
2021-03-07T04:27:01+00:00,-37.81016950495541,144.9608956463635,2.3993800000000003,11.5884,24.600000000000023,122,31
2021-03-07T04:27:03+00:00,-37.810199512168765,144.960815012455,2.4073,13.806000000000001,24.799999999999955,122,31
2021-03-07T04:27:04+00:00,-37.810209738090634,144.96078634634614,2.41006,13.806000000000001,25.200000000000045,122,31
2021-03-07T04:27:06+00:00,-37.81025147996843,144.9606932234019,2.4195100000000003,12.0924,25.600000000000023,121,31
2021-03-07T04:27:08+00:00,-37.810227423906326,144.9605621304363,2.42694,17.3664,26.200000000000045,120,31
2021-03-07T04:27:11+00:00,-37.81023144721985,144.96044008992612,2.43667,8.0604,26.399999999999977,118,31
2021-03-07T04:27:12+00:00,-37.81023018993437,144.96040605939925,2.43954,8.0604,26.600000000000023,118,31
2021-03-07T04:27:15+00:00,-37.810240499675274,144.9602848570794,2.44991,10.5156,28.0,119,31
2021-03-07T04:27:18+00:00,-37.81027067452669,144.9601905606687,2.45885,10.4796,29.0,120,31
2021-03-07T04:27:19+00:00,-37.81028768979013,144.96016105636954,2.4620100000000003,12.495600000000001,29.200000000000045,121,31
2021-03-07T04:27:22+00:00,-37.81035960651934,144.96008603833616,2.47206,10.5156,30.200000000000045,121,31
2021-03-07T04:27:23+00:00,-37.81038299202919,144.9600700289011,2.47494,6.5484,30.399999999999977,121,31
2021-03-07T04:27:25+00:00,-37.81039020046592,144.9600663408637,2.4757800000000003,2.1492,30.799999999999955,121,31
2021-03-07T04:27:51+00:00,-37.810490196570754,144.9599774926901,2.4757800000000003,15.786,31.799999999999955,153,31
2021-03-07T04:27:52+00:00,-37.810544930398464,144.95991957373917,2.4836,16.1568,31.799999999999955,153,31
2021-03-07T04:27:55+00:00,-37.81084232032299,144.9596532806754,2.51921,14.378400000000001,31.799999999999955,153,31
2021-03-07T04:27:56+00:00,-37.81093527562916,144.95925463736057,2.55575,16.1892,31.799999999999955,153,31
2021-03-07T04:28:00+00:00,-37.811052622273564,144.95894274674356,2.58595,18.7092,32.39999999999998,152,31
2021-03-07T04:28:01+00:00,-37.81106201000512,144.95888742618263,2.5909299999999997,16.9308,32.60000000000002,151,31
2021-03-07T04:28:02+00:00,-37.811072235926986,144.9588339496404,2.59577,17.870400000000004,32.799999999999955,151,31
2021-03-07T04:28:04+00:00,-37.8110957890749,144.95872758328915,2.60552,17.6004,33.60000000000002,150,31
2021-03-07T04:28:05+00:00,-37.81110383570194,144.9586753640324,2.6102,17.6004,33.799999999999955,150,31
2021-03-07T04:28:06+00:00,-37.811114732176065,144.95862524025142,2.61481,14.9796,34.0,150,31
2021-03-07T04:28:10+00:00,-37.81119117513299,144.95840814895928,2.63563,14.9796,34.60000000000002,151,31
2021-03-07T04:28:13+00:00,-37.811287650838494,144.9581965059042,2.6571100000000003,14.644799999999998,35.0,148,31
2021-03-07T04:28:14+00:00,-37.81131765805185,144.95812995359302,2.66384,14.4108,35.39999999999998,149,31
2021-03-07T04:28:16+00:00,-37.81135386787355,144.95805242098868,2.67175,6.6492,35.799999999999955,149,31
2021-03-07T04:28:19+00:00,-37.811456210911274,144.9578547757119,2.69237,12.830400000000001,36.60000000000002,149,31
2021-03-07T04:28:20+00:00,-37.81146585009992,144.95776525698602,2.70023,13.4028,36.799999999999955,149,31
2021-03-07T04:28:25+00:00,-37.811577497050166,144.95735060423613,2.73857,13.6368,37.799999999999955,149,31
2021-03-07T04:28:26+00:00,-37.81160901300609,144.95723275467753,2.74954,16.8624,38.0,149,31
2021-03-07T04:28:32+00:00,-37.81173415482044,144.9566607736051,2.80146,20.5236,38.60000000000002,148,31
2021-03-07T04:28:33+00:00,-37.81175645068288,144.95653806254268,2.81236,20.354400000000002,38.799999999999955,149,31
2021-03-07T04:28:36+00:00,-37.81181847676635,144.95631434954703,2.83324,20.354400000000002,39.60000000000002,147,31
2021-03-07T04:28:38+00:00,-37.811855943873525,144.95616129599512,2.84733,23.3136,40.0,146,31
2021-03-07T04:28:43+00:00,-37.81196172349155,144.9557153787464,2.88832,30.434400000000004,38.799999999999955,148,31
2021-03-07T04:28:44+00:00,-37.811980498954654,144.95561806485057,2.89713,31.3056,38.39999999999998,149,31
2021-03-07T04:28:45+00:00,-37.81199893914163,144.95551463216543,2.9064699999999997,31.3416,37.60000000000002,150,31
2021-03-07T04:28:47+00:00,-37.81204679980874,144.9553023185581,2.9258800000000003,34.7328,36.60000000000002,150,31
2021-03-07T04:28:49+00:00,-37.812104215845466,144.95508489198983,2.94606,36.0108,35.39999999999998,152,31
2021-03-07T04:28:51+00:00,-37.81217194162309,144.9548411462456,2.96882,37.5876,34.39999999999998,153,31
2021-03-07T04:28:53+00:00,-37.81222709454596,144.95465607382357,2.98623,34.7328,33.200000000000045,153,31
2021-03-07T04:28:55+00:00,-37.812294736504555,144.9544373061508,3.0069,32.9184,31.799999999999955,153,31
2021-03-07T04:28:58+00:00,-37.81237897463143,144.95419448241591,3.0303,23.346,31.600000000000023,153,31
2021-03-07T04:29:03+00:00,-37.812453573569655,144.9540778901428,3.04914,0.0,31.799999999999955,151,31
2021-03-07T04:29:04+00:00,-37.812453573569655,144.9540778901428,3.04914,0.0,31.799999999999955,151,31
2021-03-07T04:29:33+00:00,-37.81242147088051,144.95395350269973,3.04914,10.112400000000001,31.399999999999977,143,31
2021-03-07T04:29:34+00:00,-37.81239406205714,144.9539293628186,3.05144,10.112400000000001,31.399999999999977,143,31
2021-03-07T04:29:35+00:00,-37.81237252056599,144.95391762815416,3.05346,11.6568,31.200000000000045,142,31
2021-03-07T04:29:36+00:00,-37.81234351918101,144.95389466173947,3.05713,11.79,31.0,142,31
2021-03-07T04:29:37+00:00,-37.812321558594704,144.95386524125934,3.06014,11.6568,30.799999999999955,142,31
2021-03-07T04:29:39+00:00,-37.812311919406056,144.95379969477654,3.06668,10.112400000000001,30.399999999999977,141,31
2021-03-07T04:29:42+00:00,-37.812542505562305,144.9535422027111,3.0991999999999997,22.608,30.0,139,31
2021-03-07T04:29:44+00:00,-37.81261618249118,144.95335671119392,3.1174299999999997,25.2936,29.600000000000023,140,31
2021-03-07T04:29:46+00:00,-37.81268382444978,144.95315998792648,3.1363000000000003,27.2088,29.399999999999977,138,31
2021-03-07T04:29:50+00:00,-37.81280251219869,144.9527934473008,3.1711199999999997,26.535600000000002,28.399999999999977,138,31
2021-03-07T04:29:52+00:00,-37.81286001205444,144.95260653086007,3.18877,27.0072,28.399999999999977,138,31
2021-03-07T04:29:58+00:00,-37.813028153032064,144.9520938936621,3.23754,25.4268,28.799999999999955,138,31
2021-03-07T04:30:00+00:00,-37.81307182274759,144.95194176211953,3.25178,25.2936,28.399999999999977,136,31
2021-03-07T04:30:03+00:00,-37.813103925436735,144.95180672965944,3.2641799999999996,8.7012,28.0,133,31
2021-03-07T04:30:05+00:00,-37.813110211864114,144.95177169330418,3.26733,3.1896,28.0,131,31
2021-03-07T04:30:53+00:00,-37.81312186270952,144.951578322798,3.26733,15.015600000000001,26.399999999999977,114,31
2021-03-07T04:30:54+00:00,-37.81317047774792,144.95144396089017,3.2800100000000003,17.737199999999998,26.399999999999977,114,31
2021-03-07T04:30:57+00:00,-37.81327458098531,144.95110692456365,3.3116999999999996,21.33,26.600000000000023,115,31
2021-03-07T04:31:03+00:00,-37.81346342526376,144.95046847499907,3.37169,23.011200000000002,26.399999999999977,115,31
