timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,temperature@C,cadence@rpm,fractional_cadence@rpm
2020-11-24T22:47:53+00:00,-37.82230750657618,144.9475220683962,0.57735,19.447200000000002,7.399999999999977,87,32,73.0,0.0
2020-11-24T22:47:55+00:00,-37.82238713465631,144.94747915305197,0.5860700000000001,16.3584,7.399999999999977,89,32,0.0,0.0
2020-11-24T22:47:57+00:00,-37.822400042787194,144.9474091641605,0.59347,12.798,7.600000000000023,90,32,0.0,0.0
2020-11-24T22:47:58+00:00,-37.82242166809738,144.94738586246967,0.59734,13.9068,7.800000000000011,91,32,0.0,0.0
2020-11-24T22:48:00+00:00,-37.82247640192509,144.94735937565565,0.60685,17.0964,7.800000000000011,92,32,70.0,0.0
2020-11-24T22:48:02+00:00,-37.822522167116404,144.94729919359088,0.61636,16.9956,8.0,91,32,70.0,0.0
2020-11-24T22:48:03+00:00,-37.82253381796181,144.9472551047802,0.62129,17.7696,8.399999999999977,97,32,71.0,0.0
2020-11-24T22:48:04+00:00,-37.822536416351795,144.9472028017044,0.6258400000000001,16.3908,8.800000000000011,100,32,70.0,0.0
2020-11-24T22:48:08+00:00,-37.82253859564662,144.94709350168705,0.64015,11.7576,9.600000000000023,103,31,15.0,0.0
2020-11-24T22:48:09+00:00,-37.82256147824228,144.9470949266106,0.64455,15.8544,9.800000000000011,103,31,51.0,0.0
2020-11-24T22:48:10+00:00,-37.8225914016366,144.94710112921894,0.64959,18.172800000000002,9.800000000000011,103,31,59.0,0.0
2020-11-24T22:48:13+00:00,-37.82271972857416,144.94713423773646,0.66534,19.584000000000003,10.399999999999977,103,31,78.0,0.0
2020-11-24T22:48:19+00:00,-37.823002114892006,144.94720523245633,0.6975399999999999,19.1124,10.800000000000011,103,31,78.0,0.0
2020-11-24T22:48:22+00:00,-37.823144691064954,144.94723917916417,0.71326,18.846,11.199999999999989,102,31,78.0,0.0
2020-11-24T22:48:25+00:00,-37.82328433357179,144.94725770317018,0.72903,19.2456,11.800000000000011,102,31,76.0,0.0
2020-11-24T22:48:29+00:00,-37.8234685678035,144.94727480225265,0.75003,19.6848,11.800000000000011,102,31,77.0,0.0
2020-11-24T22:48:31+00:00,-37.82356671988964,144.94728561490774,0.76077,19.2456,12.0,105,31,80.0,0.0
2020-11-24T22:48:33+00:00,-37.82366537488997,144.94728754274547,0.7707999999999999,17.802000000000003,12.0,109,31,77.0,0.0
2020-11-24T22:48:35+00:00,-37.82374793663621,144.94727974757552,0.77964,16.1568,12.0,113,31,77.0,0.0
2020-11-24T22:48:36+00:00,-37.823777524754405,144.94727262295783,0.7839700000000001,15.584399999999999,11.800000000000011,114,31,0.0,0.0
2020-11-24T22:48:37+00:00,-37.823805352672935,144.94725585915148,0.7885599999999999,16.5276,11.600000000000023,114,31,12.0,0.0
2020-11-24T22:48:41+00:00,-37.82390031963587,144.9471914023161,0.80284,11.6892,10.800000000000011,115,31,12.0,0.0
2020-11-24T22:48:42+00:00,-37.82391557469964,144.94718394242227,0.80613,11.8224,10.600000000000023,116,31,12.0,0.0
2020-11-24T22:48:43+00:00,-37.82393066212535,144.94718603789806,0.8091900000000001,11.016,10.399999999999977,117,31,12.0,0.0
2020-11-24T22:48:45+00:00,-37.823952874168754,144.94721143506467,0.81631,12.999600000000001,9.600000000000023,119,31,0.0,0.0
2020-11-24T22:48:46+00:00,-37.823946587741375,144.94722509756684,0.82037,14.58,9.399999999999977,121,31,0.0,0.0
2020-11-24T22:48:48+00:00,-37.82391498796642,144.94724898599088,0.8287,14.4432,8.800000000000011,122,31,0.0,0.0
2020-11-24T22:48:50+00:00,-37.82387416809797,144.94728519581258,0.8361799999999999,12.7296,8.399999999999977,121,31,0.0,0.0
2020-11-24T22:48:51+00:00,-37.82385849393904,144.9473190587014,0.83994,13.5036,8.199999999999989,120,31,0.0,0.0
2020-11-24T22:48:52+00:00,-37.82384868711233,144.9473534245044,0.84365,13.3704,8.0,119,31,0.0,0.0
2020-11-24T22:48:54+00:00,-37.82385757192969,144.9474361538887,0.85138,13.6044,7.800000000000011,117,31,0.0,0.0
2020-11-24T22:48:55+00:00,-37.82387928105891,144.94746884331107,0.85598,16.5924,7.800000000000011,116,31,0.0,0.0
2020-11-24T22:48:56+00:00,-37.82390786334872,144.94748191908002,0.86049,16.1892,7.800000000000011,116,31,0.0,0.0
2020-11-24T22:48:58+00:00,-37.823968548327684,144.94746515527368,0.86953,16.729200000000002,7.600000000000023,116,31,73.0,0.0
2020-11-24T22:49:04+00:00,-37.82417113892734,144.94740530848503,0.89278,10.9152,7.600000000000023,116,31,0.0,0.0
2020-11-24T22:49:05+00:00,-37.82418438233435,144.94740061461926,0.8945599999999999,6.3828,7.399999999999977,116,31,0.0,0.0
2020-11-24T22:50:32+00:00,-37.82432117499411,144.94717656634748,0.8945599999999999,11.016,8.399999999999977,114,31,,
2020-11-24T22:50:34+00:00,-37.82448286190629,144.94718888774514,0.9112899999999999,15.685200000000002,8.399999999999977,114,30,,
2020-11-24T22:50:37+00:00,-37.82466106116772,144.94717363268137,0.92806,6.4475999999999996,8.399999999999977,112,30,,
2020-11-24T22:50:43+00:00,,,0.93684,6.4475999999999996,8.399999999999977,110,30,,
2020-11-24T22:50:49+00:00,,,0.93684,,8.399999999999977,109,30,,
2020-11-24T22:50:52+00:00,,,0.93684,,8.600000000000023,106,30,,
2020-11-24T22:50:55+00:00,,,0.93684,,8.800000000000011,103,30,,
2020-11-24T22:50:58+00:00,,,0.93684,,8.800000000000011,99,30,,
2020-11-24T22:51:00+00:00,,,0.93684,,8.800000000000011,96,30,,
2020-11-24T22:51:04+00:00,,,0.93684,,8.600000000000023,93,30,,
2020-11-24T22:51:07+00:00,,,0.93684,,8.399999999999977,90,30,,
2020-11-24T22:51:13+00:00,,,0.93684,,8.800000000000011,87,30,,
2020-11-24T22:51:19+00:00,,,0.93684,,8.800000000000011,85,30,,
2020-11-24T22:51:25+00:00,,,0.93684,,8.600000000000023,83,30,,
2020-11-24T22:51:31+00:00,,,0.93684,,8.600000000000023,84,30,,
2020-11-24T22:51:37+00:00,,,0.93684,,8.600000000000023,85,30,,
2020-11-24T22:51:43+00:00,,,0.93684,,8.199999999999989,84,30,,
2020-11-24T22:51:45+00:00,,,0.93684,,8.199999999999989,81,30,,
2020-11-24T22:51:47+00:00,,,0.93684,,8.199999999999989,78,30,,
2020-11-24T22:51:51+00:00,,,0.93684,,8.199999999999989,81,30,,
2020-11-24T22:51:57+00:00,,,0.93684,,8.199999999999989,77,30,,
2020-11-24T22:51:59+00:00,,,0.93684,,8.199999999999989,73,30,,
2020-11-24T22:52:01+00:00,,,0.93684,,8.199999999999989,70,30,,
2020-11-24T22:52:03+00:00,,,0.93684,,8.199999999999989,67,30,,
2020-11-24T22:52:09+00:00,,,0.93684,,8.399999999999977,67,30,,
2020-11-24T22:52:15+00:00,,,0.93684,,8.399999999999977,68,30,,
2020-11-24T22:52:16+00:00,,,0.93684,,8.399999999999977,69,30,,
2020-11-24T22:57:37+00:00,-37.82411598600447,144.94742324575782,0.93684,0.0,8.800000000000011,117,30,,
2020-11-24T22:57:38+00:00,-37.82411581836641,144.94742324575782,0.93684,0.0,8.800000000000011,117,30,,
2020-11-24T22:57:51+00:00,-37.8241990506649,144.94740354828537,0.93684,15.418800000000001,9.0,115,30,0.0,0.0
2020-11-24T22:57:54+00:00,-37.82430499792099,144.94738242588937,0.95071,16.56,9.0,116,30,33.0,0.0
2020-11-24T22:57:55+00:00,-37.824343806132674,144.94736113585532,0.95547,17.1648,9.0,117,30,39.0,0.0
2020-11-24T22:57:57+00:00,-37.82442519441247,144.94730749167502,0.96517,17.9388,9.0,117,30,51.0,0.0
2020-11-24T22:57:59+00:00,-37.824453776702285,144.94723934680223,0.97637,20.3904,9.199999999999989,118,30,61.0,0.0
2020-11-24T22:58:03+00:00,-37.82448680140078,144.94698856025934,1.00265,24.318,7.600000000000023,118,30,70.0,0.0
2020-11-24T22:58:05+00:00,-37.824482191354036,144.94683450087905,1.01625,24.620400000000004,6.800000000000011,115,30,69.0,0.0
2020-11-24T22:58:07+00:00,-37.82445495016873,144.94668639265,1.02888,22.370400000000004,7.800000000000011,110,30,49.0,0.0
2020-11-24T22:58:08+00:00,-37.82443542033434,144.94661967270076,1.03526,22.9752,8.0,109,30,49.0,0.0
2020-11-24T22:58:09+00:00,-37.824401054531336,144.94656736962497,1.04124,21.564,7.800000000000011,108,30,49.0,0.0
2020-11-24T22:58:11+00:00,-37.82437976449728,144.9464278947562,1.05319,21.9348,7.800000000000011,105,30,16.0,0.0
2020-11-24T22:58:12+00:00,-37.82437574118376,144.94635715149343,1.05963,23.1768,7.800000000000011,104,30,68.0,0.0
2020-11-24T22:58:14+00:00,-37.82436300069094,144.9462085403502,1.07343,26.4348,7.600000000000023,102,29,69.0,0.0
2020-11-24T22:58:15+00:00,-37.82435352914035,144.9461331870407,1.08008,23.950799999999997,7.600000000000023,101,29,72.0,0.0
2020-11-24T22:58:20+00:00,-37.82431765459478,144.9457415845245,1.11451,23.7816,6.800000000000011,102,29,73.0,0.0
2020-11-24T22:58:22+00:00,-37.82430348917842,144.94558610022068,1.12811,23.950799999999997,7.0,103,29,75.0,0.0
2020-11-24T22:58:24+00:00,-37.82428245060146,144.94543354958296,1.14222,25.092,7.399999999999977,107,29,75.0,0.0
2020-11-24T22:58:25+00:00,-37.82426979392767,144.9453572742641,1.14941,25.9308,7.600000000000023,109,29,72.0,0.0
2020-11-24T22:58:27+00:00,-37.82424791716039,144.9451979342848,1.16372,25.83,7.800000000000011,112,29,74.0,0.0
2020-11-24T22:58:31+00:00,-37.824218329042196,144.9448775779456,1.18425,12.898800000000001,7.800000000000011,115,29,73.0,0.0
2020-11-24T22:58:32+00:00,-37.82421078532934,144.9448033142835,1.19108,24.620400000000004,7.800000000000011,116,29,73.0,0.0
2020-11-24T22:58:35+00:00,-37.82419175840914,144.94455697014928,1.20882,26.1,7.800000000000011,119,29,72.0,0.0
2020-11-24T22:58:38+00:00,-37.82418739981949,144.94429629296064,1.22601,23.8824,7.800000000000011,120,29,73.0,0.0
2020-11-24T22:58:39+00:00,-37.824187064543366,144.9442071095109,1.23325,26.0676,7.600000000000023,120,29,72.0,0.0
2020-11-24T22:58:44+00:00,-37.82412118278444,144.9438569135964,1.26605,23.3136,7.399999999999977,120,29,0.0,0.0
2020-11-24T22:58:46+00:00,-37.824061838909984,144.94374074041843,1.27898,23.7132,7.600000000000023,122,29,66.0,0.0
2020-11-24T22:58:48+00:00,-37.823977349326015,144.94363646954298,1.29216,23.58,7.600000000000023,124,29,67.0,0.0
2020-11-24T22:58:54+00:00,-37.823741398751736,144.94329758919775,1.33482,26.1,7.399999999999977,124,29,75.0,0.0
2020-11-24T22:58:55+00:00,-37.823692951351404,144.94324604049325,1.34204,25.999200000000002,7.399999999999977,125,29,75.0,0.0
2020-11-24T22:58:57+00:00,-37.82361449673772,144.94312953203917,1.35553,23.4468,7.800000000000011,124,29,75.0,0.0
2020-11-24T22:58:59+00:00,-37.82359857112169,144.94299097917974,1.3678800000000002,22.9752,8.199999999999989,122,29,15.0,0.0
2020-11-24T22:59:01+00:00,-37.82359412871301,144.94289039634168,1.37978,20.9952,8.600000000000023,120,29,15.0,0.0
2020-11-24T22:59:02+00:00,-37.823612820357084,144.94283842854202,1.38625,23.3136,8.600000000000023,119,29,16.0,0.0
2020-11-24T22:59:03+00:00,-37.823641737923026,144.94278880767524,1.39208,20.9952,8.800000000000011,118,29,65.0,0.0
2020-11-24T22:59:06+00:00,-37.82374835573137,144.94263139553368,1.4115,22.9752,9.399999999999977,116,29,45.0,0.0
2020-11-24T22:59:07+00:00,-37.82379051670432,144.9425640888512,1.4173099999999998,20.9268,9.600000000000023,116,29,45.0,0.0
2020-11-24T22:59:11+00:00,-37.82393108122051,144.94237306527793,1.4294200000000001,9.1692,9.600000000000023,117,29,0.0,0.0
2020-11-24T22:59:12+00:00,-37.8239537961781,144.94235487654805,1.43097,5.6088000000000005,9.600000000000023,117,29,0.0,0.0
2020-11-24T22:59:23+00:00,-37.82399964518845,144.9423119612038,1.43097,8.564400000000001,9.199999999999989,116,29,0.0,0.0
2020-11-24T22:59:24+00:00,-37.824025796726346,144.9422918446362,1.4348599999999998,14.0076,9.0,115,29,29.0,0.0
2020-11-24T22:59:26+00:00,-37.82408254221082,144.94221632368863,1.44419,18.6444,8.800000000000011,113,29,42.0,0.0
2020-11-24T22:59:27+00:00,-37.82409746199846,144.94215806946158,1.44965,19.6848,8.800000000000011,113,29,53.0,0.0
2020-11-24T22:59:28+00:00,-37.824100479483604,144.94209269061685,1.45581,22.1688,8.600000000000023,114,29,57.0,0.0
2020-11-24T22:59:30+00:00,-37.824079440906644,144.94195179082453,1.46878,23.4468,8.600000000000023,115,29,68.0,0.0
2020-11-24T22:59:31+00:00,-37.824052199721336,144.9418827239424,1.4754500000000002,24.015600000000003,8.600000000000023,115,29,70.0,0.0
2020-11-24T22:59:35+00:00,-37.82397366128862,144.94158474728465,1.5046400000000002,27.378000000000004,8.600000000000023,118,29,69.0,0.0
2020-11-24T22:59:38+00:00,-37.82391456887126,144.9413385707885,1.5281,28.450799999999997,8.399999999999977,122,29,71.0,0.0
2020-11-24T22:59:41+00:00,-37.823861092329025,144.94109021499753,1.5514700000000001,27.9468,7.800000000000011,124,29,71.0,0.0
2020-11-24T22:59:42+00:00,-37.82384022139013,144.94100882671773,1.55937,28.450799999999997,7.600000000000023,124,29,71.0,0.0
2020-11-24T22:59:44+00:00,-37.82380954362452,144.940835069865,1.5749900000000001,28.1484,7.399999999999977,125,29,70.0,0.0
2020-11-24T22:59:50+00:00,-37.82370602712035,144.9403096921742,1.6226800000000001,29.088,7.800000000000011,127,29,75.0,0.0
2020-11-24T22:59:51+00:00,-37.823688592761755,144.94021816179156,1.63075,29.088,7.800000000000011,127,29,73.0,0.0
2020-11-24T22:59:57+00:00,-37.823586417362094,144.93968113325536,1.67953,29.0232,7.600000000000023,127,29,74.0,0.0
2020-11-24T22:59:58+00:00,-37.8235671389848,144.93959303945303,1.6875,28.7208,7.600000000000023,128,29,72.0,0.0
2020-11-24T23:00:04+00:00,-37.82346320338547,144.93905483745039,1.73596,29.257200000000005,8.0,128,29,69.0,0.0
2020-11-24T23:00:05+00:00,-37.82344417646527,144.93896540254354,1.74423,29.7936,8.0,128,28,62.0,0.0
2020-11-24T23:00:07+00:00,-37.82340838573873,144.9387840181589,1.76098,30.1644,8.199999999999989,126,28,65.0,0.0
2020-11-24T23:00:13+00:00,-37.82329791225493,144.93821463547647,1.81238,30.837600000000002,7.800000000000011,126,28,67.0,0.0
2020-11-24T23:00:16+00:00,-37.82324024476111,144.9379345960915,1.83843,31.474800000000002,7.600000000000023,126,28,67.0,0.0
2020-11-24T23:00:22+00:00,-37.823131028562784,144.93736328557134,1.89015,30.736800000000002,7.399999999999977,124,28,79.0,0.0
2020-11-24T23:00:24+00:00,-37.823099764063954,144.93717092089355,1.90706,30.297600000000003,7.600000000000023,123,28,78.0,0.0
2020-11-24T23:00:30+00:00,-37.82297889702022,144.936609165743,1.95755,29.6928,8.0,122,28,77.0,0.0
2020-11-24T23:00:31+00:00,-37.82295634970069,144.93651947937906,1.9661099999999998,30.7692,8.0,123,28,75.0,0.0
2020-11-24T23:00:36+00:00,-37.822849648073316,144.93605847470462,2.00882,31.0032,8.800000000000011,124,28,79.0,0.0
2020-11-24T23:00:39+00:00,-37.82278242520988,144.93578840978444,2.03476,31.240800000000004,9.0,125,28,78.0,0.0
2020-11-24T23:00:44+00:00,-37.82268670387566,144.93531592190266,2.07706,29.559600000000003,9.0,127,28,77.0,0.0
2020-11-24T23:00:50+00:00,-37.822560891509056,144.9347718525678,2.12714,30.2328,9.399999999999977,130,28,81.0,0.0
2020-11-24T23:00:51+00:00,-37.82254060730338,144.9346817471087,2.1355999999999997,30.4668,9.399999999999977,131,28,46.0,0.0
2020-11-24T23:00:57+00:00,-37.82242854125798,144.93413499556482,2.18379,28.08,9.0,132,28,72.0,0.0
2020-11-24T23:00:58+00:00,-37.82241655513644,144.93404631502926,2.19171,28.4832,9.0,131,28,72.0,0.0
2020-11-24T23:01:04+00:00,-37.82231127843261,144.9335157405585,2.24032,28.785600000000002,9.399999999999977,130,28,74.0,0.0
2020-11-24T23:01:05+00:00,-37.82229728065431,144.93343041278422,2.24825,28.584000000000003,9.399999999999977,129,28,73.0,0.0
2020-11-24T23:01:11+00:00,-37.822185046970844,144.93290134705603,2.29625,28.8864,9.600000000000023,130,28,75.0,0.0
2020-11-24T23:01:13+00:00,-37.822151435539126,144.93272331543267,2.3127,29.728799999999996,9.399999999999977,131,28,74.0,0.0
2020-11-24T23:01:19+00:00,-37.82203475944698,144.93217119947076,2.36303,29.728799999999996,8.199999999999989,130,28,76.0,0.0
2020-11-24T23:01:20+00:00,-37.82201489433646,144.93208260275424,2.37129,29.728799999999996,8.199999999999989,130,28,76.0,0.0
2020-11-24T23:01:26+00:00,-37.82189796678722,144.93154196999967,2.42083,29.728799999999996,9.399999999999977,132,28,74.0,0.0
2020-11-24T23:01:29+00:00,-37.82183594070375,144.93126385845244,2.44548,29.8296,10.0,132,28,75.0,0.0
2020-11-24T23:01:35+00:00,-37.82171037979424,144.93072959594429,2.4953000000000003,30.1968,10.199999999999989,132,28,77.0,0.0
2020-11-24T23:01:36+00:00,-37.82168934121728,144.93064066395164,2.50375,30.434400000000004,10.0,131,28,76.0,0.0
2020-11-24T23:01:42+00:00,-37.821576772257686,144.93007253855467,2.55479,30.9708,9.800000000000011,131,28,77.0,0.0
2020-11-24T23:01:43+00:00,-37.82155598513782,144.9299798347056,2.56325,30.4992,9.800000000000011,131,28,79.0,0.0
2020-11-24T23:01:49+00:00,-37.82143545337021,144.92942109704018,2.61342,29.6928,9.600000000000023,130,28,79.0,0.0
2020-11-24T23:01:50+00:00,-37.82141625881195,144.92933493107557,2.62173,29.8944,9.600000000000023,130,28,74.0,0.0
2020-11-24T23:01:52+00:00,-37.82137619331479,144.92916092276573,2.63838,30.031200000000002,9.800000000000011,131,28,76.0,0.0
2020-11-24T23:01:56+00:00,-37.821298660710454,144.92879706434906,2.67146,29.660400000000003,10.0,131,28,76.0,0.0
2020-11-24T23:02:02+00:00,-37.82120159827173,144.92823975160718,2.72304,32.785199999999996,10.0,130,28,73.0,0.0
2020-11-24T23:02:03+00:00,-37.82119162380695,144.9281367380172,2.73222,33.0516,10.199999999999989,129,28,69.0,0.0
2020-11-24T23:02:09+00:00,-37.82112850807607,144.92748747579753,2.78904,34.7652,9.399999999999977,130,28,74.0,0.0
2020-11-24T23:02:14+00:00,-37.82106966711581,144.92693058215082,2.8374800000000002,34.934400000000004,9.399999999999977,129,28,76.0,0.0
2020-11-24T23:02:16+00:00,-37.82105181366205,144.92670812644064,2.8566100000000003,34.0272,8.800000000000011,129,28,76.0,0.0
2020-11-24T23:02:20+00:00,-37.821004120633006,144.92628743872046,2.89479,34.3296,8.800000000000011,130,28,74.0,0.0
2020-11-24T23:02:26+00:00,-37.82093262299895,144.92564597167075,2.95176,34.0272,8.800000000000011,131,28,74.0,0.0
2020-11-24T23:02:27+00:00,-37.82091988250613,144.92554245516658,2.96125,34.1604,8.800000000000011,131,28,72.0,0.0
2020-11-24T23:02:33+00:00,-37.82085827551782,144.9249124713242,3.0170100000000004,33.2208,8.800000000000011,132,28,72.0,0.0
2020-11-24T23:02:36+00:00,-37.8208420984447,144.92459789849818,3.04454,32.886,9.0,129,28,74.0,0.0
2020-11-24T23:02:41+00:00,-37.82084645703435,144.92407478392124,3.09005,32.7492,9.399999999999977,127,28,71.0,0.0
2020-11-24T23:02:47+00:00,-37.82086263410747,144.92343658581376,3.14496,32.7492,9.800000000000011,129,28,71.0,0.0
2020-11-24T23:02:51+00:00,-37.8208732791245,144.92301221005619,3.1814899999999997,32.886,9.800000000000011,131,28,71.0,0.0
2020-11-24T23:02:52+00:00,-37.8208764642477,144.92290777154267,3.19055,32.616,10.0,132,28,69.0,0.0
2020-11-24T23:02:58+00:00,-37.820869758725166,144.922290192917,3.2448,32.4828,9.600000000000023,135,28,71.0,0.0
2020-11-24T23:02:59+00:00,-37.82087126746774,144.92218944244087,3.25383,32.5476,9.399999999999977,135,28,68.0,0.0
2020-11-24T23:03:05+00:00,-37.82087713479996,144.92157781496644,3.30717,31.0716,9.199999999999989,132,28,71.0,0.0
