timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,vertical_oscillation@mm,stance_time_percent@percent,stance_time@ms,vertical_ratio@percent,stance_time_balance@percent,step_length@mm,heart_rate@bpm,cadence@rpm,temperature@C,activity_type,fractional_cadence@rpm
2020-09-01T06:50:55+00:00,-37.8212617803365,144.944265531376,0.20437,14.2164,8.800000000000011,97.5,37.0,267.0,9.06,49.56,1107.0,128,83,26,running,0.0
2020-09-01T06:50:57+00:00,-37.82124669291079,144.94427944533527,0.21224,14.148000000000001,8.800000000000011,89.7,37.75,270.0,9.06,49.56,1107.0,129,84,26,running,0.0
2020-09-01T06:51:02+00:00,-37.82121090218425,144.94439729489386,0.23159,13.7124,8.399999999999977,92.7,38.0,270.0,9.25,49.18,907.0,130,84,26,running,0.5
2020-09-01T06:51:03+00:00,-37.82121551223099,144.9444124661386,0.23538,13.644,8.600000000000023,92.7,38.25,272.0,9.25,49.18,907.0,131,84,26,running,0.5
2020-09-01T06:51:05+00:00,-37.82122892327607,144.94443560019135,0.24296,13.644,8.0,92.7,38.25,272.0,9.84,49.15,897.0,131,84,26,running,0.5
2020-09-01T06:51:07+00:00,-37.8212290070951,144.9444931000471,0.25053,13.5828,7.800000000000011,92.7,38.25,272.0,10.34,49.34,888.0,131,84,26,running,0.5
2020-09-01T06:51:13+00:00,-37.821204867213964,144.9447507597506,0.27326999999999996,13.698,7.800000000000011,95.5,37.75,270.0,9.75,49.34,1027.0,130,84,26,running,0.0
2020-09-01T06:51:19+00:00,-37.82120402902365,144.94509584270418,0.29619,13.741200000000001,8.399999999999977,90.7,39.25,280.0,8.96,49.34,1013.0,131,84,26,running,0.0
2020-09-01T06:51:22+00:00,-37.82121928408742,144.94527622126043,0.30748000000000003,13.4748,8.600000000000023,94.5,38.5,276.0,8.96,49.34,1013.0,133,83,26,running,0.5
2020-09-01T06:51:28+00:00,-37.82129354774952,144.94569623842835,0.32979,13.338000000000001,8.600000000000023,97.5,38.25,276.0,8.18,49.53,1171.0,134,83,26,running,0.5
2020-09-01T06:51:29+00:00,-37.821306036785245,144.94576312601566,0.33349,13.338000000000001,8.600000000000023,97.5,38.25,276.0,8.09,49.53,1190.0,134,83,26,running,0.5
2020-09-01T06:51:35+00:00,-37.821382731199265,144.94624164886773,0.35558999999999996,13.2048,8.800000000000011,97.5,37.75,271.0,7.4,49.34,1293.0,134,84,26,running,0.0
2020-09-01T06:51:37+00:00,-37.82140796072781,144.94637701660395,0.36293000000000003,13.2048,8.800000000000011,96.5,37.5,268.0,7.31,49.34,1321.0,133,84,26,running,0.0
2020-09-01T06:51:38+00:00,-37.82143562100828,144.94642588309944,0.36657,13.104000000000001,8.800000000000011,96.5,37.5,269.0,7.31,49.34,1321.0,133,84,26,running,0.0
2020-09-01T06:51:39+00:00,-37.82147342339158,144.9464469216764,0.37021,13.104000000000001,8.800000000000011,96.5,37.5,268.0,7.31,49.34,1321.0,133,84,26,running,0.0
2020-09-01T06:51:41+00:00,-37.821550369262695,144.94649729691446,0.37751,13.1724,9.0,98.5,37.25,266.0,7.31,49.34,1321.0,132,84,26,running,0.0
2020-09-01T06:51:42+00:00,-37.82158825546503,144.9465214367956,0.38118,13.2372,9.399999999999977,98.5,37.25,266.0,6.81,49.34,1406.0,132,84,26,running,0.0
2020-09-01T06:51:47+00:00,-37.82176570035517,144.946667868644,0.40013,14.209200000000001,9.199999999999989,98.5,37.25,266.0,7.12,49.34,1371.0,129,84,26,running,0.0
2020-09-01T06:51:48+00:00,-37.821799982339144,144.94670416228473,0.40407,14.209200000000001,8.800000000000011,98.5,37.25,266.0,7.12,49.43,1374.0,129,84,26,running,0.0
2020-09-01T06:51:53+00:00,-37.821983294561505,144.94690163992345,0.42391,14.4108,8.399999999999977,97.5,36.75,261.0,7.03,49.43,1381.0,128,84,26,running,0.5
2020-09-01T06:51:58+00:00,-37.822116650640965,144.94713323190808,0.44416,14.612400000000001,8.800000000000011,94.5,37.5,265.0,6.62,49.43,1404.0,130,85,26,running,0.0
2020-09-01T06:51:59+00:00,-37.82212327234447,144.94717514142394,0.44822,14.612400000000001,9.199999999999989,94.5,37.5,265.0,6.53,49.43,1416.0,130,85,26,running,0.0
2020-09-01T06:52:00+00:00,-37.82211698591709,144.9472078308463,0.45230000000000004,14.680800000000001,9.600000000000023,94.5,37.5,265.0,6.43,49.43,1394.0,130,85,26,running,0.0
2020-09-01T06:52:02+00:00,-37.82210726290941,144.94718670845032,0.46048,14.745600000000001,10.0,94.5,37.5,265.0,6.53,49.43,1399.0,133,85,26,running,0.0
2020-09-01T06:52:07+00:00,-37.822119668126106,144.94733506813645,0.48098,14.7816,10.0,93.7,37.25,260.0,6.62,49.75,1360.0,132,86,26,running,0.0
2020-09-01T06:52:10+00:00,-37.82211413607001,144.94744654744864,0.49334,14.882400000000002,9.600000000000023,94.5,37.5,263.0,6.81,49.75,1353.0,132,85,26,running,0.5
2020-09-01T06:52:15+00:00,-37.82214330509305,144.94759775698185,0.51403,14.882400000000002,9.0,94.5,37.25,260.0,7.03,49.75,1333.0,132,85,26,running,0.5
2020-09-01T06:52:17+00:00,-37.82220675610006,144.94765039533377,0.5222899999999999,14.8788,8.800000000000011,95.5,37.0,256.0,7.03,49.75,1333.0,132,86,26,running,0.0
2020-09-01T06:52:22+00:00,-37.822361486032605,144.94787042029202,0.54326,15.584399999999999,8.399999999999977,105.2,36.0,250.0,7.03,49.75,1333.0,133,85,26,running,0.5
2020-09-01T06:52:26+00:00,-37.8224169742316,144.94802984409034,0.56074,15.552000000000001,8.399999999999977,95.5,36.75,257.0,6.53,49.21,1466.0,134,85,26,running,0.5
2020-09-01T06:52:27+00:00,-37.822455363348126,144.94805817492306,0.5650299999999999,15.4512,8.600000000000023,95.5,36.75,257.0,6.43,49.21,1484.0,135,85,26,running,0.5
2020-09-01T06:52:31+00:00,-37.822611182928085,144.94807560928166,0.5816699999999999,14.8464,9.0,94.5,36.75,257.0,6.25,49.21,1463.0,136,85,26,running,0.5
2020-09-01T06:52:36+00:00,-37.822820730507374,144.94810997508466,0.60226,14.745600000000001,8.600000000000023,90.7,37.5,261.0,6.25,49.21,1463.0,139,85,26,running,0.5
2020-09-01T06:52:38+00:00,-37.82289465889335,144.94812430813909,0.61041,14.644799999999998,8.600000000000023,91.7,38.0,265.0,6.25,49.21,1463.0,138,86,26,running,0.0
2020-09-01T06:52:42+00:00,-37.82300429418683,144.94817040860653,0.62671,14.713199999999999,8.199999999999989,90.7,38.0,265.0,6.34,49.65,1388.0,137,86,26,running,0.0
2020-09-01T06:52:46+00:00,-37.8230525739491,144.9482968915254,0.64313,14.7816,8.199999999999989,90.7,38.0,265.0,6.43,49.53,1347.0,136,86,26,running,0.0
2020-09-01T06:52:51+00:00,-37.82309968024492,144.94847727008164,0.6636599999999999,14.7816,8.0,87.7,39.0,275.0,6.43,49.53,1346.0,137,85,26,running,0.5
2020-09-01T06:52:53+00:00,-37.82314309850335,144.9485783558339,0.6718500000000001,14.745600000000001,7.800000000000011,87.7,38.25,268.0,6.43,49.53,1346.0,135,86,26,running,0.0
2020-09-01T06:52:57+00:00,-37.82309792004526,144.9487385340035,0.68813,14.58,8.0,86.7,38.75,270.0,6.25,49.43,1346.0,135,86,26,running,0.0
2020-09-01T06:53:02+00:00,-37.82301695086062,144.94892176240683,0.70821,14.4108,8.800000000000011,85.7,39.0,269.0,6.25,49.43,1346.0,134,86,26,running,0.5
2020-09-01T06:53:06+00:00,-37.822940507903695,144.94907900691032,0.72438,14.644799999999998,9.199999999999989,85.7,38.75,269.0,6.34,49.21,1347.0,137,86,26,running,0.5
2020-09-01T06:53:07+00:00,-37.82292181625962,144.94911840185523,0.72845,14.644799999999998,9.399999999999977,85.7,38.75,269.0,6.34,49.21,1352.0,137,86,26,running,0.5
2020-09-01T06:53:08+00:00,-37.82291226089001,144.94917288422585,0.73252,14.644799999999998,9.399999999999977,85.7,38.75,269.0,6.34,49.21,1354.0,138,86,26,running,0.5
2020-09-01T06:53:11+00:00,-37.82293975353241,144.94932065717876,0.74475,14.713199999999999,9.199999999999989,92.7,37.25,257.0,6.34,49.12,1373.0,138,86,26,running,0.5
2020-09-01T06:53:16+00:00,-37.82295333221555,144.94957848452032,0.7657999999999999,15.5196,9.0,91.7,37.25,256.0,6.43,49.12,1380.0,139,87,26,running,0.5
2020-09-01T06:53:17+00:00,-37.82295526005328,144.9496273510158,0.7701399999999999,15.620400000000002,9.0,90.7,37.25,255.0,6.43,49.12,1380.0,138,87,26,running,0.5
2020-09-01T06:53:22+00:00,-37.82300370745361,144.94988970458508,0.79183,15.620400000000002,9.199999999999989,93.7,37.0,254.0,6.12,49.43,1439.0,138,87,26,running,0.0
2020-09-01T06:53:24+00:00,-37.823023237288,144.9499716795981,0.80048,15.5196,9.399999999999977,93.7,37.0,254.0,5.93,49.62,1444.0,138,87,26,running,0.0
2020-09-01T06:53:29+00:00,-37.82305299304426,144.95018541812897,0.82187,15.2496,9.600000000000023,85.7,38.25,262.0,5.84,49.71,1447.0,139,87,26,running,0.5
2020-09-01T06:53:33+00:00,-37.82307084649801,144.95035431347787,0.83863,14.9832,9.399999999999977,85.7,38.25,262.0,5.93,49.81,1424.0,138,88,26,running,0.0
2020-09-01T06:53:38+00:00,-37.8230871912092,144.9505803734064,0.8593,14.7816,9.399999999999977,86.7,38.25,261.0,5.93,49.71,1417.0,140,87,26,running,0.5
2020-09-01T06:53:39+00:00,-37.82309012487531,144.9506170861423,0.86339,14.745600000000001,9.399999999999977,87.7,37.75,258.0,5.93,49.71,1417.0,140,87,26,running,0.5
2020-09-01T06:53:44+00:00,-37.823112001642585,144.95084607973695,0.88378,14.680800000000001,9.399999999999977,86.7,37.75,262.0,5.93,49.53,1393.0,140,87,26,running,0.0
2020-09-01T06:53:45+00:00,-37.82311921007931,144.95088539086282,0.88787,14.713199999999999,9.399999999999977,86.7,37.75,262.0,5.93,49.53,1396.0,140,87,26,running,0.0
2020-09-01T06:53:50+00:00,-37.823083670809865,144.95108596980572,0.90825,14.58,8.800000000000011,84.7,38.5,263.0,5.84,49.62,1379.0,140,88,26,running,0.0
2020-09-01T06:53:51+00:00,-37.82308341935277,144.95112989097834,0.91228,14.5116,8.800000000000011,85.7,38.25,261.0,5.84,49.62,1379.0,140,88,26,running,0.0
2020-09-01T06:53:54+00:00,-37.823087023571134,144.95126333087683,0.9243899999999999,14.544,8.800000000000011,85.7,38.25,261.0,6.12,49.75,1348.0,137,88,26,running,0.0
2020-09-01T06:53:58+00:00,-37.823071433231235,144.95145267806947,0.94055,14.544,9.399999999999977,85.7,38.25,261.0,6.03,49.65,1361.0,136,88,26,running,0.0
2020-09-01T06:54:03+00:00,-37.82308442518115,144.95169550180435,0.96078,14.58,9.399999999999977,85.7,38.5,263.0,5.93,49.53,1386.0,136,87,26,running,0.5
2020-09-01T06:54:04+00:00,-37.823090041056275,144.95174621231854,0.9648300000000001,14.58,9.399999999999977,85.7,38.5,263.0,5.93,49.53,1390.0,136,87,26,running,0.5
2020-09-01T06:54:07+00:00,-37.82312943600118,144.95189339853823,0.9769800000000001,14.58,9.399999999999977,85.7,38.5,263.0,5.84,49.53,1411.0,135,87,26,running,0.5
2020-09-01T06:54:09+00:00,-37.82320059835911,144.95193279348314,0.98511,14.680800000000001,9.399999999999977,84.7,38.5,263.0,5.84,49.43,1410.0,135,88,26,running,0.0
2020-09-01T06:54:13+00:00,-37.823338732123375,144.95199523866177,1.00164,15.015600000000001,10.199999999999989,82.0,39.25,267.0,5.84,49.43,1410.0,137,87,26,running,0.5
2020-09-01T06:54:14+00:00,-37.823378378525376,144.9520085658878,1.00593,15.015600000000001,10.600000000000023,79.0,39.0,265.0,5.56,49.21,1405.0,138,88,26,running,0.0
2020-09-01T06:54:16+00:00,-37.82345373183489,144.95204645209014,1.01426,15.181199999999999,11.0,78.0,38.75,264.0,5.56,49.21,1405.0,140,88,26,running,0.0
2020-09-01T06:54:21+00:00,-37.82364475540817,144.9521296005696,1.03552,15.2496,11.0,78.0,38.75,264.0,5.46,49.03,1393.0,143,88,25,running,0.0
2020-09-01T06:54:25+00:00,-37.82378741540015,144.95219414122403,1.05223,14.9796,11.0,78.0,38.75,264.0,5.93,49.03,1375.0,144,88,25,running,0.0
2020-09-01T06:54:30+00:00,-37.823953377082944,144.95227142237127,1.07276,14.6484,10.800000000000011,87.7,37.5,256.0,6.03,49.12,1386.0,148,87,25,running,0.5
2020-09-01T06:54:32+00:00,-37.82403275370598,144.9523010943085,1.0808900000000001,14.6484,10.600000000000023,94.5,36.0,246.0,6.03,49.12,1386.0,147,87,25,running,0.5
2020-09-01T06:54:34+00:00,-37.82411824911833,144.95233956724405,1.08909,14.814000000000002,10.199999999999989,95.5,35.5,240.0,6.03,49.12,1386.0,146,89,25,running,0.0
2020-09-01T06:54:36+00:00,-37.82419200986624,144.95238466188312,1.09765,15.822,9.600000000000023,98.5,35.25,237.0,6.03,49.12,1386.0,149,89,25,running,0.0
2020-09-01T06:54:37+00:00,-37.82423316501081,144.9524083826691,1.1021400000000001,16.1568,9.199999999999989,96.5,35.5,237.0,6.03,49.12,1386.0,147,90,25,running,0.0
2020-09-01T06:54:38+00:00,-37.82427532598376,144.95244492776692,1.10686,16.999200000000002,9.0,96.5,35.25,238.0,6.03,49.12,1386.0,147,89,25,running,0.5
2020-09-01T06:54:40+00:00,-37.82432226464152,144.952511228621,1.1165999999999998,17.604,8.600000000000023,95.5,35.5,240.0,6.03,49.12,1386.0,149,89,25,running,0.0
2020-09-01T06:54:42+00:00,-37.82435621134937,144.95261382311583,1.1263699999999999,17.604,8.199999999999989,95.5,35.5,240.0,6.25,49.56,1502.0,149,89,25,running,0.0
2020-09-01T06:54:45+00:00,-37.82440071925521,144.9527496099472,1.14061,16.729200000000002,7.0,89.7,36.25,247.0,6.03,49.56,1494.0,148,88,25,running,0.0
2020-09-01T06:54:47+00:00,-37.824438605457544,144.95283963158727,1.14965,16.2252,6.800000000000011,89.7,36.25,247.0,5.75,49.56,1499.0,148,88,25,running,0.0
2020-09-01T06:54:48+00:00,-37.82445386052132,144.9528782721609,1.1541199999999998,16.056,6.800000000000011,89.7,36.25,247.0,5.75,49.46,1493.0,148,88,25,running,0.0
2020-09-01T06:54:50+00:00,-37.824484622105956,144.9529520329088,1.16299,15.822,6.600000000000023,87.7,37.5,257.0,5.84,49.46,1495.0,148,87,25,running,0.5
2020-09-01T06:54:55+00:00,-37.824568105861545,144.95315546169877,1.18455,15.3936,6.600000000000023,86.7,37.5,257.0,5.84,49.46,1495.0,148,87,24,running,0.5
2020-09-01T06:54:57+00:00,-37.824612529948354,144.95323819108307,1.19305,15.2604,7.199999999999989,86.7,37.25,256.0,5.65,49.46,1475.0,147,87,24,running,0.5
2020-09-01T06:55:01+00:00,-37.824677657336,144.95341513305902,1.20988,15.1272,7.800000000000011,86.7,37.25,256.0,5.93,49.25,1469.0,144,87,24,running,0.5
2020-09-01T06:55:03+00:00,-37.824721075594425,144.95348897762597,1.21827,15.0912,8.0,89.7,37.75,261.0,5.93,49.25,1470.0,145,86,24,running,0.5
2020-09-01T06:55:04+00:00,-37.82474680803716,144.95354102924466,1.22249,15.0912,8.0,88.7,37.75,261.0,5.93,49.25,1470.0,144,86,24,running,0.5
2020-09-01T06:55:08+00:00,-37.82484378665686,144.95370481163263,1.23926,15.1272,8.199999999999989,88.7,37.5,258.0,5.75,49.06,1479.0,142,86,24,running,0.5
2020-09-01T06:55:13+00:00,-37.8249297849834,144.953827355057,1.26029,15.1272,8.600000000000023,86.7,38.25,265.0,5.65,49.06,1466.0,145,86,24,running,0.5
2020-09-01T06:55:14+00:00,-37.8249416872859,144.95386624708772,1.2644900000000001,15.0912,8.600000000000023,85.7,38.25,265.0,5.65,49.06,1466.0,144,86,24,running,0.5
2020-09-01T06:55:15+00:00,-37.824937580153346,144.95392324402928,1.26864,14.958000000000002,8.600000000000023,83.7,38.25,264.0,5.65,49.06,1466.0,144,87,24,running,0.0
2020-09-01T06:55:17+00:00,-37.824912182986736,144.95397873222828,1.27691,14.857199999999999,8.600000000000023,83.7,38.5,265.0,5.65,49.28,1431.0,143,87,24,running,0.0
2020-09-01T06:55:18+00:00,-37.824885193258524,144.95396615937352,1.28103,14.824800000000002,8.600000000000023,83.7,38.5,265.0,5.65,49.28,1431.0,143,87,24,running,0.0
2020-09-01T06:55:21+00:00,-37.82483523711562,144.9539346434176,1.29335,14.7816,8.199999999999989,83.7,38.5,265.0,5.84,49.37,1403.0,142,87,24,running,0.0
2020-09-01T06:55:26+00:00,-37.82468168064952,144.95404067449272,1.31376,14.6484,8.600000000000023,84.7,38.25,263.0,5.84,49.37,1403.0,141,87,24,running,0.0
2020-09-01T06:55:31+00:00,-37.8245513420552,144.9541860166937,1.33409,14.6484,8.600000000000023,89.7,38.0,260.0,6.12,49.65,1387.0,143,87,24,running,0.5
2020-09-01T06:55:34+00:00,-37.82448638230562,144.95429154485464,1.34628,14.612400000000001,8.399999999999977,89.7,38.0,260.0,5.93,49.65,1393.0,142,87,24,running,0.5
2020-09-01T06:55:39+00:00,-37.824372723698616,144.95443420484662,1.36647,14.4468,7.600000000000023,85.7,39.0,268.0,5.93,49.46,1395.0,140,87,24,running,0.0
2020-09-01T06:55:40+00:00,-37.82435059547424,144.9544674810022,1.37046,14.378400000000001,7.399999999999977,85.7,39.0,268.0,6.03,49.46,1378.0,141,87,24,running,0.0
2020-09-01T06:55:46+00:00,-37.824210869148374,144.9546233844012,1.39431,14.31,7.800000000000011,85.7,39.0,268.0,5.93,49.46,1373.0,142,87,23,running,0.0
2020-09-01T06:55:47+00:00,-37.824208941310644,144.95467275381088,1.39828,14.31,7.800000000000011,85.7,39.0,268.0,5.93,49.46,1369.0,141,87,23,running,0.0
2020-09-01T06:55:52+00:00,-37.824151776731014,144.95490602217615,1.41831,14.5116,7.800000000000011,85.7,38.5,267.0,5.93,49.28,1381.0,142,87,23,running,0.0
2020-09-01T06:55:54+00:00,-37.82410425134003,144.9549685511738,1.42637,14.5116,8.0,84.7,38.5,266.0,5.93,49.28,1384.0,143,87,23,running,0.0
2020-09-01T06:55:59+00:00,-37.82398120500147,144.95513023808599,1.44666,14.644799999999998,8.600000000000023,86.7,38.0,261.0,5.93,49.28,1384.0,144,87,23,running,0.5
2020-09-01T06:56:02+00:00,-37.82391750253737,144.9552399571985,1.45885,14.612400000000001,9.199999999999989,86.7,37.75,261.0,5.93,49.28,1384.0,142,87,23,running,0.0
2020-09-01T06:56:07+00:00,-37.82380769960582,144.95541321113706,1.4791800000000002,14.644799999999998,9.199999999999989,86.7,37.75,261.0,6.03,49.28,1365.0,142,87,23,running,0.0
2020-09-01T06:56:08+00:00,-37.823781464248896,144.95545017533004,1.4832400000000001,14.644799999999998,9.199999999999989,86.7,37.75,261.0,6.03,49.28,1373.0,141,87,23,running,0.0
2020-09-01T06:56:13+00:00,-37.82368314452469,144.95563734322786,1.5036500000000002,14.680800000000001,8.600000000000023,89.7,37.75,261.0,6.25,49.37,1381.0,141,87,23,running,0.0
2020-09-01T06:56:18+00:00,-37.82361214980483,144.95585108175874,1.52409,14.745600000000001,8.399999999999977,88.7,38.25,264.0,6.12,49.18,1382.0,141,87,23,running,0.0
2020-09-01T06:56:21+00:00,-37.82359345816076,144.9560357350856,1.53638,14.745600000000001,8.600000000000023,85.7,38.0,260.0,6.12,49.18,1386.0,141,88,23,running,0.0
2020-09-01T06:56:39+00:00,-37.82360712066293,144.95638844557106,1.53638,0.0,8.600000000000023,67.2,34.25,304.0,3.59,51.65,1842.0,135,68,23,running,0.5
2020-09-01T06:56:40+00:00,-37.823608964681625,144.95640244334936,1.53638,0.0,8.600000000000023,68.2,50.0,309.0,3.59,51.65,1842.0,132,69,23,running,0.5
2020-09-01T06:56:41+00:00,-37.823608964681625,144.95642968453467,1.53638,0.0,8.399999999999977,90.7,43.25,325.0,3.59,51.65,1842.0,132,81,23,running,0.0
2020-09-01T06:56:44+00:00,-37.82358583062887,144.95655331760645,1.54291,12.06,8.0,88.7,37.0,261.0,3.59,51.65,1842.0,133,90,23,running,0.0
2020-09-01T06:56:45+00:00,-37.82356915064156,144.95657427236438,1.54664,13.435200000000002,7.800000000000011,87.7,36.75,256.0,3.59,51.65,1842.0,132,90,23,running,0.0
2020-09-01T06:56:49+00:00,-37.82350955531001,144.95663093402982,1.5646900000000001,16.1892,7.600000000000023,87.7,37.5,259.0,7.9,51.56,1334.0,129,88,23,running,0.5
2020-09-01T06:56:52+00:00,-37.82344300299883,144.95669891126454,1.57801,15.8544,8.0,91.7,37.0,253.0,7.68,51.43,1325.0,127,88,23,running,0.0
2020-09-01T06:56:56+00:00,-37.82335331663489,144.95681835338473,1.59555,15.7212,8.199999999999989,91.7,37.0,253.0,6.62,50.65,1315.0,130,88,23,running,0.0
2020-09-01T06:56:59+00:00,-37.82332129776478,144.95694315992296,1.60856,15.620400000000002,8.0,87.7,37.0,253.0,6.62,50.5,1318.0,132,88,23,running,0.5
2020-09-01T06:57:04+00:00,-37.82322121784091,144.95707400143147,1.6303299999999998,15.685200000000002,8.600000000000023,90.7,37.0,253.0,6.62,50.06,1323.0,134,87,23,running,0.5
2020-09-01T06:57:09+00:00,-37.82310194335878,144.9572522006929,1.6520299999999999,15.483600000000001,8.600000000000023,83.7,37.75,258.0,6.34,49.71,1288.0,135,88,23,running,0.5
2020-09-01T06:57:11+00:00,-37.82305835746229,144.9573206808418,1.66062,15.483600000000001,8.399999999999977,82.0,38.25,260.0,6.34,49.71,1288.0,136,88,23,running,0.5
2020-09-01T06:57:14+00:00,-37.823007395491004,144.95744297280908,1.67353,15.483600000000001,8.399999999999977,85.7,38.25,260.0,6.53,49.71,1253.0,137,88,23,running,0.5
2020-09-01T06:57:17+00:00,-37.82294771634042,144.95755394920707,1.68635,15.318,8.199999999999989,85.7,38.5,264.0,6.43,49.62,1280.0,137,87,23,running,0.5
2020-09-01T06:57:22+00:00,-37.8228451218456,144.9577453918755,1.70716,14.814000000000002,8.399999999999977,85.7,38.25,260.0,6.43,49.43,1324.0,137,88,23,running,0.0
2020-09-01T06:57:27+00:00,-37.82277504913509,144.95795460417867,1.72755,14.58,8.600000000000023,85.7,38.25,261.0,6.25,49.43,1357.0,138,88,23,running,0.0
2020-09-01T06:57:30+00:00,-37.822714280337095,144.9580696877092,1.73963,14.4792,8.600000000000023,85.7,38.25,261.0,6.34,49.43,1353.0,140,88,23,running,0.0
2020-09-01T06:57:35+00:00,-37.82264471054077,144.95820354670286,1.75994,14.713199999999999,8.800000000000011,84.7,38.75,267.0,6.25,49.31,1357.0,139,87,23,running,0.5
2020-09-01T06:57:36+00:00,-37.822625348344445,144.95824243873358,1.76404,14.745600000000001,8.800000000000011,84.7,39.0,267.0,6.25,49.43,1335.0,139,87,22,running,0.5
2020-09-01T06:57:37+00:00,-37.82259349711239,144.95830614119768,1.7681300000000002,14.745600000000001,8.800000000000011,84.7,39.0,267.0,6.25,49.43,1331.0,139,87,22,running,0.5
