timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,vertical_oscillation@mm,stance_time_percent@percent,stance_time@ms,vertical_ratio@percent,stance_time_balance@percent,step_length@mm,heart_rate@bpm,cadence@rpm,temperature@C,activity_type,fractional_cadence@rpm
2021-08-09T05:54:44+00:00,-37.82145665958524,144.9443873204291,0.18237,13.572000000000001,7.600000000000023,108.2,36.25,265.0,10.25,47.81,1077.0,138,82,24,running,0.0
2021-08-09T05:54:45+00:00,-37.82146328128874,144.9443957861513,0.18322999999999998,13.572000000000001,6.800000000000011,115.0,36.0,264.0,10.15,47.93,1071.0,138,81,24,running,0.5
2021-08-09T05:54:46+00:00,-37.82146571204066,144.94440651498735,0.18365,13.536,7.600000000000023,115.0,36.0,264.0,10.15,47.93,1062.0,139,81,24,running,0.5
2021-08-09T05:54:47+00:00,-37.821471663191915,144.9444177467376,0.18446,13.5036,6.800000000000011,107.2,36.25,267.0,10.34,48.03,924.0,140,81,24,running,0.5
2021-08-09T05:54:52+00:00,-37.82151675783098,144.944503409788,0.18952000000000002,13.5036,7.399999999999977,109.2,36.0,266.0,12.09,48.21,820.0,141,81,24,running,0.5
2021-08-09T05:54:54+00:00,-37.82156470231712,144.94456560350955,0.19707,13.536,7.399999999999977,109.2,36.0,266.0,12.87,48.21,792.0,142,81,24,running,0.5
2021-08-09T05:54:57+00:00,-37.82166989520192,144.94465604424477,0.21108000000000002,13.4712,8.0,110.2,36.25,269.0,12.87,48.12,835.0,142,81,24,running,0.5
2021-08-09T05:55:00+00:00,-37.82177651301026,144.94479761458933,0.22482,13.4028,8.0,110.2,36.25,269.0,12.18,47.9,915.0,142,81,24,running,0.5
2021-08-09T05:55:02+00:00,-37.82180476002395,144.94492401368916,0.23236,13.4712,8.399999999999977,111.2,36.25,267.0,11.9,47.78,959.0,142,81,24,running,0.5
2021-08-09T05:55:03+00:00,-37.82179964706302,144.94499886408448,0.23701,13.5036,8.399999999999977,113.2,36.25,267.0,11.81,47.78,974.0,142,81,24,running,0.5
2021-08-09T05:55:04+00:00,-37.821791265159845,144.94505871087313,0.24175,13.5036,8.600000000000023,112.2,36.25,266.0,11.81,47.78,974.0,142,81,24,running,0.5
2021-08-09T05:55:05+00:00,-37.821772657334805,144.9451147019863,0.24653999999999998,13.5036,8.600000000000023,112.2,36.25,266.0,11.12,47.9,1058.0,142,81,24,running,0.5
2021-08-09T05:55:11+00:00,-37.821708703413606,144.94536724872887,0.26979000000000003,13.302,8.199999999999989,112.2,36.5,269.0,10.25,48.09,1095.0,141,81,23,running,0.5
2021-08-09T05:55:17+00:00,-37.82166796736419,144.94562163949013,0.29262,13.068,8.199999999999989,114.2,36.5,272.0,10.25,47.9,1096.0,141,81,23,running,0.0
2021-08-09T05:55:18+00:00,-37.8216848988086,144.94567092508078,0.29693,13.032,8.0,114.2,36.5,272.0,10.34,47.9,1081.0,138,81,23,running,0.0
2021-08-09T05:55:21+00:00,-37.82176360487938,144.94578634388745,0.30856,13.032,8.0,113.2,36.25,269.0,10.43,47.9,1059.0,138,81,23,running,0.0
2021-08-09T05:55:27+00:00,-37.821909533813596,144.94605699554086,0.3315,12.999600000000001,8.0,111.2,36.75,271.0,9.65,48.03,1242.0,139,81,23,running,0.5
2021-08-09T05:55:28+00:00,-37.821928057819605,144.94613234885037,0.33551,12.9672,8.0,111.2,36.75,271.0,9.46,48.12,1229.0,139,81,23,running,0.5
2021-08-09T05:55:33+00:00,-37.82201430760324,144.94660265743732,0.35648,13.132800000000001,7.800000000000011,111.2,36.25,269.0,8.68,47.93,1263.0,140,81,23,running,0.0
2021-08-09T05:55:34+00:00,-37.82203425653279,144.9466382805258,0.35939,13.1688,7.800000000000011,109.2,36.5,269.0,8.59,47.93,1267.0,140,81,23,running,0.5
2021-08-09T05:55:40+00:00,-37.822189992293715,144.94684514589608,0.38306999999999997,13.2012,8.0,110.2,36.25,267.0,8.37,48.06,1295.0,142,81,23,running,0.5
2021-08-09T05:55:43+00:00,-37.82222846522927,144.94696978479624,0.39393,13.032,8.600000000000023,109.2,37.0,273.0,8.28,48.15,1304.0,142,81,23,running,0.5
2021-08-09T05:55:44+00:00,-37.822218742221594,144.94701714254916,0.39776999999999996,13.032,8.600000000000023,109.2,37.0,273.0,8.18,48.15,1300.0,141,81,23,running,0.5
2021-08-09T05:55:45+00:00,-37.82220600172877,144.94707053527236,0.40219,13.100399999999999,8.800000000000011,109.2,37.0,273.0,8.18,48.15,1302.0,141,81,23,running,0.5
2021-08-09T05:55:49+00:00,-37.82223475165665,144.94731285609305,0.42357,13.233600000000001,8.600000000000023,111.2,36.5,268.0,8.28,47.93,1317.0,140,81,23,running,0.0
2021-08-09T05:55:50+00:00,-37.82224355265498,144.94734847918153,0.42684,13.233600000000001,8.399999999999977,111.2,36.5,268.0,8.28,48.03,1337.0,140,81,23,running,0.0
2021-08-09T05:55:55+00:00,-37.82228831201792,144.94740715250373,0.43326,12.294,8.600000000000023,108.2,37.75,294.0,8.68,48.03,1520.0,139,77,23,running,0.5
2021-08-09T05:55:56+00:00,-37.82231245189905,144.94741729460657,0.43576,12.6972,8.600000000000023,112.2,37.25,288.0,8.68,48.03,1520.0,140,80,23,running,0.5
2021-08-09T05:55:57+00:00,-37.82233935780823,144.94742827489972,0.43867,13.1688,9.0,112.2,37.25,288.0,10.25,48.06,918.0,140,80,23,running,0.5
2021-08-09T05:55:59+00:00,-37.82240289263427,144.94745031930506,0.44568,13.3704,9.800000000000011,112.2,37.25,288.0,10.43,48.06,1073.0,140,80,23,running,0.5
2021-08-09T05:56:01+00:00,-37.8224774915725,144.94745476171374,0.45355,13.302,10.0,112.2,37.25,288.0,9.93,48.06,1154.0,140,80,23,running,0.5
2021-08-09T05:56:06+00:00,-37.8226778190583,144.94741997681558,0.47434,13.132800000000001,10.600000000000023,109.2,36.75,274.0,8.59,47.96,1281.0,142,81,23,running,0.0
2021-08-09T05:56:10+00:00,-37.82287755981088,144.94734822772443,0.49501999999999996,13.100399999999999,10.600000000000023,109.2,36.75,272.0,8.09,48.06,1376.0,141,81,23,running,0.0
2021-08-09T05:56:15+00:00,-37.82306489534676,144.94733632542193,0.51519,13.1688,10.800000000000011,110.2,37.0,275.0,7.31,47.93,1472.0,143,80,23,running,0.5
2021-08-09T05:56:16+00:00,-37.82310261391103,144.94733976200223,0.51935,13.1688,10.600000000000023,110.2,37.0,275.0,7.31,47.84,1460.0,143,80,23,running,0.5
2021-08-09T05:56:20+00:00,-37.82323504798114,144.947360297665,0.53408,13.2696,11.199999999999989,111.2,36.5,269.0,7.5,47.75,1424.0,142,81,23,running,0.5
2021-08-09T05:56:24+00:00,-37.823366057127714,144.94739156216383,0.54888,13.3704,11.800000000000011,111.2,36.5,268.0,7.59,47.75,1396.0,142,81,23,running,0.0
2021-08-09T05:56:27+00:00,-37.82345758751035,144.94740078225732,0.5590900000000001,13.4028,12.200000000000045,109.2,36.5,268.0,7.59,47.75,1387.0,142,81,23,running,0.0
2021-08-09T05:56:33+00:00,-37.82364886254072,144.94739499874413,0.58035,13.2012,11.600000000000023,115.0,36.5,271.0,7.9,47.65,1388.0,143,81,23,running,0.0
2021-08-09T05:56:36+00:00,-37.82373737543821,144.9473462998867,0.5910599999999999,12.8664,11.399999999999977,110.2,37.25,277.0,7.81,47.75,1376.0,144,80,23,running,0.5
2021-08-09T05:56:39+00:00,-37.82379982061684,144.9473027139902,0.5989800000000001,12.261600000000001,10.600000000000023,111.2,37.0,275.0,8.0,47.84,1359.0,141,80,23,running,0.5
2021-08-09T05:56:41+00:00,-37.82382069155574,144.94729374535382,0.6015,11.116800000000001,10.0,110.2,38.0,289.0,8.0,47.84,1354.0,143,79,23,running,0.0
2021-08-09T05:56:45+00:00,-37.823825385421515,144.9473148677498,0.60463,9.81,9.0,98.5,39.0,291.0,9.06,48.53,1045.0,144,81,23,running,0.0
2021-08-09T05:56:46+00:00,-37.823816668242216,144.94731109589338,0.60565,10.112400000000001,9.0,98.5,39.0,291.0,10.15,48.53,1031.0,144,81,23,running,0.0
2021-08-09T05:56:48+00:00,-37.82378716394305,144.94731310755014,0.6088899999999999,11.1528,8.800000000000011,98.5,39.0,291.0,11.71,48.31,883.0,139,81,23,running,0.0
2021-08-09T05:56:49+00:00,-37.823772663250566,144.94731998071074,0.61061,11.4876,8.199999999999989,98.5,39.0,291.0,12.09,48.18,866.0,136,81,23,running,0.0
2021-08-09T05:56:50+00:00,-37.82375195994973,144.94733657687902,0.61329,11.7576,7.800000000000011,98.5,39.0,291.0,12.28,48.18,859.0,136,81,23,running,0.0
2021-08-09T05:56:52+00:00,-37.82372849062085,144.9473816715181,0.61834,11.9232,7.399999999999977,115.0,37.0,277.0,12.5,48.18,883.0,136,80,23,running,0.5
2021-08-09T05:56:55+00:00,-37.823749696835876,144.94751469232142,0.6304,12.1608,6.800000000000011,115.0,36.5,272.0,12.09,48.0,948.0,132,80,23,running,0.5
2021-08-09T05:56:57+00:00,-37.823759922757745,144.94761049747467,0.6389199999999999,12.294,6.600000000000023,115.0,36.5,273.0,11.5,47.9,1100.0,129,80,23,running,0.5
2021-08-09T05:57:02+00:00,-37.82376302406192,144.94784058071673,0.6592,12.6972,6.600000000000023,115.0,36.25,272.0,9.56,47.81,1277.0,127,80,22,running,0.5
2021-08-09T05:57:08+00:00,,,0.677,12.830400000000001,6.600000000000023,115.0,36.5,274.0,9.15,47.81,1275.0,129,80,22,running,0.5
2021-08-09T05:57:14+00:00,,,0.6982999999999999,12.798,6.600000000000023,116.0,36.5,277.0,9.06,47.4,1245.0,128,79,22,running,0.5
2021-08-09T05:57:18+00:00,-37.82378615811467,144.94845966808498,0.70888,12.6972,7.0,115.0,37.5,284.0,9.15,47.71,1223.0,130,79,22,running,0.5
2021-08-09T05:57:22+00:00,-37.82377140596509,144.94855714961886,0.71715,12.6648,7.600000000000023,115.0,36.5,276.0,9.15,47.62,1194.0,131,79,22,running,0.5
2021-08-09T05:57:28+00:00,-37.82380510121584,144.94881221093237,0.7396900000000001,12.8664,7.600000000000023,110.2,36.75,273.0,9.15,47.31,1202.0,132,81,22,running,0.0
2021-08-09T05:57:29+00:00,-37.82379722222686,144.9488500971347,0.7430800000000001,12.898800000000001,7.600000000000023,110.2,36.75,273.0,9.25,47.21,1216.0,133,81,22,running,0.0
2021-08-09T05:57:30+00:00,-37.823789678514004,144.9488913360983,0.74673,12.9312,8.199999999999989,110.2,36.75,273.0,9.25,47.21,1210.0,134,81,22,running,0.0
2021-08-09T05:57:36+00:00,-37.82383653335273,144.9491378478706,0.76861,12.898800000000001,8.800000000000011,113.2,36.25,271.0,9.06,47.21,1224.0,136,80,22,running,0.0
2021-08-09T05:57:42+00:00,-37.8238208591938,144.9493646621704,0.78864,12.6972,8.600000000000023,112.2,36.5,273.0,8.78,47.31,1264.0,138,80,22,running,0.5
2021-08-09T05:57:43+00:00,-37.823818093165755,144.94941252283752,0.79286,12.6972,8.600000000000023,112.2,36.5,274.0,8.68,47.31,1271.0,136,80,22,running,0.5
2021-08-09T05:57:48+00:00,-37.823865031823516,144.94960765354335,0.81083,12.830400000000001,9.0,112.2,36.25,270.0,8.59,47.21,1285.0,135,80,22,running,0.5
2021-08-09T05:57:54+00:00,-37.823888501152396,144.9498458672315,0.83192,12.8664,9.0,113.2,36.5,272.0,8.37,47.21,1313.0,137,80,22,running,0.5
2021-08-09T05:57:56+00:00,-37.82389260828495,144.9499310273677,0.8394299999999999,12.8664,9.0,112.2,36.5,271.0,8.37,47.21,1313.0,138,80,22,running,0.5
2021-08-09T05:58:02+00:00,-37.82395019195974,144.95016052387655,0.86033,12.9312,8.800000000000011,97.5,36.75,272.0,8.28,47.21,1317.0,139,81,22,running,0.0
2021-08-09T05:58:04+00:00,-37.82397475093603,144.95025096461177,0.86863,12.830400000000001,8.600000000000023,99.5,36.5,270.0,7.68,47.56,1307.0,142,81,22,running,0.5
2021-08-09T05:58:06+00:00,-37.82398237846792,144.95032799430192,0.87542,12.7656,8.399999999999977,113.2,36.5,271.0,7.68,47.56,1307.0,142,81,22,running,0.0
2021-08-09T05:58:12+00:00,-37.82398413866758,144.95055028237402,0.8949600000000001,12.7656,8.800000000000011,109.2,36.5,272.0,8.09,47.71,1295.0,142,81,22,running,0.0
2021-08-09T05:58:14+00:00,-37.82397944480181,144.95063326321542,0.90228,12.8664,8.800000000000011,109.2,36.5,271.0,8.18,47.62,1292.0,143,81,22,running,0.0
2021-08-09T05:58:16+00:00,-37.82397818751633,144.9507169984281,0.90965,12.898800000000001,8.399999999999977,109.2,36.5,270.0,8.18,47.4,1297.0,140,81,22,running,0.0
2021-08-09T05:58:20+00:00,-37.823986653238535,144.9508818704635,0.9241900000000001,12.8664,8.0,108.2,36.5,271.0,8.18,47.31,1311.0,144,81,22,running,0.0
2021-08-09T05:58:24+00:00,-37.82399327494204,144.9510491732508,0.9389400000000001,12.8664,8.0,111.2,36.5,270.0,8.18,47.31,1316.0,144,81,22,running,0.0
2021-08-09T05:58:26+00:00,-37.823988161981106,144.95112603530288,0.94572,12.9312,8.0,114.2,36.25,269.0,8.28,47.31,1319.0,139,81,22,running,0.0
2021-08-09T05:58:29+00:00,-37.82398799434304,144.95125117711723,0.9567100000000001,13.100399999999999,8.0,113.2,36.25,269.0,8.28,47.31,1327.0,136,81,22,running,0.0
2021-08-09T05:58:34+00:00,-37.82399126328528,144.95145929977298,0.97501,13.233600000000001,8.600000000000023,114.2,36.0,265.0,8.09,47.4,1347.0,136,81,22,running,0.5
2021-08-09T05:58:40+00:00,-37.8240021597594,144.9517032969743,0.9964500000000001,13.3704,8.199999999999989,109.2,36.25,266.0,7.9,47.62,1344.0,136,81,22,running,0.5
2021-08-09T05:58:41+00:00,-37.82401221804321,144.95174906216562,1.00053,13.4028,8.199999999999989,110.2,36.0,264.0,7.9,47.62,1344.0,135,82,22,running,0.0
2021-08-09T05:58:44+00:00,-37.824027640745044,144.95189289562404,1.01323,13.435200000000002,8.199999999999989,111.2,36.0,264.0,7.9,47.71,1366.0,138,82,22,running,0.0
2021-08-09T05:58:47+00:00,-37.82403325662017,144.95202985592186,1.0253299999999999,13.5036,8.600000000000023,113.2,35.5,262.0,7.81,47.71,1401.0,137,81,22,running,0.5
2021-08-09T05:58:49+00:00,-37.82408790662885,144.95210462249815,1.03346,13.536,8.199999999999989,111.2,36.0,264.0,7.68,47.71,1403.0,137,81,22,running,0.5
2021-08-09T05:58:51+00:00,-37.82414523884654,144.95214820839465,1.0409000000000002,13.5036,8.600000000000023,111.2,36.25,267.0,7.68,47.62,1410.0,137,81,22,running,0.5
2021-08-09T05:58:57+00:00,-37.824306674301624,144.95223772712052,1.0605799999999999,13.100399999999999,8.600000000000023,111.2,36.0,266.0,7.59,47.81,1406.0,137,81,22,running,0.5
2021-08-09T05:58:58+00:00,-37.824328634887934,144.95225943624973,1.0636700000000001,13.068,8.600000000000023,111.2,36.0,266.0,7.68,47.9,1393.0,137,81,22,running,0.5
2021-08-09T05:59:02+00:00,-37.824360402300954,144.9524136632681,1.07758,13.302,8.600000000000023,114.2,36.0,263.0,8.18,47.9,1309.0,138,82,22,running,0.0
2021-08-09T05:59:07+00:00,-37.82445310615003,144.95261994190514,1.09847,13.3704,8.0,113.2,35.75,262.0,8.18,47.81,1338.0,140,81,22,running,0.5
2021-08-09T05:59:09+00:00,-37.824481101706624,144.9526922777295,1.10551,13.5036,8.0,112.2,35.75,263.0,8.09,47.81,1354.0,141,81,22,running,0.5
2021-08-09T05:59:11+00:00,-37.824527034536004,144.95277668349445,1.11453,13.5036,8.0,112.2,35.75,264.0,8.0,47.71,1364.0,138,81,22,running,0.5
2021-08-09T05:59:16+00:00,-37.824581852182746,144.95296058245003,1.13195,13.4028,8.0,114.2,36.0,265.0,8.0,47.5,1399.0,139,81,22,running,0.5
2021-08-09T05:59:21+00:00,-37.824683021754026,144.95310869067907,1.14912,13.3344,8.0,112.2,36.25,267.0,8.0,47.4,1366.0,140,81,22,running,0.5
2021-08-09T05:59:27+00:00,-37.824803637340665,144.9533075094223,1.17122,13.2012,7.800000000000011,108.2,36.75,270.0,7.81,47.59,1352.0,142,81,22,running,0.5
2021-08-09T05:59:29+00:00,-37.82483674585819,144.9533719662577,1.17798,13.132800000000001,8.199999999999989,109.2,36.5,271.0,7.68,47.59,1374.0,145,81,22,running,0.0
2021-08-09T05:59:33+00:00,-37.824905728921294,144.95351554825902,1.19295,13.2012,7.800000000000011,110.2,36.5,271.0,7.9,47.5,1366.0,144,81,22,running,0.0
2021-08-09T05:59:37+00:00,-37.824975214898586,144.9536513350904,1.20719,12.9672,8.600000000000023,108.2,36.75,272.0,7.68,47.18,1368.0,143,81,22,running,0.0
2021-08-09T05:59:39+00:00,-37.82498678192496,144.9537121038884,1.21265,12.830400000000001,8.600000000000023,108.2,37.25,278.0,7.68,47.4,1364.0,143,80,22,running,0.5
2021-08-09T05:59:41+00:00,-37.82496431842446,144.95374839752913,1.21631,12.7656,8.800000000000011,108.2,37.25,277.0,7.68,47.4,1364.0,142,80,22,running,0.5
2021-08-09T05:59:43+00:00,-37.824916541576385,144.95379969477654,1.22327,12.898800000000001,8.800000000000011,109.2,37.0,276.0,8.28,47.62,1211.0,144,80,22,running,0.5
2021-08-09T05:59:49+00:00,-37.82479852437973,144.95400446467102,1.24555,13.068,9.0,112.2,36.25,268.0,8.59,47.71,1272.0,144,81,22,running,0.5
2021-08-09T05:59:51+00:00,-37.82474764622748,144.95406766422093,1.25344,13.068,8.800000000000011,112.2,36.25,268.0,8.59,47.71,1292.0,143,81,22,running,0.5
2021-08-09T05:59:57+00:00,-37.82461621798575,144.95425357483327,1.2753800000000002,12.9672,8.199999999999989,111.2,36.25,268.0,8.18,47.71,1332.0,143,81,22,running,0.0
2021-08-09T05:59:59+00:00,-37.824578331783414,144.95431182906032,1.28201,12.999600000000001,8.199999999999989,114.2,36.5,272.0,8.18,47.71,1332.0,143,80,22,running,0.0
2021-08-09T06:00:05+00:00,-37.82444623298943,144.95449078269303,1.30356,12.9312,8.199999999999989,111.2,36.25,272.0,8.0,47.84,1360.0,141,80,22,running,0.5
2021-08-09T06:00:09+00:00,-37.82436350360513,144.95460896752775,1.31744,12.830400000000001,8.199999999999989,109.2,36.0,268.0,7.9,47.84,1338.0,141,80,22,running,0.5
2021-08-09T06:00:14+00:00,-37.82427230849862,144.95476487092674,1.3344500000000001,12.798,8.199999999999989,112.2,36.5,272.0,8.09,47.75,1328.0,145,81,22,running,0.0
2021-08-09T06:00:16+00:00,-37.82423400320113,144.95482631027699,1.34133,12.7296,8.199999999999989,110.2,36.5,273.0,8.09,47.84,1320.0,143,81,22,running,0.0
2021-08-09T06:00:22+00:00,-37.824106346815825,144.9550100415945,1.3628399999999998,12.999600000000001,8.199999999999989,112.2,36.25,269.0,8.09,47.75,1323.0,142,80,22,running,0.5
2021-08-09T06:00:25+00:00,-37.82404306344688,144.9551051761955,1.37376,13.032,8.199999999999989,110.2,36.5,269.0,8.09,47.75,1318.0,145,81,22,running,0.0
2021-08-09T06:00:31+00:00,-37.82393376342952,144.95529712177813,1.39449,12.999600000000001,8.399999999999977,111.2,36.0,265.0,8.09,47.53,1317.0,145,81,22,running,0.5
2021-08-09T06:00:34+00:00,-37.823885483667254,144.95540399104357,1.40526,13.100399999999999,8.399999999999977,111.2,35.5,262.0,8.18,47.43,1312.0,145,81,22,running,0.5
2021-08-09T06:00:40+00:00,-37.82378640957177,144.95560356415808,1.42615,13.1688,8.199999999999989,111.2,35.75,265.0,8.18,47.34,1319.0,146,81,22,running,0.5
2021-08-09T06:00:46+00:00,-37.82369747757912,144.95581512339413,1.44728,13.132800000000001,8.600000000000023,112.2,35.5,263.0,8.28,47.34,1313.0,145,81,22,running,0.0
2021-08-09T06:00:47+00:00,-37.823679791763425,144.95585351251066,1.45117,13.132800000000001,8.199999999999989,112.2,35.5,263.0,8.28,47.34,1312.0,146,81,22,running,0.0
2021-08-09T06:00:53+00:00,-37.82366034574807,144.9561079032719,1.47333,12.798,8.0,108.2,36.75,270.0,8.0,47.34,1316.0,144,81,22,running,0.5
2021-08-09T06:00:57+00:00,-37.823623130097985,144.95625651441514,1.4866300000000001,12.999600000000001,7.199999999999989,109.2,36.5,268.0,7.9,47.65,1343.0,143,81,22,running,0.5
2021-08-09T06:01:00+00:00,-37.823578119277954,144.95636019855738,1.4970599999999998,13.032,7.199999999999989,108.2,36.5,268.0,7.9,47.65,1342.0,144,82,22,running,0.0
2021-08-09T06:01:06+00:00,-37.823457000777125,144.95653714053333,1.51779,13.068,7.399999999999977,110.2,36.25,268.0,7.9,47.87,1352.0,144,81,22,running,0.0
2021-08-09T06:01:08+00:00,-37.82340587116778,144.95660067535937,1.5258099999999999,13.032,7.600000000000023,110.2,36.0,267.0,8.0,47.96,1336.0,145,81,22,running,0.0
2021-08-09T06:01:09+00:00,-37.82338458113372,144.956636717543,1.52976,12.9672,8.600000000000023,110.2,36.0,265.0,8.09,47.96,1330.0,146,81,22,running,0.0
2021-08-09T06:01:15+00:00,-37.823281567543745,144.95681885629892,1.54951,12.7656,8.399999999999977,107.2,36.5,268.0,8.18,47.87,1316.0,148,82,22,running,0.0
2021-08-09T06:01:16+00:00,-37.82327041961253,144.95684299618006,1.55194,12.798,8.399999999999977,111.2,36.0,265.0,8.18,47.87,1310.0,149,82,22,running,0.0
