timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,temperature@C,cadence@rpm,fractional_cadence@rpm
2020-03-19T07:28:37+00:00,-37.813670290634036,144.9004985857755,6.069439999999999,30.399999999999977,30.399999999999977,31.644,31.644,100,29,77.0,0.0
2020-03-19T07:28:38+00:00,-37.81374178826809,144.90046430379152,6.07812,30.200000000000045,30.200000000000045,31.240800000000004,31.240800000000004,100,29,75.0,0.0
2020-03-19T07:28:45+00:00,-37.81420497223735,144.90022357553244,6.13709,31.0,31.0,29.6928,29.6928,98,29,35.0,0.0
2020-03-19T07:28:46+00:00,-37.814260544255376,144.90020136348903,6.14516,31.0,31.0,29.0232,29.0232,99,29,35.0,0.0
2020-03-19T07:28:49+00:00,-37.81440337188542,144.90013372153044,6.16615,31.200000000000045,31.200000000000045,23.1444,23.1444,108,29,0.0,0.0
2020-03-19T07:28:50+00:00,-37.814443185925484,144.9001162033528,6.1722399999999995,31.200000000000045,31.200000000000045,21.9348,21.9348,110,29,0.0,0.0
2020-03-19T07:28:51+00:00,-37.81448015011847,144.90010195411742,6.1780100000000004,31.200000000000045,31.200000000000045,20.7576,20.7576,113,29,0.0,0.0
2020-03-19T07:28:54+00:00,-37.81454267911613,144.90009482949972,6.19332,31.0,31.0,16.8948,16.8948,116,29,0.0,0.0
2020-03-19T07:28:57+00:00,-37.81457360833883,144.90010648034513,6.19909,31.200000000000045,31.200000000000045,0.0,0.0,117,29,0.0,0.0
2020-03-19T07:29:25+00:00,-37.81462867744267,144.90006021223962,6.19909,30.600000000000023,30.600000000000023,9.7416,9.7416,106,29,25.0,0.0
2020-03-19T07:29:26+00:00,-37.81465181149542,144.9000369105488,6.20239,30.399999999999977,30.399999999999977,11.8908,11.8908,104,29,25.0,0.0
2020-03-19T07:29:29+00:00,-37.814716938883066,144.8999835178256,6.21223,30.600000000000023,30.600000000000023,11.6568,11.6568,105,29,0.0,0.0
2020-03-19T07:29:30+00:00,-37.81472850590944,144.8999814223498,6.215020000000001,30.600000000000023,30.600000000000023,10.011600000000001,10.011600000000001,104,29,0.0,0.0
2020-03-19T07:29:32+00:00,-37.81474342569709,144.8999753035605,6.21743,30.600000000000023,30.600000000000023,0.0,0.0,104,29,0.0,0.0
2020-03-19T07:30:14+00:00,-37.81474728137255,144.8997602239251,6.21743,31.200000000000045,31.200000000000045,11.8908,11.8908,95,29,84.0,0.0
2020-03-19T07:30:15+00:00,-37.81473755836487,144.89968411624432,6.22196,31.200000000000045,31.200000000000045,16.290000000000003,16.290000000000003,96,29,100.0,0.0
2020-03-19T07:30:19+00:00,-37.81468718312681,144.89932344295084,6.24792,31.399999999999977,31.399999999999977,27.9144,27.9144,93,29,102.0,0.0
2020-03-19T07:30:20+00:00,-37.81467402353883,144.89922177046537,6.25608,31.399999999999977,31.399999999999977,29.3904,29.3904,94,29,101.0,0.0
2020-03-19T07:30:23+00:00,-37.814626498147845,144.89892018958926,6.28139,31.799999999999955,31.799999999999955,30.5352,30.5352,97,29,91.0,0.0
2020-03-19T07:30:25+00:00,-37.81459338963032,144.89872162230313,6.29849,32.0,32.0,30.7692,30.7692,99,29,92.0,0.0
2020-03-19T07:30:27+00:00,-37.81456078402698,144.898512493819,6.3158199999999995,32.200000000000045,32.200000000000045,31.2732,31.2732,99,29,95.0,0.0
2020-03-19T07:30:34+00:00,-37.81446539796889,144.8978102579713,6.37635,33.39999999999998,33.39999999999998,30.869999999999997,30.869999999999997,98,29,88.0,0.0
2020-03-19T07:30:35+00:00,-37.8144580218941,144.89771428517997,6.384939999999999,33.799999999999955,33.799999999999955,30.869999999999997,30.869999999999997,98,29,90.0,0.0
2020-03-19T07:30:38+00:00,-37.81444385647774,144.89745779894292,6.40994,34.60000000000002,34.60000000000002,28.922400000000003,28.922400000000003,97,29,30.0,0.0
2020-03-19T07:30:39+00:00,-37.81444067135453,144.89739736542106,6.41746,34.799999999999955,34.799999999999955,27.0396,27.0396,96,29,30.0,0.0
2020-03-19T07:30:42+00:00,-37.81444829888642,144.89731782115996,6.4346000000000005,35.39999999999998,35.39999999999998,16.56,16.56,96,29,0.0,0.0
2020-03-19T07:30:43+00:00,-37.81445215456188,144.89731891080737,6.43768,35.60000000000002,35.60000000000002,11.116800000000001,11.116800000000001,97,29,0.0,0.0
2020-03-19T07:30:45+00:00,-37.814447209239006,144.89733332768083,6.44078,36.0,36.0,0.0,0.0,95,29,0.0,0.0
2020-03-19T07:31:05+00:00,-37.81440102495253,144.8972032405436,6.44078,37.0,37.0,9.615599999999999,9.615599999999999,109,29,60.0,0.0
2020-03-19T07:31:06+00:00,-37.81439121812582,144.89714708179235,6.4445500000000004,37.200000000000045,37.200000000000045,13.5756,13.5756,109,29,71.0,0.0
2020-03-19T07:31:07+00:00,-37.81437705270946,144.89708421751857,6.44938,37.39999999999998,37.39999999999998,17.4024,17.4024,108,29,73.0,0.0
2020-03-19T07:31:09+00:00,-37.81435349956155,144.8969325888902,6.46028,37.60000000000002,37.60000000000002,20.898,20.898,109,29,93.0,0.0
2020-03-19T07:31:15+00:00,-37.81431351788342,144.89644300192595,6.50075,38.0,38.0,23.886,23.886,107,29,87.0,0.0
2020-03-19T07:31:16+00:00,-37.81430915929377,144.8963686544448,6.50733,38.200000000000045,38.200000000000045,23.6844,23.6844,108,29,87.0,0.0
2020-03-19T07:31:17+00:00,-37.81430178321898,144.89629573188722,6.51389,38.60000000000002,38.60000000000002,23.616,23.616,105,29,89.0,0.0
2020-03-19T07:31:18+00:00,-37.8142973408103,144.89622096531093,6.52041,39.0,39.0,23.4828,23.4828,106,29,86.0,0.0
2020-03-19T07:31:21+00:00,-37.81428082846105,144.89599825814366,6.53986,40.200000000000045,40.200000000000045,23.180400000000002,23.180400000000002,107,29,86.0,0.0
2020-03-19T07:31:23+00:00,-37.81426406465471,144.89585517905653,6.5526599999999995,41.39999999999998,41.39999999999998,22.9788,22.9788,109,29,86.0,0.0
2020-03-19T07:31:29+00:00,-37.81422760337591,144.89543298259377,6.59092,42.39999999999998,42.39999999999998,23.0796,23.0796,110,28,85.0,0.0
2020-03-19T07:31:30+00:00,-37.81421980820596,144.89535938948393,6.59741,42.39999999999998,42.39999999999998,23.3496,23.3496,109,28,88.0,0.0
2020-03-19T07:31:31+00:00,-37.814208660274744,144.89528747275472,6.60393,42.60000000000002,42.60000000000002,23.4864,23.4864,110,28,88.0,0.0
2020-03-19T07:31:35+00:00,-37.81416725367308,144.8949967045337,6.62991,43.39999999999998,43.39999999999998,23.2164,23.2164,111,28,84.0,0.0
2020-03-19T07:31:36+00:00,-37.81416197307408,144.8949258774519,6.63628,43.60000000000002,43.60000000000002,22.9464,22.9464,112,28,83.0,0.0
2020-03-19T07:31:38+00:00,-37.8141918964684,144.89482722245157,6.64896,43.799999999999955,43.799999999999955,22.68,22.68,110,28,83.0,0.0
2020-03-19T07:31:40+00:00,-37.814269848167896,144.8948009032756,6.661479999999999,43.799999999999955,43.799999999999955,22.5432,22.5432,111,28,91.0,0.0
2020-03-19T07:31:41+00:00,-37.81431829556823,144.89479310810566,6.66774,43.799999999999955,43.799999999999955,22.5432,22.5432,111,28,94.0,0.0
2020-03-19T07:31:44+00:00,-37.81447612680495,144.8947752546519,6.68855,43.799999999999955,43.799999999999955,26.2404,26.2404,114,28,92.0,0.0
2020-03-19T07:31:47+00:00,-37.81466195359826,144.89475027658045,6.71154,44.0,44.0,28.3212,28.3212,114,28,85.0,0.0
2020-03-19T07:31:53+00:00,-37.815094124525785,144.89468573592603,6.761310000000001,44.0,44.0,30.7404,30.7404,111,28,90.0,0.0
2020-03-19T07:31:55+00:00,-37.81523443758488,144.89466050639749,6.778359999999999,43.799999999999955,43.799999999999955,30.7404,30.7404,111,28,91.0,0.0
2020-03-19T07:32:02+00:00,-37.81574866734445,144.89457584917545,6.83776,43.39999999999998,43.39999999999998,30.366000000000003,30.366000000000003,108,28,92.0,0.0
2020-03-19T07:32:05+00:00,-37.815968692302704,144.89453611895442,6.86342,43.200000000000045,43.200000000000045,30.837600000000002,30.837600000000002,104,28,91.0,0.0
2020-03-19T07:32:08+00:00,-37.81620799563825,144.8944998253137,6.88908,43.200000000000045,43.200000000000045,30.7044,30.7044,104,28,91.0,0.0
2020-03-19T07:32:12+00:00,-37.816522903740406,144.89443084225059,6.92297,43.200000000000045,43.200000000000045,30.4668,30.4668,101,28,89.0,0.0
2020-03-19T07:32:13+00:00,-37.81661317683756,144.8944144975394,6.9314,43.200000000000045,43.200000000000045,30.366000000000003,30.366000000000003,105,28,90.0,0.0
2020-03-19T07:32:14+00:00,-37.81669615767896,144.8944041877985,6.93977,43.200000000000045,43.200000000000045,30.131999999999998,30.131999999999998,100,28,89.0,0.0
2020-03-19T07:32:15+00:00,-37.816788693889976,144.89439144730568,6.9481,43.0,43.0,29.998800000000003,29.998800000000003,95,28,89.0,0.0
2020-03-19T07:32:16+00:00,-37.81687133945525,144.89437770098448,6.95643,43.0,43.0,29.998800000000003,29.998800000000003,96,28,89.0,0.0
2020-03-19T07:32:17+00:00,-37.81695549376309,144.8943642899394,6.964810000000001,43.0,43.0,30.131999999999998,30.131999999999998,93,28,89.0,0.0
2020-03-19T07:32:21+00:00,-37.817264534533024,144.8943021800369,6.998399999999999,42.799999999999955,42.799999999999955,30.4668,30.4668,90,28,90.0,0.0
2020-03-19T07:32:23+00:00,-37.81743183732033,144.8942715022713,7.01559,42.39999999999998,42.39999999999998,31.0716,31.0716,90,28,80.0,0.0
2020-03-19T07:32:24+00:00,-37.81751750037074,144.89425314590335,7.02426,42.39999999999998,42.39999999999998,31.2084,31.2084,89,28,82.0,0.0
2020-03-19T07:32:30+00:00,-37.818044470623136,144.89414527080953,7.078729999999999,41.60000000000002,41.60000000000002,33.656400000000005,33.656400000000005,90,28,89.0,0.0
2020-03-19T07:32:32+00:00,-37.81822702847421,144.89410269074142,7.09743,41.39999999999998,41.39999999999998,33.656400000000005,33.656400000000005,94,28,86.0,0.0
2020-03-19T07:32:36+00:00,-37.818583846092224,144.8940368089825,7.134720000000001,40.60000000000002,40.60000000000002,33.5916,33.5916,98,28,88.0,0.0
2020-03-19T07:32:37+00:00,-37.818659618496895,144.89402448758483,7.1440600000000005,40.60000000000002,40.60000000000002,33.5916,33.5916,98,28,90.0,0.0
2020-03-19T07:32:40+00:00,-37.818893641233444,144.89397587254643,7.17288,40.39999999999998,40.39999999999998,34.632,34.632,101,28,89.0,0.0
2020-03-19T07:32:44+00:00,-37.81923210248351,144.8939118348062,7.21114,40.39999999999998,40.39999999999998,34.398,34.398,102,28,86.0,0.0
2020-03-19T07:32:45+00:00,-37.81931860372424,144.89389431662858,7.220689999999999,40.39999999999998,40.39999999999998,34.3296,34.3296,102,28,90.0,0.0
2020-03-19T07:32:47+00:00,-37.81950954347849,144.8938616272062,7.2398,40.39999999999998,40.39999999999998,34.398,34.398,106,28,94.0,0.0
2020-03-19T07:32:51+00:00,-37.81988714821637,144.89378803409636,7.2783500000000005,40.200000000000045,40.200000000000045,34.7004,34.7004,105,28,86.0,0.0
2020-03-19T07:32:55+00:00,-37.82022929750383,144.89372131414711,7.316949999999999,39.60000000000002,39.60000000000002,34.866,34.866,111,28,92.0,0.0
2020-03-19T07:32:56+00:00,-37.82031336799264,144.89370563998818,7.32665,39.39999999999998,39.39999999999998,34.934400000000004,34.934400000000004,114,28,89.0,0.0
2020-03-19T07:32:57+00:00,-37.8203965164721,144.8936885409057,7.33638,39.39999999999998,39.39999999999998,35.0028,35.0028,121,28,88.0,0.0
2020-03-19T07:32:58+00:00,-37.82047379761934,144.8936723638326,7.3462,39.39999999999998,39.39999999999998,35.37,35.37,124,28,90.0,0.0
2020-03-19T07:32:59+00:00,-37.82055677846074,144.89365777932107,7.35603,39.200000000000045,39.200000000000045,35.37,35.37,127,28,89.0,0.0
2020-03-19T07:33:00+00:00,-37.8206383343786,144.89364235661924,7.36585,39.200000000000045,39.200000000000045,35.37,35.37,128,28,90.0,0.0
2020-03-19T07:33:02+00:00,-37.820806726813316,144.89361620508134,7.38523,39.200000000000045,39.200000000000045,34.7328,34.7328,131,28,91.0,0.0
2020-03-19T07:33:07+00:00,-37.82120461575687,144.89354043267667,7.43246,38.60000000000002,38.60000000000002,33.12,33.12,129,28,43.0,0.0
2020-03-19T07:33:10+00:00,-37.82132497988641,144.8935198970139,7.455010000000001,38.39999999999998,38.39999999999998,22.7772,22.7772,129,28,0.0,0.0
2020-03-19T07:33:12+00:00,-37.82134065404534,144.89351453259587,7.4642,38.60000000000002,38.60000000000002,13.338000000000001,13.338000000000001,129,28,0.0,0.0
2020-03-19T07:33:13+00:00,-37.82133956439793,144.8935135267675,7.46651,38.60000000000002,38.60000000000002,8.3016,8.3016,127,28,0.0,0.0
2020-03-19T07:33:15+00:00,-37.8213378880173,144.89352090284228,7.46881,38.60000000000002,38.60000000000002,0.0,0.0,128,28,0.0,0.0
2020-03-19T07:33:48+00:00,-37.82148817554116,144.89336147904396,7.46881,38.39999999999998,38.39999999999998,19.6524,19.6524,112,28,109.0,0.0
2020-03-19T07:33:49+00:00,-37.82150024548173,144.89328134804964,7.47488,38.39999999999998,38.39999999999998,21.834000000000003,21.834000000000003,110,28,94.0,0.0
2020-03-19T07:33:50+00:00,-37.82150074839592,144.8931932542473,7.48172,38.200000000000045,38.200000000000045,24.624,24.624,115,28,97.0,0.0
2020-03-19T07:33:53+00:00,-37.8214811347425,144.89291748963296,7.50421,38.39999999999998,38.39999999999998,28.047600000000003,28.047600000000003,116,28,97.0,0.0
2020-03-19T07:34:00+00:00,-37.821416929364204,144.89221558906138,7.5631,38.200000000000045,38.200000000000045,31.575600000000005,31.575600000000005,113,28,95.0,0.0
2020-03-19T07:34:06+00:00,-37.82134685665369,144.8916035424918,7.61658,39.0,39.0,32.346,32.346,111,28,98.0,0.0
2020-03-19T07:34:09+00:00,-37.82130905427039,144.891292238608,7.643800000000001,38.799999999999955,38.799999999999955,32.886,32.886,114,28,97.0,0.0
2020-03-19T07:34:12+00:00,-37.82127837650478,144.89097028970718,7.67144,38.60000000000002,38.60000000000002,33.39,33.39,116,28,88.0,0.0
2020-03-19T07:34:19+00:00,-37.8211859241128,144.8902023397386,7.73918,38.39999999999998,38.39999999999998,35.1684,35.1684,115,28,89.0,0.0
2020-03-19T07:34:22+00:00,-37.82115038484335,144.8898690752685,7.7685699999999995,38.200000000000045,38.200000000000045,35.3376,35.3376,119,28,91.0,0.0
2020-03-19T07:34:24+00:00,-37.821120796725154,144.88963748328388,7.78859,37.799999999999955,37.799999999999955,36.378,36.378,122,28,98.0,0.0
2020-03-19T07:34:25+00:00,-37.82110411673784,144.88951611332595,7.7987,37.799999999999955,37.799999999999955,36.378,36.378,123,28,91.0,0.0
2020-03-19T07:34:26+00:00,-37.82108743675053,144.8893891274929,7.8093900000000005,37.60000000000002,37.60000000000002,38.4948,38.4948,127,28,82.0,0.0
2020-03-19T07:34:28+00:00,-37.821066062897444,144.88911545835435,7.83218,37.0,37.0,41.7528,41.7528,129,28,91.0,0.0
2020-03-19T07:34:30+00:00,-37.82103563658893,144.88882544450462,7.8563,35.799999999999955,35.799999999999955,43.970400000000005,43.970400000000005,133,28,91.0,0.0
2020-03-19T07:34:31+00:00,-37.8210149332881,144.8886771686375,7.8688400000000005,35.200000000000045,35.200000000000045,45.1116,45.1116,136,28,98.0,0.0
2020-03-19T07:34:32+00:00,-37.8209940623492,144.88853040151298,7.88177,34.60000000000002,34.60000000000002,46.5552,46.5552,134,28,102.0,0.0
2020-03-19T07:34:34+00:00,-37.82097009010613,144.8882278148085,7.90766,33.60000000000002,33.60000000000002,46.656000000000006,46.656000000000006,138,28,98.0,0.0
2020-03-19T07:34:35+00:00,-37.82096070237458,144.8880798742175,7.9206199999999995,33.0,33.0,46.656000000000006,46.656000000000006,138,28,101.0,0.0
2020-03-19T07:34:37+00:00,-37.82093253917992,144.88781693391502,7.946140000000001,32.200000000000045,32.200000000000045,45.212399999999995,45.212399999999995,139,28,90.0,0.0
2020-03-19T07:34:40+00:00,-37.82090085558593,144.88744561560452,7.9808,31.799999999999955,31.799999999999955,40.2804,40.2804,139,28,82.0,0.0
2020-03-19T07:34:43+00:00,-37.820860370993614,144.88709743134677,8.01355,32.0,32.0,38.8044,38.8044,140,28,80.0,0.0
2020-03-19T07:34:47+00:00,-37.82080169767141,144.88665302284062,8.05446,33.200000000000045,33.200000000000045,36.050399999999996,36.050399999999996,139,28,89.0,0.0
2020-03-19T07:34:49+00:00,-37.820776803418994,144.88643911667168,8.073970000000001,33.60000000000002,33.60000000000002,35.035199999999996,35.035199999999996,139,28,89.0,0.0
2020-03-19T07:34:52+00:00,-37.82074252143502,144.88612504675984,8.1028,34.200000000000045,34.200000000000045,34.4304,34.4304,140,28,86.0,0.0
2020-03-19T07:34:54+00:00,-37.82071829773486,144.8859248869121,8.12147,34.60000000000002,34.60000000000002,33.523199999999996,33.523199999999996,137,28,86.0,0.0
2020-03-19T07:34:56+00:00,-37.82069549895823,144.88572757691145,8.13987,34.799999999999955,34.799999999999955,32.9868,32.9868,135,28,84.0,0.0
2020-03-19T07:35:01+00:00,-37.820632215589285,144.88521460443735,8.185310000000001,35.39999999999998,35.39999999999998,32.4144,32.4144,137,28,81.0,0.0
2020-03-19T07:35:07+00:00,-37.82056851312518,144.8846193216741,8.239049999999999,35.200000000000045,35.200000000000045,31.946400000000004,31.946400000000004,137,28,80.0,0.0
2020-03-19T07:35:13+00:00,-37.82050833106041,144.88403719849885,8.29108,35.0,35.0,30.4668,30.4668,133,28,88.0,0.0
2020-03-19T07:35:16+00:00,-37.820478240028024,144.88376109860837,8.31623,35.0,35.0,29.8296,29.8296,129,28,87.0,0.0
2020-03-19T07:35:19+00:00,-37.820449993014336,144.88348801620305,8.34091,35.200000000000045,35.200000000000045,29.394,29.394,132,28,84.0,0.0
2020-03-19T07:35:20+00:00,-37.820446472615004,144.88339740782976,8.34907,35.39999999999998,35.39999999999998,29.394,29.394,133,28,84.0,0.0
2020-03-19T07:35:24+00:00,-37.820441611111164,144.88302810117602,8.38148,35.60000000000002,35.60000000000002,29.1564,29.1564,130,28,86.0,0.0
2020-03-19T07:35:28+00:00,-37.82042375765741,144.8826763126999,8.4136,35.60000000000002,35.60000000000002,28.656,28.656,130,28,84.0,0.0
2020-03-19T07:35:30+00:00,-37.82040959224105,144.88250917755067,8.42936,35.799999999999955,35.799999999999955,28.3176,28.3176,134,28,44.0,0.0
2020-03-19T07:35:32+00:00,-37.820395259186625,144.88238537684083,8.444360000000001,35.799999999999955,35.799999999999955,26.168400000000002,26.168400000000002,133,28,44.0,0.0
2020-03-19T07:35:34+00:00,-37.82039240933955,144.882332989946,8.455969999999999,36.200000000000045,36.200000000000045,18.2772,18.2772,133,28,0.0,0.0
2020-03-19T07:35:35+00:00,-37.820390313863754,144.88233206793666,8.459620000000001,36.200000000000045,36.200000000000045,13.1364,13.1364,132,28,0.0,0.0
2020-03-19T07:35:38+00:00,-37.82040053978562,144.88234631717205,8.465489999999999,36.39999999999998,36.39999999999998,0.0,0.0,131,28,7.0,0.0
2020-03-19T07:36:15+00:00,-37.820361899212,144.8821255378425,8.465489999999999,36.0,36.0,14.9832,14.9832,126,29,99.0,0.0
2020-03-19T07:36:16+00:00,-37.82035117037594,144.88204473629594,8.4711,36.0,36.0,20.1888,20.1888,125,29,99.0,0.0
2020-03-19T07:36:23+00:00,-37.8202670160681,144.8814217094332,8.523,35.799999999999955,35.799999999999955,28.08,28.08,124,29,95.0,0.0
2020-03-19T07:36:25+00:00,-37.820240780711174,144.8812425043434,8.53885,36.0,36.0,28.7532,28.7532,127,29,83.0,0.0
2020-03-19T07:36:31+00:00,-37.82014790922403,144.88069038838148,8.58741,36.200000000000045,36.200000000000045,29.8296,29.8296,125,29,88.0,0.0
2020-03-19T07:36:37+00:00,-37.8200875595212,144.88010667264462,8.63878,36.39999999999998,36.39999999999998,31.374,31.374,126,29,93.0,0.0
2020-03-19T07:36:44+00:00,-37.82000700943172,144.8793962225318,8.70093,35.60000000000002,35.60000000000002,32.9508,32.9508,127,29,99.0,0.0
2020-03-19T07:36:45+00:00,-37.81999544240534,144.87929019145668,8.71015,35.200000000000045,35.200000000000045,33.2208,33.2208,126,29,94.0,0.0
2020-03-19T07:36:50+00:00,-37.81992151401937,144.8787384107709,8.75841,34.60000000000002,34.60000000000002,36.108,36.108,127,29,90.0,0.0
2020-03-19T07:36:53+00:00,-37.81987600028515,144.87838578410447,8.78917,34.200000000000045,34.200000000000045,37.083600000000004,37.083600000000004,128,29,95.0,0.0
2020-03-19T07:36:57+00:00,-37.819821517914534,144.8779017291963,8.83127,32.799999999999955,32.799999999999955,38.4264,38.4264,127,29,78.0,0.0
2020-03-19T07:37:03+00:00,-37.81974608078599,144.87721248529851,8.89451,32.39999999999998,32.39999999999998,36.882,36.882,126,29,101.0,0.0
2020-03-19T07:37:04+00:00,-37.81973786652088,144.8771067056805,8.90457,32.799999999999955,32.799999999999955,36.208800000000004,36.208800000000004,127,29,104.0,0.0
2020-03-19T07:37:10+00:00,-37.819660836830735,144.8765150271356,8.959760000000001,34.0,34.0,31.809600000000003,31.809600000000003,125,29,91.0,0.0
2020-03-19T07:37:11+00:00,-37.819650024175644,144.87641545012593,8.96852,34.200000000000045,34.200000000000045,31.543200000000002,31.543200000000002,126,29,90.0,0.0
2020-03-19T07:37:18+00:00,-37.819567462429404,144.87571321427822,9.030959999999999,34.39999999999998,34.39999999999998,33.019200000000005,33.019200000000005,128,29,85.0,0.0
2020-03-19T07:37:19+00:00,-37.81955354847014,144.87560651265085,9.04025,34.0,34.0,33.4224,33.4224,129,29,82.0,0.0
2020-03-19T07:37:26+00:00,-37.81947551295161,144.87487753853202,9.10609,33.39999999999998,33.39999999999998,33.4224,33.4224,126,29,83.0,0.0
2020-03-19T07:37:27+00:00,-37.81946235336363,144.87477712333202,9.115260000000001,33.39999999999998,33.39999999999998,32.9868,32.9868,126,29,81.0,0.0
2020-03-19T07:37:32+00:00,-37.81940158456564,144.8742915596813,9.15931,33.39999999999998,33.39999999999998,31.2732,31.2732,123,29,82.0,0.0
2020-03-19T07:37:33+00:00,-37.819391107186675,144.87419516779482,9.167969999999999,33.39999999999998,33.39999999999998,31.172400000000003,31.172400000000003,123,29,80.0,0.0
2020-03-19T07:37:37+00:00,-37.81935355626047,144.87381278537214,9.20249,34.200000000000045,34.200000000000045,31.0392,31.0392,120,29,78.0,0.0
2020-03-19T07:37:40+00:00,-37.81932438723743,144.8735235258937,9.22806,35.0,35.0,30.5352,30.5352,121,29,91.0,0.0
2020-03-19T07:37:47+00:00,-37.81924970448017,144.87288800999522,9.28575,35.39999999999998,35.39999999999998,29.0232,29.0232,124,29,86.0,0.0
2020-03-19T07:37:49+00:00,-37.819228917360306,144.87271157093346,9.30175,35.60000000000002,35.60000000000002,28.7532,28.7532,125,29,85.0,0.0
2020-03-19T07:37:54+00:00,-37.81917292624712,144.87227344885468,9.34177,36.200000000000045,36.200000000000045,28.8864,28.8864,126,29,85.0,0.0
2020-03-19T07:37:57+00:00,-37.8191358782351,144.87200229428709,9.36585,37.0,37.0,28.8864,28.8864,126,29,85.0,0.0
2020-03-19T07:38:00+00:00,-37.81910637393594,144.87173398956656,9.38975,37.0,37.0,28.6524,28.6524,129,29,84.0,0.0
2020-03-19T07:38:05+00:00,-37.819073433056474,144.87128446809947,9.429780000000001,36.799999999999955,36.799999999999955,29.088,29.088,129,29,87.0,0.0
2020-03-19T07:38:12+00:00,-37.819010904058814,144.87063126638532,9.4875,37.39999999999998,37.39999999999998,29.8944,29.8944,129,29,74.0,0.0
2020-03-19T07:38:13+00:00,-37.81899883411825,144.87053655087948,9.49583,37.39999999999998,37.39999999999998,29.995200000000004,29.995200000000004,129,29,74.0,0.0
2020-03-19T07:38:20+00:00,-37.81891258433461,144.86984009854496,9.555629999999999,37.39999999999998,37.39999999999998,31.240800000000004,31.240800000000004,129,29,80.0,0.0
2020-03-19T07:38:27+00:00,-37.818827759474516,144.86914901062846,9.61656,37.200000000000045,37.200000000000045,31.374,31.374,131,28,79.0,0.0
2020-03-19T07:38:29+00:00,-37.81880554743111,144.8689556401223,9.633989999999999,37.39999999999998,37.39999999999998,31.374,31.374,132,28,79.0,0.0
2020-03-19T07:38:35+00:00,-37.81873279251158,144.8683771211654,9.68601,38.0,38.0,31.0716,31.0716,135,28,79.0,0.0
2020-03-19T07:38:36+00:00,-37.818719213828444,144.86828156746924,9.69464,38.0,38.0,31.0716,31.0716,135,28,80.0,0.0
2020-03-19T07:38:38+00:00,-37.81869607977569,144.8680890351534,9.71193,38.39999999999998,38.39999999999998,31.172400000000003,31.172400000000003,135,28,76.0,0.0
2020-03-19T07:38:43+00:00,-37.81864511780441,144.86760615371168,9.75539,37.200000000000045,37.200000000000045,31.4064,31.4064,136,28,82.0,0.0
2020-03-19T07:38:44+00:00,-37.818635646253824,144.8675086721778,9.76411,37.0,37.0,31.4064,31.4064,136,28,78.0,0.0
2020-03-19T07:38:51+00:00,-37.81856113113463,144.8668363597244,9.82478,36.799999999999955,36.799999999999955,31.172400000000003,31.172400000000003,136,28,81.0,0.0
2020-03-19T07:38:54+00:00,-37.81852760352194,144.86655028536916,9.850760000000001,36.799999999999955,36.799999999999955,31.172400000000003,31.172400000000003,135,28,78.0,0.0
2020-03-19T07:39:02+00:00,-37.81843707896769,144.86580178141594,9.91925,37.200000000000045,37.200000000000045,30.668400000000002,30.668400000000002,132,28,78.0,0.0
2020-03-19T07:39:04+00:00,-37.81842056661844,144.8656074050814,9.93619,37.200000000000045,37.200000000000045,30.434400000000004,30.434400000000004,133,28,77.0,0.0
2020-03-19T07:39:12+00:00,-37.818346889689565,144.86482872627676,10.00407,37.39999999999998,37.39999999999998,30.668400000000002,30.668400000000002,132,28,78.0,0.0
2020-03-19T07:39:15+00:00,-37.81831596046686,144.86453879624605,10.02981,37.200000000000045,37.200000000000045,31.0032,31.0032,131,28,83.0,0.0
2020-03-19T07:39:19+00:00,-37.81827379949391,144.86415389925241,10.06449,36.799999999999955,36.799999999999955,31.2732,31.2732,136,28,79.0,0.0
2020-03-19T07:39:25+00:00,-37.8182103484869,144.86357470974326,10.115879999999999,36.799999999999955,36.799999999999955,30.7008,30.7008,137,28,77.0,0.0
2020-03-19T07:39:33+00:00,-37.81812141649425,144.86280659213662,10.183729999999999,37.39999999999998,37.39999999999998,30.2328,30.2328,137,28,91.0,0.0
2020-03-19T07:39:39+00:00,-37.8180618211627,144.86224743537605,10.232569999999999,37.0,37.0,28.8864,28.8864,135,28,86.0,0.0
2020-03-19T07:39:47+00:00,-37.81798127107322,144.86153732053936,10.29584,37.200000000000045,37.200000000000045,28.2816,28.2816,133,28,84.0,0.0
2020-03-19T07:39:49+00:00,-37.81795729883015,144.8613629769534,10.311549999999999,37.200000000000045,37.200000000000045,28.1808,28.1808,136,28,83.0,0.0
2020-03-19T07:39:54+00:00,-37.8179029840976,144.86093323677778,10.35064,37.60000000000002,37.60000000000002,27.979200000000002,27.979200000000002,137,28,82.0,0.0
2020-03-19T07:40:01+00:00,-37.817833330482244,144.8603040073067,10.40558,38.200000000000045,38.200000000000045,28.584000000000003,28.584000000000003,138,28,91.0,0.0
2020-03-19T07:40:02+00:00,-37.81782176345587,144.8602133989334,10.413590000000001,38.39999999999998,38.39999999999998,28.8216,28.8216,138,28,85.0,0.0
2020-03-19T07:40:09+00:00,-37.817749343812466,144.85957084223628,10.4695,38.39999999999998,38.39999999999998,28.450799999999997,28.450799999999997,139,28,84.0,0.0
