timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,temperature@C,cadence@rpm,fractional_cadence@rpm
2020-07-07T23:28:26+00:00,-37.779852245002985,144.9755520746112,8.410290000000002,24.318,42.200000000000045,109,22,44.0,0.0
2020-07-07T23:28:28+00:00,-37.77989599853754,144.97565768659115,8.42279,21.6324,42.200000000000045,110,22,0.0,0.0
2020-07-07T23:28:30+00:00,-37.77993598021567,144.975768327713,8.43417,20.491200000000003,42.200000000000045,110,22,86.0,0.0
2020-07-07T23:28:32+00:00,-37.77995173819363,144.9759038630873,8.445559999999999,20.491200000000003,42.200000000000045,110,22,93.0,0.0
2020-07-07T23:28:33+00:00,-37.77995810844004,144.9759699124843,8.45148,21.33,42.0,109,22,93.0,0.0
2020-07-07T23:28:35+00:00,-37.7799619641155,144.97608943842351,8.46332,21.33,42.0,110,22,0.0,0.0
2020-07-07T23:28:37+00:00,-37.77992642484605,144.97620292939246,8.47457,20.120400000000004,42.200000000000045,111,22,81.0,0.0
2020-07-07T23:28:39+00:00,-37.779907984659076,144.97634190134704,8.48573,20.088,42.39999999999998,111,22,95.0,0.0
2020-07-07T23:28:41+00:00,-37.77991049923003,144.97650098986924,8.49754,22.4388,42.39999999999998,111,22,90.0,0.0
2020-07-07T23:28:47+00:00,-37.77999909594655,144.97698487713933,8.54068,27.378000000000004,42.200000000000045,110,22,81.0,0.0
2020-07-07T23:28:48+00:00,-37.78001627884805,144.97706978581846,8.54838,27.7128,42.200000000000045,109,22,81.0,0.0
2020-07-07T23:28:53+00:00,-37.78004704043269,144.97750371694565,8.587489999999999,28.2816,41.799999999999955,107,22,58.0,0.0
2020-07-07T23:28:56+00:00,-37.78004251420498,144.97774100862443,8.61005,26.535600000000002,41.799999999999955,104,22,38.0,0.0
2020-07-07T23:28:57+00:00,-37.780038909986615,144.9777906294912,8.61716,25.596,42.0,103,22,38.0,0.0
2020-07-07T23:28:59+00:00,-37.780010998249054,144.97789372690022,8.62908,18.7452,42.200000000000045,102,22,0.0,0.0
2020-07-07T23:29:00+00:00,-37.77999406680465,144.9779348820448,8.63397,17.636400000000002,42.200000000000045,101,22,0.0,0.0
2020-07-07T23:29:01+00:00,-37.779982164502144,144.97797159478068,8.63871,17.0316,42.200000000000045,100,22,0.0,0.0
2020-07-07T23:29:04+00:00,-37.77997721917927,144.97799984179437,8.65004,12.3264,42.799999999999955,99,22,0.0,0.0
2020-07-07T23:29:06+00:00,-37.77997671626508,144.97800327837467,8.65359,4.1652000000000005,42.799999999999955,98,22,0.0,0.0
2020-07-07T23:29:11+00:00,-37.77996665798128,144.9782179389149,8.65359,15.2496,42.60000000000002,99,22,0.0,0.0
2020-07-07T23:29:12+00:00,-37.779973950237036,144.97827359475195,8.658280000000001,16.8624,42.39999999999998,99,22,0.0,0.0
2020-07-07T23:29:13+00:00,-37.779977302998304,144.9783289153129,8.66337,18.342,42.200000000000045,100,22,0.0,0.0
2020-07-07T23:29:16+00:00,-37.77995986863971,144.97851859778166,8.6795,19.886400000000002,41.799999999999955,101,22,88.0,0.0
2020-07-07T23:29:21+00:00,-37.77998727746308,144.97888430021703,8.711219999999999,23.58,42.200000000000045,101,22,80.0,0.0
2020-07-07T23:29:26+00:00,-37.78003178536892,144.9792793393135,8.74526,25.092,42.0,99,22,84.0,0.0
2020-07-07T23:29:27+00:00,-37.78005039319396,144.9793533515185,8.752270000000001,25.2252,42.0,99,22,84.0,0.0
2020-07-07T23:29:30+00:00,-37.780121471732855,144.97956935316324,8.77317,24.9588,42.0,99,22,81.0,0.0
2020-07-07T23:29:32+00:00,-37.78015089221299,144.97971762903035,8.786850000000001,24.386400000000002,42.200000000000045,97,22,81.0,0.0
2020-07-07T23:29:34+00:00,-37.780179642140865,144.97986598871648,8.80032,24.2532,42.39999999999998,96,22,82.0,0.0
2020-07-07T23:29:36+00:00,-37.78020830824971,144.9800132587552,8.81383,24.386400000000002,42.200000000000045,97,22,81.0,0.0
2020-07-07T23:29:37+00:00,-37.78021459467709,144.98009389266372,8.82066,24.620400000000004,42.200000000000045,98,22,83.0,0.0
2020-07-07T23:29:40+00:00,-37.780231358483434,144.98032866977155,8.84118,24.620400000000004,41.799999999999955,97,22,34.0,0.0
2020-07-07T23:29:42+00:00,-37.78022339567542,144.98047560453415,8.85486,24.620400000000004,41.60000000000002,96,22,34.0,0.0
2020-07-07T23:29:43+00:00,-37.78022473677993,144.98055883683264,8.86163,24.386400000000002,41.39999999999998,95,22,34.0,0.0
2020-07-07T23:29:44+00:00,-37.78022767044604,144.98061248101294,8.868409999999999,24.386400000000002,41.39999999999998,95,22,0.0,0.0
2020-07-07T23:29:46+00:00,-37.780234795063734,144.9807022511959,8.87956,18.5436,41.200000000000045,94,22,8.0,0.0
2020-07-07T23:29:47+00:00,-37.780245523899794,144.98074667528272,8.8842,16.693199999999997,41.200000000000045,94,22,0.0,0.0
2020-07-07T23:29:49+00:00,-37.78026781976223,144.98085823841393,8.893469999999999,16.693199999999997,41.200000000000045,96,22,69.0,0.0
2020-07-07T23:29:51+00:00,-37.78024141676724,144.9810352642089,8.9052,22.5072,40.799999999999955,96,22,83.0,0.0
2020-07-07T23:29:54+00:00,-37.78026103042066,144.98129460029304,8.92608,26.1,40.200000000000045,96,22,89.0,0.0
2020-07-07T23:29:55+00:00,-37.78027259744704,144.98136836104095,8.93333,26.1,40.0,96,22,42.0,0.0
2020-07-07T23:30:00+00:00,-37.78032062575221,144.9817398469895,8.96797,24.487199999999998,40.0,94,22,77.0,0.0
2020-07-07T23:30:02+00:00,-37.78033755719662,144.98185006901622,8.98063,22.068,40.39999999999998,94,22,0.0,0.0
2020-07-07T23:30:04+00:00,-37.78035708703101,144.98195157386363,8.990920000000001,17.2332,40.60000000000002,93,22,68.0,0.0
2020-07-07T23:30:06+00:00,-37.78037586249411,144.98207956552505,9.00049,17.2332,40.60000000000002,95,22,79.0,0.0
2020-07-07T23:30:08+00:00,-37.780429339036345,144.98219934292138,9.0121,21.33,40.39999999999998,97,22,87.0,0.0
2020-07-07T23:30:10+00:00,-37.78049354441464,144.9823236465454,9.02495,23.6484,40.39999999999998,97,22,81.0,0.0
2020-07-07T23:30:12+00:00,-37.78054257854819,144.98244610615075,9.03842,24.487199999999998,40.39999999999998,97,22,82.0,0.0
2020-07-07T23:30:13+00:00,-37.78057015500963,144.98252967372537,9.0453,24.7896,40.39999999999998,98,22,84.0,0.0
2020-07-07T23:30:18+00:00,-37.78063335455954,144.98291557654738,9.0797,24.6888,40.200000000000045,101,22,83.0,0.0
2020-07-07T23:30:19+00:00,-37.78064651414752,144.98299285769463,9.086549999999999,24.6888,40.200000000000045,101,22,82.0,0.0
2020-07-07T23:30:25+00:00,-37.78076763264835,144.9834360089153,9.12785,24.6888,40.200000000000045,103,21,85.0,0.0
2020-07-07T23:30:27+00:00,-37.780816331505775,144.9835792556405,9.14161,24.7896,40.39999999999998,103,21,82.0,0.0
2020-07-07T23:30:30+00:00,-37.78085279278457,144.98381529003382,9.16252,25.092,40.200000000000045,103,21,79.0,0.0
2020-07-07T23:30:36+00:00,-37.780917501077056,144.9842877779156,9.20503,25.4952,40.39999999999998,105,21,74.0,0.0
2020-07-07T23:30:37+00:00,-37.78093434870243,144.9843612872064,9.212110000000001,25.4952,40.39999999999998,105,21,73.0,0.0
2020-07-07T23:30:39+00:00,-37.78096661902964,144.98450830578804,9.22589,24.5556,40.39999999999998,109,21,72.0,0.0
2020-07-07T23:30:40+00:00,-37.78097240254283,144.9845793005079,9.23269,24.487199999999998,40.60000000000002,112,21,72.0,0.0
2020-07-07T23:30:42+00:00,-37.78097625821829,144.98471123166382,9.245959999999998,23.5152,40.799999999999955,114,21,69.0,0.0
2020-07-07T23:30:44+00:00,-37.78097600676119,144.98482120223343,9.25802,20.9268,41.200000000000045,116,21,69.0,0.0
2020-07-07T23:30:46+00:00,-37.78097148053348,144.9849289096892,9.268040000000001,18.0396,41.39999999999998,116,21,76.0,0.0
2020-07-07T23:30:52+00:00,-37.78092906810343,144.9852936901152,9.30043,20.0196,41.60000000000002,117,21,70.0,0.0
2020-07-07T23:30:53+00:00,-37.780925296247005,144.98537474311888,9.30619,20.7252,41.60000000000002,117,21,72.0,0.0
2020-07-07T23:30:56+00:00,-37.78094549663365,144.98556392267346,9.32396,21.33,41.60000000000002,120,21,26.0,0.0
2020-07-07T23:30:59+00:00,-37.78095689602196,144.9857090972364,9.340309999999999,17.9028,41.799999999999955,123,21,26.0,0.0
2020-07-07T23:31:00+00:00,-37.780960416421294,144.98573013581336,9.344299999999999,14.378400000000001,41.799999999999955,122,21,0.0,0.0
2020-07-07T23:31:03+00:00,-37.78097039088607,144.98574463650584,9.352829999999999,9.4068,41.799999999999955,122,21,0.0,0.0
2020-07-07T23:31:04+00:00,-37.78097039088607,144.98574463650584,9.35422,5.0076,41.799999999999955,123,21,0.0,0.0
2020-07-07T23:31:16+00:00,-37.78105412609875,144.98590104281902,9.35422,11.4876,41.799999999999955,119,21,47.0,0.0
2020-07-07T23:31:17+00:00,-37.781066531315446,144.98593448661268,9.3575,11.79,41.799999999999955,119,21,47.0,0.0
2020-07-07T23:31:22+00:00,-37.78114750050008,144.9861697666347,9.37749,18.7776,42.0,116,21,83.0,0.0
2020-07-07T23:31:25+00:00,-37.78119460679591,144.98635936528444,9.39396,20.6568,42.0,115,21,87.0,0.0
2020-07-07T23:31:28+00:00,-37.78121883049607,144.98655759729445,9.41157,21.229200000000002,41.799999999999955,112,21,75.0,0.0
2020-07-07T23:31:32+00:00,-37.78124305419624,144.98681844212115,9.43592,22.572,42.0,109,21,74.0,0.0
2020-07-07T23:31:36+00:00,-37.78127741999924,144.98712236993015,9.46136,23.0436,42.200000000000045,111,21,78.0,0.0
2020-07-07T23:31:39+00:00,-37.781304912641644,144.98734340071678,9.48086,23.4468,42.200000000000045,115,21,78.0,0.0
2020-07-07T23:31:42+00:00,-37.78130508027971,144.9875699635595,9.50061,23.8824,42.200000000000045,116,21,79.0,0.0
2020-07-07T23:31:47+00:00,-37.78125302866101,144.98794723302126,9.53345,23.4468,42.60000000000002,119,21,69.0,0.0
2020-07-07T23:31:48+00:00,-37.78125177137554,144.9880165513605,9.539950000000001,23.4468,42.799999999999955,119,21,69.0,0.0
2020-07-07T23:31:49+00:00,-37.78125126846135,144.98808260075748,9.546190000000001,22.4388,43.0,118,21,0.0,0.0
2020-07-07T23:31:51+00:00,-37.78125093318522,144.988221405074,9.55835,21.834000000000003,43.200000000000045,117,21,0.0,0.0
2020-07-07T23:31:53+00:00,-37.78125763870776,144.98836825601757,9.570469999999998,21.834000000000003,42.799999999999955,119,21,80.0,0.0
2020-07-07T23:31:58+00:00,-37.7813227660954,144.98874569311738,9.6048,25.261200000000002,42.39999999999998,122,21,88.0,0.0
2020-07-07T23:31:59+00:00,-37.78133173473179,144.98882884159684,9.61192,25.6644,42.39999999999998,122,21,88.0,0.0
2020-07-07T23:32:03+00:00,-37.78140792623162,144.98915313743055,9.641549999999999,26.737199999999998,42.200000000000045,119,21,82.0,0.0
2020-07-07T23:32:04+00:00,-37.781430557370186,144.9892322625965,9.64901,26.8056,42.200000000000045,120,21,76.0,0.0
2020-07-07T23:32:07+00:00,-37.78150926344097,144.98946838080883,9.67186,27.6768,41.799999999999955,117,21,81.0,0.0
2020-07-07T23:32:12+00:00,-37.781650917604566,144.9898795131594,9.71089,28.2816,41.200000000000045,116,21,84.0,0.0
2020-07-07T23:32:14+00:00,-37.7817059867084,144.99004296027124,9.726600000000001,28.2816,41.200000000000045,116,21,82.0,0.0
2020-07-07T23:32:19+00:00,-37.78187965974212,144.9904273543507,9.76574,27.979200000000002,40.799999999999955,114,21,83.0,0.0
2020-07-07T23:32:25+00:00,-37.78213472105563,144.99084401875734,9.81213,27.7776,40.39999999999998,112,21,83.0,0.0
2020-07-07T23:32:26+00:00,-37.782187862321734,144.99089690856636,9.81986,27.7776,40.200000000000045,112,21,80.0,0.0
2020-07-07T23:32:28+00:00,-37.78231032192707,144.9909837450832,9.835370000000001,28.08,40.0,114,21,83.0,0.0
2020-07-07T23:32:32+00:00,-37.7825334481895,144.99117946252227,9.866629999999999,28.1808,39.799999999999955,116,21,81.0,0.0
2020-07-07T23:32:37+00:00,-37.78275825083256,144.99149210751057,9.90503,27.2772,39.60000000000002,113,21,77.0,0.0
2020-07-07T23:32:38+00:00,-37.78279781341553,144.9915553908795,9.91256,27.108,39.60000000000002,113,21,77.0,0.0
2020-07-07T23:32:42+00:00,-37.7829425688833,144.9917541258037,9.94003,22.842,39.799999999999955,111,21,0.0,0.0
2020-07-07T23:32:43+00:00,-37.782958410680294,144.99179310165346,9.94577,20.6604,39.799999999999955,111,21,0.0,0.0
2020-07-07T23:32:44+00:00,-37.78298548422754,144.9918449856341,9.950790000000001,18.072,39.799999999999955,110,21,0.0,0.0
2020-07-07T23:32:46+00:00,-37.78302228078246,144.99190784990788,9.96049,17.2332,39.60000000000002,110,21,0.0,0.0
2020-07-07T23:32:51+00:00,-37.783081121742725,144.99204992316663,9.97814,11.9952,39.0,108,21,4.0,0.0
2020-07-07T23:32:56+00:00,-37.78312060050666,144.99211287125945,9.9924,9.072000000000001,37.799999999999955,109,21,4.0,0.0
2020-07-07T23:32:57+00:00,-37.78312370181084,144.99211731366813,9.99372,4.744800000000001,37.60000000000002,110,21,4.0,0.0
2020-07-07T23:33:03+00:00,,,9.99372,9.072000000000001,36.799999999999955,112,21,4.0,0.0
2020-07-07T23:33:06+00:00,,,10.00144,9.2736,36.799999999999955,111,21,4.0,0.0
2020-07-07T23:33:08+00:00,,,10.00568,5.9508,36.799999999999955,111,21,0.0,0.0
2020-07-07T23:33:21+00:00,-37.78293980285525,144.9923582933843,10.00568,9.378,38.0,109,21,38.0,0.0
2020-07-07T23:33:23+00:00,-37.7829927764833,144.99242551624775,10.01141,10.9548,37.799999999999955,108,21,52.0,0.0
2020-07-07T23:33:29+00:00,-37.783113811165094,144.99267445877194,10.037,16.2288,37.39999999999998,108,21,0.0,0.0
2020-07-07T23:33:30+00:00,-37.7831444889307,144.99272131361067,10.04151,16.2288,37.200000000000045,108,21,0.0,0.0
2020-07-07T23:33:31+00:00,-37.783183297142386,144.99276573769748,10.04626,17.1324,36.799999999999955,108,21,17.0,0.0
2020-07-07T23:33:34+00:00,-37.783311707898974,144.99293404631317,10.06331,21.636,36.0,107,21,82.0,0.0
2020-07-07T23:33:35+00:00,-37.783339032903314,144.99300856143236,10.069930000000001,23.8176,35.39999999999998,107,21,90.0,0.0
2020-07-07T23:33:37+00:00,-37.78337541036308,144.99315784312785,10.08431,25.8336,34.39999999999998,107,21,34.0,0.0
2020-07-07T23:33:38+00:00,-37.78339016251266,144.9932261556387,10.091479999999999,25.8336,33.799999999999955,106,21,34.0,0.0
2020-07-07T23:33:39+00:00,-37.783404998481274,144.993287762627,10.098370000000001,24.7932,33.200000000000045,106,21,34.0,0.0
2020-07-07T23:33:40+00:00,-37.78342327103019,144.9933427479118,10.10455,22.237199999999998,32.60000000000002,105,21,0.0,0.0
2020-07-07T23:33:41+00:00,-37.78343911282718,144.99338918365538,10.110209999999999,20.124,32.0,104,21,0.0,0.0
2020-07-07T23:33:42+00:00,-37.78346392326057,144.9934603460133,10.1158,20.124,31.600000000000023,104,21,0.0,0.0
2020-07-07T23:33:43+00:00,-37.78349468484521,144.99351524747908,10.12139,20.124,31.0,103,21,9.0,0.0
2020-07-07T23:33:44+00:00,-37.78354162350297,144.99356461688876,10.12721,20.9952,30.600000000000023,102,21,65.0,0.0
2020-07-07T23:33:47+00:00,-37.783676488325,144.99372345395386,10.14674,24.39,29.799999999999955,105,21,76.0,0.0
2020-07-07T23:33:49+00:00,-37.783766593784094,144.99383778311312,10.16072,25.1964,29.799999999999955,107,21,76.0,0.0
2020-07-07T23:33:52+00:00,-37.783899530768394,144.99403467401862,10.18207,25.9344,29.600000000000023,108,21,81.0,0.0
2020-07-07T23:33:54+00:00,-37.78398242779076,144.9941498413682,10.19714,27.4788,29.399999999999977,107,21,84.0,0.0
2020-07-07T23:34:00+00:00,-37.78428375720978,144.99450087547302,10.24304,26.118,29.200000000000045,105,21,75.0,0.0
2020-07-07T23:34:05+00:00,-37.78447989374399,144.99481075443327,10.27859,25.614,29.200000000000045,104,21,75.0,0.0
2020-07-07T23:34:07+00:00,-37.78453848324716,144.99493296258152,10.292819999999999,25.614,29.200000000000045,104,21,75.0,0.0
2020-07-07T23:34:09+00:00,-37.7845864277333,144.9950774665922,10.30695,25.279200000000003,29.0,105,21,0.0,0.0
2020-07-07T23:34:11+00:00,-37.7846072986722,144.99522037804127,10.32048,24.3756,28.799999999999955,105,21,0.0,0.0
2020-07-07T23:34:12+00:00,-37.784629091620445,144.99530168250203,10.32726,24.3756,28.200000000000045,105,21,8.0,0.0
2020-07-07T23:34:13+00:00,-37.7846606913954,144.9953864235431,10.334389999999999,25.6644,27.600000000000023,105,21,8.0,0.0
2020-07-07T23:34:14+00:00,-37.78470511548221,144.9954649619758,10.34261,29.660400000000003,26.600000000000023,105,21,8.0,0.0
2020-07-07T23:34:15+00:00,-37.78475012630224,144.99554215930402,10.351049999999999,30.366000000000003,25.600000000000023,104,21,91.0,0.0
2020-07-07T23:34:16+00:00,-37.784793293103576,144.99562153592706,10.359549999999999,30.366000000000003,25.200000000000045,104,21,88.0,0.0
2020-07-07T23:34:17+00:00,-37.78484031558037,144.99569496139884,10.36798,30.366000000000003,25.0,106,21,84.0,0.0
2020-07-07T23:34:18+00:00,-37.784891948103905,144.99575715512037,10.376290000000001,29.8944,24.799999999999955,107,21,82.0,0.0
2020-07-07T23:34:21+00:00,-37.78506511822343,144.9958827998489,10.399280000000001,26.200799999999997,26.200000000000045,108,21,77.0,0.0
2020-07-07T23:34:22+00:00,-37.78511557728052,144.9959364440292,10.4065,26.0316,26.600000000000023,110,21,76.0,0.0
2020-07-07T23:34:23+00:00,-37.78515891171992,144.9959979671985,10.41373,26.0316,26.799999999999955,110,21,77.0,0.0
2020-07-07T23:34:25+00:00,-37.78523610904813,144.99613995663822,10.42824,26.200799999999997,27.200000000000045,109,21,78.0,0.0
2020-07-07T23:34:26+00:00,-37.78527173213661,144.9962091911584,10.43572,26.737199999999998,27.200000000000045,109,21,82.0,0.0
2020-07-07T23:34:30+00:00,-37.78538069687784,144.99650398269296,10.46626,28.2816,26.600000000000023,112,21,87.0,0.0
2020-07-07T23:34:31+00:00,-37.785394778475165,144.99659199267626,10.47423,28.6848,26.399999999999977,111,21,84.0,0.0
2020-07-07T23:34:33+00:00,-37.78544289059937,144.99678058549762,10.49056,29.559600000000003,25.799999999999955,111,21,90.0,0.0
2020-07-07T23:34:35+00:00,-37.785528218373656,144.99693850055337,10.50709,29.7936,25.200000000000045,110,21,89.0,0.0
2020-07-07T23:34:37+00:00,-37.78559787198901,144.99710010364652,10.523549999999998,29.325600000000005,25.0,110,21,84.0,0.0
2020-07-07T23:34:39+00:00,-37.78563584201038,144.99730059877038,10.53983,29.325600000000005,25.0,113,21,89.0,0.0
2020-07-07T23:34:40+00:00,-37.785654282197356,144.99739464372396,10.54795,29.224800000000002,25.0,114,21,87.0,0.0
2020-07-07T23:34:44+00:00,-37.78570826165378,144.9977343622595,10.579799999999999,27.7812,25.0,112,21,79.0,0.0
2020-07-07T23:34:45+00:00,-37.785724522545934,144.9978056922555,10.58737,27.2772,24.799999999999955,112,21,79.0,0.0
2020-07-07T23:34:47+00:00,-37.7857487462461,144.99791658483446,10.60101,23.5152,24.600000000000023,112,21,0.0,0.0
2020-07-07T23:34:48+00:00,-37.785735754296184,144.99795908108354,10.60732,22.712400000000002,24.399999999999977,111,21,13.0,0.0
2020-07-07T23:34:51+00:00,-37.785582952201366,144.9980736616999,10.62596,22.2408,24.399999999999977,111,21,96.0,0.0
2020-07-07T23:34:52+00:00,-37.785534001886845,144.99811263754964,10.63213,22.2408,24.600000000000023,111,21,94.0,0.0
2020-07-07T23:34:54+00:00,-37.7854532841593,144.99819989316165,10.64443,22.0716,25.0,110,21,85.0,0.0
2020-07-07T23:34:55+00:00,-37.78542201966047,144.99824683181942,10.65037,21.402,25.399999999999977,110,21,87.0,0.0
2020-07-07T23:34:56+00:00,-37.78539662249386,144.99830181710422,10.655959999999999,20.124,26.0,110,21,79.0,0.0
2020-07-07T23:34:57+00:00,-37.785378098487854,144.9983596522361,10.66153,20.023200000000003,26.799999999999955,110,21,85.0,0.0
2020-07-07T23:34:59+00:00,-37.78533719480038,144.99849250540137,10.67264,20.023200000000003,27.399999999999977,109,21,85.0,0.0
2020-07-07T23:35:01+00:00,-37.785298554226756,144.99861622229218,10.68411,20.494799999999998,27.600000000000023,108,21,85.0,0.0
2020-07-07T23:35:03+00:00,-37.78525614179671,144.9987367540598,10.695409999999999,20.224800000000002,27.600000000000023,109,21,86.0,0.0
2020-07-07T23:35:04+00:00,-37.78522462584078,144.9987903982401,10.701030000000001,20.224800000000002,27.799999999999955,108,21,81.0,0.0
2020-07-07T23:35:05+00:00,-37.78519277460873,144.99883415177464,10.70664,20.224800000000002,28.0,110,21,89.0,0.0
2020-07-07T23:35:08+00:00,-37.78510686010122,144.99901285395026,10.72502,22.9788,27.600000000000023,110,21,95.0,0.0
2020-07-07T23:35:11+00:00,-37.78501147404313,144.99921083450317,10.74445,23.450400000000002,27.399999999999977,112,21,79.0,0.0
2020-07-07T23:35:13+00:00,-37.78495464473963,144.99932575039566,10.757459999999998,23.450400000000002,27.200000000000045,114,21,74.0,0.0
2020-07-07T23:35:14+00:00,-37.78491818346083,144.99939171597362,10.763969999999999,23.450400000000002,27.200000000000045,114,21,61.0,0.0
2020-07-07T23:35:17+00:00,-37.78481852263212,144.99957653693855,10.783479999999999,23.450400000000002,26.600000000000023,113,21,61.0,0.0
2020-07-07T23:35:18+00:00,-37.784779127687216,144.9996319413185,10.789959999999999,23.3784,26.399999999999977,113,21,0.0,0.0
2020-07-07T23:35:20+00:00,-37.78470017015934,144.99972984194756,10.80214,20.9268,25.799999999999955,113,21,0.0,0.0
2020-07-07T23:35:21+00:00,-37.78466639108956,144.9997667223215,10.80762,19.62,25.799999999999955,113,21,0.0,0.0
2020-07-07T23:35:25+00:00,-37.784531777724624,144.9999067839235,10.82706,17.334000000000003,26.200000000000045,113,21,60.0,0.0
2020-07-07T23:35:30+00:00,-37.784325582906604,145.0001665391028,10.85525,22.5756,26.200000000000045,114,21,80.0,0.0
2020-07-07T23:35:33+00:00,-37.78419088572264,145.00034297816455,10.875200000000001,24.9588,25.399999999999977,114,21,83.0,0.0
2020-07-07T23:35:35+00:00,-37.7840890455991,145.00046116299927,10.8904,27.882,25.0,113,21,81.0,0.0
2020-07-07T23:35:36+00:00,-37.78402551077306,145.00050793401897,10.89815,27.882,25.0,112,21,79.0,0.0
2020-07-07T23:35:39+00:00,-37.78385451994836,145.00061865895987,10.920530000000001,25.430400000000002,24.799999999999955,110,21,74.0,0.0
2020-07-07T23:35:42+00:00,-37.78372275643051,145.0007574632764,10.9415,24.858,24.799999999999955,109,21,61.0,0.0
2020-07-07T23:35:46+00:00,-37.78358470648527,145.00094412826002,10.96623,20.592,24.799999999999955,107,21,0.0,0.0
2020-07-07T23:35:47+00:00,-37.78354958631098,145.0009858701378,10.97176,19.9188,24.600000000000023,106,21,0.0,0.0
2020-07-07T23:35:49+00:00,-37.78348848223686,145.00107136555016,10.98273,19.6848,24.399999999999977,107,21,0.0,0.0
2020-07-07T23:35:50+00:00,-37.78346115723252,145.00110296532512,10.98813,19.4832,24.200000000000045,106,21,0.0,0.0
2020-07-07T23:35:51+00:00,-37.78343106620014,145.00112676993012,10.993360000000001,18.8136,24.0,106,21,5.0,0.0
2020-07-07T23:35:56+00:00,-37.78324054554105,145.00130991451442,11.01899,21.700799999999997,23.399999999999977,108,21,58.0,0.0
2020-07-07T23:35:58+00:00,-37.7831791061908,145.001401277259,11.03104,21.700799999999997,23.399999999999977,109,21,51.0,0.0
2020-07-07T23:35:59+00:00,-37.78316066600382,145.0014533288777,11.03693,21.1644,23.200000000000045,110,21,51.0,0.0
2020-07-07T23:36:00+00:00,-37.78315655887127,145.00150839798152,11.0425,20.088,23.200000000000045,110,21,51.0,0.0
2020-07-07T23:36:02+00:00,-37.7831791061908,145.00160026364028,11.05139,15.991200000000001,22.799999999999955,109,21,17.0,0.0
2020-07-07T23:36:03+00:00,-37.783203329890966,145.0016402453184,11.055819999999999,15.991200000000001,22.799999999999955,108,21,67.0,0.0
2020-07-07T23:36:04+00:00,-37.78323082253337,145.00168651342392,11.06073,17.636400000000002,22.600000000000023,109,21,72.0,0.0
2020-07-07T23:36:06+00:00,-37.78325445950031,145.00177703797817,11.07091,18.309600000000003,22.799999999999955,110,21,66.0,0.0
2020-07-07T23:36:07+00:00,-37.78324423357844,145.0018172711134,11.076,18.309600000000003,23.0,111,21,61.0,0.0
2020-07-07T23:36:08+00:00,-37.78322487138212,145.00187234021723,11.08084,17.4348,23.399999999999977,112,21,66.0,0.0
2020-07-07T23:36:12+00:00,-37.78315714560449,145.00212706625462,11.101719999999998,20.7288,24.0,114,21,86.0,0.0
2020-07-07T23:36:14+00:00,-37.78313376009464,145.00226855278015,11.11431,23.180400000000002,23.799999999999955,115,21,88.0,0.0
2020-07-07T23:36:16+00:00,-37.78315119445324,145.00241364352405,11.1277,24.0876,23.600000000000023,116,21,78.0,0.0
2020-07-07T23:36:18+00:00,-37.78318304568529,145.00257323496044,11.14172,25.261200000000002,23.600000000000023,115,21,85.0,0.0
2020-07-07T23:36:20+00:00,-37.78324389830232,145.00271044671535,11.155809999999999,25.4268,23.600000000000023,115,21,85.0,0.0
2020-07-07T23:36:21+00:00,-37.783282874152064,145.00277549028397,11.16292,25.596,23.600000000000023,114,21,85.0,0.0
2020-07-07T23:36:22+00:00,-37.78331506066024,145.00284338369966,11.17003,25.596,23.600000000000023,115,21,88.0,0.0
2020-07-07T23:36:25+00:00,-37.78342830017209,145.0030488241464,11.1917,26.1,23.399999999999977,114,21,89.0,0.0
2020-07-07T23:36:26+00:00,-37.78347305953503,145.00310976058245,11.19895,26.1,23.399999999999977,115,21,83.0,0.0
2020-07-07T23:36:31+00:00,-37.78371378779411,145.00339969061315,11.23499,26.269199999999998,22.799999999999955,112,21,90.0,0.0
2020-07-07T23:36:33+00:00,-37.783826272934675,145.00350354239345,11.24984,26.737199999999998,22.399999999999977,112,21,91.0,0.0
2020-07-07T23:36:35+00:00,-37.783931382000446,145.00356280244887,11.26451,26.0316,22.399999999999977,113,21,49.0,0.0
2020-07-07T23:36:36+00:00,-37.78396775946021,145.00359423458576,11.27161,25.4952,22.200000000000045,112,21,49.0,0.0
2020-07-07T23:36:39+00:00,-37.784059708938,145.0037066359073,11.28872,19.717200000000002,22.0,111,21,12.0,0.0
2020-07-07T23:36:41+00:00,-37.78411771170795,145.00381417572498,11.29967,19.717200000000002,21.799999999999955,110,21,72.0,0.0
2020-07-07T23:36:44+00:00,-37.7842534147203,145.0039619486779,11.31889,24.487199999999998,21.399999999999977,109,21,74.0,0.0
2020-07-07T23:36:45+00:00,-37.78431275859475,145.0039947219193,11.32573,24.620400000000004,21.399999999999977,109,21,33.0,0.0
2020-07-07T23:36:46+00:00,-37.78438534587622,145.00400746241212,11.33266,24.9588,21.200000000000045,109,21,82.0,0.0
2020-07-07T23:36:47+00:00,-37.78443002142012,145.00403529033065,11.33959,24.9588,21.200000000000045,108,21,85.0,0.0
2020-07-07T23:36:48+00:00,-37.7844603639096,145.0040589272976,11.34652,24.9588,21.200000000000045,108,21,81.0,0.0
2020-07-07T23:36:50+00:00,-37.78455172665417,145.00410217791796,11.360040000000001,24.1884,21.200000000000045,107,21,83.0,0.0
