timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,temperature@C,cadence@rpm,fractional_cadence@rpm
2022-01-20T08:49:00+00:00,-37.84524357877672,144.94349632412195,9.26453,23.2128,6.800000000000011,109,29,71.0,0.0
2022-01-20T08:49:01+00:00,-37.845273334532976,144.9435744434595,9.27182,26.269199999999998,6.800000000000011,109,29,84.0,0.0
2022-01-20T08:49:02+00:00,-37.84530543722212,144.94364619255066,9.27947,27.5436,6.800000000000011,114,29,85.0,0.0
2022-01-20T08:49:03+00:00,-37.84534298814833,144.9437189474702,9.28716,27.6444,6.800000000000011,118,29,94.0,0.0
2022-01-20T08:49:05+00:00,-37.84541825763881,144.94387258775532,9.30281,28.249200000000002,6.800000000000011,118,29,85.0,0.0
2022-01-20T08:49:11+00:00,-37.84563182853162,144.9443249590695,9.34974,27.9468,6.800000000000011,118,29,77.0,0.0
2022-01-20T08:49:13+00:00,-37.84570500254631,144.9444732349366,9.36552,28.5516,6.800000000000011,117,29,78.0,0.0
2022-01-20T08:49:17+00:00,-37.84585679881275,144.9447750672698,9.39758,29.357999999999997,6.800000000000011,120,29,78.0,0.0
2022-01-20T08:49:20+00:00,-37.84596601501107,144.94500833563507,9.421520000000001,28.418400000000002,6.800000000000011,122,29,78.0,0.0
2022-01-20T08:49:22+00:00,-37.846032148227096,144.94514328427613,9.43725,28.418400000000002,6.800000000000011,125,29,75.0,0.0
2022-01-20T08:49:28+00:00,-37.84625141881406,144.94561015628278,9.484639999999999,28.3176,6.800000000000011,126,29,75.0,0.0
2022-01-20T08:49:34+00:00,-37.84647303633392,144.94605883955956,9.53115,28.249200000000002,6.800000000000011,126,29,75.0,0.0
2022-01-20T08:49:37+00:00,-37.84657957032323,144.94628800079226,9.554440000000001,28.0152,6.800000000000011,123,29,75.0,0.0
2022-01-20T08:49:42+00:00,-37.84675659611821,144.94667231105268,9.5939,28.249200000000002,6.800000000000011,125,29,76.0,0.0
2022-01-20T08:49:48+00:00,-37.84697209484875,144.94711537845433,9.63969,27.241200000000003,6.800000000000011,125,29,72.0,0.0
2022-01-20T08:49:52+00:00,-37.84709991887212,144.94741570204496,9.66974,27.241200000000003,6.800000000000011,124,29,71.0,0.0
2022-01-20T08:49:58+00:00,-37.84731742925942,144.94785910472274,9.71688,28.8864,6.800000000000011,124,29,78.0,0.0
2022-01-20T08:50:01+00:00,-37.847421281039715,144.9480944685638,9.740950000000002,28.6524,6.800000000000011,125,29,78.0,0.0
2022-01-20T08:50:02+00:00,-37.847458412870765,144.94817133061588,9.749030000000001,29.088,6.800000000000011,125,29,73.0,0.0
2022-01-20T08:50:05+00:00,-37.84756821580231,144.94839940220118,9.77298,29.088,6.800000000000011,126,29,78.0,0.0
2022-01-20T08:50:11+00:00,-37.84779687412083,144.9488661903888,9.822280000000001,29.7612,6.800000000000011,127,29,78.0,0.0
2022-01-20T08:50:12+00:00,-37.847832748666406,144.94894665665925,9.830639999999999,30.096,6.800000000000011,127,29,79.0,0.0
2022-01-20T08:50:18+00:00,-37.848072135820985,144.94941394776106,9.879959999999999,29.628000000000004,6.800000000000011,128,29,82.0,0.0
2022-01-20T08:50:19+00:00,-37.8481110278517,144.9494946654886,9.888290000000001,29.995200000000004,6.800000000000011,128,29,77.0,0.0
2022-01-20T08:50:25+00:00,-37.84834194928408,144.9499695841223,9.93775,29.628000000000004,6.800000000000011,128,29,80.0,0.0
2022-01-20T08:50:27+00:00,-37.84840959124267,144.95011274702847,9.95419,29.426399999999997,6.800000000000011,128,29,80.0,0.0
2022-01-20T08:50:33+00:00,-37.84864788874984,144.95059772394598,10.00318,28.35,6.800000000000011,126,29,64.0,0.0
2022-01-20T08:50:35+00:00,-37.84872215241194,144.95075169950724,10.01906,28.6524,6.800000000000011,126,29,76.0,0.0
2022-01-20T08:50:41+00:00,-37.84893874078989,144.95120348408818,10.06609,28.0152,6.800000000000011,124,29,74.0,0.0
2022-01-20T08:50:44+00:00,-37.84904879517853,144.95142535306513,10.089540000000001,28.3176,6.800000000000011,123,29,74.0,0.0
2022-01-20T08:50:50+00:00,-37.84927401691675,144.95186280459166,10.13525,26.0676,6.800000000000011,123,29,59.0,0.0
2022-01-20T08:50:52+00:00,-37.84933973103762,144.95199448429048,10.1488,23.9148,6.800000000000011,123,29,59.0,0.0
2022-01-20T08:50:58+00:00,-37.84951591864228,144.95235063135624,10.18427,19.314,6.800000000000011,122,29,0.0,0.0
2022-01-20T08:51:02+00:00,-37.84961457364261,144.9525497853756,10.20526,19.3464,6.800000000000011,117,29,51.0,0.0
2022-01-20T08:51:03+00:00,-37.8496359474957,144.95258884504437,10.21094,20.422800000000002,6.800000000000011,114,29,53.0,0.0
2022-01-20T08:51:05+00:00,-37.84969856031239,144.95269814506173,10.22266,21.4308,6.800000000000011,112,29,56.0,0.0
2022-01-20T08:51:07+00:00,-37.849767208099365,144.95280895382166,10.23607,25.6968,6.800000000000011,108,29,64.0,0.0
2022-01-20T08:51:08+00:00,-37.84980199299753,144.95286863297224,10.24392,28.2168,6.800000000000011,109,29,67.0,0.0
2022-01-20T08:51:09+00:00,-37.84983920864761,144.95293417945504,10.2522,29.8296,6.800000000000011,112,29,74.0,0.0
2022-01-20T08:51:10+00:00,-37.849880615249276,144.95300559327006,10.26132,32.8176,6.800000000000011,114,29,80.0,0.0
2022-01-20T08:51:11+00:00,-37.84992168657482,144.9530863109976,10.27036,32.5476,6.800000000000011,117,29,87.0,0.0
2022-01-20T08:51:12+00:00,-37.84995563328266,144.95315562933683,10.27951,32.9508,6.800000000000011,117,29,86.0,0.0
2022-01-20T08:51:13+00:00,-37.85000743344426,144.9532586429268,10.288549999999999,32.5476,6.800000000000011,120,29,88.0,0.0
2022-01-20T08:51:15+00:00,-37.85009142011404,144.95343801565468,10.30642,32.684400000000004,6.800000000000011,124,29,77.0,0.0
2022-01-20T08:51:19+00:00,-37.85024422220886,144.9537856131792,10.34149,31.374,6.800000000000011,127,29,74.0,0.0
2022-01-20T08:51:24+00:00,-37.8504422865808,144.95420671999454,10.38409,30.5352,6.800000000000011,128,29,73.0,0.0
2022-01-20T08:51:30+00:00,-37.85066256299615,144.95470125228167,10.434569999999999,30.297600000000003,6.800000000000011,128,29,69.0,0.0
2022-01-20T08:51:32+00:00,-37.85072567872703,144.954868638888,10.4513,29.9628,6.800000000000011,128,29,77.0,0.0
2022-01-20T08:51:38+00:00,-37.85095173865557,144.95533282868564,10.49919,27.612000000000002,6.800000000000011,129,29,76.0,0.0
2022-01-20T08:51:39+00:00,-37.85099230706692,144.9554040748626,10.50702,28.1808,6.800000000000011,130,29,74.0,0.0
2022-01-20T08:51:45+00:00,-37.851207219064236,144.95582836680114,10.55359,28.08,6.800000000000011,133,29,75.0,0.0
2022-01-20T08:51:47+00:00,-37.851286847144365,144.9559908080846,10.56911,27.8784,6.800000000000011,133,29,74.0,0.0
2022-01-20T08:51:53+00:00,-37.85149186849594,144.95643563568592,10.614700000000001,27.2088,6.800000000000011,134,29,72.0,0.0
2022-01-20T08:51:55+00:00,-37.85155741497874,144.95658139698207,10.629610000000001,26.737199999999998,6.800000000000011,134,29,71.0,0.0
2022-01-20T08:52:01+00:00,-37.851772159338,144.95701926760375,10.67473,27.108,6.800000000000011,134,29,72.0,0.0
2022-01-20T08:52:03+00:00,-37.85184013657272,144.95716310106218,10.68999,27.4104,6.800000000000011,134,29,72.0,0.0
2022-01-20T08:52:09+00:00,-37.85205488093197,144.95759870857,10.7361,27.612000000000002,6.800000000000011,134,29,74.0,0.0
2022-01-20T08:52:10+00:00,-37.852090168744326,144.95767104439437,10.74373,27.4104,6.800000000000011,134,29,75.0,0.0
2022-01-20T08:52:16+00:00,-37.85230290144682,144.95810631662607,10.78998,27.9144,6.800000000000011,134,29,75.0,0.0
2022-01-20T08:52:20+00:00,-37.85246567800641,144.95840856805444,10.820549999999999,28.0152,6.800000000000011,134,29,78.0,0.0
2022-01-20T08:52:26+00:00,-37.852678997442126,144.95884350501,10.86691,27.309600000000003,6.800000000000011,134,29,74.0,0.0
2022-01-20T08:52:27+00:00,-37.85272308625281,144.95893134735525,10.874690000000001,28.0152,6.800000000000011,134,29,74.0,0.0
2022-01-20T08:52:32+00:00,-37.85290388390422,144.95930819772184,10.91403,28.519199999999998,6.800000000000011,137,29,77.0,0.0
2022-01-20T08:52:33+00:00,-37.852941267192364,144.95938464067876,10.92202,28.7208,6.800000000000011,137,29,76.0,0.0
2022-01-20T08:52:39+00:00,-37.85316841676831,144.95985687710345,10.97117,29.8944,6.800000000000011,138,29,79.0,0.0
2022-01-20T08:52:41+00:00,-37.85324905067682,144.9600184801966,10.98737,29.325600000000005,6.800000000000011,138,29,79.0,0.0
2022-01-20T08:52:47+00:00,-37.85348676145077,144.96048342436552,11.036209999999999,29.5272,6.800000000000011,139,29,79.0,0.0
2022-01-20T08:52:49+00:00,-37.853560354560614,144.96064779348671,11.05267,29.4588,6.800000000000011,139,29,79.0,0.0
2022-01-20T08:52:55+00:00,-37.85379018634558,144.96112095192075,11.10132,29.559600000000003,6.800000000000011,141,29,79.0,0.0
2022-01-20T08:52:56+00:00,-37.85383025184274,144.9611993227154,11.109399999999999,29.124,6.800000000000011,141,29,78.0,0.0
2022-01-20T08:53:02+00:00,-37.85404147580266,144.96165538206697,11.15724,29.0232,6.800000000000011,144,29,77.0,0.0
2022-01-20T08:53:05+00:00,-37.854158068075776,144.9619034025818,11.18156,29.257200000000005,6.800000000000011,144,29,78.0,0.0
2022-01-20T08:53:11+00:00,-37.85438253544271,144.9623529240489,11.230030000000001,29.257200000000005,6.800000000000011,145,29,78.0,0.0
2022-01-20T08:53:17+00:00,-37.85462033003569,144.96284242719412,11.2789,29.491200000000003,6.800000000000011,144,29,79.0,0.0
2022-01-20T08:53:18+00:00,-37.85465863533318,144.96292079798877,11.28715,29.728799999999996,6.800000000000011,144,29,77.0,0.0
2022-01-20T08:53:24+00:00,-37.85489559173584,144.9633931182325,11.336110000000001,28.922400000000003,6.800000000000011,143,29,79.0,0.0
2022-01-20T08:53:25+00:00,-37.85493599250913,144.96347132138908,11.34414,28.922400000000003,6.800000000000011,142,29,78.0,0.0
2022-01-20T08:53:31+00:00,-37.85517127253115,144.96392318978906,11.39189,28.6524,6.800000000000011,142,29,76.0,0.0
2022-01-20T08:53:34+00:00,-37.855281410738826,144.96413583867252,11.41546,28.1808,6.800000000000011,141,29,76.0,0.0
2022-01-20T08:53:40+00:00,-37.855513924732804,144.9645956698805,11.46192,27.6768,6.800000000000011,139,29,76.0,0.0
2022-01-20T08:53:41+00:00,-37.85555046983063,144.96467144228518,11.4696,27.6768,6.800000000000011,138,29,75.0,0.0
2022-01-20T08:53:47+00:00,-37.85578843206167,144.96511216275394,11.51666,28.08,6.800000000000011,137,29,76.0,0.0
2022-01-20T08:53:49+00:00,-37.85586453974247,144.96525884605944,11.5323,28.08,6.800000000000011,137,29,76.0,0.0
2022-01-20T08:53:50+00:00,-37.85590007901192,144.96533612720668,11.54009,28.08,6.800000000000011,137,29,76.0,0.0
2022-01-20T08:53:56+00:00,-37.85612395964563,144.9657907616347,11.58714,28.2816,6.800000000000011,137,29,76.0,0.0
2022-01-20T08:53:58+00:00,-37.85620761103928,144.96593249961734,11.602829999999999,28.1808,6.800000000000011,136,29,76.0,0.0
2022-01-20T08:54:04+00:00,-37.85643392242491,144.9663663469255,11.64871,27.378000000000004,6.800000000000011,136,29,72.0,0.0
2022-01-20T08:54:07+00:00,-37.85655009560287,144.9665788281709,11.671520000000001,27.378000000000004,6.800000000000011,136,29,73.0,0.0
2022-01-20T08:54:13+00:00,-37.8567695338279,144.9670021981001,11.716370000000001,26.737199999999998,6.800000000000011,136,29,73.0,0.0
2022-01-20T08:54:17+00:00,-37.85692040808499,144.96728274039924,11.7464,27.2088,6.800000000000011,136,29,72.0,0.0
2022-01-20T08:54:19+00:00,-37.856995509937406,144.96742548421025,11.7614,27.108,6.800000000000011,136,29,73.0,0.0
2022-01-20T08:54:22+00:00,-37.85711235366762,144.96763427741826,11.784270000000001,27.9144,6.800000000000011,136,29,72.0,0.0
2022-01-20T08:54:28+00:00,-37.85734838806093,144.96808748692274,11.83222,29.1564,6.800000000000011,136,29,78.0,0.0
2022-01-20T08:54:29+00:00,-37.85738996230066,144.9681626725942,11.840219999999999,28.8216,6.800000000000011,136,29,80.0,0.0
2022-01-20T08:54:35+00:00,-37.85761627368629,144.9686260242015,11.887129999999999,27.0396,6.800000000000011,137,29,73.0,0.0
2022-01-20T08:54:37+00:00,-37.85768408328295,144.9687721207738,11.90229,27.0396,6.800000000000011,137,29,73.0,0.0
2022-01-20T08:54:43+00:00,-37.857899917289615,144.96922901831567,11.9476,27.1404,6.800000000000011,138,29,73.0,0.0
2022-01-20T08:54:44+00:00,-37.85792891867459,144.96930235996842,11.95508,26.974800000000002,6.800000000000011,137,29,74.0,0.0
2022-01-20T08:54:50+00:00,-37.858146261423826,144.9696728400886,11.99075,16.83,6.800000000000011,137,29,0.0,0.0
2022-01-20T08:54:52+00:00,-37.85819563083351,144.96976487338543,12.00266,22.2696,6.800000000000011,137,29,9.0,0.0
2022-01-20T08:54:54+00:00,-37.85825095139444,144.9698832258582,12.01618,24.858,6.800000000000011,140,29,59.0,0.0
2022-01-20T08:54:55+00:00,-37.85828121006489,144.96995095163584,12.02368,27.0396,6.800000000000011,139,29,67.0,0.0
2022-01-20T08:54:56+00:00,-37.858308954164386,144.97000484727323,12.03125,27.241200000000003,6.800000000000011,138,29,71.0,0.0
2022-01-20T08:54:58+00:00,-37.85840090364218,144.97014557942748,12.04635,27.9468,6.800000000000011,135,29,0.0,0.0
2022-01-20T08:54:59+00:00,-37.858443818986416,144.9702122155577,12.054260000000001,28.450799999999997,6.800000000000011,135,29,76.0,0.0
2022-01-20T08:55:04+00:00,-37.85869971849024,144.97050541453063,12.09349,28.35,6.800000000000011,134,29,77.0,0.0
2022-01-20T08:55:08+00:00,-37.858923096209764,144.97072585858405,12.12448,27.6444,6.800000000000011,137,29,76.0,0.0
2022-01-20T08:55:09+00:00,-37.85897648893297,144.9707778263837,12.13213,27.5436,6.800000000000011,137,28,73.0,0.0
2022-01-20T08:55:15+00:00,-37.8592908103019,144.97109432704747,12.17835,27.9468,6.800000000000011,137,28,76.0,0.0
2022-01-20T08:55:16+00:00,-37.85934654995799,144.97114797122777,12.185979999999999,27.442800000000002,6.800000000000011,138,28,77.0,0.0
2022-01-20T08:55:22+00:00,-37.859672186896205,144.9714607000351,12.231879999999999,26.604,6.800000000000011,138,28,72.0,0.0
2022-01-20T08:55:23+00:00,-37.85972759127617,144.9715090636164,12.23942,27.1404,6.800000000000011,138,28,72.0,0.0
2022-01-20T08:55:25+00:00,-37.85982641391456,144.97161568142474,12.2539,26.0316,6.800000000000011,137,28,72.0,0.0
2022-01-20T08:55:27+00:00,-37.85996035672724,144.97172732837498,12.2687,26.773200000000003,6.800000000000011,135,28,75.0,0.0
2022-01-20T08:55:33+00:00,-37.860289262607694,144.97202589176595,12.31469,28.1484,6.800000000000011,134,28,76.0,0.0
2022-01-20T08:55:34+00:00,-37.860345505177975,144.97207802720368,12.32251,28.1484,6.800000000000011,134,28,74.0,0.0
2022-01-20T08:55:40+00:00,-37.86066988483071,144.97236804105341,12.36055,14.3424,6.800000000000011,132,28,14.0,0.0
2022-01-20T08:55:41+00:00,-37.86070249043405,144.97239511460066,12.363700000000001,11.3184,6.800000000000011,132,28,14.0,0.0
2022-01-20T08:55:42+00:00,-37.86072487011552,144.97241615317762,12.365770000000001,7.4556000000000004,6.800000000000011,132,28,14.0,0.0
2022-01-20T08:55:55+00:00,-37.86085085012019,144.9725331645459,12.365770000000001,20.692800000000002,6.800000000000011,121,29,82.0,0.0
2022-01-20T08:55:56+00:00,-37.860891334712505,144.9725686199963,12.37195,22.204800000000002,6.800000000000011,123,29,103.0,0.0
2022-01-20T08:55:59+00:00,-37.861033072695136,144.97268043458462,12.39235,25.362000000000002,6.800000000000011,125,29,82.0,0.0
2022-01-20T08:56:01+00:00,-37.861148826777935,144.9727348331362,12.406690000000001,26.0316,6.800000000000011,126,29,77.0,0.0
2022-01-20T08:56:06+00:00,-37.86146859638393,144.97284631244838,12.44431,27.576,6.800000000000011,129,29,83.0,0.0
2022-01-20T08:56:07+00:00,-37.86153305321932,144.9728569574654,12.45212,28.1484,6.800000000000011,130,29,77.0,0.0
2022-01-20T08:56:11+00:00,-37.861811835318804,144.97288847342134,12.48399,28.987199999999998,6.800000000000011,133,29,78.0,0.0
2022-01-20T08:56:13+00:00,-37.861958518624306,144.972882270813,12.500110000000001,28.8864,6.800000000000011,134,29,78.0,0.0
2022-01-20T08:56:19+00:00,-37.8623612690717,144.97276081703603,12.548399999999999,28.8864,6.800000000000011,135,29,80.0,0.0
2022-01-20T08:56:24+00:00,-37.86267416551709,144.97253626585007,12.589120000000001,29.4588,6.800000000000011,135,29,81.0,0.0
2022-01-20T08:56:26+00:00,-37.86281087435782,144.97244448401034,12.60641,31.507200000000005,6.800000000000011,135,29,84.0,0.0
2022-01-20T08:56:29+00:00,-37.863046154379845,144.9723349325359,12.63427,33.858,6.800000000000011,135,29,81.0,0.0
2022-01-20T08:56:30+00:00,-37.863121926784515,144.97231448069215,12.64384,34.4628,6.800000000000011,135,29,83.0,0.0
2022-01-20T08:56:33+00:00,-37.86338402889669,144.9722610041499,12.67281,34.7652,6.800000000000011,135,29,86.0,0.0
2022-01-20T08:56:38+00:00,-37.86380329169333,144.97219629585743,12.721680000000001,35.571600000000004,6.800000000000011,136,29,76.0,0.0
2022-01-20T08:56:40+00:00,-37.86399272270501,144.97218548320234,12.74169,35.74080000000001,6.800000000000011,133,29,83.0,0.0
2022-01-20T08:56:42+00:00,-37.86418844014406,144.9722092039883,12.76136,35.269200000000005,6.800000000000011,132,29,80.0,0.0
2022-01-20T08:56:44+00:00,-37.86436705850065,144.97229394502938,12.78036,33.858,6.800000000000011,132,29,81.0,0.0
2022-01-20T08:56:49+00:00,-37.86474994383752,144.97253048233688,12.82498,31.0032,6.800000000000011,134,29,69.0,0.0
2022-01-20T08:56:55+00:00,-37.865139450877905,144.97284069657326,12.873809999999999,28.5516,6.800000000000011,131,29,68.0,0.0
2022-01-20T08:57:01+00:00,-37.86545352078974,144.97319717891514,12.918149999999999,23.950799999999997,6.800000000000011,129,29,65.0,0.0
2022-01-20T08:57:02+00:00,-37.86549299955368,144.97325509786606,12.9246,23.2128,6.800000000000011,129,29,65.0,0.0
2022-01-20T08:57:04+00:00,-37.865579752251506,144.97335651889443,12.93643,20.9952,6.800000000000011,128,29,0.0,0.0
2022-01-20T08:57:06+00:00,-37.865656865760684,144.9734499771148,12.94575,14.745600000000001,6.800000000000011,129,29,0.0,0.0
2022-01-20T08:57:09+00:00,-37.86571201868355,144.97353279031813,12.954120000000001,7.4916,6.800000000000011,130,29,6.0,0.0
2022-01-20T08:57:29+00:00,-37.8657544311136,144.97364083305,12.954120000000001,10.011600000000001,6.800000000000011,117,29,5.0,0.0
2022-01-20T08:57:30+00:00,-37.86577446386218,144.97366631403565,12.95836,15.2496,6.800000000000011,119,29,8.0,0.0
2022-01-20T08:57:32+00:00,-37.86583439446986,144.97373957186937,12.96954,21.834000000000003,6.800000000000011,119,29,66.0,0.0
2022-01-20T08:57:33+00:00,-37.86587102338672,144.97378994710743,12.97589,22.8744,6.800000000000011,117,29,82.0,0.0
2022-01-20T08:57:35+00:00,-37.86596062593162,144.97388860210776,12.989090000000001,24.1524,6.800000000000011,116,29,79.0,0.0
2022-01-20T08:57:37+00:00,-37.86604813300073,144.9739735107869,13.00266,24.620400000000004,6.600000000000023,114,29,81.0,0.0
2022-01-20T08:57:43+00:00,-37.86639011465013,144.97423795983195,13.04658,27.6444,6.800000000000011,115,29,84.0,0.0
2022-01-20T08:57:47+00:00,-37.86665841937065,144.97437994927168,13.07824,28.785600000000002,6.800000000000011,118,29,80.0,0.0
2022-01-20T08:57:50+00:00,-37.866843743249774,144.97447323985398,13.10239,29.124,6.800000000000011,120,29,77.0,0.0
2022-01-20T08:57:56+00:00,-37.86725219339132,144.97467859648168,13.15124,29.357999999999997,6.800000000000011,122,29,82.0,0.0
2022-01-20T08:57:58+00:00,-37.867391584441066,144.9747547879815,13.16736,28.922400000000003,6.800000000000011,123,29,79.0,0.0
2022-01-20T08:58:03+00:00,-37.86770825274289,144.97496685013175,13.20719,28.519199999999998,6.800000000000011,126,29,79.0,0.0
2022-01-20T08:58:05+00:00,-37.86783549003303,144.9750512558967,13.222850000000001,27.979200000000002,6.800000000000011,127,29,77.0,0.0
2022-01-20T08:58:11+00:00,-37.86822332069278,144.97530405409634,13.269969999999999,28.584000000000003,6.800000000000011,127,29,77.0,0.0
2022-01-20T08:58:16+00:00,-37.86853219382465,144.97551821172237,13.30975,28.8864,6.800000000000011,128,29,80.0,0.0
2022-01-20T08:58:22+00:00,-37.86890359595418,144.97575575485826,13.35699,28.1484,6.800000000000011,128,29,78.0,0.0
2022-01-20T08:58:25+00:00,-37.869092021137476,144.97588475234807,13.38104,29.5272,6.800000000000011,130,29,79.0,0.0
2022-01-20T08:58:31+00:00,-37.86950323730707,144.97611466795206,13.43207,31.978799999999996,6.800000000000011,130,29,76.0,0.0
2022-01-20T08:58:32+00:00,-37.86957532167435,144.97614635154605,13.44113,32.6484,6.800000000000011,130,29,77.0,0.0
2022-01-20T08:58:37+00:00,-37.86998385563493,144.97623545117676,13.488370000000002,34.398,6.800000000000011,128,29,77.0,0.0
2022-01-20T08:58:38+00:00,-37.87006817758083,144.97625573538244,13.49792,34.398,6.800000000000011,128,29,78.0,0.0
2022-01-20T08:58:41+00:00,-37.87031586281955,144.97629865072668,13.52575,33.0516,6.800000000000011,128,29,74.0,0.0
2022-01-20T08:58:47+00:00,-37.87080989219248,144.9763457570225,13.581719999999999,33.793200000000006,6.800000000000011,128,29,73.0,0.0
2022-01-20T08:58:49+00:00,-37.870984990149736,144.9763740040362,13.600340000000001,33.39,6.800000000000011,127,29,75.0,0.0
2022-01-20T08:58:55+00:00,-37.871504332870245,144.97645195573568,13.65467,32.0796,6.800000000000011,126,29,72.0,0.0
2022-01-20T08:58:56+00:00,-37.87158622406423,144.97645790688694,13.663440000000001,31.575600000000005,6.800000000000011,126,29,72.0,0.0
2022-01-20T08:59:02+00:00,-37.87207002751529,144.97653778642416,13.71603,31.978799999999996,6.800000000000011,126,29,70.0,0.0
2022-01-20T08:59:04+00:00,-37.87221637554467,144.97655656188726,13.73366,31.7088,6.800000000000011,126,29,70.0,0.0
2022-01-20T08:59:10+00:00,-37.87268073298037,144.97660760767758,13.786370000000002,31.104000000000003,6.800000000000011,128,29,71.0,0.0
2022-01-20T08:59:14+00:00,-37.8729797154665,144.97664893046021,13.82037,30.636,6.800000000000011,129,29,67.0,0.0
2022-01-20T08:59:20+00:00,-37.87341414950788,144.97669394128025,13.87144,30.131999999999998,6.800000000000011,128,29,67.0,0.0
2022-01-20T08:59:22+00:00,-37.87356661632657,144.97671238146722,13.88842,30.366000000000003,6.800000000000011,129,29,73.0,0.0
2022-01-20T08:59:28+00:00,-37.87401555106044,144.97677457518876,13.9382,29.325600000000005,6.800000000000011,131,29,71.0,0.0
2022-01-20T08:59:29+00:00,-37.87408906035125,144.9767860583961,13.94626,28.987199999999998,6.800000000000011,131,29,70.0,0.0
2022-01-20T08:59:35+00:00,-37.87452030926943,144.9768502637744,13.99375,26.874,6.800000000000011,131,29,72.0,0.0
2022-01-20T08:59:39+00:00,-37.87480076774955,144.97688027098775,14.02173,24.2532,6.800000000000011,130,29,14.0,0.0
2022-01-20T08:59:40+00:00,-37.87487109191716,144.97688848525286,14.02793,22.338,6.800000000000011,130,29,14.0,0.0
2022-01-20T08:59:45+00:00,-37.875085920095444,144.97693953104317,14.048879999999999,11.520000000000001,6.800000000000011,130,29,0.0,0.0
2022-01-20T08:59:47+00:00,-37.875139228999615,144.97695193625987,14.05298,6.6168000000000005,6.800000000000011,129,29,0.0,0.0
2022-01-20T09:00:02+00:00,-37.87523620761931,144.9769684486091,14.05298,12.2256,6.800000000000011,117,29,0.0,0.0
2022-01-20T09:00:03+00:00,-37.87526126950979,144.97697381302714,14.05719,15.148800000000001,6.800000000000011,117,29,0.0,0.0
2022-01-20T09:00:04+00:00,-37.87529672496021,144.97698051854968,14.0628,20.2212,6.800000000000011,118,29,58.0,0.0
2022-01-20T09:00:06+00:00,-37.87539361976087,144.97699518688023,14.07608,24.7896,6.800000000000011,121,29,82.0,0.0
2022-01-20T09:00:08+00:00,-37.87549654953182,144.97700574807823,14.09024,25.6968,6.800000000000011,120,29,76.0,0.0
2022-01-20T09:00:13+00:00,-37.87579913623631,144.97704044915736,14.12735,27.342,6.800000000000011,117,29,74.0,0.0
2022-01-20T09:00:14+00:00,-37.87586669437587,144.97704757377505,14.13491,27.241200000000003,6.800000000000011,117,29,73.0,0.0
2022-01-20T09:00:19+00:00,-37.876206915825605,144.97709082439542,14.17394,28.1808,6.800000000000011,120,29,76.0,0.0
2022-01-20T09:00:25+00:00,-37.8766337223351,144.9771500006318,14.22013,28.1808,6.800000000000011,121,29,76.0,0.0
2022-01-20T09:00:28+00:00,-37.8768459521234,144.97717707417905,14.24353,28.584000000000003,6.800000000000011,122,29,75.0,0.0
2022-01-20T09:00:34+00:00,-37.8772917855531,144.9772284552455,14.290659999999999,28.2816,6.800000000000011,122,29,76.0,0.0
2022-01-20T09:00:35+00:00,-37.877363534644246,144.97724018990993,14.298639999999999,28.7208,6.800000000000011,121,29,78.0,0.0
2022-01-20T09:00:41+00:00,-37.87779428064823,144.97730213217437,14.346110000000001,28.3824,6.800000000000011,120,29,77.0,0.0
2022-01-20T09:00:42+00:00,-37.877862844616175,144.9773141182959,14.3541,28.7208,6.800000000000011,121,29,77.0,0.0
2022-01-20T09:00:48+00:00,-37.87832451984286,144.97738980688155,14.40194,28.987199999999998,6.800000000000011,120,29,76.0,0.0
2022-01-20T09:00:50+00:00,-37.87846994586289,144.97741327621043,14.41814,29.088,6.800000000000011,120,29,78.0,0.0
2022-01-20T09:00:56+00:00,-37.87893614731729,144.9774750508368,14.46666,30.2328,6.800000000000011,120,29,83.0,0.0
2022-01-20T09:00:58+00:00,-37.879098085686564,144.97749449685216,14.48372,30.837600000000002,6.800000000000011,120,29,72.0,0.0
2022-01-20T09:01:04+00:00,-37.87954299710691,144.9775413516909,14.53582,31.3416,6.800000000000011,122,29,74.0,0.0
2022-01-20T09:01:10+00:00,-37.87998128682375,144.97761653736234,14.58652,29.995200000000004,6.800000000000011,124,29,72.0,0.0
2022-01-20T09:01:12+00:00,-37.88012654520571,144.97764268890023,14.60335,30.1644,6.800000000000011,122,29,72.0,0.0
2022-01-20T09:01:18+00:00,-37.880575228482485,144.9776985961944,14.65309,29.257200000000005,6.800000000000011,124,29,70.0,0.0
2022-01-20T09:01:22+00:00,-37.880868427455425,144.97773262672126,14.68591,29.357999999999997,6.800000000000011,124,29,72.0,0.0
2022-01-20T09:01:28+00:00,-37.88130755536258,144.9778167810291,14.73368,26.704800000000002,6.800000000000011,125,29,68.0,0.0
2022-01-20T09:01:30+00:00,-37.88143806159496,144.9778458662331,14.74692,23.2452,6.800000000000011,125,29,68.0,0.0
2022-01-20T09:01:34+00:00,-37.881612069904804,144.97789506800473,14.763459999999998,9.9756,6.800000000000011,126,29,30.0,0.0
2022-01-20T09:01:35+00:00,-37.88163520395756,144.97789724729955,14.76551,7.3908,6.800000000000011,126,29,30.0,0.0
2022-01-20T09:02:22+00:00,-37.88168138824403,144.9779124185443,14.76551,10.749600000000001,6.800000000000011,98,29,0.0,0.0
