timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,temperature@C
2021-01-27T01:06:19+00:00,-37.807608833536506,144.9734283518046,1.78297,14.8788,48.799999999999955,109,27
2021-01-27T01:06:21+00:00,-37.80771017074585,144.97342642396688,1.79419,17.7012,48.60000000000002,106,27
2021-01-27T01:06:24+00:00,-37.80786842107773,144.97339876368642,1.8119100000000001,18.8784,48.200000000000045,103,27
2021-01-27T01:06:29+00:00,-37.80804335139692,144.9733532499522,1.8317,9.8748,48.799999999999955,101,27
2021-01-27T01:06:31+00:00,-37.80804729089141,144.97334838844836,1.8323099999999999,0.0,49.0,101,27
2021-01-27T01:06:51+00:00,-37.808056343346834,144.97320589609444,1.8323099999999999,13.8384,48.39999999999998,101,27
2021-01-27T01:06:55+00:00,-37.808037819340825,144.97292468324304,1.85704,23.7816,48.0,98,27
2021-01-27T01:06:56+00:00,-37.80802926979959,144.97284463606775,1.8641400000000001,24.4188,47.60000000000002,97,27
2021-01-27T01:06:57+00:00,-37.80802491120994,144.9727552011609,1.87201,24.6888,47.200000000000045,96,27
2021-01-27T01:07:00+00:00,-37.808001693338156,144.97248052619398,1.8962999999999999,28.35,46.0,95,27
2021-01-27T01:07:01+00:00,-37.80799406580627,144.9723822902888,1.90502,28.987199999999998,45.799999999999955,95,27
2021-01-27T01:07:04+00:00,-37.80796070583165,144.97208037413657,1.93179,28.35,44.60000000000002,95,27
2021-01-27T01:07:07+00:00,-37.807901948690414,144.97177954763174,1.95909,30.837600000000002,43.799999999999955,96,27
2021-01-27T01:07:11+00:00,-37.8077956661582,144.97137688100338,1.99644,32.1804,44.0,97,27
2021-01-27T01:07:12+00:00,-37.8077750466764,144.9712757114321,2.00564,32.7168,44.0,97,27
2021-01-27T01:07:13+00:00,-37.807741686701775,144.9711938202381,2.01371,32.85,44.0,98,27
2021-01-27T01:07:15+00:00,-37.807687455788255,144.97101159766316,2.0308800000000002,29.426399999999997,44.39999999999998,99,27
2021-01-27T01:07:17+00:00,-37.80764973722398,144.97079987078905,2.04998,32.85,44.200000000000045,102,27
2021-01-27T01:07:18+00:00,-37.80763984657824,144.9706930015236,2.05943,32.7168,43.799999999999955,103,27
2021-01-27T01:07:19+00:00,-37.80764621682465,144.97058521024883,2.0689499999999996,32.7168,43.200000000000045,103,27
2021-01-27T01:07:20+00:00,-37.80766231007874,144.97047314420342,2.07898,34.2972,42.60000000000002,102,27
2021-01-27T01:07:21+00:00,-37.807686030864716,144.97033844701946,2.0911399999999998,32.85,42.200000000000045,103,27
2021-01-27T01:07:22+00:00,-37.80771469697356,144.9702309910208,2.10112,33.12,41.799999999999955,104,27
2021-01-27T01:07:23+00:00,-37.80774193815887,144.97013971209526,2.10972,34.934400000000004,41.60000000000002,104,27
2021-01-27T01:07:24+00:00,-37.80777471140027,144.97002622112632,2.12034,37.89,41.200000000000045,104,27
2021-01-27T01:07:27+00:00,-37.80786590650678,144.96965875849128,2.1542600000000003,38.696400000000004,39.799999999999955,107,27
2021-01-27T01:07:29+00:00,-37.80791209079325,144.96942322701216,2.17562,37.89,38.39999999999998,109,27
2021-01-27T01:07:31+00:00,-37.8079370688647,144.96919808909297,2.1956700000000002,36.4788,37.200000000000045,109,27
2021-01-27T01:07:33+00:00,-37.80794033780694,144.96901963837445,2.21143,24.5196,36.60000000000002,109,27
2021-01-27T01:07:34+00:00,-37.80794117599726,144.96897496283054,2.21537,22.1688,36.60000000000002,109,27
2021-01-27T01:07:35+00:00,-37.80795592814684,144.96894327923656,2.2185900000000003,9.6732,36.60000000000002,108,27
2021-01-27T01:07:36+00:00,-37.80796615406871,144.96892794035375,2.22035,5.2056,36.60000000000002,108,27
2021-01-27T01:07:37+00:00,-37.807976715266705,144.96892525814474,2.2215100000000003,5.2056,36.799999999999955,108,27
2021-01-27T01:08:40+00:00,-37.80853679403663,144.96794340200722,2.2215100000000003,10.245600000000001,37.200000000000045,99,28
2021-01-27T01:08:41+00:00,-37.80856537632644,144.96779973618686,2.2345300000000003,11.3184,37.200000000000045,99,28
2021-01-27T01:08:47+00:00,-37.80863142572343,144.9673672299832,2.27313,15.418800000000001,38.39999999999998,98,28
2021-01-27T01:08:49+00:00,-37.80861508101225,144.96723052114248,2.2853000000000003,17.4996,38.60000000000002,99,28
2021-01-27T01:08:51+00:00,-37.80863628722727,144.9670904595405,2.2978400000000003,19.4148,38.60000000000002,100,28
2021-01-27T01:08:53+00:00,-37.80870686285198,144.96688904240727,2.31711,22.672800000000002,38.799999999999955,101,28
2021-01-27T01:08:55+00:00,-37.80876888893545,144.9667199794203,2.33346,21.8016,39.0,101,28
2021-01-27T01:09:01+00:00,-37.808927055448294,144.96603509411216,2.3962399999999997,25.999200000000002,38.60000000000002,101,27
2021-01-27T01:09:05+00:00,-37.80905479565263,144.96556755155325,2.43976,28.1808,37.200000000000045,100,27
2021-01-27T01:09:07+00:00,-37.809113217517734,144.9653525557369,2.4597399999999996,29.0556,36.799999999999955,101,27
2021-01-27T01:09:09+00:00,-37.80915956944227,144.96514736674726,2.47852,32.0112,35.799999999999955,101,27
2021-01-27T01:09:11+00:00,-37.809200221672654,144.964927341789,2.49846,33.019200000000005,34.799999999999955,101,27
2021-01-27T01:09:12+00:00,-37.80922754667699,144.96482122689486,2.50828,33.019200000000005,34.60000000000002,102,27
2021-01-27T01:09:13+00:00,-37.809271048754454,144.96472944505513,2.51763,31.575600000000005,34.39999999999998,102,27
2021-01-27T01:09:16+00:00,-37.80936677008867,144.96446424163878,2.54326,31.575600000000005,33.39999999999998,105,27
2021-01-27T01:09:19+00:00,-37.8094535227865,144.9641836155206,2.56978,27.7128,33.0,108,27
2021-01-27T01:09:21+00:00,-37.8094878885895,144.96406065300107,2.58127,14.5116,32.799999999999955,110,27
2021-01-27T01:09:24+00:00,-37.80950305983424,144.96398588642478,2.5880199999999998,5.4432,33.39999999999998,114,27
2021-01-27T01:09:25+00:00,-37.80950305983424,144.96398588642478,2.5880199999999998,0.0,33.39999999999998,114,27
2021-01-27T01:10:01+00:00,-37.80952694825828,144.96389963664114,2.5880199999999998,13.7736,33.200000000000045,118,28
2021-01-27T01:10:02+00:00,-37.80954094603658,144.96385630220175,2.59213,14.544,33.0,119,28
2021-01-27T01:10:07+00:00,-37.80959811061621,144.96369562111795,2.61085,14.544,32.39999999999998,120,28
2021-01-27T01:10:08+00:00,-37.809600457549095,144.96372965164483,2.6138600000000003,14.544,32.0,120,28
2021-01-27T01:10:09+00:00,-37.809584783390164,144.9637703038752,2.61783,14.814000000000002,31.600000000000023,121,28
2021-01-27T01:10:11+00:00,-37.809568271040916,144.96383836492896,2.62411,12.528,30.799999999999955,120,28
2021-01-27T01:10:13+00:00,-37.80957447364926,144.96386258862913,2.6269699999999996,7.1208,29.799999999999955,117,28
2021-01-27T01:10:14+00:00,-37.80959090217948,144.96384657919407,2.6275999999999997,9.1692,29.399999999999977,115,28
2021-01-27T01:10:15+00:00,-37.80960942618549,144.9638088606298,2.62914,9.1692,28.799999999999955,113,28
2021-01-27T01:10:17+00:00,-37.80965602956712,144.96370031498373,2.6374299999999997,11.520000000000001,28.200000000000045,109,28
2021-01-27T01:10:18+00:00,-37.80967849306762,144.9636751692742,2.64076,13.3704,27.799999999999955,107,28
2021-01-27T01:10:19+00:00,-37.809641947969794,144.9635615106672,2.65152,19.011599999999998,27.600000000000023,105,28
2021-01-27T01:10:20+00:00,-37.809625435620546,144.96348607353866,2.65839,20.7576,27.399999999999977,104,28
2021-01-27T01:10:23+00:00,-37.80960272066295,144.96316077187657,2.6866,18.576,27.200000000000045,101,28
2021-01-27T01:10:24+00:00,-37.809612611308694,144.96305029839277,2.69638,19.011599999999998,27.0,101,28
2021-01-27T01:10:25+00:00,-37.8096245136112,144.96294829063118,2.70545,19.4148,26.799999999999955,101,28
2021-01-27T01:10:26+00:00,-37.8096329793334,144.96287360787392,2.7120900000000003,21.765600000000003,26.600000000000023,102,28
2021-01-27T01:10:29+00:00,-37.80968880280852,144.96265668421984,2.7322100000000002,25.83,26.0,100,28
2021-01-27T01:10:31+00:00,-37.80973783694208,144.96250555850565,2.74646,22.9104,25.799999999999955,100,28
2021-01-27T01:10:33+00:00,-37.80974303372204,144.9624354019761,2.7525399999999998,12.830400000000001,25.399999999999977,100,28
2021-01-27T01:10:34+00:00,-37.809750409796834,144.96242802590132,2.7525399999999998,5.274,25.399999999999977,99,28
2021-01-27T01:10:35+00:00,-37.80974739231169,144.96242492459714,2.75297,3.5604,25.200000000000045,99,28
2021-01-27T01:10:42+00:00,-37.80984210781753,144.96240220963955,2.75297,10.346400000000001,25.0,99,27
2021-01-27T01:10:46+00:00,-37.80989089049399,144.96206869371235,2.7828000000000004,16.1892,25.200000000000045,99,27
2021-01-27T01:10:49+00:00,-37.809951743111014,144.9617923423648,2.80798,19.886400000000002,25.0,98,27
2021-01-27T01:10:51+00:00,-37.80999222770333,144.9616002291441,2.8255,21.9024,25.200000000000045,97,27
2021-01-27T01:10:55+00:00,-37.81005810946226,144.96126201935112,2.8561900000000002,15.8544,26.600000000000023,100,27
2021-01-27T01:10:56+00:00,-37.81006238423288,144.96119496412575,2.8621,14.680800000000001,26.799999999999955,100,27
2021-01-27T01:10:59+00:00,-37.81008434481919,144.9610732588917,2.87353,10.346400000000001,27.200000000000045,100,27
2021-01-27T01:11:01+00:00,-37.8101319540292,144.96096454560757,2.88427,13.435200000000002,27.600000000000023,99,27
2021-01-27T01:11:02+00:00,-37.81015676446259,144.96092665940523,2.88859,14.680800000000001,27.799999999999955,99,27
2021-01-27T01:11:05+00:00,-37.81022792682052,144.96081853285432,2.90094,14.680800000000001,28.799999999999955,99,27
2021-01-27T01:11:08+00:00,-37.81027436256409,144.96049406938255,2.93021,9.9756,29.600000000000023,101,27
2021-01-27T01:11:10+00:00,-37.81032138504088,144.9603638984263,2.94255,6.4475999999999996,30.0,104,27
2021-01-27T01:11:11+00:00,-37.810327503830194,144.96033523231745,2.9448499999999997,5.6088000000000005,30.399999999999977,107,27
2021-01-27T01:11:12+00:00,-37.810344099998474,144.9603060632944,2.9475700000000002,5.6088000000000005,30.600000000000023,108,27
2021-01-27T01:11:55+00:00,-37.8105394821614,144.96004630811512,2.9475700000000002,21.6324,32.60000000000002,122,28
