timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,temperature@C,cadence@rpm,fractional_cadence@rpm
2019-12-07T07:37:19+00:00,-37.78085011057556,144.9509664438665,2.05896,33.60000000000002,33.60000000000002,19.047600000000003,19.047600000000003,116,22,37.0,0.0
2019-12-07T07:37:20+00:00,-37.78082127682865,144.9509345088154,2.0637,33.39999999999998,33.39999999999998,17.0316,17.0316,114,22,37.0,0.0
2019-12-07T07:37:23+00:00,-37.78077760711312,144.95087298564613,2.07435,33.39999999999998,33.39999999999998,10.044,10.044,114,22,0.0,0.0
2019-12-07T07:37:25+00:00,-37.780787916854024,144.9507967941463,2.08071,33.200000000000045,33.200000000000045,12.8664,12.8664,114,22,62.0,0.0
2019-12-07T07:37:26+00:00,-37.78079998679459,144.9507394619286,2.08552,33.0,33.0,17.334000000000003,17.334000000000003,111,22,86.0,0.0
2019-12-07T07:37:27+00:00,-37.78082094155252,144.95057366788387,2.0922899999999998,32.799999999999955,32.799999999999955,24.354,24.354,110,22,86.0,0.0
2019-12-07T07:37:29+00:00,-37.78083016164601,144.9504818022251,2.1077,32.0,32.0,28.519199999999998,28.519199999999998,110,22,86.0,0.0
2019-12-07T07:37:32+00:00,-37.780857821926475,144.95019547641277,2.13283,31.0,31.0,30.9708,30.9708,112,22,86.0,0.0
2019-12-07T07:37:33+00:00,-37.78086444362998,144.950095647946,2.1416399999999998,30.600000000000023,30.600000000000023,31.7088,31.7088,109,22,81.0,0.0
2019-12-07T07:37:36+00:00,-37.78089629486203,144.94976280257106,2.16974,29.799999999999955,29.799999999999955,34.9416,34.9416,108,22,79.0,0.0
2019-12-07T07:37:37+00:00,-37.780929654836655,144.9496498145163,2.17957,29.200000000000045,29.200000000000045,35.37,35.37,105,22,76.0,0.0
2019-12-07T07:37:38+00:00,-37.780966367572546,144.94956012815237,2.18954,28.600000000000023,28.600000000000023,35.8812,35.8812,107,22,75.0,0.0
2019-12-07T07:37:40+00:00,-37.78108044527471,144.94938494637609,2.20948,27.799999999999955,27.799999999999955,35.8812,35.8812,107,22,75.0,0.0
2019-12-07T07:37:41+00:00,-37.78113383799791,144.94930582121015,2.2195,27.399999999999977,27.399999999999977,36.050399999999996,36.050399999999996,106,22,78.0,0.0
2019-12-07T07:37:46+00:00,-37.78140792623162,144.9488196708262,2.2711900000000003,26.200000000000045,26.200000000000045,38.300399999999996,38.300399999999996,105,22,81.0,0.0
2019-12-07T07:37:49+00:00,-37.78156894259155,144.94847970083356,2.30416,24.799999999999955,24.799999999999955,40.0248,40.0248,106,22,86.0,0.0
2019-12-07T07:37:51+00:00,-37.78168159537017,144.94825045578182,2.32688,23.399999999999977,23.399999999999977,41.065200000000004,41.065200000000004,103,22,94.0,0.0
2019-12-07T07:37:52+00:00,-37.7817511651665,144.94814291596413,2.3387800000000003,22.399999999999977,22.399999999999977,42.8472,42.8472,104,22,91.0,0.0
2019-12-07T07:37:53+00:00,-37.78181763365865,144.94803244248033,2.35097,21.200000000000045,21.200000000000045,43.887600000000006,43.887600000000006,104,22,95.0,0.0
2019-12-07T07:37:55+00:00,-37.78196289204061,144.94780152104795,2.3761300000000003,19.799999999999955,19.799999999999955,45.5328,45.5328,104,22,97.0,0.0
2019-12-07T07:37:58+00:00,-37.78219741769135,144.9474787339568,2.41369,18.200000000000045,18.200000000000045,44.16480000000001,44.16480000000001,106,22,96.0,0.0
2019-12-07T07:38:03+00:00,-37.782557839527726,144.9470204114914,2.4695500000000004,18.399999999999977,18.399999999999977,36.3528,36.3528,109,22,104.0,0.0
2019-12-07T07:38:06+00:00,-37.78274995274842,144.94680734351277,2.49763,19.799999999999955,19.799999999999955,32.3316,32.3316,110,22,93.0,0.0
2019-12-07T07:38:08+00:00,-37.7828683052212,144.94668354280293,2.5148200000000003,21.200000000000045,21.200000000000045,30.509999999999998,30.509999999999998,110,22,87.0,0.0
2019-12-07T07:38:13+00:00,-37.783120684325695,144.94642269797623,2.5522,22.399999999999977,22.399999999999977,24.534000000000002,24.534000000000002,110,22,83.0,0.0
2019-12-07T07:38:16+00:00,-37.783247670158744,144.94628506712615,2.57153,23.600000000000023,23.600000000000023,22.384800000000002,22.384800000000002,110,22,84.0,0.0
2019-12-07T07:38:19+00:00,-37.78336241841316,144.94615422561765,2.5891100000000002,24.799999999999955,24.799999999999955,20.8728,20.8728,108,22,99.0,0.0
2019-12-07T07:38:20+00:00,-37.78340097516775,144.94611273519695,2.59489,25.0,25.0,20.7036,20.7036,110,22,93.0,0.0
2019-12-07T07:38:21+00:00,-37.78344087302685,144.94607711210847,2.6004099999999997,25.0,25.0,19.9008,19.9008,111,22,91.0,0.0
2019-12-07T07:38:22+00:00,-37.78352192603052,144.94603319093585,2.60594,25.200000000000045,25.200000000000045,19.3644,19.3644,114,22,88.0,0.0
2019-12-07T07:38:24+00:00,-37.783564841374755,144.94602229446173,2.61594,25.600000000000023,25.600000000000023,18.090000000000003,18.090000000000003,114,22,83.0,0.0
2019-12-07T07:38:25+00:00,-37.78360943309963,144.94601265527308,2.62099,25.799999999999955,25.799999999999955,18.090000000000003,18.090000000000003,116,22,83.0,0.0
2019-12-07T07:38:26+00:00,-37.78365318663418,144.94599731639028,2.6261,26.0,26.0,18.392400000000002,18.392400000000002,116,22,83.0,0.0
2019-12-07T07:38:28+00:00,-37.783747650682926,144.9459527246654,2.63784,26.399999999999977,26.399999999999977,21.978,21.978,116,22,90.0,0.0
2019-12-07T07:38:29+00:00,-37.78379760682583,144.945919951424,2.6441,26.399999999999977,26.399999999999977,22.5144,22.5144,116,22,94.0,0.0
2019-12-07T07:38:30+00:00,-37.783846724778414,144.9458816461265,2.6507199999999997,26.399999999999977,26.399999999999977,23.7636,23.7636,115,22,97.0,0.0
2019-12-07T07:38:32+00:00,-37.78394378721714,144.94578894227743,2.6643499999999998,25.799999999999955,25.799999999999955,24.804,24.804,118,22,94.0,0.0
2019-12-07T07:38:34+00:00,-37.7840409334749,144.94568810798228,2.67862,25.399999999999977,25.399999999999977,26.1144,26.1144,119,22,96.0,0.0
2019-12-07T07:38:40+00:00,-37.7843567635864,144.94534797035158,2.72461,25.0,25.0,28.1268,28.1268,119,22,91.0,0.0
2019-12-07T07:38:42+00:00,-37.78446547687054,144.9452254269272,2.74034,24.399999999999977,24.399999999999977,28.3284,28.3284,118,22,91.0,0.0
2019-12-07T07:38:45+00:00,-37.78463697060943,144.94503683410585,2.76511,23.0,23.0,30.276,30.276,117,22,89.0,0.0
2019-12-07T07:38:48+00:00,-37.784812822937965,144.94484069757164,2.7910500000000003,22.399999999999977,22.399999999999977,31.611600000000003,31.611600000000003,117,22,92.0,0.0
2019-12-07T07:38:51+00:00,-37.784988759085536,144.94463609531522,2.8176900000000002,22.200000000000045,22.200000000000045,32.2488,32.2488,114,21,94.0,0.0
2019-12-07T07:38:52+00:00,-37.785048857331276,144.94456350803375,2.82665,21.799999999999955,21.799999999999955,32.2488,32.2488,115,21,95.0,0.0
2019-12-07T07:38:55+00:00,-37.785220267251134,144.94434381835163,2.85367,20.799999999999955,20.799999999999955,32.385600000000004,32.385600000000004,114,21,86.0,0.0
2019-12-07T07:38:56+00:00,-37.78527391143143,144.944270811975,2.8626300000000002,20.200000000000045,20.200000000000045,32.2488,32.2488,114,21,79.0,0.0
2019-12-07T07:39:00+00:00,-37.78548195026815,144.94397786445916,2.8977600000000003,19.200000000000045,19.200000000000045,31.4784,31.4784,112,21,78.0,0.0
2019-12-07T07:39:02+00:00,-37.785586724057794,144.9438307620585,2.91528,19.200000000000045,19.200000000000045,31.611600000000003,31.611600000000003,111,21,81.0,0.0
2019-12-07T07:39:06+00:00,-37.785796355456114,144.94352775625885,2.9506900000000003,19.200000000000045,19.200000000000045,31.852800000000002,31.852800000000002,114,21,80.0,0.0
2019-12-07T07:39:10+00:00,-37.78599886223674,144.94323019869626,2.9856,18.0,18.0,31.4856,31.4856,117,21,79.0,0.0
2019-12-07T07:39:12+00:00,-37.78610304929316,144.94307714514434,3.00312,17.0,17.0,31.6188,31.6188,117,21,80.0,0.0
2019-12-07T07:39:15+00:00,-37.78625794686377,144.94284404441714,3.02969,15.799999999999955,15.799999999999955,32.1228,32.1228,116,21,84.0,0.0
2019-12-07T07:39:18+00:00,-37.7864239923656,144.9426127038896,3.0571599999999997,15.200000000000045,15.200000000000045,33.0624,33.0624,116,21,0.0,0.0
2019-12-07T07:39:20+00:00,-37.78653237037361,144.94245428591967,3.07585,14.600000000000023,14.600000000000023,33.598800000000004,33.598800000000004,119,21,107.0,0.0
2019-12-07T07:39:24+00:00,-37.78672750107944,144.94213585741818,3.11173,14.399999999999977,14.399999999999977,31.852800000000002,31.852800000000002,122,21,103.0,0.0
2019-12-07T07:39:25+00:00,-37.7867725957185,144.9420592468232,3.1200900000000003,14.600000000000023,14.600000000000023,30.042,30.042,123,21,99.0,0.0
2019-12-07T07:39:26+00:00,-37.786812242120504,144.94198481552303,3.12844,14.799999999999955,14.799999999999955,30.042,30.042,126,21,92.0,0.0
2019-12-07T07:39:31+00:00,-37.78700443916023,144.94157443754375,3.17186,13.799999999999955,13.799999999999955,31.9896,31.9896,128,21,94.0,0.0
2019-12-07T07:39:33+00:00,-37.787084905430675,144.94140026159585,3.1896999999999998,13.200000000000045,13.200000000000045,31.9896,31.9896,128,21,95.0,0.0
2019-12-07T07:39:38+00:00,-37.78729763813317,144.94094948284328,3.23538,12.399999999999977,12.399999999999977,33.9048,33.9048,133,21,99.0,0.0
2019-12-07T07:39:39+00:00,-37.78733862563968,144.94085434824228,3.2448699999999997,12.0,12.0,34.174800000000005,34.174800000000005,136,21,99.0,0.0
2019-12-07T07:39:43+00:00,-37.787491930648685,144.9404754023999,3.2831,11.0,11.0,34.4664,34.4664,138,21,99.0,0.0
2019-12-07T07:39:47+00:00,-37.787638530135155,144.94012403301895,3.32006,10.199999999999989,10.199999999999989,32.8896,32.8896,139,21,0.0,0.0
2019-12-07T07:39:52+00:00,-37.78784304857254,144.9397253897041,3.36169,10.199999999999989,10.199999999999989,26.91,26.91,136,21,0.0,0.0
2019-12-07T07:39:53+00:00,-37.787876576185226,144.93965841829777,3.36849,9.800000000000011,9.800000000000011,24.494400000000002,24.494400000000002,133,21,0.0,0.0
2019-12-07T07:39:57+00:00,-37.78798612765968,144.93945088237524,3.3908400000000003,8.800000000000011,8.800000000000011,17.8776,17.8776,134,21,9.0,0.0
2019-12-07T07:39:59+00:00,-37.78800607658923,144.93939866311848,3.3988400000000003,8.800000000000011,8.800000000000011,11.97,11.97,133,21,0.0,0.0
2019-12-07T07:40:00+00:00,-37.78800020925701,144.93938776664436,3.40094,9.0,9.0,7.4736,7.4736,133,21,0.0,0.0
2019-12-07T07:40:02+00:00,-37.78797414153814,144.9394116550684,3.40094,7.800000000000011,7.800000000000011,11.026800000000001,11.026800000000001,132,21,0.0,0.0
2019-12-07T07:40:04+00:00,-37.787935165688396,144.93947284296155,3.40862,7.0,7.0,13.824,13.824,130,21,0.0,0.0
2019-12-07T07:40:05+00:00,-37.787916138768196,144.93951299227774,3.4128600000000002,6.399999999999977,6.399999999999977,15.2496,15.2496,130,21,0.0,0.0
2019-12-07T07:40:07+00:00,-37.78787339106202,144.9395947996527,3.42123,6.199999999999989,6.199999999999989,14.8752,14.8752,127,21,0.0,0.0
2019-12-07T07:40:10+00:00,-37.78780147433281,144.93971147574484,3.43437,5.399999999999977,5.399999999999977,16.232400000000002,16.232400000000002,128,21,0.0,0.0
2019-12-07T07:40:11+00:00,-37.78777599334717,144.93975330144167,3.43901,4.800000000000011,4.800000000000011,16.686,16.686,126,21,0.0,0.0
2019-12-07T07:40:12+00:00,-37.7877501770854,144.93979110382497,3.44354,4.199999999999989,4.199999999999989,16.099200000000003,16.099200000000003,125,21,0.0,0.0
2019-12-07T07:40:13+00:00,-37.7877102792263,144.93983385153115,3.4471999999999996,3.6000000000000227,3.6000000000000227,13.1904,13.1904,126,21,0.0,0.0
2019-12-07T07:40:15+00:00,-37.78769443742931,144.93983678519726,3.45208,3.0,3.0,7.7292,7.7292,124,21,0.0,0.0
2019-12-07T07:40:17+00:00,-37.787667866796255,144.9398028384894,3.45208,2.6000000000000227,2.6000000000000227,17.6688,17.6688,123,21,16.0,0.0
2019-12-07T07:40:19+00:00,-37.78771497309208,144.93970468640327,3.46338,1.3999999999999773,1.3999999999999773,21.0924,21.0924,123,21,90.0,0.0
2019-12-07T07:40:23+00:00,-37.78788168914616,144.93939807638526,3.49448,1.0,1.0,29.494799999999998,29.494799999999998,123,21,87.0,0.0
2019-12-07T07:40:27+00:00,-37.788065671920776,144.9390804860741,3.52819,0.39999999999997726,0.39999999999997726,30.9744,30.9744,119,21,90.0,0.0
2019-12-07T07:40:29+00:00,-37.78816399164498,144.93892399594188,3.5454299999999996,0.6000000000000227,0.6000000000000227,31.1076,31.1076,118,21,90.0,0.0
2019-12-07T07:40:35+00:00,-37.78847923502326,144.9385374225676,3.59627,0.8000000000000114,0.8000000000000114,28.756800000000002,28.756800000000002,117,21,81.0,0.0
2019-12-07T07:40:37+00:00,-37.78857562690973,144.93839199654758,3.61151,0.8000000000000114,0.8000000000000114,27.3456,27.3456,117,21,69.0,0.0
2019-12-07T07:40:39+00:00,-37.78863497078419,144.9382342491299,3.6266100000000003,1.0,1.0,27.1764,27.1764,114,21,77.0,0.0
2019-12-07T07:40:40+00:00,-37.78863572515547,144.93816845119,3.63244,1.1999999999999886,1.1999999999999886,20.998800000000003,20.998800000000003,115,21,74.0,0.0
2019-12-07T07:40:42+00:00,-37.78865952976048,144.9380556307733,3.64344,1.3999999999999773,1.3999999999999773,19.418400000000002,19.418400000000002,114,21,70.0,0.0
2019-12-07T07:40:43+00:00,-37.78868308290839,144.93800810538232,3.6488400000000003,1.1999999999999886,1.1999999999999886,19.418400000000002,19.418400000000002,114,21,76.0,0.0
2019-12-07T07:40:44+00:00,-37.78871711343527,144.93796569295228,3.65462,0.8000000000000114,0.8000000000000114,20.8296,20.8296,112,21,84.0,0.0
2019-12-07T07:40:45+00:00,-37.788759022951126,144.93792881257832,3.66086,0.39999999999997726,0.39999999999997726,22.474800000000002,22.474800000000002,109,21,86.0,0.0
2019-12-07T07:40:47+00:00,-37.78889246284962,144.9378262180835,3.67355,-0.19999999999998863,-0.19999999999998863,23.0148,23.0148,107,21,91.0,0.0
2019-12-07T07:40:50+00:00,-37.78900000266731,144.9376417323947,3.69253,-0.6000000000000227,-0.6000000000000227,22.4424,22.4424,106,21,76.0,0.0
2019-12-07T07:40:52+00:00,-37.78908449225128,144.9376919399947,3.7034000000000002,-0.19999999999998863,-0.19999999999998863,19.3176,19.3176,104,21,86.0,0.0
2019-12-07T07:40:54+00:00,-37.78916445560753,144.93760988116264,3.71292,0.19999999999998863,0.19999999999998863,16.5312,16.5312,104,21,75.0,0.0
2019-12-07T07:40:57+00:00,-37.78930124826729,144.9375460948795,3.72612,0.8000000000000114,0.8000000000000114,15.8256,15.8256,102,21,73.0,0.0
2019-12-07T07:40:58+00:00,-37.78933938592672,144.9375452566892,3.7306,1.1999999999999886,1.1999999999999886,16.128000000000004,16.128000000000004,103,21,77.0,0.0
2019-12-07T07:41:00+00:00,-37.78941733762622,144.93753293529153,3.74058,1.3999999999999773,1.3999999999999773,18.979200000000002,18.979200000000002,104,21,99.0,0.0
2019-12-07T07:41:01+00:00,-37.789453295990825,144.93752312846482,3.7463200000000003,1.6000000000000227,1.6000000000000227,20.6568,20.6568,101,21,108.0,0.0
2019-12-07T07:41:02+00:00,-37.78950534760952,144.93750636465847,3.75256,1.6000000000000227,1.6000000000000227,22.4712,22.4712,102,21,87.0,0.0
2019-12-07T07:41:04+00:00,-37.78962160460651,144.93745028972626,3.7656799999999997,1.6000000000000227,1.6000000000000227,24.5556,24.5556,100,21,104.0,0.0
2019-12-07T07:41:05+00:00,-37.78968036174774,144.93740770965815,3.7727199999999996,1.3999999999999773,1.3999999999999773,25.362000000000002,25.362000000000002,99,21,94.0,0.0
2019-12-07T07:41:07+00:00,-37.78979008086026,144.93733084760606,3.7872199999999996,1.1999999999999886,1.1999999999999886,26.37,26.37,97,21,98.0,0.0
2019-12-07T07:41:10+00:00,-37.78995688073337,144.93721559643745,3.8091,0.8000000000000114,0.8000000000000114,26.200799999999997,26.200799999999997,97,21,100.0,0.0
2019-12-07T07:41:12+00:00,-37.79008378274739,144.93711048737168,3.82502,0.19999999999998863,0.19999999999998863,29.6928,29.6928,98,21,100.0,0.0
2019-12-07T07:41:15+00:00,-37.790275728330016,144.9369820766151,3.84975,-0.6000000000000227,-0.6000000000000227,29.3904,29.3904,98,21,87.0,0.0
2019-12-07T07:41:22+00:00,-37.790738409385085,144.9367817491293,3.90541,-0.6000000000000227,-0.6000000000000227,28.519199999999998,28.519199999999998,96,21,81.0,0.0
2019-12-07T07:41:28+00:00,-37.79113872908056,144.9366644024849,3.95449,-0.19999999999998863,-0.19999999999998863,29.1564,29.1564,100,21,88.0,0.0
2019-12-07T07:41:30+00:00,-37.79126973822713,144.93663305416703,3.9706300000000003,-0.39999999999997726,-0.39999999999997726,29.0556,29.0556,104,21,85.0,0.0
2019-12-07T07:41:31+00:00,-37.791344253346324,144.93661243468523,3.9787,-0.39999999999997726,-0.39999999999997726,29.0556,29.0556,105,21,85.0,0.0
2019-12-07T07:41:33+00:00,-37.79147190973163,144.93656490929425,3.9947,-0.6000000000000227,-0.6000000000000227,28.7532,28.7532,109,22,84.0,0.0
2019-12-07T07:41:40+00:00,-37.79192117974162,144.93643431924284,4.04964,-0.19999999999998863,-0.19999999999998863,28.2168,28.2168,109,22,80.0,0.0
2019-12-07T07:41:46+00:00,-37.79240137897432,144.93638117797673,4.0966700000000005,-0.8000000000000114,-0.8000000000000114,27.9468,27.9468,109,22,81.0,0.0
2019-12-07T07:41:47+00:00,-37.792480923235416,144.93637145496905,4.1044,-1.1999999999999886,-1.1999999999999886,27.846,27.846,110,22,78.0,0.0
2019-12-07T07:41:55+00:00,-37.79307469725609,144.9363398551941,4.16521,-1.3999999999999773,-1.3999999999999773,27.342,27.342,109,21,81.0,0.0
2019-12-07T07:42:01+00:00,-37.79350217431784,144.9362318124622,4.211390000000001,-1.6000000000000227,-1.6000000000000227,28.2168,28.2168,110,21,82.0,0.0
2019-12-07T07:42:07+00:00,-37.79393174685538,144.93614338338375,4.25837,-1.1999999999999886,-1.1999999999999886,28.62,28.62,114,22,81.0,0.0
2019-12-07T07:42:12+00:00,-37.794280936941504,144.93607775308192,4.29797,-1.6000000000000227,-1.6000000000000227,28.418400000000002,28.418400000000002,117,22,83.0,0.0
2019-12-07T07:42:13+00:00,-37.794349920004606,144.93605621159077,4.30581,-1.8000000000000114,-1.8000000000000114,28.2168,28.2168,117,22,79.0,0.0
2019-12-07T07:42:14+00:00,-37.794418316334486,144.93603450246155,4.31365,-2.0,-2.0,28.2168,28.2168,119,22,84.0,0.0
2019-12-07T07:42:20+00:00,-37.79481536708772,144.9359294772148,4.36041,-2.6000000000000227,-2.6000000000000227,28.0152,28.0152,120,22,83.0,0.0
2019-12-07T07:42:25+00:00,-37.79510948807001,144.9358995538205,4.40038,-2.8000000000000114,-2.8000000000000114,31.3416,31.3416,120,22,91.0,0.0
2019-12-07T07:42:26+00:00,-37.795170759782195,144.93587675504386,4.40854,-3.1999999999999886,-3.1999999999999886,29.3904,29.3904,120,22,90.0,0.0
2019-12-07T07:42:29+00:00,-37.79539120383561,144.93581204675138,4.43072,-3.1999999999999886,-3.1999999999999886,25.192800000000002,25.192800000000002,121,22,77.0,0.0
2019-12-07T07:42:30+00:00,-37.795470245182514,144.9358192551881,4.43771,-3.1999999999999886,-3.1999999999999886,25.192800000000002,25.192800000000002,121,22,74.0,0.0
2019-12-07T07:42:34+00:00,-37.79573285020888,144.93582763709128,4.46707,-2.1999999999999886,-2.1999999999999886,27.0756,27.0756,117,22,86.0,0.0
2019-12-07T07:42:35+00:00,-37.79580040834844,144.93582939729095,4.47477,-2.0,-2.0,27.7452,27.7452,118,22,77.0,0.0
2019-12-07T07:42:41+00:00,-37.79620701447129,144.93586979806423,4.51974,-2.1999999999999886,-2.1999999999999886,26.8056,26.8056,120,22,76.0,0.0
2019-12-07T07:42:45+00:00,-37.79645822010934,144.93588857352734,4.54988,-2.3999999999999773,-2.3999999999999773,27.2772,27.2772,117,22,80.0,0.0
2019-12-07T07:42:47+00:00,-37.79657875187695,144.93590206839144,4.56503,-2.6000000000000227,-2.6000000000000227,27.2772,27.2772,117,22,79.0,0.0
2019-12-07T07:42:49+00:00,-37.79670632444322,144.93592268787324,4.58012,-2.3999999999999773,-2.3999999999999773,27.2772,27.2772,120,22,80.0,0.0
2019-12-07T07:42:50+00:00,-37.79676675796509,144.93593534454703,4.58775,-2.3999999999999773,-2.3999999999999773,27.442800000000002,27.442800000000002,124,22,78.0,0.0
2019-12-07T07:42:54+00:00,-37.7970234118402,144.93599913083017,4.61811,-2.1999999999999886,-2.1999999999999886,27.0756,27.0756,124,22,78.0,0.0
2019-12-07T07:43:00+00:00,-37.79738291166723,144.93611379526556,4.66201,-1.8000000000000114,-1.8000000000000114,26.37,26.37,122,21,75.0,0.0
2019-12-07T07:43:01+00:00,-37.79741585254669,144.93613315746188,4.66934,-1.8000000000000114,-1.8000000000000114,26.37,26.37,122,21,78.0,0.0
2019-12-07T07:43:07+00:00,-37.797807874158025,144.93624723516405,4.71296,-2.3999999999999773,-2.3999999999999773,25.999200000000002,25.999200000000002,124,21,75.0,0.0
2019-12-07T07:43:09+00:00,-37.79793368652463,144.9362790863961,4.72746,-2.6000000000000227,-2.6000000000000227,26.1,26.1,121,21,75.0,0.0
2019-12-07T07:43:14+00:00,-37.79829612001777,144.93637271225452,4.76333,-2.1999999999999886,-2.1999999999999886,25.596,25.596,121,21,74.0,0.0
2019-12-07T07:43:21+00:00,-37.79878051020205,144.9364746361971,4.8130299999999995,-2.0,-2.0,26.200799999999997,26.200799999999997,121,21,76.0,0.0
2019-12-07T07:43:24+00:00,-37.79900170862675,144.93648637086153,4.83486,-2.1999999999999886,-2.1999999999999886,26.200799999999997,26.200799999999997,120,21,77.0,0.0
2019-12-07T07:43:26+00:00,-37.79913917183876,144.93644907139242,4.84965,-2.6000000000000227,-2.6000000000000227,26.8056,26.8056,122,21,79.0,0.0
2019-12-07T07:43:29+00:00,-37.79933664947748,144.93638997897506,4.8724099999999995,-3.0,-3.0,27.342,27.342,125,21,86.0,0.0
2019-12-07T07:43:32+00:00,-37.79953245073557,144.9363597203046,4.895569999999999,-3.6000000000000227,-3.6000000000000227,28.0152,28.0152,125,21,103.0,0.0
2019-12-07T07:43:33+00:00,-37.79960428364575,144.93635142222047,4.90304,-3.6000000000000227,-3.6000000000000227,26.9064,26.9064,126,21,103.0,0.0
2019-12-07T07:43:34+00:00,-37.799671506509185,144.93634153157473,4.91004,-3.3999999999999773,-3.3999999999999773,25.192800000000002,25.192800000000002,128,21,90.0,0.0
2019-12-07T07:43:36+00:00,-37.79985456727445,144.93628327734768,4.9234,-1.8000000000000114,-1.8000000000000114,24.0516,24.0516,127,21,88.0,0.0
2019-12-07T07:43:37+00:00,-37.79985456727445,144.93628327734768,4.9301,-1.3999999999999773,-1.3999999999999773,24.1164,24.1164,127,21,92.0,0.0
2019-12-07T07:43:39+00:00,-37.799979876726866,144.93624161928892,4.94454,-1.3999999999999773,-1.3999999999999773,26.974800000000002,26.974800000000002,127,21,92.0,0.0
2019-12-07T07:43:41+00:00,-37.80011918395758,144.93623751215637,4.95995,-1.8000000000000114,-1.8000000000000114,27.7452,27.7452,129,21,89.0,0.0
2019-12-07T07:43:43+00:00,-37.800251031294465,144.9362415354699,4.97525,-2.6000000000000227,-2.6000000000000227,27.442800000000002,27.442800000000002,129,21,90.0,0.0
2019-12-07T07:43:46+00:00,-37.800435768440366,144.93629082106054,4.99778,-2.6000000000000227,-2.6000000000000227,26.9064,26.9064,129,21,85.0,0.0
2019-12-07T07:43:47+00:00,-37.800495866686106,144.936307920143,5.005319999999999,-2.1999999999999886,-2.1999999999999886,27.1764,27.1764,129,21,92.0,0.0
2019-12-07T07:43:50+00:00,-37.80066409148276,144.9363536015153,5.02789,-0.19999999999998863,-0.19999999999998863,26.8056,26.8056,128,21,88.0,0.0
2019-12-07T07:43:52+00:00,-37.80078671872616,144.9364090897143,5.042470000000001,0.6000000000000227,0.6000000000000227,25.9308,25.9308,128,21,84.0,0.0
2019-12-07T07:43:53+00:00,-37.80084589496255,144.93643172085285,5.04958,1.0,1.0,25.596,25.596,129,21,82.0,0.0
2019-12-07T07:43:57+00:00,-37.80108871869743,144.93654781021178,5.07799,1.3999999999999773,1.3999999999999773,26.200799999999997,26.200799999999997,126,21,86.0,0.0
2019-12-07T07:43:58+00:00,-37.801162311807275,144.93657488375902,5.08575,1.0,1.0,27.9468,27.9468,126,21,83.0,0.0
2019-12-07T07:44:01+00:00,-37.80137940309942,144.93662064895034,5.11017,0.6000000000000227,0.6000000000000227,29.592000000000002,29.592000000000002,123,21,91.0,0.0
2019-12-07T07:44:03+00:00,-37.801528265699744,144.93664101697505,5.1260699999999995,0.6000000000000227,0.6000000000000227,28.3176,28.3176,121,21,82.0,0.0
2019-12-07T07:44:06+00:00,-37.801742255687714,144.93665275163949,5.14879,-0.6000000000000227,-0.6000000000000227,26.704800000000002,26.704800000000002,121,21,77.0,0.0
2019-12-07T07:44:09+00:00,-37.80193411745131,144.93665501475334,5.1705,-1.8000000000000114,-1.8000000000000114,25.7652,25.7652,119,21,71.0,0.0
2019-12-07T07:44:11+00:00,-37.80205976217985,144.93662048131227,5.18506,-2.1999999999999886,-2.1999999999999886,26.37,26.37,119,21,79.0,0.0
2019-12-07T07:44:12+00:00,-37.802110221236944,144.93655401282012,5.19299,-2.3999999999999773,-2.3999999999999773,28.519199999999998,28.519199999999998,117,21,84.0,0.0
2019-12-07T07:44:14+00:00,-37.8022248018533,144.9364165496081,5.20981,-3.0,-3.0,30.402,30.402,119,21,95.0,0.0
2019-12-07T07:44:16+00:00,-37.802354553714395,144.9363084230572,5.22854,-4.199999999999989,-4.199999999999989,33.7248,33.7248,120,21,98.0,0.0
2019-12-07T07:44:19+00:00,-37.8026183322072,144.93615218438208,5.25509,-5.0,-5.0,30.869999999999997,30.869999999999997,119,21,114.0,0.0
2019-12-07T07:44:20+00:00,-37.802695613354445,144.93608755990863,5.26301,-5.0,-5.0,28.519199999999998,28.519199999999998,120,21,113.0,0.0
2019-12-07T07:44:24+00:00,-37.802866101264954,144.9358580633998,5.293939999999999,-3.8000000000000114,-3.8000000000000114,28.8792,28.8792,119,21,91.0,0.0
2019-12-07T07:44:29+00:00,-37.80313507653773,144.93565027602017,5.33122,-3.6000000000000227,-3.6000000000000227,26.4636,26.4636,120,21,82.0,0.0
2019-12-07T07:44:31+00:00,-37.80330363661051,144.9355921894312,5.34598,-3.6000000000000227,-3.6000000000000227,26.5644,26.5644,120,21,86.0,0.0
2019-12-07T07:44:32+00:00,-37.80335350893438,144.9355834722519,5.35279,-3.6000000000000227,-3.6000000000000227,24.5196,24.5196,119,21,83.0,0.0
2019-12-07T07:44:33+00:00,-37.803366500884295,144.93558556772768,5.3596,-3.3999999999999773,-3.3999999999999773,24.5196,24.5196,118,21,80.0,0.0
2019-12-07T07:44:35+00:00,-37.80345669016242,144.93562119081616,5.37367,-3.3999999999999773,-3.3999999999999773,25.7652,25.7652,118,21,84.0,0.0
2019-12-07T07:44:36+00:00,-37.8035076521337,144.93565287441015,5.38096,-3.1999999999999886,-3.1999999999999886,26.269199999999998,26.269199999999998,120,21,88.0,0.0
