timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,heart_rate@bpm,temperature@C,enhanced_speed@km/h
2021-02-01T22:26:20+00:00,-37.821546932682395,144.94742802344263,0.3827,-25.80000000000001,95,28,20.5236
2021-02-01T22:26:23+00:00,-37.821702333167195,144.94747965596616,0.40054,-25.0,97,28,21.6
2021-02-01T22:26:26+00:00,-37.82185102812946,144.94754008948803,0.41786,-25.80000000000001,97,28,21.765600000000003
2021-02-01T22:26:32+00:00,-37.82216434367001,144.9476234894246,0.45343,-25.80000000000001,100,28,21.834000000000003
2021-02-01T22:26:33+00:00,-37.8222150541842,144.94763053022325,0.45908,-25.80000000000001,99,28,21.6
2021-02-01T22:26:34+00:00,-37.822261238470674,144.9476206395775,0.46405,-26.0,99,28,19.4148
2021-02-01T22:26:35+00:00,-37.8222927544266,144.94758493267,0.46863,-26.0,99,28,18.104400000000002
2021-02-01T22:26:37+00:00,-37.82230700366199,144.94749289937317,0.47692,-26.19999999999999,100,27,14.9148
2021-02-01T22:26:43+00:00,-37.8222634177655,144.94714924134314,0.50756,-25.399999999999977,101,27,17.6688
2021-02-01T22:26:45+00:00,-37.82224883325398,144.9470534361899,0.51612,-25.0,102,27,14.8788
2021-02-01T22:26:47+00:00,-37.822257466614246,144.9469945114106,0.52126,-24.80000000000001,102,27,9.81
2021-02-01T22:26:49+00:00,-37.82229518517852,144.9469800107181,0.5254099999999999,-24.399999999999977,101,27,5.8788
2021-02-01T22:26:51+00:00,-37.82235251739621,144.94699593633413,0.5254099999999999,-23.80000000000001,100,27,13.068
2021-02-01T22:26:57+00:00,-37.82255141995847,144.94709090329707,0.549,-23.19999999999999,100,27,13.6728
2021-02-01T22:27:03+00:00,-37.82277622260153,144.9471716210246,0.57492,-23.19999999999999,103,27,15.318
2021-02-01T22:27:06+00:00,-37.822890216484666,144.94720707647502,0.5879500000000001,-23.0,104,27,15.6528
2021-02-01T22:27:12+00:00,-37.8231215570122,144.94727932848036,0.6144,-22.80000000000001,103,27,15.822
2021-02-01T22:27:16+00:00,-37.82327687367797,144.94731981307268,0.63199,-22.399999999999977,106,27,15.822
2021-02-01T22:27:22+00:00,-37.823510728776455,144.94731687940657,0.6582899999999999,-22.19999999999999,108,27,15.552000000000001
2021-02-01T22:27:23+00:00,-37.82354534603655,144.9473018757999,0.6623600000000001,-22.19999999999999,109,27,15.5196
2021-02-01T22:27:25+00:00,-37.82361055724323,144.9472802504897,0.6698,-21.80000000000001,111,27,13.068
2021-02-01T22:27:27+00:00,-37.823667638003826,144.94726792909205,0.6761699999999999,-21.600000000000023,110,27,11.3184
2021-02-01T22:27:31+00:00,-37.82374014146626,144.94718360714614,0.6872999999999999,-22.399999999999977,107,27,11.4552
2021-02-01T22:27:32+00:00,-37.823755061253905,144.9471631553024,0.68969,-22.600000000000023,107,27,8.1288
2021-02-01T22:27:33+00:00,-37.82376998104155,144.9471525941044,0.69159,-23.0,106,27,8.1288
2021-02-01T22:27:34+00:00,-37.823782889172435,144.94715158827603,0.69299,-23.19999999999999,105,27,5.4432
2021-02-01T22:27:35+00:00,-37.82379529438913,144.94715938344598,0.69451,-23.399999999999977,106,27,5.4432
2021-02-01T22:27:42+00:00,-37.82375430688262,144.9473055638373,0.69451,-25.19999999999999,108,27,12.1608
2021-02-01T22:27:43+00:00,-37.82374072819948,144.9473389238119,0.6978,-23.600000000000023,108,27,12.1608
2021-02-01T22:27:44+00:00,-37.82374265603721,144.94738452136517,0.70173,-23.399999999999977,108,27,12.495600000000001
2021-02-01T22:27:46+00:00,-37.82377450726926,144.9475032929331,0.71272,-23.19999999999999,108,27,18.7452
2021-02-01T22:27:52+00:00,-37.82386612147093,144.9478569254279,0.74548,-24.0,107,27,20.556
2021-02-01T22:27:53+00:00,-37.82387743704021,144.94791375473142,0.75063,-24.19999999999999,107,27,18.1404
2021-02-01T22:27:55+00:00,-37.823809711262584,144.94816973805428,0.77489,-24.600000000000023,107,27,34.3296
2021-02-01T22:27:56+00:00,-37.82379244454205,144.94828331284225,0.78507,-24.80000000000001,107,27,34.3296
2021-02-01T22:27:57+00:00,-37.82378548756242,144.9483709037304,0.7928099999999999,-24.600000000000023,107,27,34.3296
2021-02-01T22:27:59+00:00,-37.823773585259914,144.9484988115728,0.80416,-24.399999999999977,107,27,20.592
2021-02-01T22:28:01+00:00,-37.823776099830866,144.9486143141985,0.81435,-23.80000000000001,105,27,20.556
2021-02-01T22:28:02+00:00,-37.82378314062953,144.94867701083422,0.81992,-23.600000000000023,105,27,20.0196
2021-02-01T22:28:03+00:00,-37.82378314062953,144.9487419705838,0.82564,-23.600000000000023,104,27,19.987199999999998
2021-02-01T22:28:05+00:00,-37.82378473319113,144.9488648492843,0.83647,-23.399999999999977,103,27,19.987199999999998
2021-02-01T22:28:09+00:00,-37.823834270238876,144.94916760362685,0.86365,-22.399999999999977,101,27,19.3824
2021-02-01T22:28:15+00:00,-37.82390635460615,144.94952484034002,0.89619,-22.399999999999977,100,27,19.548
2021-02-01T22:28:16+00:00,-37.82391708344221,144.94958384893835,0.90152,-22.399999999999977,100,27,19.548
2021-02-01T22:28:19+00:00,-37.82392772845924,144.949760036543,0.9170900000000001,-22.399999999999977,101,27,19.4832
2021-02-01T22:28:21+00:00,-37.823928482830524,144.9498770479113,0.9273899999999999,-22.399999999999977,101,27,19.4832
2021-02-01T22:28:22+00:00,-37.82393460161984,144.949937062338,0.9327300000000001,-22.19999999999999,100,27,19.4832
2021-02-01T22:28:28+00:00,-37.823987156152725,144.95029689744115,0.96492,-22.399999999999977,101,27,19.4832
2021-02-01T22:28:30+00:00,-37.82400090247393,144.95042857713997,0.97658,-22.600000000000023,102,27,19.7496
2021-02-01T22:28:32+00:00,-37.8240092843771,144.95055514387786,0.98776,-22.600000000000023,104,27,19.886400000000002
2021-02-01T22:28:38+00:00,-37.82403375953436,144.95094976387918,1.0226,-23.0,103,27,20.2212
2021-02-01T22:28:39+00:00,-37.82403543591499,144.95100885629654,1.02781,-23.0,104,27,20.6568
2021-02-01T22:28:43+00:00,-37.824039459228516,144.95125511661172,1.0495,-22.80000000000001,107,27,20.6568
2021-02-01T22:28:48+00:00,-37.82405043952167,144.95159165002406,1.07915,-22.600000000000023,108,27,20.491200000000003
2021-02-01T22:28:54+00:00,-37.82406946644187,144.95197688229382,1.1131199999999999,-22.399999999999977,107,27,20.491200000000003
2021-02-01T22:28:55+00:00,-37.82408472150564,144.95203807018697,1.11873,-22.600000000000023,106,27,20.3904
2021-02-01T22:28:56+00:00,-37.824110705405474,144.95208936743438,1.12401,-22.600000000000023,105,27,19.08
2021-02-01T22:28:58+00:00,-37.824184549972415,144.952130606398,1.1329500000000001,-22.80000000000001,104,27,15.552000000000001
2021-02-01T22:29:01+00:00,-37.824291083961725,144.9521766230464,1.14557,-22.80000000000001,101,27,13.536
2021-02-01T22:29:02+00:00,-37.824317486956716,144.9522083066404,1.1496099999999998,-22.80000000000001,99,27,13.536
2021-02-01T22:29:03+00:00,-37.824339866638184,144.95225390419364,1.15432,-22.80000000000001,98,27,17.1324
2021-02-01T22:29:06+00:00,-37.82440574839711,144.95242036879063,1.1706800000000002,-22.80000000000001,98,27,20.491200000000003
2021-02-01T22:29:09+00:00,-37.824509935453534,144.9526185169816,1.1916,-23.19999999999999,99,27,23.511599999999998
2021-02-01T22:29:10+00:00,-37.824535835534334,144.95267593301833,1.19741,-23.399999999999977,99,27,24.9588
2021-02-01T22:29:11+00:00,-37.82456575892866,144.95274634100497,1.20444,-23.600000000000023,99,27,24.9588
2021-02-01T22:29:14+00:00,-37.82465452328324,144.95296820998192,1.22626,-23.600000000000023,100,27,24.2532
2021-02-01T22:29:16+00:00,-37.82472903840244,144.9531050864607,1.24087,-23.0,100,27,26.4708
2021-02-01T22:29:17+00:00,-37.824771450832486,144.95317314751446,1.2485,-22.80000000000001,100,27,26.636400000000002
2021-02-01T22:29:21+00:00,-37.824929198250175,144.95344262570143,1.27797,-22.80000000000001,99,27,26.2332
2021-02-01T22:29:26+00:00,-37.82504327595234,144.95368285104632,1.30328,-22.600000000000023,100,27,11.959200000000001
2021-02-01T22:29:29+00:00,-37.82494219020009,144.95385937392712,1.32247,-22.600000000000023,100,27,23.1444
2021-02-01T22:29:32+00:00,-37.82481369562447,144.9540427699685,1.34409,-22.600000000000023,99,27,26.200799999999997
2021-02-01T22:29:34+00:00,-37.82472962513566,144.95418509468436,1.35971,-22.80000000000001,100,27,25.596
2021-02-01T22:29:40+00:00,-37.82445310615003,144.95461340993643,1.4082999999999999,-23.0,102,27,26.9388
2021-02-01T22:29:41+00:00,-37.824411280453205,144.9546854943037,1.4161700000000002,-23.0,101,27,27.0396
2021-02-01T22:29:47+00:00,-37.824158649891615,144.95510928332806,1.4628299999999999,-23.399999999999977,104,27,27.1404
2021-02-01T22:29:49+00:00,-37.82408447004855,144.95523794554174,1.47684,-23.19999999999999,105,27,27.1404
2021-02-01T22:29:55+00:00,-37.823840556666255,144.95565335266292,1.52232,-22.80000000000001,105,26,26.838
2021-02-01T22:29:56+00:00,-37.82380107790232,144.95572635903955,1.53009,-22.80000000000001,105,26,25.261200000000002
2021-02-01T22:29:58+00:00,-37.82375221140683,144.95581017807126,1.53922,-22.80000000000001,107,26,17.1648
2021-02-01T22:29:59+00:00,-37.82373142428696,144.95585409924388,1.54373,-22.80000000000001,107,26,16.8948
2021-02-01T22:30:01+00:00,-37.823716923594475,144.95592241175473,1.54979,-22.600000000000023,109,26,12.294
2021-02-01T22:30:02+00:00,-37.8237310051918,144.9559553526342,1.55305,-22.399999999999977,110,26,9.9756
2021-02-01T22:30:05+00:00,-37.82379504293203,144.95602123439312,1.5617699999999999,-22.399999999999977,112,26,4.8384
2021-02-01T22:30:40+00:00,-37.82375807873905,144.95616640895605,1.5617699999999999,-22.600000000000023,92,27,13.975200000000001
2021-02-01T22:30:46+00:00,-37.823665626347065,144.95640973560512,1.58552,-22.80000000000001,90,27,9.036
2021-02-01T22:30:47+00:00,-37.82365565188229,144.95642825961113,1.58749,-22.80000000000001,90,27,7.8948
2021-02-01T22:30:49+00:00,-37.82363947480917,144.95645390823483,1.5903800000000001,-22.80000000000001,90,27,4.2336
2021-02-01T22:31:01+00:00,-37.82355607487261,144.9566060397774,1.5903800000000001,-22.399999999999977,91,27,9.036
2021-02-01T22:31:02+00:00,-37.823541238904,144.95663411915302,1.5933499999999998,-22.399999999999977,91,27,9.6084
2021-02-01T22:31:05+00:00,-37.823497485369444,144.9567435029894,1.60406,-22.399999999999977,94,27,12.4632
2021-02-01T22:31:07+00:00,-37.82345951534808,144.95682790875435,1.61256,-22.600000000000023,94,27,12.4632
2021-02-01T22:31:09+00:00,-37.82341123558581,144.9569316767156,1.62317,-22.600000000000023,95,27,17.064
2021-02-01T22:31:11+00:00,-37.823348455131054,144.9570413120091,1.63497,-22.399999999999977,98,27,18.6768
2021-02-01T22:31:13+00:00,-37.82328098081052,144.95714952237904,1.64702,-22.600000000000023,99,27,19.717200000000002
2021-02-01T22:31:17+00:00,-37.82315080985427,144.95734054595232,1.66917,-22.80000000000001,98,27,19.447200000000002
2021-02-01T22:31:20+00:00,-37.823064560070634,144.95750977657735,1.68684,-22.80000000000001,97,27,19.4832
2021-02-01T22:31:23+00:00,-37.822975208982825,144.95767892338336,1.70466,-22.80000000000001,96,27,19.4832
2021-02-01T22:31:27+00:00,-37.822853503748775,144.9579108506441,1.72904,-23.0,96,27,21.5316
2021-02-01T22:31:29+00:00,-37.82278879545629,144.95799651369452,1.73944,-23.0,99,27,16.491600000000002
2021-02-01T22:31:33+00:00,-37.822699109092355,144.95815400965512,1.75678,-22.600000000000023,101,27,12.8664
2021-02-01T22:31:38+00:00,-37.822548151016235,144.95841678231955,1.78528,-22.600000000000023,101,27,18.9468
2021-02-01T22:31:39+00:00,-37.822515880689025,144.95847872458398,1.79175,-22.600000000000023,101,27,20.6244
2021-02-01T22:31:43+00:00,-37.82239995896816,144.95873001404107,1.81727,-22.600000000000023,100,27,20.7936
2021-02-01T22:31:44+00:00,-37.822374142706394,144.95878625661135,1.82298,-22.600000000000023,99,27,20.088
2021-02-01T22:31:45+00:00,-37.82234363257885,144.958848785609,1.8294000000000001,-22.600000000000023,99,27,20.088
2021-02-01T22:31:49+00:00,-37.82225193455815,144.95908322744071,1.8523900000000002,-22.600000000000023,99,27,15.6528
2021-02-01T22:31:53+00:00,-37.82216518186033,144.9592739995569,1.87178,-22.399999999999977,101,27,16.3908
2021-02-01T22:31:54+00:00,-37.82213483937085,144.95931884273887,1.87694,-22.19999999999999,102,27,16.3908
2021-02-01T22:31:55+00:00,-37.822104915976524,144.95936829596758,1.88235,-22.0,101,27,16.3908
2021-02-01T22:31:57+00:00,-37.822050182148814,144.95947516523302,1.89352,-22.0,101,27,19.314
2021-02-01T22:31:59+00:00,-37.8219975437969,144.95958605781198,1.90482,-22.0,101,27,19.8504
2021-02-01T22:32:04+00:00,-37.82186661846936,144.95989660732448,1.93575,-22.19999999999999,101,27,19.9512
2021-02-01T22:32:06+00:00,-37.82181146554649,144.9600230064243,1.94839,-22.19999999999999,101,27,20.4552
2021-02-01T22:32:08+00:00,-37.82174751162529,144.96013482101262,1.96052,-22.19999999999999,101,27,20.5236
2021-02-01T22:32:11+00:00,-37.82162647694349,144.96028611436486,1.9794100000000001,-22.19999999999999,103,27,20.7252
2021-02-01T22:32:12+00:00,-37.82158984802663,144.96034386567771,1.9858900000000002,-22.19999999999999,103,27,20.7252
2021-02-01T22:32:14+00:00,-37.82154316082597,144.96047495864332,1.9986300000000001,-22.0,104,27,20.4552
2021-02-01T22:32:15+00:00,-37.821525894105434,144.96053203940392,2.004,-22.0,104,27,20.4552
2021-02-01T22:32:16+00:00,-37.82151013612747,144.96059155091643,2.00944,-22.0,103,27,17.535600000000002
2021-02-01T22:32:19+00:00,-37.821489768102765,144.96076463721693,2.02481,-21.80000000000001,102,27,17.7012
2021-02-01T22:32:23+00:00,-37.821453139185905,144.96096529997885,2.04293,-21.399999999999977,101,27,15.1164
2021-02-01T22:32:24+00:00,-37.82143511809409,144.96099991723895,2.04657,-21.399999999999977,100,27,16.0884
2021-02-01T22:32:28+00:00,-37.821348030120134,144.96111592277884,2.0605599999999997,-21.19999999999999,101,27,11.4192
2021-02-01T22:32:32+00:00,-37.8212134167552,144.96116235852242,2.07346,-21.19999999999999,101,27,6.4152000000000005
2021-02-01T22:32:37+00:00,-37.82115390524268,144.9613451678306,2.09138,-21.19999999999999,102,27,15.015600000000001
2021-02-01T22:32:38+00:00,-37.8211425896734,144.9614081159234,2.09704,-21.0,102,27,17.467200000000002
2021-02-01T22:32:42+00:00,-37.82106589525938,144.96165764518082,2.12055,-21.19999999999999,103,27,20.7252
2021-02-01T22:32:45+00:00,-37.82097788527608,144.96184330433607,2.1395999999999997,-21.19999999999999,103,27,20.2212
2021-02-01T22:32:48+00:00,-37.82090957276523,144.96204338036478,2.15877,-21.19999999999999,103,27,21.499200000000002
2021-02-01T22:32:54+00:00,-37.82081016339362,144.96244906447828,2.19623,-20.80000000000001,102,27,22.104
2021-02-01T22:32:57+00:00,-37.820762721821666,144.96263011358678,2.21301,-21.0,102,27,22.104
2021-02-01T22:33:00+00:00,-37.82072148285806,144.96279858984053,2.22853,-21.19999999999999,100,27,18.172800000000002
2021-02-01T22:33:02+00:00,-37.82070522196591,144.96293186210096,2.2401999999999997,-21.19999999999999,99,27,19.1124
2021-02-01T22:33:06+00:00,-37.820629784837365,144.96317770332098,2.26338,-21.600000000000023,101,27,19.1124
2021-02-01T22:33:08+00:00,-37.8205949999392,144.96329580433667,2.27445,-21.80000000000001,102,27,20.1888
2021-02-01T22:33:10+00:00,-37.82057077623904,144.9634391348809,2.28733,-21.80000000000001,103,27,24.5196
2021-02-01T22:33:11+00:00,-37.82055526971817,144.96350476518273,2.2933600000000003,-21.80000000000001,104,27,22.7736
2021-02-01T22:33:13+00:00,-37.820521825924516,144.9636341817677,2.3053000000000003,-21.600000000000023,106,27,20.120400000000004
2021-02-01T22:33:14+00:00,-37.820501960814,144.96369956061244,2.31145,-21.600000000000023,106,27,20.1888
2021-02-01T22:33:19+00:00,-37.82041805796325,144.9640268739313,2.3418200000000002,-21.399999999999977,108,27,21.229200000000002
2021-02-01T22:33:21+00:00,-37.82041076570749,144.96416081674397,2.35361,-21.600000000000023,107,27,20.592
2021-02-01T22:33:24+00:00,-37.820380087941885,144.96435930021107,2.3714899999999997,-21.600000000000023,106,27,20.422800000000002
2021-02-01T22:33:27+00:00,-37.82031638547778,144.9645367451012,2.3886399999999997,-21.19999999999999,106,27,19.886400000000002
2021-02-01T22:33:30+00:00,-37.820266177877784,144.9647124297917,2.40505,-21.0,106,27,19.3464
2021-02-01T22:33:32+00:00,-37.8202463965863,144.96482810005546,2.4154299999999997,-21.19999999999999,106,27,19.3464
2021-02-01T22:33:33+00:00,-37.82024254091084,144.96488124132156,2.42012,-21.19999999999999,106,27,16.3908
2021-02-01T22:33:38+00:00,-37.82019610516727,144.9651088938117,2.4408000000000003,-21.399999999999977,104,27,13.2696
2021-02-01T22:33:43+00:00,-37.82015511766076,144.96538700535893,2.4657199999999997,-21.19999999999999,102,27,17.197200000000002
2021-02-01T22:33:46+00:00,-37.820144053548574,144.96546772308648,2.47289,-20.80000000000001,102,27,6.2136000000000005
2021-02-01T22:33:47+00:00,-37.82014036551118,144.96548716910183,2.47454,-20.80000000000001,102,27,6.2136000000000005
2021-02-01T22:33:50+00:00,-37.8201221767813,144.96559194289148,2.47454,-20.80000000000001,104,27,12.7656
2021-02-01T22:33:52+00:00,-37.82011010684073,144.96569210663438,2.4834,-20.80000000000001,105,27,15.620400000000002
2021-02-01T22:33:53+00:00,-37.820097701624036,144.96574985794723,2.48866,-21.0,106,27,17.535600000000002
2021-02-01T22:33:57+00:00,-37.820037603378296,144.96597457677126,2.50943,-20.80000000000001,109,27,16.660800000000002
2021-02-01T22:33:58+00:00,-37.82002268359065,144.9660335853696,2.51486,-20.80000000000001,110,27,17.535600000000002
2021-02-01T22:33:59+00:00,-37.820006338879466,144.96608848683536,2.52002,-20.80000000000001,110,27,17.870400000000004
2021-02-01T22:34:04+00:00,-37.81994892284274,144.96638596057892,2.5469299999999997,-20.600000000000023,111,27,18.172800000000002
2021-02-01T22:34:05+00:00,-37.81994112767279,144.96644471772015,2.55213,-20.600000000000023,111,27,18.2736
2021-02-01T22:34:08+00:00,-37.81991304829717,144.9666198156774,2.56783,-20.399999999999977,112,27,18.003600000000002
2021-02-01T22:34:10+00:00,-37.81989553011954,144.9667339771986,2.57805,-20.19999999999999,112,27,18.003600000000002
2021-02-01T22:34:14+00:00,-37.81987281516194,144.96691561304033,2.59422,-20.19999999999999,109,27,12.528
2021-02-01T22:34:19+00:00,-37.819814225658774,144.96716363355517,2.61715,-20.399999999999977,108,27,15.148800000000001
2021-02-01T22:34:24+00:00,-37.819759994745255,144.9674694892019,2.64472,-20.19999999999999,111,27,17.4348
2021-02-01T22:34:29+00:00,-37.81972118653357,144.96779655106366,2.6737800000000003,-19.600000000000023,114,27,19.717200000000002
2021-02-01T22:34:31+00:00,-37.819710122421384,144.96792621910572,2.68525,-19.399999999999977,115,27,19.7496
2021-02-01T22:34:34+00:00,-37.819702913984656,144.96810525655746,2.7009600000000002,-19.600000000000023,117,27,19.7496
2021-02-01T22:34:36+00:00,-37.81972403638065,144.96821933425963,2.7112600000000002,-19.600000000000023,119,27,18.104400000000002
2021-02-01T22:34:42+00:00,-37.81976502388716,144.96849870309234,2.73627,-20.600000000000023,121,27,15.9228
2021-02-01T22:34:43+00:00,-37.81976711936295,144.96856726706028,2.74231,-20.80000000000001,120,27,20.5236
2021-02-01T22:34:48+00:00,-37.81968782655895,144.96910873800516,2.78992,-21.399999999999977,119,27,25.5276
2021-02-01T22:34:53+00:00,-37.81975764781237,144.96952012181282,2.82692,-22.0,120,27,24.6564
2021-02-01T22:34:54+00:00,-37.81977944076061,144.96959262527525,2.83372,-22.0,119,27,24.858
2021-02-01T22:34:55+00:00,-37.81981506384909,144.96964920312166,2.84,-21.80000000000001,117,27,24.858
2021-02-01T22:34:56+00:00,-37.819867031648755,144.9696857482195,2.84652,-21.80000000000001,116,27,24.858
2021-02-01T22:34:57+00:00,-37.819922687485814,144.96970159001648,2.85283,-21.80000000000001,115,27,24.6564
2021-02-01T22:34:59+00:00,-37.82002955675125,144.96973603963852,2.86505,-21.600000000000023,114,27,22.068
2021-02-01T22:35:00+00:00,-37.820065347477794,144.96976680122316,2.86977,-21.600000000000023,113,27,19.818
2021-02-01T22:35:01+00:00,-37.820080015808344,144.96981457807124,2.87418,-21.600000000000023,113,27,19.447200000000002
2021-02-01T22:35:02+00:00,-37.820089319720864,144.96987308375537,2.8794299999999997,-21.600000000000023,114,27,18.576
2021-02-01T22:35:03+00:00,-37.82009116373956,144.96994097717106,2.88541,-21.600000000000023,114,27,19.447200000000002
2021-02-01T22:35:07+00:00,-37.82005688175559,144.97020844370127,2.9090700000000003,-20.600000000000023,115,27,20.8944
2021-02-01T22:35:08+00:00,-37.82006015069783,144.97026133351028,2.9137399999999998,-20.399999999999977,116,27,19.818
2021-02-01T22:35:10+00:00,-37.820059480145574,144.9703850504011,2.92465,-20.399999999999977,115,27,19.447200000000002
2021-02-01T22:35:12+00:00,-37.82003005966544,144.9705193284899,2.9360399999999998,-20.399999999999977,115,27,21.33
2021-02-01T22:35:17+00:00,-37.820023437961936,144.970937166363,2.97282,-20.600000000000023,116,27,25.1244
2021-02-01T22:35:20+00:00,-37.82001229003072,144.97120471671224,2.99641,-20.600000000000023,116,27,25.1244
2021-02-01T22:35:23+00:00,-37.81999183818698,144.97146396897733,3.0194,-20.399999999999977,116,27,26.4348
2021-02-01T22:35:26+00:00,-37.81993844546378,144.97167938388884,3.0393000000000003,-20.600000000000023,118,27,20.8584
2021-02-01T22:35:27+00:00,-37.81991858035326,144.9717336986214,3.04457,-20.600000000000023,119,27,20.7576
2021-02-01T22:35:31+00:00,-37.819822104647756,144.9719158373773,3.06386,-21.0,119,27,16.8624
2021-02-01T22:35:32+00:00,-37.819794695824385,144.97196990065277,3.0695,-21.0,119,27,18.7452
2021-02-01T22:35:34+00:00,-37.819749265909195,144.97209512628615,3.08161,-20.80000000000001,120,27,18.7452
2021-02-01T22:35:35+00:00,-37.81973577104509,144.97215891256928,3.08739,-20.80000000000001,120,27,18.7452
2021-02-01T22:35:36+00:00,-37.81972562894225,144.9722278956324,3.0934899999999996,-20.80000000000001,120,27,18.7452
2021-02-01T22:35:38+00:00,-37.819732585921884,144.97234415262938,3.1035399999999997,-20.80000000000001,120,27,18.003600000000002
2021-02-01T22:35:39+00:00,-37.819745326414704,144.9723983835429,3.10852,-20.80000000000001,120,27,18.003600000000002
2021-02-01T22:35:43+00:00,-37.81981606967747,144.97256945818663,3.1254299999999997,-20.80000000000001,120,27,14.814000000000002
2021-02-01T22:35:48+00:00,-37.81993408687413,144.9728526826948,3.15341,-20.80000000000001,120,27,21.499200000000002
