timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,heart_rate@bpm,temperature@C,enhanced_speed@km/h
2021-01-26T07:02:33+00:00,-37.77367025613785,144.99668528325856,0.45623,53.200000000000045,127,27,11.826
2021-01-26T07:02:39+00:00,-37.77383646927774,144.99665594659746,0.47484,54.200000000000045,129,27,11.3328
2021-01-26T07:02:41+00:00,-37.77388692833483,144.99662837013602,0.48093,54.799999999999955,129,27,11.232000000000001
2021-01-26T07:02:42+00:00,-37.77391475625336,144.99661646783352,0.48418,55.200000000000045,129,27,11.232000000000001
2021-01-26T07:02:47+00:00,-37.774057080969214,144.9965910706669,0.50014,55.799999999999955,129,27,11.1348
2021-01-26T07:02:50+00:00,-37.774124555289745,144.9965704511851,0.50781,56.200000000000045,128,27,10.998000000000001
2021-01-26T07:02:51+00:00,-37.77413947507739,144.99656056053936,0.50964,56.39999999999998,128,27,10.126800000000001
2021-01-26T07:02:52+00:00,-37.774151964113116,144.9965360853821,0.51221,56.60000000000002,128,27,9.723600000000001
2021-01-26T07:02:56+00:00,-37.774159256368876,144.99636132270098,0.52792,56.799999999999955,125,27,13.5828
2021-01-26T07:02:59+00:00,-37.77413126081228,144.9962049163878,0.54201,56.60000000000002,122,27,15.9984
2021-01-26T07:03:02+00:00,-37.7741027623415,144.99603459611535,0.55733,56.39999999999998,118,27,17.712
2021-01-26T07:03:03+00:00,-37.77409262023866,144.99597374349833,0.56277,56.200000000000045,119,27,17.712
2021-01-26T07:03:09+00:00,-37.774043418467045,144.99560276046395,0.59592,55.60000000000002,118,26,18.4104
2021-01-26T07:03:11+00:00,-37.7740303426981,144.9954755231738,0.60722,55.200000000000045,118,26,19.0836
2021-01-26T07:03:13+00:00,-37.77401424944401,144.99534342437983,0.61899,55.0,118,26,19.418400000000002
2021-01-26T07:03:18+00:00,-37.77396664023399,144.9949804879725,0.65144,55.200000000000045,119,26,21.4344
2021-01-26T07:03:24+00:00,-37.77391408570111,144.9945560283959,0.68926,53.799999999999955,119,26,22.8456
2021-01-26T07:03:26+00:00,-37.77389086782932,144.99440414831042,0.70288,52.60000000000002,119,26,22.8456
2021-01-26T07:03:28+00:00,-37.773870415985584,144.9942362587899,0.7178300000000001,51.60000000000002,120,26,23.450400000000002
2021-01-26T07:03:29+00:00,-37.77386086061597,144.9941500928253,0.72557,51.0,120,26,26.0028
2021-01-26T07:03:30+00:00,-37.773852394893765,144.99406417831779,0.7331799999999999,50.39999999999998,120,26,27.6156
2021-01-26T07:03:32+00:00,-37.773833787068725,144.99389762990177,0.748,49.0,121,26,27.6156
2021-01-26T07:03:34+00:00,-37.773819118738174,144.99376251362264,0.76009,48.0,120,26,26.009999999999998
2021-01-26T07:03:35+00:00,-37.77381543070078,144.99371515586972,0.7642599999999999,47.39999999999998,120,26,24.965999999999998
2021-01-26T07:03:36+00:00,-37.773821633309126,144.99367458745837,0.7678400000000001,46.60000000000002,119,26,21.1752
2021-01-26T07:03:37+00:00,-37.77384074404836,144.9936400540173,0.77149,46.0,120,26,16.776
2021-01-26T07:03:38+00:00,-37.77387033216655,144.99361826106906,0.7752,45.60000000000002,120,26,13.755600000000001
2021-01-26T07:03:39+00:00,-37.77390453033149,144.99360820278525,0.77918,45.39999999999998,118,26,13.755600000000001
2021-01-26T07:03:43+00:00,-37.7740596793592,144.9935940373689,0.79641,45.39999999999998,120,26,14.4792
2021-01-26T07:03:47+00:00,-37.774249194189906,144.99356612563133,0.8175800000000001,44.0,121,26,18.7128
2021-01-26T07:03:48+00:00,-37.77429873123765,144.99355631880462,0.82313,43.60000000000002,121,26,18.7128
2021-01-26T07:03:54+00:00,-37.774626379832625,144.99348163604736,0.86015,42.799999999999955,120,26,19.4616
2021-01-26T07:03:55+00:00,-37.77468538843095,144.99347208067775,0.86674,42.60000000000002,119,26,22.4172
2021-01-26T07:03:57+00:00,-37.77480533346534,144.9934471026063,0.8802300000000001,42.0,116,26,23.994
2021-01-26T07:03:58+00:00,-37.77486643753946,144.99343452975154,0.8871,41.60000000000002,116,26,23.994
2021-01-26T07:04:00+00:00,-37.774977749213576,144.9934090487659,0.8997,41.200000000000045,116,26,23.7924
2021-01-26T07:04:02+00:00,-37.77507279999554,144.99338356778026,0.91047,41.0,116,26,22.6872
2021-01-26T07:04:04+00:00,-37.77517966926098,144.99338457360864,0.92237,40.39999999999998,114,26,19.3284
2021-01-26T07:04:06+00:00,-37.77528880164027,144.99339044094086,0.93447,38.799999999999955,115,26,20.8044
2021-01-26T07:04:08+00:00,-37.77540707029402,144.99337459914386,0.94766,37.60000000000002,114,26,22.1832
2021-01-26T07:04:10+00:00,-37.77553824707866,144.99335314147174,0.9624199999999999,36.0,114,26,22.1904
2021-01-26T07:04:11+00:00,-37.775607481598854,144.9933409038931,0.97017,35.39999999999998,114,26,24.7392
2021-01-26T07:04:12+00:00,-37.77567730285227,144.9933265708387,0.97802,34.799999999999955,114,26,25.6788
2021-01-26T07:04:17+00:00,-37.77595474384725,144.99326747842133,1.00933,34.39999999999998,113,26,24.7392
2021-01-26T07:04:19+00:00,-37.77601299807429,144.99324803240597,1.0159500000000001,34.200000000000045,111,26,17.262
2021-01-26T07:04:20+00:00,-37.7760315220803,144.99321551062167,1.01937,34.200000000000045,111,26,15.7896
2021-01-26T07:04:24+00:00,-37.776023307815194,144.99300872907043,1.03781,34.0,111,26,16.693199999999997
2021-01-26T07:04:25+00:00,-37.776008220389485,144.99295215122402,1.0430599999999999,34.0,112,26,16.693199999999997
2021-01-26T07:04:27+00:00,-37.7760109025985,144.99285232275724,1.05181,33.799999999999955,115,26,16.596
2021-01-26T07:04:28+00:00,-37.77603143826127,144.9928167834878,1.05549,33.799999999999955,116,26,16.4628
2021-01-26T07:04:29+00:00,-37.77606622315943,144.99280027113855,1.05958,33.60000000000002,118,26,16.0236
2021-01-26T07:04:32+00:00,-37.77620393782854,144.99276758171618,1.07511,33.0,120,26,16.596
2021-01-26T07:04:33+00:00,-37.776252971962094,144.992759199813,1.08059,32.799999999999955,119,26,16.729200000000002
2021-01-26T07:04:35+00:00,-37.77635204605758,144.99273254536092,1.09187,32.60000000000002,115,26,17.4348
2021-01-26T07:04:36+00:00,-37.77640175074339,144.9927213974297,1.09746,32.39999999999998,115,26,17.5716
2021-01-26T07:04:38+00:00,-37.77649856172502,144.99271544627845,1.10822,32.39999999999998,114,26,19.0152
2021-01-26T07:04:40+00:00,-37.776587745174766,144.9927369877696,1.1182999999999998,32.39999999999998,112,26,19.0152
2021-01-26T07:04:42+00:00,-37.77663493528962,144.9927845131606,1.12502,33.0,110,26,18.1404
2021-01-26T07:04:45+00:00,-37.77668866328895,144.99284704215825,1.13305,33.39999999999998,107,26,9.374400000000001
2021-01-26T07:04:46+00:00,-37.776714228093624,144.9928603693843,1.13593,33.39999999999998,106,26,9.374400000000001
2021-01-26T07:04:47+00:00,-37.776746079325676,144.9928603693843,1.13923,33.39999999999998,105,26,9.374400000000001
2021-01-26T07:04:51+00:00,-37.776888655498624,144.99271335080266,1.15964,32.799999999999955,103,26,17.9712
2021-01-26T07:04:53+00:00,-37.776963002979755,144.99264906160533,1.16973,32.60000000000002,104,26,18.4104
2021-01-26T07:04:54+00:00,-37.777011785656214,144.992640260607,1.1751800000000001,32.39999999999998,105,26,18.4104
2021-01-26T07:04:57+00:00,-37.77716157026589,144.99260782264173,1.19205,31.600000000000023,106,26,18.4104
2021-01-26T07:05:02+00:00,-37.777413027361035,144.9925639014691,1.22025,31.200000000000045,105,26,19.785600000000002
2021-01-26T07:05:05+00:00,-37.77755015529692,144.9925358220935,1.23566,31.0,104,26,19.785600000000002
2021-01-26T07:05:08+00:00,-37.77768728323281,144.99251780100167,1.2509400000000002,31.0,101,26,19.2816
2021-01-26T07:05:14+00:00,-37.77794913388789,144.9924615584314,1.28041,31.600000000000023,102,26,16.5276
2021-01-26T07:05:20+00:00,-37.778227496892214,144.99241990037262,1.31149,31.200000000000045,102,26,18.576
2021-01-26T07:05:23+00:00,-37.77836110442877,144.99239911325276,1.3264200000000002,31.0,102,26,18.576
2021-01-26T07:05:25+00:00,-37.77845540083945,144.99238880351186,1.33692,31.0,102,26,18.576
2021-01-26T07:05:27+00:00,-37.7785509545356,144.99237882904708,1.34749,31.200000000000045,102,26,18.511200000000002
2021-01-26T07:05:28+00:00,-37.77859571389854,144.99238410964608,1.35246,31.399999999999977,102,26,18.511200000000002
2021-01-26T07:05:29+00:00,-37.77863712050021,144.9923989456147,1.3571900000000001,31.399999999999977,102,26,18.4752
2021-01-26T07:05:31+00:00,-37.77871926315129,144.99244990758598,1.36733,31.600000000000023,103,26,18.003600000000002
2021-01-26T07:05:32+00:00,-37.7787668723613,144.99246281571686,1.3726500000000001,31.399999999999977,103,26,18.003600000000002
2021-01-26T07:05:33+00:00,-37.77881330810487,144.99245996586978,1.37778,31.399999999999977,104,26,18.003600000000002
2021-01-26T07:05:36+00:00,-37.77895404025912,144.99241495504975,1.3938599999999999,31.200000000000045,105,26,18.5076
2021-01-26T07:05:39+00:00,-37.77909644879401,144.99236818403006,1.41018,30.600000000000023,106,26,18.6444
2021-01-26T07:05:40+00:00,-37.77914288453758,144.9923437088728,1.41576,30.399999999999977,106,26,18.7452
2021-01-26T07:05:43+00:00,-37.77928076684475,144.99225980602205,1.43275,30.0,105,26,19.450799999999997
2021-01-26T07:05:45+00:00,-37.779366010800004,144.99220054596663,1.4436,29.600000000000023,104,26,19.515600000000003
2021-01-26T07:05:48+00:00,-37.77947723865509,144.99211387708783,1.4580899999999999,30.200000000000045,101,26,19.515600000000003
2021-01-26T07:05:50+00:00,-37.77953649871051,144.99206207692623,1.4661,30.600000000000023,100,26,16.8624
2021-01-26T07:05:51+00:00,-37.779564913362265,144.99204045161605,1.4697799999999999,30.600000000000023,99,26,14.3424
2021-01-26T07:05:55+00:00,-37.7796633169055,144.99194774776697,1.4834100000000001,30.600000000000023,98,26,12.1248
2021-01-26T07:05:56+00:00,-37.77969508431852,144.99192478135228,1.48747,30.600000000000023,95,26,12.1248
2021-01-26T07:05:58+00:00,-37.77974881231785,144.99190097674727,1.4938,30.600000000000023,95,26,13.132800000000001
2021-01-26T07:05:59+00:00,-37.779771191999316,144.9919139686972,1.4964600000000001,30.600000000000023,95,26,13.132800000000001
2021-01-26T07:06:03+00:00,-37.77983732521534,144.9920461513102,1.51026,31.0,98,26,12.1248
2021-01-26T07:06:05+00:00,-37.77989591471851,144.99210868030787,1.51877,31.399999999999977,99,26,12.3264
2021-01-26T07:06:07+00:00,-37.779969088733196,144.99215603806078,1.52794,31.600000000000023,100,26,14.612400000000001
2021-01-26T07:06:09+00:00,-37.78004704043269,144.99220850877464,1.53776,31.799999999999955,102,26,14.7816
2021-01-26T07:06:11+00:00,-37.78014720417559,144.99224136583507,1.54925,32.60000000000002,105,26,15.181199999999999
2021-01-26T07:06:12+00:00,-37.780195735394955,144.99224597588181,1.55462,32.60000000000002,106,26,15.181199999999999
2021-01-26T07:06:14+00:00,-37.78028944507241,144.9922556988895,1.5651,32.60000000000002,109,26,17.467200000000002
2021-01-26T07:06:18+00:00,-37.78047300875187,144.99232610687613,1.5863800000000001,31.399999999999977,111,26,18.9468
2021-01-26T07:06:20+00:00,-37.78055716305971,144.99236533418298,1.59632,30.799999999999955,110,26,18.979200000000002
2021-01-26T07:06:21+00:00,-37.78060301207006,144.99238184653223,1.6015899999999998,30.600000000000023,110,26,18.979200000000002
2021-01-26T07:06:23+00:00,-37.78068473562598,144.9923907313496,1.61063,30.399999999999977,110,26,18.979200000000002
2021-01-26T07:06:26+00:00,-37.78080862015486,144.992341613397,1.62512,29.799999999999955,110,26,17.870400000000004
2021-01-26T07:06:27+00:00,-37.78084776364267,144.99232174828649,1.6298,29.600000000000023,110,26,17.568
2021-01-26T07:06:29+00:00,-37.780925799161196,144.99228788539767,1.6389500000000001,29.399999999999977,109,26,17.298
2021-01-26T07:06:34+00:00,-37.78110835701227,144.99218286015093,1.66126,28.399999999999977,110,26,14.9472
2021-01-26T07:06:38+00:00,-37.78120659291744,144.99211077578366,1.67388,27.399999999999977,109,26,14.9148
2021-01-26T07:06:42+00:00,-37.78121874667704,144.9920966103673,1.67571,26.600000000000023,107,26,3.2292
2021-01-26T07:07:41+00:00,-37.78139116242528,144.99216383323073,1.67571,25.799999999999955,96,26,10.314000000000002
2021-01-26T07:07:42+00:00,-37.78141312301159,144.9921674374491,1.67811,25.799999999999955,96,26,10.314000000000002
2021-01-26T07:07:45+00:00,-37.78148973360658,144.9921925831586,1.6868299999999998,25.200000000000045,94,26,8.866800000000001
2021-01-26T07:07:47+00:00,-37.781553184613585,144.99221546575427,1.6941400000000002,24.799999999999955,91,26,9.270000000000001
2021-01-26T07:07:49+00:00,-37.781607918441296,144.9922652542591,1.7016099999999998,24.799999999999955,88,26,11.9916
2021-01-26T07:07:54+00:00,-37.781659215688705,144.99245057813823,1.7190699999999999,25.399999999999977,87,26,10.7136
2021-01-26T07:07:57+00:00,-37.781679248437285,144.99257010407746,1.72991,26.0,88,26,11.520000000000001
2021-01-26T07:08:00+00:00,-37.7816716209054,144.99267362058163,1.73898,27.0,90,26,10.749600000000001
2021-01-26T07:08:01+00:00,-37.78166692703962,144.992708992213,1.7421600000000002,27.399999999999977,90,26,10.3788
2021-01-26T07:08:04+00:00,-37.78166566975415,144.99281208962202,1.75116,28.600000000000023,92,26,10.314000000000002
2021-01-26T07:08:06+00:00,-37.78168620541692,144.9928942322731,1.75865,29.0,93,26,9.9108
2021-01-26T07:08:11+00:00,-37.78172744438052,144.99312649480999,1.7797,29.200000000000045,96,27,10.011600000000001
2021-01-26T07:08:13+00:00,-37.781735910102725,144.99322213232517,1.7881300000000002,29.200000000000045,97,27,11.8944
2021-01-26T07:08:19+00:00,-37.78177346102893,144.99348130077124,1.81131,29.600000000000023,100,27,12.6324
2021-01-26T07:08:20+00:00,-37.78178486041725,144.99353368766606,1.81606,29.799999999999955,100,27,12.8016
2021-01-26T07:08:21+00:00,-37.781791063025594,144.99357853084803,1.82009,29.799999999999955,102,27,12.8664
2021-01-26T07:08:24+00:00,-37.78181813657284,144.99370174482465,1.83133,30.200000000000045,99,26,13.338000000000001
2021-01-26T07:08:25+00:00,-37.781838504597545,144.99372202903032,1.83411,30.399999999999977,98,26,13.338000000000001
2021-01-26T07:08:26+00:00,-37.78186717070639,144.99372680671513,1.83727,30.200000000000045,97,26,13.338000000000001
2021-01-26T07:08:28+00:00,-37.78195157647133,144.99370987527072,1.84676,30.0,95,26,13.338000000000001
2021-01-26T07:08:34+00:00,-37.78223253786564,144.9936754256487,1.87805,29.399999999999977,94,26,17.37
2021-01-26T07:08:36+00:00,-37.78231577016413,144.99365597963333,1.88741,29.0,94,26,16.999200000000002
2021-01-26T07:08:39+00:00,-37.78244468383491,144.99363150447607,1.90187,28.600000000000023,95,26,17.37
2021-01-26T07:08:40+00:00,-37.78249070048332,144.9936199374497,1.90707,28.399999999999977,95,26,17.37
2021-01-26T07:08:41+00:00,-37.78254576958716,144.99361239373684,1.91321,28.399999999999977,95,26,17.604
2021-01-26T07:08:45+00:00,-37.78275732882321,144.99360367655754,1.93666,28.399999999999977,96,26,20.9628
2021-01-26T07:08:47+00:00,-37.7828146610409,144.9935623537749,1.94378,28.0,96,26,20.592
2021-01-26T07:08:48+00:00,-37.78283519670367,144.9935258924961,1.9477,27.799999999999955,96,26,16.1892
2021-01-26T07:08:49+00:00,-37.78285212814808,144.99348297715187,1.9519000000000002,27.600000000000023,96,26,12.999600000000001
2021-01-26T07:08:51+00:00,-37.78289361856878,144.99338381923735,1.96176,27.200000000000045,97,26,12.999600000000001
2021-01-26T07:08:54+00:00,-37.782956566661596,144.99321592971683,1.97809,26.200000000000045,99,26,16.290000000000003
2021-01-26T07:08:56+00:00,-37.78299872763455,144.99309053644538,1.99015,25.600000000000023,102,26,19.8504
2021-01-26T07:08:57+00:00,-37.7830218616873,144.99302708543837,1.99629,25.200000000000045,103,26,20.6244
2021-01-26T07:08:59+00:00,-37.783065950497985,144.99288769438863,2.00951,24.600000000000023,104,26,21.834000000000003
2021-01-26T07:09:01+00:00,-37.78309319168329,144.99276598915458,2.02069,24.399999999999977,104,26,23.3784
2021-01-26T07:09:03+00:00,-37.78310283087194,144.99269767664373,2.02677,24.600000000000023,106,26,20.422800000000002
2021-01-26T07:09:04+00:00,-37.78310568071902,144.99268971383572,2.02753,25.0,107,26,15.148800000000001
2021-01-26T07:09:05+00:00,-37.78311221860349,144.99269667081535,2.02848,25.399999999999977,107,26,11.0844
2021-01-26T07:09:07+00:00,-37.78314918279648,144.99274553731084,2.03444,25.799999999999955,110,26,6.8868
2021-01-26T07:09:11+00:00,-37.78328354470432,144.99292097054422,2.0558899999999998,25.0,111,26,17.3988
2021-01-26T07:09:12+00:00,-37.78331623412669,144.99298148788512,2.06231,24.600000000000023,111,26,19.3824
2021-01-26T07:09:14+00:00,-37.783373314887285,144.99314275570214,2.0778499999999998,23.600000000000023,112,26,21.6648
2021-01-26T07:09:16+00:00,-37.78343693353236,144.993332689628,2.09604,22.0,113,26,25.7652
2021-01-26T07:09:17+00:00,-37.7834711316973,144.9934193585068,2.10455,21.0,113,26,30.672
2021-01-26T07:09:18+00:00,-37.78351530432701,144.99349739402533,2.11292,20.399999999999977,113,26,30.672
2021-01-26T07:09:20+00:00,-37.7836178150028,144.99362831935287,2.12906,19.799999999999955,114,26,28.5228
2021-01-26T07:09:21+00:00,-37.78367246501148,144.99369227327406,2.13742,19.600000000000023,114,26,27.9864
2021-01-26T07:09:23+00:00,-37.78377220965922,144.9938332568854,2.1540700000000004,19.399999999999977,115,26,27.9864
2021-01-26T07:09:24+00:00,-37.783810179680586,144.99390525743365,2.16167,19.200000000000045,115,26,27.9864
2021-01-26T07:09:25+00:00,-37.78385099954903,144.99397482722998,2.16924,19.200000000000045,115,26,27.9864
2021-01-26T07:09:28+00:00,-37.78400665149093,144.99415076337755,2.1924200000000003,18.600000000000023,115,26,27.9864
2021-01-26T07:09:30+00:00,-37.78410899452865,144.99425671063364,2.20709,18.200000000000045,113,26,27.036
2021-01-26T07:09:31+00:00,-37.78415886685252,144.99431437812746,2.2146500000000002,18.399999999999977,111,26,26.9712
2021-01-26T07:09:33+00:00,-37.78423145413399,144.99443918466568,2.22822,18.799999999999955,110,26,24.217200000000002
2021-01-26T07:09:35+00:00,-37.78431661427021,144.99453918077052,2.24111,19.0,107,26,23.8176
2021-01-26T07:09:38+00:00,-37.78444301337004,144.99469893984497,2.26095,19.0,104,26,23.7168
2021-01-26T07:09:42+00:00,-37.784591875970364,144.99494704417884,2.28813,18.799999999999955,101,26,23.410800000000002
2021-01-26T07:09:43+00:00,-37.78460352681577,144.9950256664306,2.2951599999999996,18.600000000000023,101,26,23.3136
2021-01-26T07:09:45+00:00,-37.784621715545654,144.9951755348593,2.3084000000000002,18.399999999999977,100,26,22.9104
2021-01-26T07:09:47+00:00,-37.78468416072428,144.99533898197114,2.32432,18.0,100,26,22.9104
2021-01-26T07:09:48+00:00,-37.78471676632762,144.9954173527658,2.33209,17.200000000000045,99,26,22.9104
2021-01-26T07:09:50+00:00,-37.78474476188421,144.99559940770268,2.34771,15.799999999999955,98,26,28.3824
2021-01-26T07:09:51+00:00,-37.78476119041443,144.9957046005875,2.35641,15.399999999999977,98,26,28.3824
2021-01-26T07:09:52+00:00,-37.7848041895777,144.9957728292793,2.3640700000000003,15.200000000000045,98,26,28.3824
2021-01-26T07:09:53+00:00,-37.784854816272855,144.99581859447062,2.37098,15.399999999999977,98,26,28.3824
2021-01-26T07:09:55+00:00,-37.784953052178025,144.99587684869766,2.38301,16.0,98,26,23.8824
2021-01-26T07:09:57+00:00,-37.78504475019872,144.99594449065626,2.3948,16.799999999999955,97,26,20.9268
2021-01-26T07:09:58+00:00,-37.785088922828436,144.9959858134389,2.40089,17.0,96,26,20.9268
2021-01-26T07:09:59+00:00,-37.7851374540478,144.99602638185024,2.40735,17.200000000000045,95,26,20.9268
2021-01-26T07:10:00+00:00,-37.78518816456199,144.99606627970934,2.41398,17.399999999999977,94,26,21.967200000000002
2021-01-26T07:10:02+00:00,-37.78528128750622,144.99615035019815,2.4266799999999997,17.399999999999977,93,26,22.2696
2021-01-26T07:10:04+00:00,-37.78536519035697,144.99623626470566,2.43867,17.399999999999977,93,26,22.2696
2021-01-26T07:10:05+00:00,-37.78539955615997,144.99628647230566,2.44452,17.399999999999977,93,26,21.967200000000002
2021-01-26T07:10:06+00:00,-37.78542545624077,144.9963463190943,2.4505100000000004,17.399999999999977,93,26,21.967200000000002
2021-01-26T07:10:09+00:00,-37.78548086062074,144.9965614825487,2.47029,17.200000000000045,94,26,22.0032
2021-01-26T07:10:10+00:00,-37.785501731559634,144.99663893133402,2.47738,16.799999999999955,94,26,22.0032
2021-01-26T07:10:12+00:00,-37.78557482175529,144.9967665039003,2.49112,16.0,94,26,22.0032
2021-01-26T07:10:13+00:00,-37.78560415841639,144.9968230817467,2.49705,15.600000000000023,94,26,22.0032
2021-01-26T07:10:14+00:00,-37.785643469542265,144.9969055596739,2.50552,15.600000000000023,95,26,22.068
2021-01-26T07:10:15+00:00,-37.785663083195686,144.99698359519243,2.51271,15.399999999999977,95,26,22.0716
2021-01-26T07:10:18+00:00,-37.78568093664944,144.99724737368524,2.5357800000000004,14.799999999999955,97,26,22.608
2021-01-26T07:10:23+00:00,-37.78571471571922,144.99763713218272,2.5701799999999997,14.600000000000023,97,26,21.9024
2021-01-26T07:10:24+00:00,-37.785725528374314,144.99770360067487,2.57615,14.799999999999955,96,26,21.8016
2021-01-26T07:10:27+00:00,-37.785736760124564,144.99786335974932,2.5903,15.0,94,26,18.7776
2021-01-26T07:10:28+00:00,-37.78570130467415,144.99790485017002,2.5956599999999996,15.200000000000045,93,26,17.269199999999998
2021-01-26T07:10:32+00:00,-37.7854931820184,144.99804440885782,2.6213699999999998,15.200000000000045,90,26,17.269199999999998
2021-01-26T07:10:33+00:00,-37.78545152395964,144.99807458370924,2.6267,15.200000000000045,90,26,17.269199999999998
2021-01-26T07:10:35+00:00,-37.785389330238104,144.9981439858675,2.63596,15.200000000000045,90,26,17.269199999999998
2021-01-26T07:10:37+00:00,-37.785337613895535,144.99821254983544,2.6443000000000003,15.600000000000023,89,26,17.269199999999998
2021-01-26T07:10:38+00:00,-37.78531934134662,144.99825730919838,2.64873,16.0,88,26,17.4024
2021-01-26T07:10:40+00:00,-37.78529000468552,144.99835495837033,2.6579,16.600000000000023,90,26,17.4024
2021-01-26T07:10:42+00:00,-37.78526904992759,144.99845596030354,2.6671199999999997,17.0,93,26,16.7652
2021-01-26T07:10:43+00:00,-37.78525756672025,144.99850650317967,2.67175,17.200000000000045,93,26,16.4952
2021-01-26T07:10:46+00:00,-37.78519235551357,144.9986477382481,2.68609,17.799999999999955,94,26,16.4628
2021-01-26T07:10:48+00:00,-37.78515522368252,144.99873566441238,2.69484,18.0,95,26,16.3908
2021-01-26T07:10:50+00:00,-37.7850943710655,144.99881319701672,2.70431,18.0,94,26,16.3908
2021-01-26T07:10:54+00:00,-37.785017089918256,144.99901712872088,2.72425,17.200000000000045,94,26,16.3908
2021-01-26T07:10:56+00:00,-37.7849698998034,144.99912198632956,2.73481,17.0,95,26,16.3908
2021-01-26T07:11:01+00:00,-37.78484090231359,144.99940244480968,2.76338,17.0,98,26,17.298
2021-01-26T07:11:03+00:00,-37.78478382155299,144.99952607788146,2.77598,16.799999999999955,98,26,17.870400000000004
2021-01-26T07:11:04+00:00,-37.784755658358335,144.99958164989948,2.7817399999999997,16.600000000000023,98,26,18.6444
2021-01-26T07:11:06+00:00,-37.784680891782045,144.9996950570494,2.79475,16.0,99,26,19.584000000000003
