timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,vertical_oscillation@mm,stance_time_percent@percent,stance_time@ms,vertical_ratio@percent,stance_time_balance@percent,step_length@mm,heart_rate@bpm,cadence@rpm,temperature@C,activity_type,fractional_cadence@rpm
2021-08-23T01:02:09+00:00,-37.82227414660156,144.94721872732043,0.49461,12.4632,8.800000000000011,104.2,37.5,279.0,8.37,47.46,1197.0,138,81,25,running,0.0
2021-08-23T01:02:11+00:00,-37.82230507582426,144.94723071344197,0.49745,11.556000000000001,8.800000000000011,100.5,38.25,281.0,8.46,47.46,1174.0,137,82,25,running,0.0
2021-08-23T01:02:14+00:00,-37.82237774692476,144.947209674865,0.50366,9.5724,9.600000000000023,98.5,39.75,292.0,8.37,47.75,1160.0,137,79,25,running,0.0
2021-08-23T01:02:16+00:00,-37.82241932116449,144.94722300209105,0.50799,9.709200000000001,9.600000000000023,105.2,39.0,290.0,8.87,47.87,1119.0,137,79,25,running,0.5
2021-08-23T01:02:17+00:00,-37.822440108284354,144.94723138399422,0.51036,10.346400000000001,10.0,106.2,38.5,286.0,9.15,47.75,1021.0,136,79,25,running,0.5
2021-08-23T01:02:20+00:00,-37.82252283766866,144.9472566973418,0.51974,11.721599999999999,10.0,104.2,38.25,284.0,9.46,47.53,1069.0,139,80,25,running,0.0
2021-08-23T01:02:21+00:00,-37.822556868195534,144.94725921191275,0.5234800000000001,11.79,10.600000000000023,104.2,38.25,284.0,9.37,47.43,1086.0,140,80,25,running,0.0
2021-08-23T01:02:27+00:00,-37.82277563586831,144.94725577533245,0.5471900000000001,12.06,11.0,102.5,37.5,277.0,8.78,47.34,1178.0,141,81,25,running,0.0
2021-08-23T01:02:28+00:00,-37.82280866056681,144.94726080447435,0.5508500000000001,12.1608,11.0,103.5,37.5,277.0,8.59,47.34,1212.0,142,81,25,running,0.0
2021-08-23T01:02:30+00:00,-37.82288275659084,144.94726952165365,0.5590499999999999,12.294,11.199999999999989,105.2,37.5,276.0,8.28,47.43,1257.0,140,81,24,running,0.5
2021-08-23T01:02:32+00:00,-37.82293824478984,144.94727421551943,0.56513,12.362400000000001,11.199999999999989,103.5,37.5,278.0,8.28,47.43,1257.0,142,81,24,running,0.5
2021-08-23T01:02:38+00:00,-37.82313471660018,144.94731545448303,0.5871799999999999,12.3264,11.399999999999977,101.5,37.75,281.0,7.68,47.25,1296.0,144,81,24,running,0.0
2021-08-23T01:02:42+00:00,-37.82325700856745,144.947341773659,0.60093,12.193200000000001,11.800000000000011,101.5,38.0,280.0,7.5,47.25,1325.0,143,81,24,running,0.5
2021-08-23T01:02:47+00:00,-37.82342749647796,144.94734822772443,0.6197999999999999,12.1608,12.0,102.5,37.5,277.0,7.5,47.15,1321.0,146,81,24,running,0.5
2021-08-23T01:02:49+00:00,-37.823492204770446,144.9473457969725,0.6269600000000001,12.1608,12.200000000000045,103.5,37.5,276.0,7.5,47.15,1321.0,144,81,24,running,0.5
2021-08-23T01:02:51+00:00,-37.82355632632971,144.94734252803028,0.63407,12.261600000000001,12.200000000000045,103.5,37.5,278.0,7.5,46.93,1338.0,144,81,24,running,0.5
2021-08-23T01:02:57+00:00,-37.82374106347561,144.94730422273278,0.65492,12.2256,12.200000000000045,115.0,37.0,275.0,8.0,47.03,1334.0,142,80,24,running,0.5
2021-08-23T01:02:58+00:00,-37.823769645765424,144.94728569872677,0.6584800000000001,12.1608,12.200000000000045,115.0,37.0,275.0,8.0,47.03,1332.0,142,80,24,running,0.5
2021-08-23T01:03:03+00:00,-37.8238832205534,144.94723808951676,0.67175,10.782,10.800000000000011,91.7,39.5,288.0,7.5,47.37,1273.0,142,82,24,running,0.5
2021-08-23T01:03:04+00:00,-37.82389470376074,144.94723825715482,0.67302,10.580400000000001,10.800000000000011,91.7,39.5,288.0,7.5,47.59,1254.0,141,82,24,running,0.5
2021-08-23T01:03:06+00:00,-37.82391658052802,144.94724211283028,0.6755800000000001,10.011600000000001,10.0,92.7,40.5,294.0,7.68,47.78,1046.0,138,81,24,running,0.5
2021-08-23T01:03:07+00:00,-37.823912892490625,144.9472482316196,0.67613,10.177200000000001,9.600000000000023,96.5,39.75,291.0,7.68,47.78,1046.0,136,81,24,running,0.5
2021-08-23T01:03:08+00:00,-37.82390099018812,144.9472503270954,0.67725,10.648800000000001,9.199999999999989,110.2,39.75,291.0,9.37,47.87,1019.0,136,81,24,running,0.5
2021-08-23T01:03:10+00:00,-37.82385899685323,144.947265163064,0.68202,11.116800000000001,8.199999999999989,105.2,38.25,281.0,9.75,47.75,1009.0,133,81,24,running,0.5
2021-08-23T01:03:12+00:00,-37.82381750643253,144.94728980585933,0.68716,11.3184,8.199999999999989,105.2,38.0,280.0,10.03,47.65,999.0,132,81,24,running,0.5
2021-08-23T01:03:15+00:00,-37.82376260496676,144.94733699597418,0.6946,11.5884,8.199999999999989,114.2,37.5,277.0,10.34,47.75,1021.0,131,81,24,running,0.5
2021-08-23T01:03:17+00:00,-37.82376302406192,144.94740111753345,0.7002200000000001,12.798,8.0,112.2,37.25,276.0,10.34,47.75,1021.0,133,81,24,running,0.0
2021-08-23T01:03:19+00:00,-37.82376067712903,144.94748175144196,0.7072999999999999,13.2012,7.199999999999989,111.2,37.0,272.0,10.53,47.75,1017.0,132,81,24,running,0.5
2021-08-23T01:03:23+00:00,-37.82375631853938,144.94766573421657,0.7236,13.032,7.0,110.2,36.75,272.0,9.84,47.75,1124.0,132,81,24,running,0.0
2021-08-23T01:03:27+00:00,-37.82387643121183,144.94775416329503,0.7366,12.9672,7.199999999999989,110.2,36.75,273.0,9.37,47.65,1179.0,133,81,24,running,0.0
2021-08-23T01:03:28+00:00,-37.8238829690963,144.94780344888568,0.73776,12.9312,7.199999999999989,110.2,36.75,273.0,9.25,47.65,1183.0,134,81,23,running,0.0
2021-08-23T01:03:30+00:00,-37.823849776759744,144.9478780478239,0.73885,12.8664,7.199999999999989,110.2,37.0,275.0,9.15,47.56,1184.0,135,80,23,running,0.5
2021-08-23T01:03:32+00:00,-37.82383217476308,144.94794929400086,0.7449,12.7656,7.399999999999977,109.2,36.75,273.0,9.06,47.56,1181.0,135,80,23,running,0.5
2021-08-23T01:03:37+00:00,-37.82387517392635,144.94811341166496,0.7597999999999999,12.362400000000001,7.800000000000011,106.2,37.75,283.0,8.78,47.81,1185.0,133,80,23,running,0.5
2021-08-23T01:03:39+00:00,-37.82386285252869,144.94820091873407,0.76763,12.294,7.800000000000011,105.2,37.5,279.0,8.78,47.93,1181.0,134,80,23,running,0.5
2021-08-23T01:03:43+00:00,-37.823847848922014,144.94839822873473,0.78506,12.427200000000001,8.600000000000023,105.2,37.5,279.0,8.68,47.53,1172.0,135,80,23,running,0.5
2021-08-23T01:03:45+00:00,-37.823831252753735,144.94849814102054,0.79399,12.362400000000001,8.600000000000023,107.2,37.5,279.0,8.68,47.31,1190.0,136,80,23,running,0.5
2021-08-23T01:03:46+00:00,-37.823830833658576,144.94854013435543,0.79771,12.294,8.600000000000023,106.2,37.5,281.0,8.68,47.31,1192.0,135,80,23,running,0.5
2021-08-23T01:03:49+00:00,-37.82383628189564,144.9486801121384,0.8100700000000001,12.362400000000001,9.0,105.2,37.75,283.0,8.68,47.31,1193.0,138,80,23,running,0.5
2021-08-23T01:03:53+00:00,-37.82385799102485,144.94884037412703,0.82436,12.193200000000001,9.199999999999989,104.2,37.5,281.0,8.46,46.96,1204.0,138,80,23,running,0.5
2021-08-23T01:03:58+00:00,-37.82381633296609,144.94909652508795,0.84687,12.362400000000001,8.600000000000023,104.2,37.75,280.0,8.37,46.78,1245.0,139,81,23,running,0.0
2021-08-23T01:04:01+00:00,-37.82383049838245,144.94921588338912,0.85773,12.362400000000001,9.0,106.2,37.5,278.0,8.18,46.87,1285.0,139,81,23,running,0.0
2021-08-23T01:04:07+00:00,-37.823905516415834,144.9494423624128,0.87905,12.3948,9.199999999999989,102.5,37.5,277.0,7.81,47.0,1280.0,141,81,23,running,0.5
2021-08-23T01:04:08+00:00,-37.823914401233196,144.9494706094265,0.8816900000000001,12.362400000000001,9.600000000000023,102.5,37.75,277.0,7.68,47.0,1280.0,142,81,23,running,0.5
2021-08-23T01:04:14+00:00,-37.823961256071925,144.94966691359878,0.8997200000000001,12.261600000000001,9.399999999999977,102.5,37.5,277.0,8.0,47.0,1245.0,143,81,23,running,0.5
2021-08-23T01:04:16+00:00,-37.8239606693387,144.94974293746054,0.9064,12.193200000000001,9.399999999999977,102.5,37.5,277.0,8.0,47.0,1242.0,142,81,23,running,0.0
2021-08-23T01:04:22+00:00,-37.823981791734695,144.94999037124217,0.92833,12.528,9.800000000000011,114.2,37.0,274.0,8.18,46.81,1306.0,141,81,23,running,0.0
2021-08-23T01:04:25+00:00,-37.823987156152725,144.9501128308475,0.9391799999999999,12.4632,9.399999999999977,109.2,37.0,275.0,8.18,46.9,1308.0,141,80,23,running,0.5
2021-08-23T01:04:31+00:00,-37.824005261063576,144.9503559898585,0.9607899999999999,12.427200000000001,9.399999999999977,106.2,37.5,278.0,8.09,47.09,1299.0,140,81,23,running,0.0
2021-08-23T01:04:37+00:00,-37.82400844618678,144.950592527166,0.9815900000000001,12.2256,9.199999999999989,105.2,37.5,280.0,8.0,47.0,1301.0,141,80,23,running,0.5
2021-08-23T01:04:39+00:00,-37.82400391995907,144.95067500509322,0.98886,12.1608,9.399999999999977,105.2,37.25,276.0,7.9,47.0,1298.0,142,81,23,running,0.0
2021-08-23T01:04:40+00:00,-37.82399847172201,144.95071440003812,0.99238,12.2256,9.399999999999977,104.2,37.25,276.0,7.9,47.0,1299.0,140,81,23,running,0.0
2021-08-23T01:04:43+00:00,-37.82399662770331,144.95083744637668,1.00321,12.3264,9.199999999999989,108.2,37.0,275.0,8.0,47.0,1297.0,140,81,23,running,0.0
2021-08-23T01:04:47+00:00,-37.824006266891956,144.95099427178502,1.01704,12.3264,9.600000000000023,105.2,37.25,276.0,8.0,47.09,1302.0,139,81,23,running,0.5
2021-08-23T01:04:53+00:00,-37.824014313519,144.95122904889286,1.0377,12.362400000000001,9.0,104.2,37.5,277.0,7.9,47.18,1298.0,138,81,23,running,0.0
2021-08-23T01:04:57+00:00,-37.824021773412824,144.95139132253826,1.05196,12.3948,9.0,103.5,37.5,275.0,7.9,47.18,1291.0,137,81,23,running,0.5
2021-08-23T01:05:03+00:00,-37.824069717898965,144.9516485631466,1.0751300000000001,12.2256,9.199999999999989,107.2,37.5,277.0,7.81,47.31,1322.0,137,81,23,running,0.0
2021-08-23T01:05:05+00:00,-37.82405278645456,144.9517424404621,1.0836199999999998,12.3264,9.399999999999977,107.2,37.0,274.0,7.68,47.4,1316.0,137,81,23,running,0.5
2021-08-23T01:05:11+00:00,-37.824051612988114,144.95200479403138,1.1073199999999999,12.2256,9.199999999999989,103.5,36.5,269.0,7.59,47.28,1329.0,138,81,23,running,0.5
2021-08-23T01:05:12+00:00,-37.82407843507826,144.952038154006,1.1115,12.193200000000001,9.199999999999989,103.5,37.0,272.0,7.59,47.28,1329.0,139,81,23,running,0.5
2021-08-23T01:05:17+00:00,-37.82424598932266,144.95215843431652,1.1329200000000001,12.362400000000001,8.800000000000011,103.5,37.0,272.0,7.4,47.28,1335.0,140,81,23,running,0.5
2021-08-23T01:05:21+00:00,-37.82428639009595,144.95228768326342,1.1451900000000002,12.362400000000001,8.800000000000011,105.2,37.5,278.0,7.5,47.68,1342.0,144,81,23,running,0.0
2021-08-23T01:05:22+00:00,-37.82430198043585,144.95231794193387,1.1483299999999999,12.362400000000001,8.800000000000011,105.2,37.5,278.0,7.59,47.68,1309.0,142,81,23,running,0.0
2021-08-23T01:05:27+00:00,-37.824366772547364,144.95252262800932,1.1678199999999999,12.3948,8.800000000000011,106.2,37.25,275.0,7.9,47.68,1282.0,139,81,23,running,0.5
2021-08-23T01:05:30+00:00,-37.824409855529666,144.95264039374888,1.1792799999999999,12.362400000000001,8.800000000000011,104.2,37.5,275.0,7.9,47.68,1296.0,138,81,23,running,0.5
2021-08-23T01:05:36+00:00,-37.82448772341013,144.95284491218626,1.1994200000000002,12.495600000000001,8.0,107.2,37.5,278.0,7.81,47.31,1333.0,138,80,23,running,0.5
2021-08-23T01:05:37+00:00,-37.824491914361715,144.95287500321865,1.2021,12.528,8.0,107.2,37.5,278.0,7.81,47.31,1317.0,137,80,23,running,0.5
2021-08-23T01:05:42+00:00,-37.824569530785084,144.95303015224636,1.2183599999999999,12.2256,8.399999999999977,106.2,37.5,278.0,8.0,47.31,1289.0,137,81,23,running,0.0
2021-08-23T01:05:48+00:00,-37.8246826864779,144.95320399291813,1.2381600000000001,12.362400000000001,8.600000000000023,107.2,37.0,273.0,8.09,47.31,1274.0,138,81,23,running,0.5
2021-08-23T01:05:51+00:00,-37.82474236562848,144.9532852973789,1.24788,12.362400000000001,8.600000000000023,103.5,37.0,273.0,8.0,47.4,1250.0,139,81,23,running,0.5
2021-08-23T01:05:57+00:00,-37.824845211580396,144.95348503813148,1.2689300000000001,12.8664,8.399999999999977,105.2,36.75,272.0,8.0,47.5,1254.0,138,81,23,running,0.5
2021-08-23T01:05:59+00:00,-37.82487329095602,144.9535543564707,1.27578,12.798,8.800000000000011,104.2,37.25,276.0,8.0,47.59,1275.0,138,81,23,running,0.5
2021-08-23T01:06:01+00:00,-37.82489776611328,144.95363079942763,1.28301,12.6972,8.800000000000011,103.5,37.25,276.0,7.9,47.5,1273.0,142,81,23,running,0.0
2021-08-23T01:06:06+00:00,-37.824896508827806,144.95379282161593,1.2974700000000001,12.427200000000001,9.399999999999977,101.5,37.75,281.0,7.68,47.68,1279.0,142,81,23,running,0.0
2021-08-23T01:06:12+00:00,-37.82479802146554,144.95396942831576,1.3165,12.362400000000001,9.199999999999989,103.5,37.5,276.0,8.18,47.59,1242.0,144,81,23,running,0.5
2021-08-23T01:06:14+00:00,-37.824761644005775,144.95403941720724,1.3238599999999998,12.3948,9.0,106.2,37.25,276.0,8.18,47.59,1246.0,141,81,23,running,0.5
2021-08-23T01:06:20+00:00,-37.82464203424752,144.9542256630957,1.3451099999999998,12.830400000000001,8.600000000000023,109.2,36.0,265.0,8.28,47.68,1273.0,142,81,23,running,0.5
2021-08-23T01:06:26+00:00,-37.824511025100946,144.95436765253544,1.36429,12.999600000000001,9.0,106.2,36.75,270.0,8.09,47.78,1294.0,140,81,23,running,0.5
2021-08-23T01:06:28+00:00,-37.82446810975671,144.95443085208535,1.3716300000000001,12.9312,9.0,107.2,37.0,272.0,8.09,47.87,1288.0,141,81,23,running,0.5
2021-08-23T01:06:32+00:00,-37.8243959415704,144.95452632196248,1.38325,12.6648,8.800000000000011,103.5,37.0,272.0,7.9,47.65,1284.0,144,81,23,running,0.5
2021-08-23T01:06:35+00:00,-37.824347745627165,144.9546133261174,1.39261,12.7296,8.399999999999977,103.5,37.0,272.0,8.09,47.65,1241.0,144,81,23,running,0.5
2021-08-23T01:06:41+00:00,-37.82423618249595,144.95482882484794,1.4153,12.7296,8.399999999999977,104.2,36.5,268.0,8.28,47.65,1240.0,143,82,22,running,0.0
2021-08-23T01:06:42+00:00,-37.82421715557575,144.9548612628132,1.41885,12.7296,8.600000000000023,104.2,36.75,269.0,8.28,47.65,1240.0,144,82,22,running,0.0
2021-08-23T01:06:48+00:00,-37.824088828638196,144.9550279788673,1.4393399999999998,12.6972,8.800000000000011,102.5,36.75,268.0,8.0,47.53,1283.0,144,82,22,running,0.5
2021-08-23T01:06:52+00:00,-37.82399478368461,144.95512596331537,1.4528800000000002,12.564000000000002,8.800000000000011,107.2,37.0,270.0,8.0,47.53,1282.0,143,81,22,running,0.5
2021-08-23T01:06:58+00:00,-37.823882633820176,144.95533978566527,1.47533,12.7296,8.399999999999977,104.2,37.5,273.0,7.81,47.53,1293.0,143,82,22,running,0.0
2021-08-23T01:07:00+00:00,-37.823841478675604,144.95542435906827,1.4840499999999999,12.6972,8.399999999999977,105.2,37.25,271.0,7.9,47.53,1295.0,142,82,22,running,0.0
2021-08-23T01:07:06+00:00,-37.823724299669266,144.95562644675374,1.50617,12.6972,8.600000000000023,104.2,36.5,265.0,7.68,47.75,1318.0,141,82,22,running,0.5
2021-08-23T01:07:09+00:00,-37.823672918602824,144.95569836348295,1.5147,12.564000000000002,8.600000000000023,105.2,37.0,269.0,7.59,47.75,1335.0,141,82,22,running,0.5
2021-08-23T01:07:11+00:00,-37.823653472587466,144.95575603097677,1.52032,12.564000000000002,8.600000000000023,103.5,37.25,272.0,7.68,47.75,1306.0,142,82,22,running,0.0
2021-08-23T01:07:13+00:00,-37.82363151200116,144.95584697462618,1.52869,12.6288,8.600000000000023,104.2,37.0,271.0,7.81,47.65,1284.0,141,82,22,running,0.0
2021-08-23T01:07:14+00:00,-37.823620531708,144.95588921941817,1.5326099999999998,12.596400000000001,8.399999999999977,104.2,37.0,271.0,7.9,47.4,1254.0,142,82,22,running,0.0
2021-08-23T01:07:16+00:00,-37.823612820357084,144.95599575340748,1.5418699999999999,12.495600000000001,8.399999999999977,104.2,37.0,271.0,7.81,47.4,1310.0,142,82,22,running,0.0
2021-08-23T01:08:57+00:00,-37.82381524331868,144.9563956540078,1.54205,0.0,7.800000000000011,,,,,,,111,0,23,,0.0
2021-08-23T01:08:58+00:00,-37.82381599768996,144.95639682747424,1.54218,10.7136,7.800000000000011,114.2,33.0,273.0,4.78,51.21,721.0,113,71,23,running,0.5
2021-08-23T01:08:59+00:00,-37.82381700351834,144.95639850385487,1.5423499999999999,12.06,7.800000000000011,124.0,34.0,257.0,4.78,49.81,721.0,116,75,23,running,0.0
2021-08-23T01:09:00+00:00,-37.823814656585455,144.95640143752098,1.54271,13.874400000000001,7.399999999999977,124.0,34.0,257.0,4.78,49.81,721.0,117,75,23,running,0.0
2021-08-23T01:09:02+00:00,-37.82375774346292,144.9564353004098,1.5496800000000002,14.8788,7.800000000000011,113.2,34.5,250.0,32.68,47.4,360.0,113,83,23,running,0.5
2021-08-23T01:09:08+00:00,-37.82358608208597,144.95658525265753,1.57283,14.31,8.0,109.2,35.75,258.0,9.37,47.62,1306.0,113,83,23,running,0.0
2021-08-23T01:09:12+00:00,-37.8234756924212,144.95667996816337,1.5872,14.076,8.0,106.2,36.25,262.0,8.28,47.71,1300.0,116,83,23,running,0.0
2021-08-23T01:09:14+00:00,-37.82342749647796,144.95672212913632,1.59301,14.04,8.0,105.2,35.75,258.0,8.09,47.71,1304.0,120,83,23,running,0.0
2021-08-23T01:09:16+00:00,-37.82338843680918,144.9567781202495,1.5995599999999999,13.9392,8.199999999999989,105.2,35.75,259.0,8.09,47.71,1312.0,123,82,23,running,0.5
