timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,heart_rate@bpm,temperature@C,enhanced_speed@km/h
2022-02-12T05:31:22+00:00,-37.82119983807206,144.94590553455055,0.17482,2.8000000000000114,95,29,17.737199999999998
2022-02-12T05:31:23+00:00,-37.82119036652148,144.9459431692958,0.17828,2.6000000000000227,96,29,15.786
2022-02-12T05:31:25+00:00,-37.82117201015353,144.9460166785866,0.18506999999999998,1.8000000000000114,95,29,13.302
2022-02-12T05:31:30+00:00,-37.82116756774485,144.94619127362967,0.20043,3.3999999999999773,95,29,11.620800000000001
2022-02-12T05:31:31+00:00,-37.82116647809744,144.94621398858726,0.20235,3.8000000000000114,95,30,11.620800000000001
2022-02-12T05:31:33+00:00,-37.82118030823767,144.94624969549477,0.20593,4.0,92,29,6.9192
2022-02-12T05:31:34+00:00,-37.8212324436754,144.9462812114507,0.20684,4.199999999999989,91,29,6.9192
2022-02-12T05:31:36+00:00,-37.821193132549524,144.9463724065572,0.21589,4.0,92,29,7.8948
2022-02-12T05:31:40+00:00,-37.82113630324602,144.9466200079769,0.23858000000000001,4.0,95,29,17.535600000000002
2022-02-12T05:31:42+00:00,-37.82109858468175,144.946744479239,0.25031,3.8000000000000114,96,29,20.052000000000003
2022-02-12T05:31:44+00:00,-37.82105751335621,144.94686509482563,0.26187,3.8000000000000114,99,29,20.052000000000003
2022-02-12T05:31:48+00:00,-37.820977214723825,144.94709718972445,0.28413,4.399999999999977,100,29,20.088
2022-02-12T05:31:50+00:00,-37.82094460912049,144.94720397517085,0.29420999999999997,4.600000000000023,97,29,20.088
2022-02-12T05:31:51+00:00,-37.82093849033117,144.94724915362895,0.29822000000000004,4.600000000000023,94,29,20.052000000000003
2022-02-12T05:31:52+00:00,-37.82093647867441,144.94728636927903,0.30141,4.399999999999977,92,29,18.342
2022-02-12T05:31:54+00:00,-37.82096330076456,144.94732375256717,0.30593,4.199999999999989,88,29,12.362400000000001
2022-02-12T05:31:59+00:00,-37.82117418944836,144.9473848566413,0.33002,4.399999999999977,87,29,16.5276
2022-02-12T05:32:00+00:00,-37.82117418944836,144.9473848566413,0.33002,4.800000000000011,87,29,16.5276
2022-02-12T05:32:01+00:00,-37.82127116806805,144.94740715250373,0.34096,5.199999999999989,87,29,16.5276
2022-02-12T05:32:05+00:00,-37.82147275283933,144.9474245030433,0.36336,4.0,86,29,18.4068
2022-02-12T05:32:07+00:00,-37.821570821106434,144.9474483076483,0.37444,3.8000000000000114,85,29,19.1124
2022-02-12T05:32:09+00:00,-37.8216640278697,144.94747303426266,0.38502,3.6000000000000227,85,29,19.987199999999998
2022-02-12T05:32:11+00:00,-37.82174902036786,144.94751058518887,0.39499,3.8000000000000114,85,29,19.987199999999998
2022-02-12T05:32:16+00:00,-37.82196854241192,144.94757319800556,0.41997,3.1999999999999886,90,30,18.342
2022-02-12T05:32:17+00:00,-37.82201145775616,144.94758660905063,0.42486,3.0,93,30,18.104400000000002
2022-02-12T05:32:18+00:00,-37.82205294817686,144.94759775698185,0.42956,2.8000000000000114,95,30,18.072
2022-02-12T05:32:23+00:00,-37.822231566533446,144.94764486327767,0.44980000000000003,3.6000000000000227,94,30,17.1324
2022-02-12T05:32:25+00:00,-37.82229669392109,144.94762290269136,0.4573,3.8000000000000114,97,30,15.2496
2022-02-12T05:32:28+00:00,-37.82232938334346,144.94750052690506,0.46882999999999997,3.3999999999999773,99,30,14.378400000000001
2022-02-12T05:32:29+00:00,-37.822327706962824,144.94747068732977,0.47128,3.3999999999999773,99,30,14.378400000000001
2022-02-12T05:32:31+00:00,-37.822353690862656,144.94744210503995,0.47519,3.1999999999999886,99,30,10.245600000000001
2022-02-12T05:32:34+00:00,-37.82243407331407,144.9473896343261,0.48517,3.3999999999999773,103,30,8.330400000000001
2022-02-12T05:32:35+00:00,-37.82245351932943,144.94734982028604,0.48923,3.3999999999999773,104,30,11.620800000000001
2022-02-12T05:32:36+00:00,-37.822459721937776,144.94730589911342,0.49310000000000004,3.3999999999999773,105,30,12.6648
2022-02-12T05:32:39+00:00,-37.822456704452634,144.94718436151743,0.50378,3.8000000000000114,108,30,12.6648
2022-02-12T05:32:42+00:00,-37.82245519571006,144.94711412116885,0.50984,4.399999999999977,111,30,9.1044
2022-02-12T05:32:43+00:00,-37.82245150767267,144.94709635153413,0.51135,4.800000000000011,112,30,6.1128
2022-02-12T05:32:44+00:00,-37.82245201058686,144.94707866571844,0.51291,5.0,113,30,6.1128
2022-02-12T05:33:32+00:00,-37.8225723747164,144.9470965191722,0.51291,5.800000000000011,113,30,8.802
2022-02-12T05:33:33+00:00,-37.82259567640722,144.94710557162762,0.51562,6.0,114,30,8.802
2022-02-12T05:33:35+00:00,-37.82265066169202,144.9471327289939,0.52215,6.0,115,30,8.7012
2022-02-12T05:33:39+00:00,-37.82278502359986,144.94717380031943,0.53747,5.600000000000023,111,30,12.261600000000001
2022-02-12T05:33:41+00:00,-37.822839841246605,144.94718947447836,0.54371,5.800000000000011,108,30,12.261600000000001
2022-02-12T05:33:44+00:00,-37.82293581403792,144.94721721857786,0.55464,6.199999999999989,111,30,11.79
2022-02-12T05:33:47+00:00,-37.82303765416145,144.94724202901125,0.56614,6.399999999999977,108,30,12.261600000000001
2022-02-12T05:33:48+00:00,-37.82307361252606,144.94724756106734,0.57017,6.399999999999977,110,30,12.495600000000001
2022-02-12T05:33:52+00:00,-37.82320202328265,144.94728008285165,0.5847,6.600000000000023,107,30,12.596400000000001
2022-02-12T05:33:56+00:00,-37.82332289032638,144.9473050609231,0.59827,7.0,108,30,12.8664
2022-02-12T05:34:02+00:00,-37.82350326888263,144.94731277227402,0.61818,7.399999999999977,109,30,11.8908
2022-02-12T05:34:05+00:00,-37.823577616363764,144.9473188072443,0.62642,7.399999999999977,111,30,11.8908
2022-02-12T05:34:07+00:00,-37.82361357472837,144.94732207618654,0.63034,7.600000000000023,107,30,11.185200000000002
2022-02-12T05:34:09+00:00,-37.823632936924696,144.94732718914747,0.63244,7.600000000000023,107,30,6.8868
2022-02-12T05:34:11+00:00,-37.8236533049494,144.94732735678554,0.6346,7.600000000000023,108,30,3.5316
2022-02-12T05:34:34+00:00,-37.82365917228162,144.94737890549004,0.6346,3.8000000000000114,115,30,9.306000000000001
2022-02-12T05:34:35+00:00,-37.82365942373872,144.94741226546466,0.63734,3.8000000000000114,115,30,9.306000000000001
2022-02-12T05:34:37+00:00,-37.82369035296142,144.94749943725765,0.64567,3.6000000000000227,115,30,10.08
2022-02-12T05:34:38+00:00,-37.82371994107962,144.94753086939454,0.6496799999999999,3.8000000000000114,116,30,10.08
2022-02-12T05:34:39+00:00,-37.82375397160649,144.9475395027548,0.65338,3.8000000000000114,116,30,13.0716
2022-02-12T05:34:41+00:00,-37.823786744847894,144.94753204286098,0.65701,3.8000000000000114,116,30,13.0716
2022-02-12T05:34:46+00:00,-37.82397366128862,144.94745031930506,0.67899,4.0,117,30,11.9628
2022-02-12T05:34:47+00:00,-37.8239831328392,144.94741888716817,0.68189,4.0,118,30,11.9628
2022-02-12T05:34:53+00:00,-37.82404155470431,144.9471766501665,0.70435,4.399999999999977,116,30,12.466800000000001
2022-02-12T05:34:57+00:00,-37.82407776452601,144.94700054638088,0.72069,3.6000000000000227,116,30,14.616
2022-02-12T05:35:01+00:00,-37.824147921055555,144.94697615504265,0.72553,3.0,116,30,6.4908
2022-02-12T05:35:06+00:00,-37.82425822690129,144.94690926745534,0.73511,3.0,113,30,7.0272
2022-02-12T05:35:07+00:00,-37.82427717000246,144.94689577259123,0.7370099999999999,3.0,114,30,7.0272
2022-02-12T05:35:13+00:00,-37.82432997599244,144.94685612618923,0.74273,3.6000000000000227,114,30,2.4552
2022-02-12T05:39:55+00:00,-37.82447800040245,144.94678479619324,0.74273,3.3999999999999773,99,30,8.499600000000001
2022-02-12T05:39:56+00:00,-37.824480682611465,144.9467485025525,0.74572,3.3999999999999773,99,30,10.245600000000001
2022-02-12T05:39:57+00:00,-37.82448478974402,144.94671472348273,0.7484,3.3999999999999773,99,30,11.79
2022-02-12T05:40:01+00:00,-37.82447934150696,144.94660081341863,0.7576499999999999,2.8000000000000114,100,30,10.782
2022-02-12T05:40:02+00:00,-37.824471797794104,144.94656946510077,0.76047,2.8000000000000114,100,30,10.782
2022-02-12T05:40:07+00:00,-37.824436677619815,144.94639629498124,0.7759199999999999,3.0,103,30,11.390400000000001
2022-02-12T05:40:08+00:00,-37.8244339954108,144.9463657848537,0.7783,3.0,104,30,11.390400000000001
2022-02-12T05:40:11+00:00,-37.82440675422549,144.94628481566906,0.78599,2.8000000000000114,107,30,11.2572
2022-02-12T05:40:13+00:00,-37.824398120865226,144.94621667079628,0.79206,2.8000000000000114,108,30,11.2572
2022-02-12T05:40:17+00:00,-37.82441304065287,144.94604115374386,0.8066,2.8000000000000114,111,30,10.9548
2022-02-12T05:40:19+00:00,-37.824423518031836,144.94594492949545,0.81483,2.8000000000000114,112,30,15.217200000000002
2022-02-12T05:40:25+00:00,-37.82441530376673,144.94565097615123,0.84074,2.8000000000000114,115,30,15.217200000000002
2022-02-12T05:40:28+00:00,-37.82439300790429,144.94550429284573,0.85391,1.6000000000000227,115,31,16.1604
2022-02-12T05:40:30+00:00,-37.82437724992633,144.9454130139202,0.86214,1.3999999999999773,116,31,16.2252
2022-02-12T05:40:36+00:00,-37.824346320703626,144.9451120197773,0.88883,2.0,118,31,16.4628
2022-02-12T05:40:38+00:00,-37.82432494685054,144.94500992819667,0.89812,2.1999999999999886,118,31,16.326
2022-02-12T05:40:39+00:00,-37.82432109117508,144.9449595529586,0.9025599999999999,2.6000000000000227,118,31,16.326
2022-02-12T05:40:40+00:00,-37.82431631349027,144.9449085071683,0.90708,2.6000000000000227,118,31,16.326
2022-02-12T05:40:43+00:00,-37.824282702058554,144.94476224295795,0.92049,2.8000000000000114,118,31,16.4592
2022-02-12T05:40:44+00:00,-37.82426727935672,144.9447216745466,0.92445,2.6000000000000227,118,31,16.4592
2022-02-12T05:40:46+00:00,-37.82424045726657,144.9446405377239,0.9321799999999999,2.6000000000000227,115,31,16.326
2022-02-12T05:40:48+00:00,-37.824209025129676,144.94456023909152,0.9400599999999999,1.8000000000000114,113,31,16.2252
2022-02-12T05:40:49+00:00,-37.82418932765722,144.9445252865553,0.9438300000000001,1.6000000000000227,112,31,16.056
2022-02-12T05:40:55+00:00,-37.82412260770798,144.94427257217467,0.96704,2.1999999999999886,112,31,14.1084
2022-02-12T05:40:56+00:00,-37.824116572737694,144.94421658106148,0.9718300000000001,2.1999999999999886,112,31,14.1084
2022-02-12T05:40:58+00:00,-37.82411556690931,144.9441092927009,0.98096,2.0,109,31,14.1408
2022-02-12T05:41:01+00:00,-37.82413744367659,144.94395799934864,0.99341,1.3999999999999773,105,31,14.58
2022-02-12T05:41:04+00:00,-37.82411196269095,144.9438231345266,1.0044199999999999,0.8000000000000114,102,31,14.58
2022-02-12T05:41:05+00:00,-37.82409830018878,144.9437879305333,1.00777,0.8000000000000114,101,31,14.4792
2022-02-12T05:41:07+00:00,-37.82406787388027,144.94371006265283,1.01508,1.0,97,31,14.076
2022-02-12T05:41:09+00:00,-37.824029149487615,144.9436264950782,1.02358,1.1999999999999886,94,31,13.8384
2022-02-12T05:41:11+00:00,-37.823982210829854,144.94354594498873,1.0323399999999998,1.6000000000000227,96,31,13.8384
2022-02-12T05:41:15+00:00,-37.823841059580445,144.94339649565518,1.05278,2.8000000000000114,98,31,17.802000000000003
2022-02-12T05:41:16+00:00,-37.823815159499645,144.94334913790226,1.05773,3.0,99,31,18.576
2022-02-12T05:41:18+00:00,-37.82374760136008,144.943271772936,1.0678599999999998,3.0,102,31,19.249200000000002
2022-02-12T05:41:19+00:00,-37.82371558248997,144.9432318750769,1.0728499999999999,3.1999999999999886,105,31,19.249200000000002
2022-02-12T05:41:20+00:00,-37.82368406653404,144.9431919772178,1.07775,3.1999999999999886,106,31,18.5076
2022-02-12T05:41:22+00:00,-37.82365112565458,144.94309860281646,1.08675,3.1999999999999886,108,31,18.5076
2022-02-12T05:41:24+00:00,-37.823629500344396,144.94300925172865,1.09496,2.6000000000000227,113,31,18.5076
2022-02-12T05:41:26+00:00,-37.82364249229431,144.94291612878442,1.10334,2.1999999999999886,115,31,16.4268
2022-02-12T05:41:28+00:00,-37.82369907014072,144.9428233411163,1.11369,1.8000000000000114,117,31,16.4268
2022-02-12T05:41:30+00:00,-37.8237569052726,144.94275704026222,1.1223800000000002,1.8000000000000114,115,31,16.3908
2022-02-12T05:41:31+00:00,-37.823781464248896,144.94272611103952,1.12619,1.6000000000000227,115,31,16.290000000000003
2022-02-12T05:41:35+00:00,-37.82387190498412,144.94258143939078,1.1424100000000001,1.6000000000000227,118,31,14.209200000000001
2022-02-12T05:41:40+00:00,-37.82397173345089,144.9424250330776,1.1598499999999998,0.6000000000000227,120,31,13.6368
2022-02-12T05:41:45+00:00,-37.82403560355306,144.94233140721917,1.17072,0.39999999999997726,120,31,7.0524000000000004
2022-02-12T05:41:48+00:00,-37.82403778284788,144.94232713244855,1.17117,1.1999999999999886,119,31,0.0
2022-02-12T05:42:01+00:00,-37.82416610978544,144.94203954935074,1.17117,1.3999999999999773,112,31,11.556000000000001
2022-02-12T05:42:02+00:00,-37.824121015146375,144.94199437089264,1.17669,2.3999999999999773,111,31,16.8948
2022-02-12T05:42:05+00:00,-37.82407231628895,144.94186176918447,1.18952,3.6000000000000227,112,31,16.3908
2022-02-12T05:42:06+00:00,-37.824057061225176,144.9418108072132,1.19428,3.6000000000000227,113,31,16.3908
2022-02-12T05:42:09+00:00,-37.82401816919446,144.94163889437914,1.21,2.3999999999999773,114,31,16.9956
2022-02-12T05:42:13+00:00,-37.82396301627159,144.9413995910436,1.23194,1.3999999999999773,113,31,18.0396
2022-02-12T05:42:14+00:00,-37.82395077869296,144.94133739732206,1.23758,1.3999999999999773,113,31,18.8784
2022-02-12T05:42:20+00:00,-37.82386142760515,144.94095409289002,1.27276,1.0,115,31,20.5236
2022-02-12T05:42:21+00:00,-37.82384575344622,144.94088804349303,1.27883,0.8000000000000114,115,31,20.5236
2022-02-12T05:42:25+00:00,-37.82379009760916,144.94062543846667,1.30276,0.19999999999998863,115,31,21.3624
2022-02-12T05:42:30+00:00,-37.82371776178479,144.94029879570007,1.33262,-0.19999999999998863,115,31,21.499200000000002
2022-02-12T05:42:32+00:00,-37.82368884421885,144.94017231278121,1.3442,-0.6000000000000227,111,31,21.3984
2022-02-12T05:42:33+00:00,-37.82367526553571,144.94011104106903,1.3497999999999999,-0.8000000000000114,109,31,21.3984
2022-02-12T05:42:36+00:00,-37.82363603822887,144.93992496281862,1.36675,0.6000000000000227,106,31,21.229200000000002
2022-02-12T05:42:38+00:00,-37.82360904850066,144.93980535306036,1.3777000000000001,1.1999999999999886,103,32,20.7936
2022-02-12T05:42:42+00:00,-37.82356118783355,144.93956035003066,1.39992,0.8000000000000114,98,32,20.2572
2022-02-12T05:42:48+00:00,-37.82348466105759,144.93919313885272,1.43333,0.39999999999997726,98,32,20.0196
2022-02-12T05:42:49+00:00,-37.82347493804991,144.93913144804537,1.4388599999999998,0.6000000000000227,96,32,20.0196
2022-02-12T05:42:55+00:00,-37.823404194787145,144.9387559387833,1.4728299999999999,0.8000000000000114,97,32,20.1564
2022-02-12T05:42:57+00:00,-37.82337326556444,144.93863264098763,1.48421,0.8000000000000114,97,32,20.2896
2022-02-12T05:43:01+00:00,-37.823320208117366,144.93838847614825,1.5065,0.8000000000000114,100,32,20.358
2022-02-12T05:43:04+00:00,-37.823280645534396,144.93820457719266,1.52327,0.0,103,32,20.358
2022-02-12T05:43:06+00:00,-37.823255667462945,144.93807767517865,1.53478,0.39999999999997726,104,32,20.358
2022-02-12T05:43:11+00:00,-37.82318316400051,144.93776184506714,1.56373,-0.39999999999997726,108,32,20.559600000000003
2022-02-12T05:43:14+00:00,-37.823144691064954,144.9375745933503,1.58075,-0.6000000000000227,109,32,20.7252
2022-02-12T05:43:15+00:00,-37.823132956400514,144.93751256726682,1.58636,-0.6000000000000227,106,32,20.7252
2022-02-12T05:43:17+00:00,-37.823110492900014,144.93739178404212,1.59728,-0.19999999999998863,103,32,20.7252
2022-02-12T05:43:21+00:00,-37.823063135147095,144.93714367970824,1.61974,0.6000000000000227,102,32,20.088
2022-02-12T05:43:24+00:00,-37.82302348874509,144.93696564808488,1.63602,0.19999999999998863,100,32,19.886400000000002
2022-02-12T05:43:27+00:00,-37.82298912294209,144.93678820319474,1.6521,-0.19999999999998863,97,32,19.818
2022-02-12T05:43:30+00:00,-37.822946375235915,144.93662282824516,1.6674200000000001,0.0,98,32,19.584000000000003
2022-02-12T05:43:32+00:00,-37.822920978069305,144.93651738390326,1.67709,0.0,99,32,19.4832
2022-02-12T05:43:36+00:00,-37.82286264002323,144.936299957335,1.69729,0.19999999999998863,102,32,18.5076
2022-02-12T05:43:37+00:00,-37.82284931279719,144.93624455295503,1.70239,0.39999999999997726,102,32,18.5076
2022-02-12T05:43:38+00:00,-37.822835985571146,144.9361905734986,1.70733,1.0,103,32,18.5076
2022-02-12T05:43:39+00:00,-37.82281897030771,144.93613961152732,1.71219,1.8000000000000114,104,32,18.442800000000002
2022-02-12T05:43:40+00:00,-37.8228107560426,144.93609334342182,1.71626,2.6000000000000227,104,32,18.306
2022-02-12T05:43:41+00:00,-37.82280187122524,144.9360446445644,1.72058,3.3999999999999773,104,32,18.2052
2022-02-12T05:43:43+00:00,-37.82278083264828,144.9359421338886,1.7298900000000001,4.0,106,32,18.2052
2022-02-12T05:43:44+00:00,-37.822775887325406,144.93589284829795,1.73414,4.0,109,32,17.802000000000003
2022-02-12T05:43:45+00:00,-37.82277965918183,144.93584289215505,1.73829,3.8000000000000114,111,32,17.802000000000003
2022-02-12T05:43:46+00:00,-37.82276985235512,144.9357848893851,1.74344,3.6000000000000227,111,32,17.467200000000002
2022-02-12T05:43:47+00:00,-37.822751412168145,144.93572772480547,1.7488,3.3999999999999773,111,32,17.4384
2022-02-12T05:43:50+00:00,-37.822718219831586,144.93554499931633,1.76529,2.6000000000000227,114,32,17.136
2022-02-12T05:43:52+00:00,-37.822686955332756,144.93542170152068,1.77668,2.3999999999999773,114,32,17.136
2022-02-12T05:43:53+00:00,-37.82267245464027,144.9353615194559,1.7822200000000001,2.1999999999999886,113,32,17.4384
2022-02-12T05:43:57+00:00,-37.82261093147099,144.9351259879768,1.80401,2.1999999999999886,109,32,19.0836
2022-02-12T05:43:59+00:00,-37.82258201390505,144.93500269018114,1.8153299999999999,2.0,104,32,19.0836
2022-02-12T05:44:01+00:00,-37.82255661673844,144.9348762910813,1.82681,1.6000000000000227,100,32,19.0836
2022-02-12T05:44:03+00:00,-37.82253189012408,144.93475106544793,1.83816,1.3999999999999773,96,32,19.486800000000002
2022-02-12T05:44:09+00:00,-37.822454273700714,144.9343807529658,1.8718800000000002,2.1999999999999886,97,33,20.124
2022-02-12T05:44:11+00:00,-37.82242921181023,144.93425259366632,1.88351,2.3999999999999773,97,33,20.1924
2022-02-12T05:44:15+00:00,-37.82238068059087,144.93399535305798,1.90678,2.3999999999999773,97,33,20.4588
2022-02-12T05:44:21+00:00,-37.82230499200523,144.93359863758087,1.94269,1.8000000000000114,98,33,21.1968
2022-02-12T05:44:24+00:00,-37.82226509414613,144.93340744636953,1.9601,1.1999999999999886,98,33,21.229200000000002
2022-02-12T05:44:30+00:00,-37.82218596898019,144.9330275785178,1.99468,1.0,95,33,21.06
2022-02-12T05:44:32+00:00,-37.82215587794781,144.93290847167373,2.00568,1.1999999999999886,96,33,20.7252
2022-02-12T05:44:38+00:00,-37.82206946052611,144.93252432905138,2.04086,1.3999999999999773,100,33,20.5236
2022-02-12T05:44:40+00:00,-37.8220459073782,144.9323917273432,2.05282,1.3999999999999773,101,33,20.5236
2022-02-12T05:44:43+00:00,-37.82200844027102,144.93219953030348,2.0702399999999996,1.3999999999999773,104,33,21.06
2022-02-12T05:44:47+00:00,-37.82196351327002,144.93194991722703,2.09277,1.0,107,33,21.06
2022-02-12T05:44:48+00:00,-37.821952952072024,144.93188663385808,2.09844,1.0,107,33,21.06
2022-02-12T05:44:52+00:00,-37.82190341502428,144.9316401220858,2.1208299999999998,0.0,108,33,20.1528
2022-02-12T05:44:55+00:00,-37.821859661489725,144.93147080764174,2.1365,-0.19999999999998863,111,33,19.987199999999998
2022-02-12T05:44:56+00:00,-37.82184281386435,144.93141339160502,2.1419,-0.19999999999998863,111,33,19.987199999999998
2022-02-12T05:44:58+00:00,-37.8218194283545,144.9312999844551,2.15222,0.39999999999997726,114,33,19.886400000000002
2022-02-12T05:45:03+00:00,-37.82176754437387,144.93103872053325,2.1759299999999997,0.6000000000000227,110,33,18.910800000000002
2022-02-12T05:45:04+00:00,-37.821761006489396,144.93100443854928,2.17903,1.0,107,33,16.9956
2022-02-12T05:45:05+00:00,-37.821754636242986,144.9309701565653,2.18213,1.1999999999999886,106,33,12.1248
2022-02-12T05:45:08+00:00,-37.82175145111978,144.93089924566448,2.18843,1.3999999999999773,103,33,10.6812
2022-02-12T05:45:09+00:00,-37.821752624586225,144.93088482879102,2.1896799999999996,1.3999999999999773,102,33,8.398800000000001
2022-02-12T05:45:10+00:00,-37.82175052911043,144.9308723397553,2.19074,1.3999999999999773,103,33,5.6448
2022-02-12T05:45:11+00:00,-37.82174851745367,144.93086789734662,2.19119,1.3999999999999773,102,33,4.7052
2022-02-12T05:45:27+00:00,-37.821947671473026,144.93080561980605,2.19119,1.1999999999999886,110,33,14.9148
2022-02-12T05:45:28+00:00,-37.821988658979535,144.93080109357834,2.19571,1.1999999999999886,110,33,15.584399999999999
2022-02-12T05:45:32+00:00,-37.82219217158854,144.93077938444912,2.2183699999999997,1.1999999999999886,110,33,20.052000000000003
2022-02-12T05:45:38+00:00,-37.82252501696348,144.93074342608452,2.2554000000000003,0.39999999999997726,108,33,20.556
2022-02-12T05:45:39+00:00,-37.82257069833577,144.93073957040906,2.26048,0.19999999999998863,109,33,20.556
2022-02-12T05:45:44+00:00,-37.822764571756124,144.93072599172592,2.28198,0.39999999999997726,109,33,14.7816
2022-02-12T05:45:49+00:00,-37.822933215647936,144.93070562370121,2.30081,0.19999999999998863,108,33,11.5884
2022-02-12T05:45:54+00:00,-37.82313245348632,144.93064854294062,2.3234299999999997,1.1999999999999886,108,33,13.068
2022-02-12T05:45:56+00:00,-37.82321794889867,144.93062959983945,2.3330300000000004,1.1999999999999886,107,33,13.068
2022-02-12T05:46:02+00:00,-37.823469154536724,144.93062029592693,2.36087,0.39999999999997726,108,33,14.680800000000001
2022-02-12T05:46:04+00:00,-37.82355003990233,144.9306249897927,2.36984,0.39999999999997726,108,33,14.814000000000002
2022-02-12T05:46:07+00:00,-37.82366973347962,144.93062943220139,2.38315,0.6000000000000227,110,33,14.9796
2022-02-12T05:46:11+00:00,-37.82378003932536,144.93066614493728,2.3957100000000002,0.19999999999998863,109,33,12.1248
2022-02-12T05:46:12+00:00,-37.82379688695073,144.9306688271463,2.39759,0.0,109,33,11.6892
2022-02-12T05:46:16+00:00,-37.82386268489063,144.93067033588886,2.4048499999999997,0.0,106,33,8.4636
2022-02-12T05:46:17+00:00,-37.823872324079275,144.93066203780472,2.40616,0.39999999999997726,103,33,8.4636
2022-02-12T05:46:20+00:00,-37.823921609669924,144.9305906239897,2.41437,1.0,106,32,8.4636
2022-02-12T05:46:21+00:00,-37.82393652945757,144.93054645136,2.41858,1.1999999999999886,107,32,8.4636
2022-02-12T05:46:25+00:00,-37.82395698130131,144.93034972809255,2.43619,1.1999999999999886,109,32,12.596400000000001
2022-02-12T05:46:28+00:00,-37.82395111396909,144.93019063957036,2.4501999999999997,0.8000000000000114,112,32,15.955200000000001
2022-02-12T05:46:32+00:00,-37.82393896020949,144.92997514083982,2.46923,0.39999999999997726,114,32,16.693199999999997
2022-02-12T05:46:38+00:00,-37.82392010092735,144.92964388802648,2.4984699999999997,1.1999999999999886,114,32,16.8948
2022-02-12T05:46:41+00:00,-37.82391616143286,144.92947390303016,2.51344,1.3999999999999773,113,32,16.9632
2022-02-12T05:46:47+00:00,-37.823902582749724,144.92912873625755,2.54386,1.1999999999999886,111,32,17.7012
2022-02-12T05:46:49+00:00,-37.82390174455941,144.92901499383152,2.55388,1.6000000000000227,111,32,17.9712
2022-02-12T05:46:54+00:00,-37.82389487139881,144.92873596027493,2.5784499999999997,1.6000000000000227,108,32,17.7696
2022-02-12T05:47:00+00:00,-37.82388900406659,144.92840847931802,2.60729,1.8000000000000114,108,32,17.467200000000002
2022-02-12T05:47:01+00:00,-37.82388682477176,144.9283521529287,2.61225,1.8000000000000114,109,32,17.3664
2022-02-12T05:47:03+00:00,-37.823884813115,144.92823841050267,2.6222600000000003,1.3999999999999773,112,32,17.265600000000003
2022-02-12T05:47:05+00:00,-37.823879700154066,144.9281224887818,2.63248,1.3999999999999773,115,32,17.3664
