timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,temperature@C
2021-07-18T08:55:34+00:00,-37.805907391011715,144.89839766174555,1.20171,22.5828,15.399999999999977,115,26
2021-07-18T08:55:36+00:00,-37.806011997163296,144.89844284020364,1.2138499999999999,22.1112,15.200000000000045,118,26
2021-07-18T08:55:37+00:00,-37.80607075430453,144.8984461929649,1.22039,22.1112,14.799999999999955,119,26
2021-07-18T08:55:40+00:00,-37.8062638733536,144.8984958138317,1.24229,25.034399999999998,14.600000000000023,119,26
2021-07-18T08:55:41+00:00,-37.806326150894165,144.8985317721963,1.2498699999999998,26.006400000000003,14.0,118,26
2021-07-18T08:55:44+00:00,-37.80646378174424,144.8986829817295,1.2703499999999999,26.006400000000003,13.600000000000023,116,26
2021-07-18T08:55:45+00:00,-37.80649001710117,144.8987632803619,1.27801,25.3692,13.600000000000023,115,26
2021-07-18T08:55:46+00:00,-37.80651591718197,144.8988470993936,1.2859200000000002,25.3692,13.600000000000023,115,26
2021-07-18T08:55:52+00:00,-37.80666989274323,144.89935034886003,1.33341,25.9056,13.600000000000023,114,26
2021-07-18T08:55:58+00:00,-37.80681020580232,144.89985594525933,1.38058,27.3132,13.600000000000023,115,26
2021-07-18T08:56:00+00:00,-37.80684784054756,144.90000044927,1.39396,27.3132,13.600000000000023,116,26
2021-07-18T08:56:02+00:00,-37.80685446225107,144.9001132696867,1.40395,23.8896,13.600000000000023,116,26
2021-07-18T08:56:03+00:00,-37.80684147030115,144.90015484392643,1.40784,21.268800000000002,13.799999999999955,114,26
2021-07-18T08:56:04+00:00,-37.806818755343556,144.90019247867167,1.41194,16.768800000000002,13.799999999999955,114,26
2021-07-18T08:56:07+00:00,-37.806714065372944,144.90025852806866,1.42494,13.9824,14.399999999999977,114,26
2021-07-18T08:56:09+00:00,-37.80663820914924,144.9003104120493,1.43451,16.3008,14.399999999999977,114,26
2021-07-18T08:56:11+00:00,-37.80656444840133,144.9003786407411,1.44466,16.3008,15.0,111,26
2021-07-18T08:56:13+00:00,-37.80648096464574,144.90043865516782,1.45536,16.3008,15.600000000000023,110,26
2021-07-18T08:56:15+00:00,-37.80639270320535,144.9004907067865,1.46618,17.5428,15.799999999999955,109,26
2021-07-18T08:56:17+00:00,-37.8063278272748,144.9005776271224,1.4767000000000001,18.3456,16.200000000000045,110,26
2021-07-18T08:56:19+00:00,-37.80630771070719,144.9007031880319,1.48799,18.5148,16.0,113,26
2021-07-18T08:56:20+00:00,-37.806315841153264,144.90077376365662,1.49425,18.950400000000002,16.0,113,26
2021-07-18T08:56:24+00:00,-37.806398989632726,144.90108523517847,1.52319,24.7284,15.399999999999977,116,26
2021-07-18T08:56:25+00:00,-37.80642254278064,144.90117056295276,1.53115,25.9704,15.200000000000045,116,26
2021-07-18T08:56:26+00:00,-37.80644710175693,144.9012586567551,1.53937,27.18,15.0,116,26
2021-07-18T08:56:27+00:00,-37.80647400766611,144.9013506900519,1.548,27.846,14.200000000000045,116,26
2021-07-18T08:56:31+00:00,-37.806592443957925,144.9017470702529,1.58531,31.978799999999996,13.399999999999977,117,25
2021-07-18T08:56:32+00:00,-37.806621780619025,144.9018515087664,1.59506,32.886,12.799999999999955,117,25
2021-07-18T08:56:38+00:00,-37.80679260380566,144.90241938270628,1.64855,32.684400000000004,12.399999999999977,118,25
2021-07-18T08:56:39+00:00,-37.806816240772605,144.90251024253666,1.65697,32.684400000000004,12.600000000000023,118,25
2021-07-18T08:56:45+00:00,-37.806953033432364,144.9029932077974,1.7021400000000002,27.680400000000002,13.0,118,25
2021-07-18T08:56:49+00:00,-37.8069977927953,144.90317031741142,1.7185,17.265600000000003,13.600000000000023,120,25
2021-07-18T08:56:52+00:00,-37.80700575560331,144.90319579839706,1.7209100000000002,8.568,13.600000000000023,120,25
2021-07-18T08:56:53+00:00,-37.80700575560331,144.90319579839706,1.7209100000000002,3.8664000000000005,13.600000000000023,121,25
2021-07-18T08:56:54+00:00,-37.80700575560331,144.90319579839706,1.7209100000000002,0.0,13.600000000000023,123,25
2021-07-18T08:57:03+00:00,-37.807059148326516,144.90339159965515,1.7209100000000002,12.798,13.399999999999977,118,25
2021-07-18T08:57:04+00:00,-37.80707985162735,144.90344289690256,1.72597,14.2452,13.399999999999977,117,25
2021-07-18T08:57:10+00:00,-37.807201221585274,144.9038039892912,1.76057,20.5236,11.800000000000011,116,25
2021-07-18T08:57:12+00:00,-37.80723533593118,144.90392678417265,1.77202,21.499200000000002,10.800000000000011,116,25
2021-07-18T08:57:14+00:00,-37.807253357023,144.90398470312357,1.77752,20.7252,10.399999999999977,116,25
2021-07-18T08:57:17+00:00,-37.807257967069745,144.90399576723576,1.7787,5.4468,10.199999999999989,117,25
2021-07-18T08:57:18+00:00,-37.807257967069745,144.90399576723576,1.7787,2.8944,10.199999999999989,118,25
2021-07-18T08:57:29+00:00,-37.807291159406304,144.90420690737665,1.7787,13.6728,10.0,117,25
2021-07-18T08:57:30+00:00,-37.80730708502233,144.90425845608115,1.7835699999999999,16.4952,9.800000000000011,120,25
2021-07-18T08:57:31+00:00,-37.80731923878193,144.90430422127247,1.78773,16.797600000000003,9.800000000000011,120,25
2021-07-18T08:57:32+00:00,-37.807317562401295,144.90433950908482,1.79078,16.797600000000003,9.600000000000023,120,25
2021-07-18T08:57:33+00:00,-37.807302894070745,144.90437152795494,1.7940099999999999,16.797600000000003,9.600000000000023,120,25
2021-07-18T08:57:37+00:00,-37.807154869660735,144.90449490956962,1.81375,13.9104,9.399999999999977,119,25
2021-07-18T08:57:43+00:00,-37.80687558464706,144.90471753291786,1.8504500000000002,20.1924,9.399999999999977,119,25
2021-07-18T08:57:49+00:00,-37.806582720950246,144.9049502145499,1.8888800000000001,21.8016,9.800000000000011,118,25
2021-07-18T08:57:51+00:00,-37.80648859217763,144.90502389147878,1.90118,21.9024,9.800000000000011,117,25
2021-07-18T08:57:54+00:00,-37.80634559690952,144.90513537079096,1.91983,21.9024,9.800000000000011,114,25
2021-07-18T08:57:59+00:00,-37.80611392110586,144.90532647818327,1.9505599999999998,21.9384,9.600000000000023,111,25
2021-07-18T08:58:02+00:00,-37.80598634853959,144.90545296110213,1.9685599999999999,21.9384,10.0,110,25
2021-07-18T08:58:04+00:00,-37.80592432245612,144.90555765107274,1.98009,21.9384,10.0,111,25
2021-07-18T08:58:06+00:00,-37.80588760972023,144.9056783504784,1.99145,21.9024,10.399999999999977,111,25
2021-07-18T08:58:07+00:00,-37.80588157474995,144.90574037656188,1.99695,21.9024,11.399999999999977,111,25
2021-07-18T08:58:08+00:00,-37.80587394721806,144.90580089390278,2.0023299999999997,21.9024,11.399999999999977,111,25
2021-07-18T08:58:09+00:00,-37.80586648732424,144.9058612436056,2.00773,21.0276,11.600000000000023,108,25
2021-07-18T08:58:11+00:00,-37.80585743486881,144.90598445758224,2.01862,20.9952,12.200000000000045,105,25
2021-07-18T08:58:12+00:00,-37.80585433356464,144.9060462322086,2.02406,20.253600000000002,12.399999999999977,105,25
2021-07-18T08:58:14+00:00,-37.805860955268145,144.90616324357688,2.03439,20.0196,13.0,102,25
2021-07-18T08:58:15+00:00,-37.80586891807616,144.90622107870877,2.03956,19.548,13.200000000000045,105,25
2021-07-18T08:58:16+00:00,-37.805878557264805,144.90628000348806,2.04485,19.548,13.600000000000023,106,25
2021-07-18T08:58:17+00:00,-37.80589330941439,144.90633859299123,2.0502399999999996,19.447200000000002,14.200000000000045,107,25
2021-07-18T08:58:19+00:00,-37.80593320727348,144.90644269622862,2.0604400000000003,18.9036,14.600000000000023,110,25
2021-07-18T08:58:20+00:00,-37.805953072384,144.90649114362895,2.0652399999999997,18.8784,14.799999999999955,112,25
2021-07-18T08:58:23+00:00,-37.80600696802139,144.90664629265666,2.08017,18.7344,16.0,114,25
2021-07-18T08:58:26+00:00,-37.80606497079134,144.90680169314146,2.0953000000000004,18.1332,16.399999999999977,117,25
2021-07-18T08:58:27+00:00,-37.80608173459768,144.90685340948403,2.1002199999999998,17.9316,16.600000000000023,119,25
2021-07-18T08:58:28+00:00,-37.806102354079485,144.90690822713077,2.10554,17.8632,17.0,119,25
2021-07-18T08:58:30+00:00,-37.80614007264376,144.90701274946332,2.11565,17.8632,18.0,120,25
2021-07-18T08:58:32+00:00,-37.80617108568549,144.90712347440422,2.1259699999999997,17.8632,18.200000000000045,120,25
2021-07-18T08:58:37+00:00,-37.806258676573634,144.90741851739585,2.15372,18.500400000000003,19.0,123,25
2021-07-18T08:58:40+00:00,-37.806312991306186,144.90761959925294,2.1724099999999997,19.6092,19.0,125,25
2021-07-18T08:58:44+00:00,-37.80639287084341,144.9079120438546,2.19963,23.4648,18.0,128,25
2021-07-18T08:58:46+00:00,-37.80643050558865,144.9080521054566,2.21265,22.1256,17.600000000000023,128,25
2021-07-18T08:58:47+00:00,-37.806449783965945,144.9081300571561,2.21983,22.1256,16.799999999999955,129,25
2021-07-18T08:58:49+00:00,-37.80649781227112,144.9082817696035,2.23423,22.8636,14.799999999999955,130,25
2021-07-18T08:58:53+00:00,-37.806580793112516,144.9085851944983,2.2624899999999997,23.9544,14.600000000000023,133,25
2021-07-18T08:58:54+00:00,-37.80660308897495,144.9086549319327,2.2691500000000002,23.9544,13.200000000000045,135,25
2021-07-18T08:58:58+00:00,-37.80668548308313,144.90892985835671,2.2950100000000004,24.1884,12.600000000000023,138,25
2021-07-18T08:58:59+00:00,-37.80670082196593,144.90897461771965,2.29933,24.1884,12.0,138,25
2021-07-18T08:59:00+00:00,-37.8067179210484,144.9090156890452,2.30341,22.6764,12.0,139,25
2021-07-18T08:59:02+00:00,-37.8067472577095,144.9091164395213,2.31285,18.5472,12.0,139,25
2021-07-18T08:59:05+00:00,-37.80679302290082,144.90928064100444,2.3281799999999997,18.6156,11.800000000000011,137,24
2021-07-18T08:59:08+00:00,-37.80683853663504,144.90944777615368,2.34371,18.5796,11.399999999999977,135,24
2021-07-18T08:59:10+00:00,-37.80690232291818,144.90954048000276,2.3544899999999997,18.482400000000002,11.199999999999989,134,24
2021-07-18T08:59:11+00:00,-37.80693702399731,144.9095884244889,2.36021,18.482400000000002,11.0,133,24
2021-07-18T08:59:12+00:00,-37.80696636065841,144.9096439126879,2.36604,18.6156,10.399999999999977,133,24
2021-07-18T08:59:13+00:00,-37.806988237425685,144.9097052682191,2.37195,18.9828,9.600000000000023,132,24
2021-07-18T08:59:14+00:00,-37.80700617469847,144.90977332927287,2.37828,19.2204,9.600000000000023,132,24
2021-07-18T08:59:20+00:00,-37.80712561681867,144.91021011024714,2.41898,24.426000000000002,10.399999999999977,133,24
2021-07-18T08:59:21+00:00,-37.80715076252818,144.91028462536633,2.42611,24.426000000000002,10.399999999999977,134,24
2021-07-18T08:59:27+00:00,-37.80732619576156,144.91072911769152,2.46981,25.2,10.399999999999977,136,24
2021-07-18T08:59:28+00:00,-37.80734715051949,144.9108027946204,2.47667,25.567200000000003,10.399999999999977,135,24
2021-07-18T08:59:29+00:00,-37.807358130812645,144.91088116541505,2.48367,25.567200000000003,10.600000000000023,135,24
2021-07-18T08:59:34+00:00,-37.80740515328944,144.91129162721336,2.52019,26.0712,10.800000000000011,133,24
2021-07-18T08:59:38+00:00,-37.8074433747679,144.9116302561015,2.55029,26.2404,10.800000000000011,136,24
2021-07-18T08:59:41+00:00,-37.80746734701097,144.91189068183303,2.5733800000000002,26.6076,10.800000000000011,136,24
2021-07-18T08:59:43+00:00,-37.80748008750379,144.91206703707576,2.58896,27.0756,10.800000000000011,137,24
2021-07-18T08:59:48+00:00,-37.80752300284803,144.9125085119158,2.62813,27.7776,10.0,133,24
2021-07-18T08:59:49+00:00,-37.80753230676055,144.91259643808007,2.63594,27.846,10.0,132,24
2021-07-18T08:59:53+00:00,-37.8075710311532,144.91294663399458,2.6670599999999998,27.8784,10.399999999999977,129,24
2021-07-18T08:59:56+00:00,-37.8075987752527,144.9132096581161,2.69042,27.9144,10.600000000000023,126,24
2021-07-18T09:00:00+00:00,-37.8076333925128,144.9135590158403,2.72143,27.8784,10.600000000000023,125,24
2021-07-18T09:00:06+00:00,-37.80769307166338,144.91410442627966,2.7699000000000003,27.979200000000002,10.399999999999977,125,24
2021-07-18T09:00:12+00:00,-37.807747637853026,144.9146515969187,2.81846,28.8864,10.600000000000023,125,24
2021-07-18T09:00:14+00:00,-37.807764736935496,144.91482962854207,2.83425,28.8864,10.600000000000023,126,24
2021-07-18T09:00:17+00:00,-37.80779030174017,144.91509432904422,2.85773,28.785600000000002,10.199999999999989,125,24
2021-07-18T09:00:23+00:00,-37.80784277245402,144.91561342030764,2.90381,28.047600000000003,10.800000000000011,125,23
2021-07-18T09:00:24+00:00,-37.80785132199526,144.91569162346423,2.9107600000000002,27.9468,10.800000000000011,125,23
2021-07-18T09:00:30+00:00,-37.80788543634117,144.91612111218274,2.94876,22.5072,10.600000000000023,124,23
2021-07-18T09:00:34+00:00,-37.807923406362534,144.91640768945217,2.97431,23.511599999999998,11.199999999999989,122,23
2021-07-18T09:00:36+00:00,-37.807926423847675,144.9165626708418,2.98797,22.608,11.199999999999989,121,23
2021-07-18T09:00:40+00:00,-37.80794084072113,144.91687799803913,3.01577,23.85,11.0,119,23
2021-07-18T09:00:42+00:00,-37.807969925925136,144.91702862083912,3.02942,23.8824,10.800000000000011,119,23
2021-07-18T09:00:48+00:00,-37.8080237377435,144.91752273403108,3.07336,25.2936,11.0,119,23
2021-07-18T09:00:54+00:00,-37.80807117931545,144.91801072843373,3.11665,25.729200000000002,11.0,120,23
2021-07-18T09:00:58+00:00,-37.80811233446002,144.91834122687578,3.14611,25.729200000000002,11.0,119,23
2021-07-18T09:01:04+00:00,-37.808159440755844,144.9188357591629,3.18996,25.999200000000002,11.0,117,23
2021-07-18T09:01:09+00:00,-37.80820855870843,144.91924957372248,3.2268000000000003,26.200799999999997,10.800000000000011,116,23
2021-07-18T09:01:15+00:00,-37.808266561478376,144.91974879987538,3.27123,26.535600000000002,10.800000000000011,116,23
2021-07-18T09:01:17+00:00,-37.80828634276986,144.91991601884365,3.28612,26.535600000000002,10.600000000000023,117,23
2021-07-18T09:01:23+00:00,-37.80832355841994,144.9204333499074,3.33187,26.9388,10.600000000000023,119,23
2021-07-18T09:01:24+00:00,-37.808334287256,144.92051909677684,3.33951,27.0072,10.600000000000023,120,23
2021-07-18T09:01:29+00:00,-37.80837527476251,144.920939700678,3.3768200000000004,27.1764,10.800000000000011,123,23
2021-07-18T09:01:35+00:00,-37.808434534817934,144.92144630290568,3.42192,27.0396,10.800000000000011,123,23
2021-07-18T09:01:37+00:00,-37.80845180153847,144.92161754518747,3.43711,27.0396,10.800000000000011,122,23
2021-07-18T09:01:43+00:00,-37.80850385315716,144.9221255723387,3.48222,27.2088,10.600000000000023,120,23
2021-07-18T09:01:46+00:00,-37.80852363444865,144.92237091064453,3.50392,27.2088,10.600000000000023,120,23
2021-07-18T09:01:50+00:00,-37.8085605148226,144.92270534858108,3.53365,26.5716,10.199999999999989,120,23
2021-07-18T09:01:55+00:00,-37.8086020052433,144.92314053699374,3.57224,26.535600000000002,10.0,123,23
2021-07-18T09:02:01+00:00,-37.808649027720094,144.9236457142979,3.61704,26.8056,10.399999999999977,124,23
2021-07-18T09:02:06+00:00,-37.8086934518069,144.92407193407416,3.65489,26.737199999999998,10.600000000000023,124,23
2021-07-18T09:02:12+00:00,-37.80874500051141,144.92457174696028,3.69927,26.704800000000002,10.600000000000023,126,23
2021-07-18T09:02:14+00:00,-37.80875732190907,144.9247412290424,3.7142399999999998,26.737199999999998,10.600000000000023,125,23
2021-07-18T09:02:19+00:00,-37.80879428610206,144.92511682212353,3.74758,26.604,10.399999999999977,124,23
2021-07-18T09:02:20+00:00,-37.8087904304266,144.9251584801823,3.75127,24.1524,10.600000000000023,124,23
2021-07-18T09:02:21+00:00,-37.80876905657351,144.92517943494022,3.75409,20.9952,10.600000000000023,123,23
2021-07-18T09:02:22+00:00,-37.808739971369505,144.92519200779498,3.75744,15.822,10.600000000000023,123,23
2021-07-18T09:02:23+00:00,-37.808719435706735,144.92521463893354,3.76013,15.318,10.600000000000023,123,23
2021-07-18T09:02:25+00:00,-37.808709125965834,144.9253019783646,3.76784,12.8664,10.800000000000011,124,23
2021-07-18T09:02:28+00:00,-37.808723375201225,144.92547648958862,3.78327,15.822,10.600000000000023,120,23
2021-07-18T09:02:30+00:00,-37.80873158946633,144.9256038106978,3.79452,19.3464,10.800000000000011,119,23
2021-07-18T09:02:36+00:00,-37.808764446526766,144.92598828859627,3.82856,20.354400000000002,11.800000000000011,120,22
2021-07-18T09:02:37+00:00,-37.808770732954144,144.92604947648942,3.8339899999999996,20.354400000000002,12.0,120,22
2021-07-18T09:02:41+00:00,-37.8087936155498,144.92628794163465,3.85517,20.354400000000002,12.799999999999955,121,22
2021-07-18T09:02:45+00:00,-37.8088195156306,144.92652263492346,3.87604,19.447200000000002,13.799999999999955,122,22
2021-07-18T09:02:47+00:00,-37.80883602797985,144.92663964629173,3.8865100000000004,19.1448,14.0,123,22
2021-07-18T09:02:48+00:00,-37.80884080566466,144.92669764906168,3.8916500000000003,19.1124,14.399999999999977,122,22
2021-07-18T09:02:53+00:00,-37.80886687338352,144.92699109949172,3.91765,18.7092,15.0,121,22
2021-07-18T09:02:54+00:00,-37.808873914182186,144.92704994045198,3.92288,18.7164,15.600000000000023,121,22
2021-07-18T09:02:57+00:00,-37.80888833105564,144.92722922936082,3.9387399999999997,18.748800000000003,16.200000000000045,121,22
2021-07-18T09:03:02+00:00,-37.808913979679346,144.92751924321055,3.96445,18.748800000000003,17.200000000000045,121,22
