timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,temperature@C
2019-09-23T09:30:22+00:00,-37.81567767262459,144.94509257376194,0.72309,128.39999999999998,128.39999999999998,22.2696,22.2696,113,23
2019-09-23T09:30:28+00:00,-37.81530501320958,144.94493608362973,0.7666900000000001,128.79999999999995,128.79999999999995,21.33,21.33,116,23
2019-09-23T09:30:30+00:00,-37.81521113589406,144.94489970616996,0.7776000000000001,128.79999999999995,128.79999999999995,21.160800000000002,21.160800000000002,114,23
2019-09-23T09:30:33+00:00,-37.81506001017988,144.94485796429217,0.79474,128.0,128.0,18.003600000000002,18.003600000000002,115,22
2019-09-23T09:30:37+00:00,-37.81494157388806,144.94481437839568,0.80843,127.79999999999995,127.79999999999995,15.048,15.048,114,22
2019-09-23T09:30:38+00:00,-37.81491114757955,144.94480633176863,0.81188,127.79999999999995,127.79999999999995,13.4712,13.4712,119,22
2019-09-23T09:30:39+00:00,-37.81488507986069,144.94479635730386,0.8149,127.79999999999995,127.79999999999995,11.0844,11.0844,119,22
2019-09-23T09:30:41+00:00,-37.814860604703426,144.94479711167514,0.8176,127.60000000000002,127.60000000000002,5.3064,5.3064,119,22
2019-09-23T09:30:42+00:00,-37.81485850922763,144.94479836896062,0.81786,127.60000000000002,127.60000000000002,3.2256,3.2256,118,22
2019-09-23T09:30:43+00:00,-37.81485783867538,144.94479308836162,0.8180599999999999,127.60000000000002,127.60000000000002,0.8064,0.8064,117,22
2019-09-23T09:31:15+00:00,-37.814876614138484,144.94488654658198,0.8180599999999999,127.60000000000002,127.60000000000002,7.02,7.02,109,22
2019-09-23T09:31:16+00:00,-37.814866891130805,144.94493817910552,0.82272,127.60000000000002,127.60000000000002,7.757999999999999,7.757999999999999,108,22
2019-09-23T09:31:20+00:00,-37.81486169435084,144.94513481855392,0.8400599999999999,127.60000000000002,127.60000000000002,12.9312,12.9312,105,22
2019-09-23T09:31:21+00:00,-37.814862532541156,144.9451862834394,0.8445900000000001,127.60000000000002,127.60000000000002,15.552000000000001,15.552000000000001,104,22
2019-09-23T09:31:22+00:00,-37.814859012141824,144.94524395093322,0.84968,127.39999999999998,127.39999999999998,16.660800000000002,16.660800000000002,105,22
2019-09-23T09:31:25+00:00,-37.81482422724366,144.945412511006,0.86501,127.79999999999995,127.79999999999995,18.241200000000003,18.241200000000003,103,22
2019-09-23T09:31:29+00:00,-37.81475088559091,144.94564963504672,0.88742,128.39999999999998,128.39999999999998,19.886400000000002,19.886400000000002,106,22
2019-09-23T09:31:30+00:00,-37.814718782901764,144.94570386596024,0.8933099999999999,128.60000000000002,128.60000000000002,19.9512,19.9512,108,22
2019-09-23T09:31:33+00:00,-37.81465105712414,144.94587385095656,0.91006,129.0,129.0,20.052000000000003,20.052000000000003,111,22
2019-09-23T09:31:36+00:00,-37.814602525904775,144.94597954675555,0.9208,129.20000000000005,129.20000000000005,19.2456,19.2456,111,22
2019-09-23T09:31:38+00:00,-37.81455927528441,144.9460930377245,0.9319,129.60000000000002,129.60000000000002,19.4148,19.4148,112,22
2019-09-23T09:31:40+00:00,-37.81452524475753,144.94620149955153,0.94217,130.39999999999998,130.39999999999998,19.047600000000003,19.047600000000003,116,22
2019-09-23T09:31:41+00:00,-37.8145098220557,144.9462500307709,0.94678,130.79999999999995,130.79999999999995,17.870400000000004,17.870400000000004,117,22
2019-09-23T09:31:42+00:00,-37.814496075734496,144.9462968017906,0.95117,131.0,131.0,16.794,16.794,117,22
2019-09-23T09:31:45+00:00,-37.81445994973183,144.94644382037222,0.96472,131.79999999999995,131.79999999999995,16.491600000000002,16.491600000000002,117,22
2019-09-23T09:31:48+00:00,-37.81442432664335,144.946604417637,0.9795,133.0,133.0,16.0236,16.0236,115,22
2019-09-23T09:31:49+00:00,-37.81440328806639,144.9466422200203,0.98356,133.20000000000005,133.20000000000005,14.6592,14.6592,114,22
2019-09-23T09:31:53+00:00,-37.81439859420061,144.94679275900126,0.99802,133.60000000000002,133.60000000000002,13.2516,13.2516,113,22
2019-09-23T09:31:54+00:00,-37.81438451260328,144.9468427989632,1.00238,134.0,134.0,10.533600000000002,10.533600000000002,112,22
2019-09-23T09:31:57+00:00,-37.81438518315554,144.94695628993213,1.0119,135.0,135.0,9.5616,9.5616,111,22
2019-09-23T09:31:58+00:00,-37.814374370500445,144.94701127521694,1.01629,135.39999999999998,135.39999999999998,11.6064,11.6064,109,22
2019-09-23T09:32:01+00:00,-37.814358277246356,144.94714681059122,1.0290599999999999,136.39999999999998,136.39999999999998,13.284,13.284,113,22
2019-09-23T09:32:02+00:00,-37.814325504004955,144.9471966829151,1.03471,136.60000000000002,136.60000000000002,11.7432,11.7432,115,22
2019-09-23T09:32:03+00:00,-37.814299603924155,144.94723523966968,1.0391,137.0,137.0,11.7432,11.7432,118,22
2019-09-23T09:32:04+00:00,-37.814278649166226,144.9472722876817,1.0431,137.20000000000005,137.20000000000005,10.792800000000002,10.792800000000002,121,22
2019-09-23T09:32:05+00:00,-37.814262891188264,144.94730757549405,1.04668,137.39999999999998,137.39999999999998,11.9628,11.9628,118,22
2019-09-23T09:32:07+00:00,-37.81422886066139,144.9473851080984,1.05446,137.60000000000002,137.60000000000002,12.132000000000001,12.132000000000001,120,22
2019-09-23T09:32:08+00:00,-37.81421477906406,144.94742148555815,1.05803,137.79999999999995,137.79999999999995,12.132000000000001,12.132000000000001,125,22
2019-09-23T09:32:11+00:00,-37.81417069025338,144.94755115360022,1.07046,138.60000000000002,138.60000000000002,10.224,10.224,124,22
2019-09-23T09:32:13+00:00,-37.81413531862199,144.94761510752141,1.0773199999999998,139.0,139.0,12.0312,12.0312,122,22
2019-09-23T09:32:16+00:00,-37.8140867035836,144.94774661958218,1.09016,139.79999999999995,139.79999999999995,10.8936,10.8936,119,22
2019-09-23T09:32:20+00:00,-37.81406105495989,144.94785382412374,1.10003,140.20000000000005,140.20000000000005,11.916,11.916,120,22
2019-09-23T09:32:22+00:00,-37.81403792090714,144.94792490266263,1.11047,140.79999999999995,140.79999999999995,12.2184,12.2184,120,22
2019-09-23T09:32:25+00:00,-37.81401637941599,144.9480435065925,1.11753,141.79999999999995,141.79999999999995,12.117600000000001,12.117600000000001,126,22
2019-09-23T09:32:26+00:00,-37.81400514766574,144.94808491319418,1.12139,142.0,142.0,12.117600000000001,12.117600000000001,126,22
2019-09-23T09:32:29+00:00,-37.81395443715155,144.94824232533574,1.13635,142.20000000000005,142.20000000000005,16.4088,16.4088,129,22
2019-09-23T09:32:32+00:00,-37.8138795029372,144.9484591651708,1.15717,142.20000000000005,142.20000000000005,17.0136,17.0136,130,22
2019-09-23T09:32:39+00:00,-37.81378235667944,144.9488104507327,1.18997,142.20000000000005,142.20000000000005,19.227600000000002,19.227600000000002,127,22
2019-09-23T09:32:42+00:00,-37.81372267752886,144.94899644516408,1.2076300000000002,142.39999999999998,142.39999999999998,20.664,20.664,130,22
2019-09-23T09:32:47+00:00,-37.81362419016659,144.94931688532233,1.23791,143.0,143.0,21.5352,21.5352,131,22
2019-09-23T09:32:48+00:00,-37.813604325056076,144.94938167743385,1.24402,143.20000000000005,143.20000000000005,21.4344,21.4344,131,22
2019-09-23T09:32:55+00:00,-37.813461413607,144.9498712643981,1.28997,143.20000000000005,143.20000000000005,24.2892,24.2892,131,22
2019-09-23T09:33:00+00:00,-37.81329092569649,144.9503979831934,1.34005,142.60000000000002,142.60000000000002,29.293200000000002,29.293200000000002,128,22
2019-09-23T09:33:01+00:00,-37.81326058320701,144.9504910223186,1.34891,142.39999999999998,142.39999999999998,29.664,29.664,127,22
2019-09-23T09:33:08+00:00,-37.81311532482505,144.95097725652158,1.3946800000000001,142.20000000000005,142.20000000000005,24.3576,24.3576,128,22
2019-09-23T09:33:10+00:00,-37.81307936646044,144.9510782584548,1.40443,142.0,142.0,18.817200000000003,18.817200000000003,127,22
2019-09-23T09:33:12+00:00,-37.81305581331253,144.95114346966147,1.41073,141.79999999999995,141.79999999999995,12.9312,12.9312,129,22
2019-09-23T09:33:15+00:00,-37.81304944306612,144.95118194259703,1.41416,141.60000000000002,141.60000000000002,3.2256,3.2256,128,22
2019-09-23T09:33:16+00:00,-37.813050197437406,144.95117909274995,1.41416,141.60000000000002,141.60000000000002,0.9072,0.9072,128,22
2019-09-23T09:33:57+00:00,-37.813080959022045,144.95130574330688,1.41416,141.60000000000002,141.60000000000002,7.0884,7.0884,101,22
2019-09-23T09:33:58+00:00,-37.813076516613364,144.95134312659502,1.41749,141.60000000000002,141.60000000000002,8.9712,8.9712,101,22
2019-09-23T09:33:59+00:00,-37.81306394375861,144.9513890594244,1.42176,141.60000000000002,141.60000000000002,11.4876,11.4876,101,22
2019-09-23T09:34:01+00:00,-37.81303930096328,144.9514942523092,1.43141,142.0,142.0,15.552000000000001,15.552000000000001,106,22
2019-09-23T09:34:03+00:00,-37.81300753355026,144.95160916820168,1.4421199999999998,142.20000000000005,142.20000000000005,17.636400000000002,17.636400000000002,108,22
2019-09-23T09:34:08+00:00,-37.812925055623055,144.95191988535225,1.47105,142.20000000000005,142.20000000000005,20.7576,20.7576,110,22
2019-09-23T09:34:12+00:00,-37.812808630988,144.95217695832253,1.49711,142.39999999999998,142.39999999999998,22.4712,22.4712,107,22
2019-09-23T09:34:15+00:00,-37.812733110040426,144.95235172100365,1.5146300000000001,142.39999999999998,142.39999999999998,20.3904,20.3904,106,22
2019-09-23T09:34:20+00:00,-37.8126151766628,144.95271909981966,1.54956,143.20000000000005,143.20000000000005,21.096,21.096,108,22
2019-09-23T09:34:21+00:00,-37.812596736475825,144.95277425274253,1.5548199999999999,143.20000000000005,143.20000000000005,19.1448,19.1448,109,22
2019-09-23T09:34:23+00:00,-37.81256144866347,144.9528994783759,1.56653,143.60000000000002,143.60000000000002,19.2816,19.2816,113,22
2019-09-23T09:34:28+00:00,-37.812457932159305,144.9531977903098,1.5952,143.79999999999995,143.79999999999995,18.9468,18.9468,117,22
2019-09-23T09:34:29+00:00,-37.81244435347617,144.95329225435853,1.6035599999999999,143.79999999999995,143.79999999999995,18.306,18.306,121,22
2019-09-23T09:34:32+00:00,-37.812397833913565,144.95344555936754,1.61802,144.0,144.0,16.362000000000002,16.362000000000002,124,22
2019-09-23T09:34:34+00:00,-37.812388613820076,144.95356525294483,1.6285399999999999,144.20000000000005,144.20000000000005,14.277600000000001,14.277600000000001,125,22
2019-09-23T09:34:38+00:00,-37.8123907931149,144.95366365648806,1.63661,144.39999999999998,144.39999999999998,5.6484,5.6484,127,22
2019-09-23T09:34:39+00:00,-37.81240286305547,144.95368578471243,1.63842,144.39999999999998,144.39999999999998,2.3976,2.3976,130,22
2019-09-23T09:34:40+00:00,-37.81241359189153,144.95369483716786,1.6395899999999999,144.39999999999998,144.39999999999998,0.774,0.774,133,22
2019-09-23T09:34:52+00:00,-37.81240353360772,144.95382836088538,1.6395899999999999,144.60000000000002,144.60000000000002,8.600399999999999,8.600399999999999,140,22
2019-09-23T09:34:53+00:00,-37.81238936819136,144.9538659118116,1.64325,144.79999999999995,144.79999999999995,10.346400000000001,10.346400000000001,140,22
2019-09-23T09:34:56+00:00,-37.81233547255397,144.95399591512978,1.65611,145.39999999999998,145.39999999999998,14.277600000000001,14.277600000000001,138,22
2019-09-23T09:34:59+00:00,-37.81227922998369,144.95413572527468,1.6699000000000002,145.39999999999998,145.39999999999998,16.1568,16.1568,138,22
2019-09-23T09:35:04+00:00,-37.812196500599384,144.9544056225568,1.6953699999999998,145.79999999999995,145.79999999999995,18.9468,18.9468,135,22
2019-09-23T09:35:06+00:00,-37.8121576923877,144.95451282709837,1.70573,145.79999999999995,145.79999999999995,18.576,18.576,135,22
2019-09-23T09:35:09+00:00,-37.81211167573929,144.95468080043793,1.7213800000000001,146.39999999999998,146.39999999999998,17.838,17.838,135,22
2019-09-23T09:35:12+00:00,-37.81206892803311,144.95484927669168,1.73696,147.0,147.0,17.467200000000002,17.467200000000002,133,22
2019-09-23T09:35:14+00:00,-37.81204529106617,144.95496000163257,1.74705,147.39999999999998,147.39999999999998,17.265600000000003,17.265600000000003,133,22
2019-09-23T09:35:15+00:00,-37.81203414313495,144.9550158251077,1.75212,147.39999999999998,147.39999999999998,16.9308,16.9308,133,22
2019-09-23T09:35:17+00:00,-37.81200522556901,144.9551361054182,1.76318,147.79999999999995,147.79999999999995,16.9956,16.9956,136,22
2019-09-23T09:35:20+00:00,-37.81197999604046,144.95524255558848,1.77296,148.39999999999998,148.39999999999998,16.9632,16.9632,136,22
2019-09-23T09:35:21+00:00,-37.811972200870514,144.9552938528359,1.77755,148.79999999999995,148.79999999999995,16.3908,16.3908,134,22
2019-09-23T09:35:25+00:00,-37.811917550861835,144.9554989580065,1.7966199999999999,149.60000000000002,149.60000000000002,15.390000000000002,15.390000000000002,131,22
2019-09-23T09:35:26+00:00,-37.81189919449389,144.9555489141494,1.80146,149.79999999999995,149.79999999999995,16.128000000000004,16.128000000000004,132,22
2019-09-23T09:35:31+00:00,-37.811794839799404,144.95580196380615,1.82652,150.79999999999995,150.79999999999995,15.2892,15.2892,137,22
2019-09-23T09:35:33+00:00,-37.8117623180151,144.95589181780815,1.83524,151.39999999999998,151.39999999999998,14.886,14.886,140,22
2019-09-23T09:35:35+00:00,-37.81170582398772,144.9560298677534,1.84893,152.20000000000005,152.20000000000005,15.8256,15.8256,138,22
2019-09-23T09:35:38+00:00,-37.81168327666819,144.9561416823417,1.8591900000000001,153.20000000000005,153.20000000000005,15.659999999999998,15.659999999999998,136,22
2019-09-23T09:35:40+00:00,-37.811679085716605,144.95634343475103,1.87694,153.60000000000002,153.60000000000002,16.0812,16.0812,134,22
2019-09-23T09:35:42+00:00,-37.81166944652796,144.95648802258074,1.8896300000000001,153.60000000000002,153.60000000000002,17.488799999999998,17.488799999999998,134,22
2019-09-23T09:35:45+00:00,-37.8116587176919,144.9566285032779,1.902,153.79999999999995,153.79999999999995,21.916800000000002,21.916800000000002,136,22
2019-09-23T09:35:46+00:00,-37.81162024475634,144.95676747523248,1.91499,154.0,154.0,21.985200000000003,21.985200000000003,136,22
2019-09-23T09:35:49+00:00,-37.81155427917838,144.95700082741678,1.93681,153.79999999999995,153.79999999999995,25.7436,25.7436,135,22
2019-09-23T09:35:50+00:00,-37.81152284704149,144.9570838920772,1.9449100000000001,153.60000000000002,153.60000000000002,26.082,26.082,135,22
2019-09-23T09:35:53+00:00,-37.81143609434366,144.95725312270224,1.96263,152.79999999999995,152.79999999999995,28.933200000000003,28.933200000000003,134,22
2019-09-23T09:35:55+00:00,-37.811384964734316,144.9575407896191,1.98959,152.39999999999998,152.39999999999998,28.933200000000003,28.933200000000003,133,22
2019-09-23T09:35:56+00:00,-37.81136065721512,144.95763190090656,1.99804,152.0,152.0,29.336399999999998,29.336399999999998,132,22
2019-09-23T09:35:57+00:00,-37.8113373555243,144.9577295500785,2.00703,151.79999999999995,151.79999999999995,29.8296,29.8296,133,22
2019-09-23T09:35:59+00:00,-37.81130290590227,144.95792962610722,2.02504,150.79999999999995,150.79999999999995,30.9024,30.9024,132,22
2019-09-23T09:36:00+00:00,-37.81128195114434,144.95801981538534,2.0333,150.39999999999998,150.39999999999998,30.9024,30.9024,133,22
2019-09-23T09:36:01+00:00,-37.811277927830815,144.95813062414527,2.04293,149.79999999999995,149.79999999999995,30.636,30.636,133,22
2019-09-23T09:36:02+00:00,-37.811267115175724,144.95823003351688,2.05171,149.39999999999998,149.39999999999998,29.491200000000003,29.491200000000003,132,22
2019-09-23T09:36:04+00:00,-37.81124012544751,144.95840471237898,2.06739,149.0,149.0,29.491200000000003,29.491200000000003,131,22
2019-09-23T09:36:05+00:00,-37.811236353591084,144.95848392136395,2.07432,148.60000000000002,148.60000000000002,28.047600000000003,28.047600000000003,131,22
2019-09-23T09:36:06+00:00,-37.81123316846788,144.9585575144738,2.08077,148.20000000000005,148.20000000000005,25.729200000000002,25.729200000000002,129,22
2019-09-23T09:36:09+00:00,-37.81124188564718,144.95877728797495,2.10015,147.60000000000002,147.60000000000002,22.644000000000002,22.644000000000002,127,22
2019-09-23T09:36:13+00:00,-37.811210956424475,144.95894090272486,2.1162199999999998,146.79999999999995,146.79999999999995,12.8628,12.8628,126,21
2019-09-23T09:36:14+00:00,-37.81118187122047,144.95898163877428,2.1209499999999997,146.39999999999998,146.39999999999998,16.1064,16.1064,125,21
2019-09-23T09:36:15+00:00,-37.81115010380745,144.95902061462402,2.12573,146.0,146.0,18.1152,18.1152,129,21
2019-09-23T09:36:16+00:00,-37.8111319988966,144.9590800423175,2.13131,145.79999999999995,145.79999999999995,18.5868,18.5868,128,21
2019-09-23T09:36:17+00:00,-37.81111121177673,144.9591381289065,2.13692,145.39999999999998,145.39999999999998,19.6596,19.6596,127,21
2019-09-23T09:36:18+00:00,-37.81108221039176,144.95918724685907,2.14221,145.20000000000005,145.20000000000005,21.0312,21.0312,126,21
2019-09-23T09:36:19+00:00,-37.81107542105019,144.95925857685506,2.14845,145.20000000000005,145.20000000000005,22.5756,22.5756,126,21
2019-09-23T09:36:23+00:00,-37.81104407273233,144.9595774244517,2.17675,145.0,145.0,25.9452,25.9452,125,21
2019-09-23T09:36:27+00:00,-37.81093594618142,144.95988093316555,2.20629,144.20000000000005,144.20000000000005,29.2356,29.2356,123,21
2019-09-23T09:36:28+00:00,-37.81092287041247,144.95996994897723,2.2142399999999998,144.0,144.0,28.9656,28.9656,123,21
2019-09-23T09:36:29+00:00,-37.810939801856875,144.96003742329776,2.22019,143.79999999999995,143.79999999999995,30.9816,30.9816,122,21
2019-09-23T09:36:32+00:00,-37.810894791036844,144.9603150319308,2.24523,143.0,143.0,30.376800000000003,30.376800000000003,119,21
2019-09-23T09:36:35+00:00,-37.81084634363651,144.96059716679156,2.27063,141.79999999999995,141.79999999999995,29.538,29.538,119,21
2019-09-23T09:36:36+00:00,-37.81082270666957,144.96068785898387,2.27904,141.20000000000005,141.20000000000005,29.638800000000003,29.638800000000003,119,21
2019-09-23T09:36:37+00:00,-37.8107934538275,144.96077628806233,2.28748,140.60000000000002,140.60000000000002,29.7396,29.7396,120,21
2019-09-23T09:36:39+00:00,-37.81074953265488,144.96096395887434,2.30474,140.0,140.0,29.941200000000002,29.941200000000002,116,21
2019-09-23T09:36:40+00:00,-37.810655822977424,144.9611440859735,2.3236,139.60000000000002,139.60000000000002,29.8728,29.8728,117,21
2019-09-23T09:36:41+00:00,-37.81054995954037,144.96133770793676,2.34416,139.20000000000005,139.20000000000005,29.941200000000002,29.941200000000002,117,21
2019-09-23T09:36:43+00:00,-37.81044158153236,144.96154189109802,2.36579,138.79999999999995,138.79999999999995,30.009600000000002,30.009600000000002,117,21
2019-09-23T09:36:47+00:00,-37.810352398082614,144.96189644560218,2.3986300000000003,139.20000000000005,139.20000000000005,30.747600000000002,30.747600000000002,115,21
2019-09-23T09:36:48+00:00,-37.810326078906655,144.96196635067463,2.4054499999999996,139.60000000000002,139.60000000000002,27.9288,27.9288,119,21
2019-09-23T09:36:49+00:00,-37.8103029448539,144.96204036287963,2.41244,139.79999999999995,139.79999999999995,26.586,26.586,121,21
2019-09-23T09:36:50+00:00,-37.810283582657576,144.96211680583656,2.4195100000000003,140.20000000000005,140.20000000000005,25.142400000000002,25.142400000000002,121,21
2019-09-23T09:36:51+00:00,-37.81026807613671,144.96219023130834,2.4261999999999997,140.60000000000002,140.60000000000002,25.142400000000002,25.142400000000002,120,21
2019-09-23T09:36:53+00:00,-37.81024234369397,144.96232761070132,2.43862,140.79999999999995,140.79999999999995,24.4008,24.4008,121,21
2019-09-23T09:36:57+00:00,-37.81034091487527,144.9626087397337,2.4659299999999997,141.39999999999998,141.39999999999998,17.2188,17.2188,121,21
2019-09-23T09:36:58+00:00,-37.81119025312364,144.96318616904318,2.5679600000000002,141.60000000000002,141.60000000000002,14.4792,14.4792,120,21
2019-09-23T09:37:00+00:00,-37.81128832139075,144.96331851929426,2.5839000000000003,141.60000000000002,141.60000000000002,9.1044,9.1044,120,21
