timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,vertical_oscillation@mm,stance_time_percent@percent,stance_time@ms,vertical_ratio@percent,stance_time_balance@percent,step_length@mm,heart_rate@bpm,cadence@rpm,temperature@C,activity_type,fractional_cadence@rpm
2021-06-18T08:25:02+00:00,-37.821377869695425,144.9450681824237,0.24583000000000002,12.294,9.0,103.5,38.0,276.0,7.12,48.62,1440.0,129,82,25,running,0.5
2021-06-18T08:25:08+00:00,-37.82141676172614,144.94519701227546,0.25722,12.193200000000001,9.199999999999989,107.2,37.75,274.0,7.9,48.81,1262.0,128,82,25,running,0.5
2021-06-18T08:25:14+00:00,-37.82139949500561,144.94543413631618,0.27819,11.9232,9.600000000000023,104.2,38.0,278.0,8.37,49.09,1196.0,129,82,25,running,0.5
2021-06-18T08:25:17+00:00,-37.82137870788574,144.94555349461734,0.28893,11.8908,9.600000000000023,104.2,38.0,278.0,8.18,48.9,1231.0,131,82,25,running,0.5
2021-06-18T08:25:19+00:00,-37.821368062868714,144.94562482461333,0.29533,11.9232,9.600000000000023,103.5,38.5,281.0,8.09,48.9,1243.0,131,82,25,running,0.0
2021-06-18T08:25:25+00:00,-37.82131710089743,144.94583630003035,0.31475,11.8908,9.399999999999977,104.2,38.5,280.0,7.9,48.71,1270.0,131,82,25,running,0.5
2021-06-18T08:25:26+00:00,-37.82130570150912,144.94586882181466,0.31775,11.8908,9.600000000000023,109.2,38.25,280.0,7.9,48.71,1270.0,131,82,25,running,0.5
2021-06-18T08:25:30+00:00,-37.82123797573149,144.94601936079562,0.3325,11.8584,9.800000000000011,107.2,37.75,277.0,7.9,48.71,1270.0,131,81,25,running,0.5
2021-06-18T08:25:33+00:00,-37.8212255705148,144.94612966664135,0.34207,11.8584,9.800000000000011,107.2,38.0,278.0,8.28,49.06,1256.0,129,82,25,running,0.0
2021-06-18T08:25:35+00:00,-37.8212046995759,144.94625044986606,0.35287999999999997,11.8224,10.0,107.2,38.0,278.0,8.28,48.96,1255.0,129,82,25,running,0.0
2021-06-18T08:25:37+00:00,-37.82126664184034,144.94632102549076,0.36188,11.721599999999999,9.800000000000011,107.2,38.0,278.0,8.37,48.87,1271.0,128,82,25,running,0.0
2021-06-18T08:25:41+00:00,-37.821431681513786,144.94637223891914,0.38074,11.721599999999999,8.800000000000011,107.2,38.0,278.0,8.18,48.75,1290.0,127,82,25,running,0.0
2021-06-18T08:25:46+00:00,-37.8216159157455,144.94644331745803,0.40208,11.8584,8.399999999999977,105.2,38.75,283.0,7.9,48.87,1329.0,127,82,25,running,0.0
2021-06-18T08:25:48+00:00,-37.82169663347304,144.9464791920036,0.41154,11.8908,8.800000000000011,104.2,38.5,281.0,7.9,48.87,1329.0,129,82,25,running,0.5
2021-06-18T08:25:53+00:00,-37.82189981080592,144.9465796072036,0.43555,11.9232,9.199999999999989,103.5,38.75,284.0,7.5,48.75,1363.0,128,82,24,running,0.0
2021-06-18T08:25:58+00:00,-37.82209066674113,144.94666585698724,0.45782,11.9916,8.800000000000011,106.2,38.5,284.0,7.31,48.96,1408.0,128,82,24,running,0.0
2021-06-18T08:25:59+00:00,-37.82212997786701,144.94668731465936,0.46251,11.9916,9.199999999999989,106.2,38.5,284.0,7.31,48.96,1400.0,129,82,24,running,0.0
2021-06-18T08:26:04+00:00,-37.822240786626935,144.94678278453648,0.47761000000000003,12.06,9.399999999999977,106.2,38.25,280.0,7.4,49.15,1369.0,127,82,24,running,0.0
2021-06-18T08:26:05+00:00,-37.82224657014012,144.94680306874216,0.47947,12.0924,9.399999999999977,106.2,38.25,280.0,7.59,49.25,1332.0,127,82,24,running,0.0
2021-06-18T08:26:07+00:00,-37.82225562259555,144.94685176759958,0.48381,12.1248,10.0,106.2,38.25,280.0,7.68,49.25,1297.0,126,82,24,running,0.0
2021-06-18T08:26:08+00:00,-37.82227096147835,144.94687808677554,0.48666000000000004,12.1608,10.0,105.2,38.5,281.0,7.9,49.25,1276.0,127,82,24,running,0.0
2021-06-18T08:26:14+00:00,-37.822356121614575,144.94705259799957,0.5047,10.6812,9.800000000000011,105.2,38.75,287.0,8.09,49.25,1269.0,125,81,24,running,0.5
2021-06-18T08:26:16+00:00,-37.82236710190773,144.94708185084164,0.50754,9.6732,10.0,105.2,38.75,287.0,8.09,49.25,1268.0,124,81,24,running,0.5
2021-06-18T08:26:19+00:00,-37.82242803834379,144.94712711311877,0.5156499999999999,10.814400000000001,10.800000000000011,105.2,38.5,286.0,8.18,49.25,1232.0,124,81,24,running,0.0
2021-06-18T08:26:21+00:00,-37.82249819487333,144.9471184797585,0.52313,11.4192,11.399999999999977,105.2,38.5,285.0,9.06,49.15,1068.0,126,81,24,running,0.5
2021-06-18T08:26:24+00:00,-37.82262467779219,144.94712074287236,0.53691,11.8584,11.399999999999977,105.2,38.75,285.0,8.96,49.03,1252.0,129,81,24,running,0.5
2021-06-18T08:26:28+00:00,-37.82277756370604,144.94714152999222,0.55389,12.1608,11.399999999999977,107.2,38.0,280.0,8.68,49.03,1278.0,132,81,24,running,0.5
2021-06-18T08:26:30+00:00,-37.822844702750444,144.94714664295316,0.5612699999999999,12.2256,11.399999999999977,107.2,38.25,281.0,8.68,49.03,1278.0,133,81,24,running,0.5
2021-06-18T08:26:36+00:00,-37.82302633859217,144.94722090661526,0.5824900000000001,12.362400000000001,12.0,105.2,38.25,281.0,7.9,48.75,1310.0,134,82,24,running,0.0
2021-06-18T08:26:38+00:00,-37.82307889312506,144.94723431766033,0.5884299999999999,12.362400000000001,12.0,105.2,38.25,281.0,7.9,48.75,1310.0,135,82,24,running,0.0
2021-06-18T08:26:41+00:00,-37.82317545264959,144.947267761454,0.59954,12.3264,12.399999999999977,103.5,38.25,281.0,7.9,48.75,1310.0,133,82,24,running,0.0
2021-06-18T08:26:47+00:00,-37.82336287200451,144.9473169632256,0.6208400000000001,12.3948,12.399999999999977,103.5,38.25,281.0,8.0,48.75,1303.0,135,82,24,running,0.0
2021-06-18T08:26:49+00:00,-37.8234238922596,144.94732216000557,0.62763,12.362400000000001,12.399999999999977,103.5,38.25,281.0,7.9,48.84,1305.0,135,82,24,running,0.0
2021-06-18T08:26:50+00:00,-37.823457000777125,144.94732626713812,0.6313200000000001,12.3264,12.399999999999977,103.5,38.25,281.0,8.0,48.84,1306.0,136,82,24,running,0.0
2021-06-18T08:26:55+00:00,-37.82361298799515,144.94732492603362,0.64875,12.294,12.399999999999977,109.2,38.0,281.0,8.0,48.84,1306.0,133,81,24,running,0.5
2021-06-18T08:26:58+00:00,-37.823689598590136,144.94731570594013,0.65727,12.1608,12.200000000000045,111.2,37.5,276.0,8.0,48.84,1306.0,132,81,24,running,0.5
2021-06-18T08:27:03+00:00,-37.823810297995806,144.94725544005632,0.67164,12.06,11.600000000000023,111.2,38.25,283.0,8.68,48.87,1241.0,131,81,24,running,0.0
2021-06-18T08:27:04+00:00,-37.823830330744386,144.94724395684898,0.67406,11.6568,11.199999999999989,99.5,39.0,287.0,8.68,48.87,1241.0,130,81,24,running,0.0
2021-06-18T08:27:05+00:00,-37.82384483143687,144.9472432024777,0.67567,10.9152,11.199999999999989,98.5,39.0,289.0,8.37,48.96,1207.0,129,80,24,running,0.5
2021-06-18T08:27:07+00:00,-37.823862098157406,144.94725024327636,0.6775800000000001,9.5724,11.0,83.7,40.0,291.0,8.18,49.09,1025.0,130,87,24,running,0.0
2021-06-18T08:27:09+00:00,-37.82384374178946,144.94726080447435,0.68053,9.8748,10.600000000000023,113.2,39.25,286.0,8.18,49.09,1025.0,127,83,24,running,0.5
2021-06-18T08:27:11+00:00,-37.82381541095674,144.94725342839956,0.68261,10.4796,10.0,113.2,38.75,285.0,8.18,49.09,1025.0,124,81,24,running,0.5
2021-06-18T08:27:14+00:00,-37.82375958748162,144.94728536345065,0.68937,10.983600000000001,9.0,112.2,38.25,282.0,8.18,49.09,1025.0,121,81,24,running,0.5
2021-06-18T08:27:16+00:00,-37.82372932881117,144.94733448140323,0.6949099999999999,11.1528,8.600000000000023,111.2,38.25,282.0,13.15,49.15,851.0,120,81,24,running,0.5
2021-06-18T08:27:20+00:00,-37.82372488640249,144.94751234538853,0.7105,11.520000000000001,8.199999999999989,111.2,38.25,282.0,11.9,48.96,1036.0,119,81,24,running,0.5
2021-06-18T08:27:25+00:00,-37.82376411370933,144.94770010001957,0.7279500000000001,11.79,8.0,113.2,37.75,277.0,9.84,49.06,1146.0,119,81,24,running,0.5
2021-06-18T08:27:26+00:00,-37.82380074262619,144.94772734120488,0.7326699999999999,11.8224,8.0,113.2,37.75,277.0,9.65,49.06,1155.0,119,81,24,running,0.5
2021-06-18T08:27:31+00:00,-37.82387224026024,144.94780319742858,0.74303,11.8224,8.0,107.2,38.25,282.0,9.65,49.06,1155.0,121,81,24,running,0.5
2021-06-18T08:27:32+00:00,-37.82384382560849,144.94786597788334,0.74893,11.9232,8.0,107.2,38.25,281.0,9.25,49.06,1158.0,122,81,24,running,0.5
2021-06-18T08:27:33+00:00,-37.82380401156843,144.94790964759886,0.7531100000000001,11.9916,8.0,107.2,38.25,281.0,9.25,48.96,1157.0,122,81,24,running,0.5
2021-06-18T08:27:35+00:00,-37.8238227032125,144.9479713384062,0.7587999999999999,12.1608,8.0,107.2,37.75,277.0,9.25,48.96,1154.0,123,81,24,running,0.5
2021-06-18T08:27:36+00:00,,,0.76218,12.193200000000001,8.0,108.2,38.0,279.0,9.25,48.96,1154.0,127,81,24,running,0.5
2021-06-18T08:27:37+00:00,,,0.7655700000000001,12.193200000000001,7.600000000000023,108.2,38.0,280.0,9.25,48.96,1154.0,129,81,24,running,0.5
2021-06-18T08:27:39+00:00,-37.82378934323788,144.9480011779815,0.7689400000000001,12.0924,7.399999999999977,108.2,38.0,281.0,9.15,48.87,1150.0,129,81,24,running,0.5
2021-06-18T08:27:40+00:00,-37.82375514507294,144.9480215460062,0.77026,12.06,7.199999999999989,108.2,38.25,282.0,9.15,48.87,1150.0,129,81,24,running,0.5
2021-06-18T08:27:42+00:00,-37.82373175956309,144.94818055070937,0.78425,12.0924,7.0,108.2,38.25,282.0,9.46,48.87,1149.0,128,81,24,running,0.5
2021-06-18T08:27:47+00:00,-37.823727736249566,144.94842714630067,0.8058200000000001,12.193200000000001,8.199999999999989,108.2,38.25,282.0,9.06,48.87,1139.0,126,81,24,running,0.5
2021-06-18T08:27:50+00:00,-37.82373041845858,144.948554886505,0.8170700000000001,11.9916,8.800000000000011,104.2,38.5,284.0,9.06,48.87,1144.0,128,81,24,running,0.5
2021-06-18T08:27:51+00:00,-37.823733016848564,144.94859562255442,0.82067,11.959200000000001,8.800000000000011,104.2,38.5,284.0,8.96,48.87,1148.0,130,81,24,running,0.5
2021-06-18T08:27:56+00:00,-37.82376545481384,144.94884280487895,0.8426,11.8908,9.399999999999977,104.2,38.5,284.0,8.68,48.87,1156.0,132,81,24,running,0.5
2021-06-18T08:28:00+00:00,-37.82378062605858,144.94907800108194,0.8634299999999999,11.8584,9.399999999999977,105.2,38.25,279.0,8.68,48.87,1157.0,132,82,24,running,0.0
2021-06-18T08:28:05+00:00,-37.82382647506893,144.94931856170297,0.88506,11.8908,9.600000000000023,108.2,38.25,281.0,8.28,48.75,1267.0,133,81,23,running,0.5
2021-06-18T08:28:08+00:00,-37.82387366518378,144.94945518672466,0.89778,11.959200000000001,9.399999999999977,106.2,38.25,280.0,8.18,48.75,1270.0,132,82,23,running,0.0
2021-06-18T08:28:14+00:00,-37.823911886662245,144.949680743739,0.91801,11.959200000000001,9.199999999999989,106.2,38.25,280.0,7.9,48.87,1317.0,129,82,23,running,0.0
2021-06-18T08:28:16+00:00,-37.82392345368862,144.94976389221847,0.92545,11.9916,9.600000000000023,106.2,38.25,280.0,7.9,48.87,1304.0,129,82,23,running,0.0
2021-06-18T08:28:22+00:00,-37.82396444119513,144.95000571012497,0.9472999999999999,12.1248,9.399999999999977,107.2,38.25,281.0,8.0,48.87,1292.0,129,81,23,running,0.5
2021-06-18T08:28:24+00:00,-37.823979863896966,144.95008684694767,0.95462,12.193200000000001,9.399999999999977,107.2,38.25,281.0,7.9,48.87,1291.0,129,81,23,running,0.5
2021-06-18T08:28:30+00:00,-37.823981707915664,144.95031299069524,0.97468,12.06,9.800000000000011,105.2,38.0,279.0,8.0,48.75,1291.0,129,82,23,running,0.0
2021-06-18T08:28:31+00:00,-37.82398891635239,144.95037384331226,0.9800800000000001,12.024,9.600000000000023,105.2,38.0,279.0,8.0,48.75,1286.0,129,82,23,running,0.0
2021-06-18T08:28:37+00:00,-37.82400802709162,144.95058557018638,0.99883,11.9232,9.600000000000023,105.2,38.0,277.0,7.9,48.75,1288.0,129,82,23,running,0.0
2021-06-18T08:28:38+00:00,-37.824003752321005,144.95062513276935,1.00234,11.9232,9.600000000000023,104.2,38.0,277.0,8.0,48.75,1274.0,128,82,23,running,0.0
2021-06-18T08:28:41+00:00,-37.824002746492624,144.9507408030331,1.0124900000000001,11.9232,9.600000000000023,108.2,38.0,279.0,8.18,48.65,1269.0,125,82,23,running,0.0
2021-06-18T08:28:46+00:00,-37.82401758246124,144.9509294796735,1.02918,11.959200000000001,9.0,106.2,38.25,280.0,8.09,48.65,1269.0,128,82,23,running,0.0
2021-06-18T08:28:49+00:00,-37.82402026467025,144.95104464702308,1.0393299999999999,11.9232,8.800000000000011,106.2,38.0,279.0,8.09,48.65,1269.0,128,82,23,running,0.0
2021-06-18T08:28:52+00:00,-37.82402202486992,144.95116065256298,1.04953,11.8224,9.0,104.2,38.25,279.0,8.09,48.75,1257.0,131,82,23,running,0.0
2021-06-18T08:28:55+00:00,-37.82402294687927,144.9512772448361,1.05981,11.8584,8.800000000000011,104.2,38.0,279.0,8.09,48.87,1253.0,128,82,23,running,0.0
2021-06-18T08:28:59+00:00,-37.824034513905644,144.95142862200737,1.07315,12.024,8.800000000000011,104.2,38.25,277.0,8.09,48.87,1254.0,126,82,23,running,0.5
2021-06-18T08:29:05+00:00,-37.82403686083853,144.95166440494359,1.09393,11.8908,8.600000000000023,101.5,38.25,277.0,8.0,48.87,1252.0,127,82,23,running,0.5
2021-06-18T08:29:11+00:00,-37.82403543591499,144.9518798198551,1.1129,11.8908,8.600000000000023,103.5,38.0,277.0,8.0,48.96,1256.0,126,82,23,running,0.0
2021-06-18T08:29:17+00:00,-37.824070639908314,144.9521115794778,1.1345699999999999,11.721599999999999,9.0,99.5,38.75,282.0,8.09,48.96,1256.0,125,82,23,running,0.5
2021-06-18T08:29:20+00:00,-37.824161583557725,144.95216228999197,1.14553,11.5884,9.0,104.2,38.75,284.0,7.9,48.84,1259.0,128,81,23,running,0.5
2021-06-18T08:29:21+00:00,-37.82419008202851,144.9521800596267,1.14906,11.5884,9.0,104.2,38.75,284.0,7.9,48.93,1264.0,128,81,23,running,0.5
2021-06-18T08:29:25+00:00,-37.82428236678243,144.95226924307644,1.16216,11.7576,8.800000000000011,106.2,38.5,283.0,7.9,48.93,1265.0,131,81,23,running,0.5
2021-06-18T08:29:27+00:00,-37.82430709339678,144.95233378373086,1.1684700000000001,11.721599999999999,8.800000000000011,105.2,38.25,281.0,7.9,48.93,1265.0,132,82,23,running,0.0
2021-06-18T08:29:30+00:00,-37.82434120774269,144.9524326901883,1.1779600000000001,11.721599999999999,8.399999999999977,105.2,38.25,281.0,8.18,49.21,1257.0,129,82,23,running,0.0
2021-06-18T08:29:31+00:00,-37.82435587607324,144.9524638708681,1.18114,11.721599999999999,7.800000000000011,105.2,38.25,281.0,8.28,49.09,1257.0,131,82,23,running,0.0
2021-06-18T08:29:34+00:00,-37.82440222799778,144.95256260968745,1.19123,11.721599999999999,8.399999999999977,105.2,38.5,281.0,8.28,49.09,1231.0,128,82,23,running,0.5
2021-06-18T08:29:35+00:00,-37.824416141957045,144.9525994900614,1.1948299999999998,11.7576,7.800000000000011,106.2,38.25,280.0,8.28,49.09,1231.0,128,82,23,running,0.5
2021-06-18T08:29:41+00:00,-37.82451722770929,144.95280107483268,1.2159,11.7576,7.600000000000023,104.2,38.25,280.0,8.18,49.31,1247.0,128,82,23,running,0.0
2021-06-18T08:29:43+00:00,-37.824547151103616,144.95287852361798,1.22352,11.7576,7.600000000000023,104.2,38.5,281.0,8.18,49.31,1253.0,128,82,23,running,0.0
2021-06-18T08:29:46+00:00,-37.824578415602446,144.95300031267107,1.23482,11.8584,7.600000000000023,105.2,38.0,277.0,8.28,49.21,1253.0,131,82,23,running,0.0
2021-06-18T08:29:49+00:00,-37.82462652772665,144.95310315862298,1.24532,11.959200000000001,7.600000000000023,105.2,37.75,277.0,8.28,49.21,1253.0,127,82,23,running,0.0
2021-06-18T08:29:55+00:00,-37.82474881969392,144.9532667733729,1.26513,11.959200000000001,7.800000000000011,107.2,38.25,280.0,8.18,49.4,1274.0,128,82,23,running,0.0
2021-06-18T08:30:01+00:00,-37.82485761679709,144.9534562882036,1.2858,12.024,7.600000000000023,107.2,37.75,278.0,8.28,49.59,1264.0,126,82,23,running,0.0
2021-06-18T08:30:02+00:00,-37.82488435506821,144.953494342044,1.29022,12.024,8.0,108.2,38.0,280.0,8.28,49.59,1264.0,126,81,23,running,0.5
2021-06-18T08:30:08+00:00,-37.824960462749004,144.95366776362062,1.30779,12.0924,8.199999999999989,104.2,38.5,282.0,8.28,49.59,1264.0,126,82,23,running,0.0
2021-06-18T08:30:12+00:00,-37.824973203241825,144.9537969287485,1.31999,11.8908,8.600000000000023,104.2,38.5,282.0,8.28,49.62,1225.0,129,82,23,running,0.0
2021-06-18T08:30:13+00:00,-37.82495182938874,144.95381922461092,1.32301,11.8908,8.600000000000023,104.2,38.5,282.0,8.37,49.71,1223.0,129,82,23,running,0.0
2021-06-18T08:30:19+00:00,-37.8248103428632,144.95400966145098,1.34595,11.8584,8.600000000000023,104.2,38.25,281.0,8.46,49.62,1211.0,128,81,23,running,0.5
2021-06-18T08:30:20+00:00,-37.82479072920978,144.95404176414013,1.34951,11.8908,8.600000000000023,104.2,38.25,281.0,8.46,49.62,1211.0,131,81,23,running,0.5
2021-06-18T08:30:26+00:00,-37.824647817760706,144.95419213548303,1.3698,11.8224,8.600000000000023,104.2,38.0,281.0,7.81,49.31,1250.0,132,81,23,running,0.5
2021-06-18T08:30:28+00:00,-37.82460615970194,144.9542681593448,1.37793,11.79,8.399999999999977,104.2,38.0,281.0,7.9,49.31,1251.0,134,81,23,running,0.5
2021-06-18T08:30:31+00:00,-37.82453566789627,144.95434812270105,1.38832,11.8584,8.399999999999977,104.2,38.0,281.0,7.9,49.31,1275.0,137,81,23,running,0.5
2021-06-18T08:30:32+00:00,-37.8245201613754,144.9543818179518,1.3916600000000001,11.8584,8.399999999999977,104.2,38.0,281.0,7.9,49.31,1275.0,134,81,23,running,0.5
2021-06-18T08:30:35+00:00,-37.824464086443186,144.95447259396315,1.4017899999999999,11.79,8.600000000000023,104.2,38.0,280.0,7.9,49.31,1275.0,131,81,23,running,0.5
2021-06-18T08:30:41+00:00,-37.82441119663417,144.95461592450738,1.4152,11.620800000000001,8.600000000000023,106.2,38.0,280.0,8.46,49.31,1178.0,131,81,23,running,0.5
2021-06-18T08:30:42+00:00,-37.8243925049901,144.9546487815678,1.41876,11.620800000000001,8.399999999999977,106.2,38.0,280.0,8.46,49.31,1178.0,132,81,23,running,0.5
2021-06-18T08:30:43+00:00,-37.82437440007925,144.9546857457608,1.42251,11.620800000000001,8.600000000000023,106.2,38.25,281.0,8.46,49.31,1178.0,129,81,23,running,0.5
2021-06-18T08:30:48+00:00,-37.82428597100079,144.9548340216279,1.43894,11.5884,8.399999999999977,103.5,38.25,281.0,8.37,49.43,1193.0,130,81,23,running,0.5
2021-06-18T08:30:54+00:00,-37.82413895241916,144.95500165969133,1.46093,11.6892,8.600000000000023,103.5,38.5,282.0,8.28,49.43,1217.0,130,82,23,running,0.0
2021-06-18T08:30:57+00:00,-37.82408027909696,144.95509184896946,1.4712100000000001,11.6892,8.399999999999977,103.5,38.5,282.0,8.18,49.43,1228.0,131,82,23,running,0.0
2021-06-18T08:31:03+00:00,-37.82397483475506,144.95525814592838,1.48993,11.7576,8.199999999999989,105.2,38.25,281.0,8.18,49.43,1232.0,128,82,23,running,0.0
2021-06-18T08:31:05+00:00,-37.82394357025623,144.95532922446728,1.49699,11.7576,8.199999999999989,101.5,38.5,281.0,8.18,49.43,1232.0,128,82,23,running,0.0
2021-06-18T08:31:10+00:00,-37.82387366518378,144.9555079266429,1.51428,11.7576,8.199999999999989,101.5,38.25,281.0,8.09,49.43,1241.0,125,82,23,running,0.0
2021-06-18T08:31:13+00:00,-37.82383510842919,144.95560926385224,1.52403,11.79,8.600000000000023,106.2,38.0,280.0,8.18,49.43,1242.0,126,81,23,running,0.5
2021-06-18T08:31:19+00:00,-37.82372111454606,144.9557455535978,1.541,11.9916,8.399999999999977,109.2,37.75,277.0,8.68,49.31,1230.0,126,82,23,running,0.0
2021-06-18T08:31:21+00:00,-37.82369429245591,144.95578930713236,1.54583,11.9232,8.0,109.2,37.75,277.0,8.78,49.31,1214.0,125,82,23,running,0.0
2021-06-18T08:31:26+00:00,-37.823679372668266,144.95601997710764,1.56617,11.520000000000001,7.800000000000011,107.2,38.25,282.0,8.78,49.31,1205.0,125,81,23,running,0.0
2021-06-18T08:31:28+00:00,-37.823650538921356,144.9561057239771,1.5743699999999998,11.3868,8.0,107.2,38.0,285.0,8.78,49.31,1205.0,125,80,23,running,0.0
2021-06-18T08:31:34+00:00,-37.8236015047878,144.95629599317908,1.59198,9.709200000000001,8.0,108.2,38.5,287.0,7.59,50.0,1322.0,123,80,23,running,0.0
