timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,vertical_oscillation@mm,stance_time_percent@percent,stance_time@ms,vertical_ratio@percent,stance_time_balance@percent,step_length@mm,heart_rate@bpm,cadence@rpm,temperature@C,activity_type,fractional_cadence@rpm
2021-07-30T04:12:46+00:00,-37.821070002391934,144.97175507247448,0.19774,11.9268,6.600000000000023,108.2,37.25,278.0,8.78,49.56,1198.0,138,80,20,running,0.5
2021-07-30T04:12:49+00:00,-37.821032954379916,144.9715949781239,0.21228999999999998,12.06,6.800000000000011,109.2,37.75,280.0,8.59,49.65,1291.0,137,80,20,running,0.5
2021-07-30T04:12:55+00:00,-37.8209766279906,144.9713570997119,0.23394,12.1608,6.399999999999977,111.2,37.0,276.0,8.18,49.56,1319.0,136,80,20,running,0.5
2021-07-30T04:12:56+00:00,-37.82096078619361,144.97131778858602,0.23782,12.193200000000001,6.199999999999989,109.2,37.0,277.0,8.18,49.56,1319.0,137,80,20,running,0.5
2021-07-30T04:12:57+00:00,-37.820951314643025,144.97128291986883,0.24106,12.193200000000001,6.399999999999977,110.2,37.0,276.0,8.18,49.56,1319.0,137,80,20,running,0.5
2021-07-30T04:13:03+00:00,-37.82088065519929,144.97105350717902,0.26266,12.1608,6.800000000000011,109.2,37.0,276.0,8.28,49.56,1284.0,138,80,20,running,0.5
2021-07-30T04:13:07+00:00,-37.82087126746774,144.97092559933662,0.27384,12.1248,6.800000000000011,106.2,37.5,279.0,8.09,49.46,1279.0,137,80,20,running,0.5
2021-07-30T04:13:13+00:00,-37.82085182145238,144.97070423327386,0.29386,12.2256,7.0,113.2,37.5,285.0,8.78,49.59,1229.0,137,79,20,running,0.0
2021-07-30T04:13:15+00:00,-37.82085324637592,144.97063390910625,0.30002999999999996,12.1608,7.199999999999989,110.2,37.25,280.0,8.78,49.59,1229.0,138,80,20,running,0.0
2021-07-30T04:13:19+00:00,-37.82082407735288,144.97046551667154,0.31523,12.1248,7.199999999999989,108.2,37.5,282.0,8.68,49.37,1223.0,141,79,20,running,0.5
2021-07-30T04:13:21+00:00,-37.82079968601465,144.97037683613598,0.32350999999999996,12.06,7.199999999999989,108.2,37.5,281.0,8.59,49.37,1230.0,142,79,20,running,0.5
2021-07-30T04:13:23+00:00,-37.820782251656055,144.97030835598707,0.32983999999999997,12.06,7.399999999999977,108.2,37.5,281.0,8.37,49.37,1273.0,141,80,20,running,0.0
2021-07-30T04:13:27+00:00,-37.82074226997793,144.9701752513647,0.3424,11.959200000000001,7.600000000000023,110.2,37.75,285.0,8.28,49.37,1293.0,143,79,20,running,0.0
2021-07-30T04:13:32+00:00,-37.82070463523269,144.97001021169126,0.3575,11.8584,8.0,107.2,38.0,288.0,8.37,49.18,1232.0,146,79,20,running,0.5
2021-07-30T04:13:37+00:00,-37.820671275258064,144.9698401428759,0.37289,11.79,8.600000000000023,110.2,37.75,288.0,8.96,49.18,1191.0,146,78,20,running,0.5
2021-07-30T04:13:39+00:00,-37.82065878622234,144.96976369991899,0.37977999999999995,11.79,8.600000000000023,109.2,38.0,289.0,9.06,49.18,1178.0,147,79,20,running,0.0
2021-07-30T04:13:43+00:00,-37.820596005767584,144.9695917032659,0.39646,11.624400000000001,9.600000000000023,109.2,38.0,289.0,9.25,49.28,1153.0,148,79,20,running,0.0
2021-07-30T04:13:45+00:00,-37.82056348398328,144.96952540241182,0.40332,11.624400000000001,9.800000000000011,109.2,38.0,289.0,9.15,49.28,1180.0,148,79,20,running,0.0
2021-07-30T04:13:51+00:00,-37.82052014954388,144.96931132860482,0.4228,11.6568,11.0,110.2,37.5,287.0,9.06,49.18,1181.0,151,78,19,running,0.5
2021-07-30T04:13:53+00:00,-37.820521323010325,144.96923865750432,0.42897,11.6568,11.800000000000011,111.2,37.25,287.0,9.06,49.18,1181.0,153,78,19,running,0.0
2021-07-30T04:13:54+00:00,-37.82052509486675,144.96920244768262,0.43198000000000003,11.6568,12.200000000000045,110.2,37.5,290.0,8.96,48.96,1188.0,151,78,19,running,0.0
2021-07-30T04:13:59+00:00,-37.8204604703933,144.96902600862086,0.44941000000000003,11.725200000000001,12.399999999999977,114.2,37.5,289.0,9.15,48.46,1177.0,153,78,19,running,0.5
2021-07-30T04:14:00+00:00,-37.820437252521515,144.96899449266493,0.45316,11.739600000000001,13.799999999999955,114.2,37.5,289.0,8.78,48.46,1180.0,153,78,19,running,0.5
2021-07-30T04:14:05+00:00,-37.82024530693889,144.968780586496,0.48148,11.6748,13.799999999999955,109.2,37.25,280.0,8.46,48.56,1265.0,153,80,19,running,0.0
2021-07-30T04:14:11+00:00,-37.82011748291552,144.96859442442656,0.5036,11.8764,13.799999999999955,115.0,37.0,279.0,8.68,48.65,1282.0,155,79,19,running,0.0
2021-07-30T04:14:12+00:00,-37.820111280307174,144.96855611912906,0.50704,11.9412,14.0,114.2,37.0,280.0,8.68,48.78,1275.0,155,79,19,running,0.0
2021-07-30T04:14:17+00:00,-37.82008579932153,144.96838278137147,0.52299,12.0744,13.399999999999977,113.2,36.75,280.0,8.46,48.78,1296.0,153,79,19,running,0.0
2021-07-30T04:14:18+00:00,-37.82006308436394,144.9683638382703,0.5260199999999999,12.0744,13.399999999999977,110.2,36.5,275.0,8.46,48.78,1296.0,153,80,19,running,0.5
2021-07-30T04:14:21+00:00,-37.81999292783439,144.9683355074376,0.53423,12.312,12.799999999999955,111.2,36.75,274.0,8.46,48.68,1281.0,152,80,19,running,0.5
2021-07-30T04:14:23+00:00,-37.81994448043406,144.96832218021154,0.5396299999999999,12.4776,12.600000000000023,110.2,36.75,274.0,8.46,48.68,1265.0,152,80,19,running,0.5
2021-07-30T04:14:27+00:00,-37.819845490157604,144.96826778165996,0.55161,12.3948,13.200000000000045,108.2,36.5,275.0,8.78,48.81,1197.0,152,80,19,running,0.0
2021-07-30T04:14:33+00:00,-37.81963041052222,144.96818454936147,0.57657,12.261600000000001,13.200000000000045,107.2,37.5,278.0,8.68,48.81,1167.0,153,81,19,running,0.0
2021-07-30T04:14:35+00:00,-37.819560589268804,144.96818480081856,0.58394,12.294,13.200000000000045,109.2,37.0,277.0,8.68,48.81,1167.0,155,80,19,running,0.5
2021-07-30T04:14:37+00:00,-37.81949194148183,144.96815730817616,0.59193,12.294,13.799999999999955,109.2,37.0,272.0,8.37,48.81,1324.0,153,81,19,running,0.0
2021-07-30T04:14:42+00:00,-37.81934525817633,144.96807164512575,0.60991,12.6288,14.399999999999977,110.2,36.5,269.0,8.28,48.81,1325.0,152,81,19,running,0.0
2021-07-30T04:14:48+00:00,-37.819171752780676,144.9680091161281,0.62985,12.528,13.799999999999955,109.2,36.75,273.0,8.09,49.0,1313.0,152,80,19,running,0.5
2021-07-30T04:14:52+00:00,-37.81905532814562,144.9679634347558,0.6434,12.2256,14.200000000000045,110.2,37.0,278.0,8.09,49.21,1308.0,151,80,19,running,0.0
2021-07-30T04:14:55+00:00,-37.81897209584713,144.96791750192642,0.6534500000000001,12.2256,14.799999999999955,109.2,37.25,277.0,8.09,49.21,1305.0,151,80,19,running,0.5
2021-07-30T04:15:00+00:00,-37.81883127987385,144.96785514056683,0.67001,12.229199999999999,14.600000000000023,108.2,36.5,273.0,8.18,49.09,1277.0,149,80,19,running,0.5
2021-07-30T04:15:06+00:00,-37.81865928322077,144.96778540313244,0.69025,12.33,14.600000000000023,113.2,37.0,274.0,8.37,49.09,1263.0,150,81,19,running,0.0
2021-07-30T04:15:10+00:00,-37.81855626963079,144.96784550137818,0.70299,12.362400000000001,14.399999999999977,109.2,37.0,276.0,8.37,49.21,1268.0,149,80,19,running,0.5
2021-07-30T04:15:14+00:00,-37.81848896294832,144.96782965958118,0.71327,12.294,14.200000000000045,108.2,37.0,274.0,8.37,49.21,1260.0,146,81,19,running,0.0
2021-07-30T04:15:16+00:00,-37.818439258262515,144.96781264431775,0.71885,12.294,14.200000000000045,108.2,37.0,275.0,8.37,49.09,1269.0,145,81,19,running,0.0
2021-07-30T04:15:19+00:00,-37.8183779027313,144.96777886524796,0.7267100000000001,12.33,14.200000000000045,110.2,37.0,276.0,8.46,49.09,1264.0,146,80,19,running,0.5
2021-07-30T04:15:20+00:00,-37.818365916609764,144.96777098625898,0.72809,12.294,14.200000000000045,109.2,37.25,278.0,8.46,49.09,1262.0,146,80,19,running,0.5
2021-07-30T04:15:25+00:00,-37.81825141981244,144.96774600818753,0.74082,11.9916,14.200000000000045,108.2,37.5,282.0,8.68,49.09,1137.0,144,80,19,running,0.0
2021-07-30T04:15:29+00:00,-37.81815603375435,144.96763813309371,0.75481,11.3544,13.799999999999955,112.2,37.25,280.0,9.15,49.09,1156.0,144,80,19,running,0.0
2021-07-30T04:15:33+00:00,-37.81806039623916,144.96753218583763,0.76874,11.8584,13.0,109.2,36.75,275.0,9.15,48.9,1160.0,144,80,19,running,0.5
2021-07-30T04:15:35+00:00,-37.818011194467545,144.96750192716718,0.7747,11.8584,12.799999999999955,108.2,37.5,281.0,9.37,48.9,1156.0,144,80,19,running,0.5
2021-07-30T04:15:38+00:00,-37.817953107878566,144.96746001765132,0.78224,11.721599999999999,12.399999999999977,109.2,37.0,277.0,9.37,48.9,1127.0,144,80,19,running,0.0
2021-07-30T04:15:39+00:00,-37.817938355728984,144.96745373122394,0.7839700000000001,11.6568,12.200000000000045,109.2,37.25,277.0,9.46,48.9,1123.0,143,80,19,running,0.5
2021-07-30T04:15:42+00:00,-37.81790834851563,144.96744291856885,0.7867799999999999,11.5884,12.0,115.0,37.5,282.0,9.93,48.9,1107.0,141,79,19,running,0.5
2021-07-30T04:15:44+00:00,-37.8178718034178,144.9674184434116,0.79127,11.5884,11.800000000000011,112.2,37.75,283.0,10.34,48.81,1027.0,140,79,19,running,0.5
2021-07-30T04:15:46+00:00,-37.8178149741143,144.96739648282528,0.79745,11.6568,12.0,110.2,37.75,286.0,10.43,48.62,1007.0,140,79,19,running,0.5
2021-07-30T04:15:50+00:00,-37.81772813759744,144.967374606058,0.8065,11.3184,11.800000000000011,122.0,37.75,288.0,10.93,48.4,1034.0,139,79,19,running,0.0
2021-07-30T04:15:51+00:00,-37.817717995494604,144.9673682358116,0.80776,11.3184,11.800000000000011,116.0,38.25,292.0,10.93,48.4,1034.0,139,78,19,running,0.5
2021-07-30T04:15:54+00:00,-37.817647168412805,144.96733588166535,0.8159500000000001,11.116800000000001,11.399999999999977,115.0,38.0,291.0,11.31,48.53,943.0,137,78,19,running,0.5
2021-07-30T04:15:55+00:00,-37.81761414371431,144.9673273321241,0.8196100000000001,11.116800000000001,11.399999999999977,112.2,37.75,288.0,11.4,48.75,923.0,137,79,19,running,0.0
2021-07-30T04:15:59+00:00,-37.81748321838677,144.9672620370984,0.8350599999999999,11.2536,11.800000000000011,109.2,37.75,287.0,10.81,48.75,1123.0,136,79,19,running,0.5
2021-07-30T04:16:24+00:00,-37.817207872867584,144.96732548810542,0.8350599999999999,0.0,11.399999999999977,,,,,,,138,0,20,running,0.0
2021-07-30T04:16:25+00:00,-37.81720619648695,144.967329679057,0.83515,0.0,11.399999999999977,75.0,43.75,453.0,5.65,48.06,1227.0,137,65,20,running,0.5
2021-07-30T04:16:29+00:00,-37.81716512516141,144.96728936210275,0.83515,10.684800000000001,11.399999999999977,121.0,34.25,269.0,26.15,49.06,449.0,140,79,20,running,0.0
2021-07-30T04:16:31+00:00,-37.81712656840682,144.96727008372545,0.83956,12.9024,11.399999999999977,116.0,34.75,266.0,25.18,49.15,481.0,133,79,20,running,0.5
2021-07-30T04:16:32+00:00,-37.81709572300315,144.96726354584098,0.84302,12.934800000000001,11.399999999999977,116.0,34.75,266.0,22.25,49.09,564.0,129,79,20,running,0.5
2021-07-30T04:16:33+00:00,-37.81707091256976,144.96725994162261,0.8458,12.934800000000001,11.199999999999989,118.0,35.25,265.0,22.25,49.09,564.0,124,80,20,running,0.0
2021-07-30T04:16:34+00:00,-37.81704308465123,144.96725600212812,0.84889,12.9024,11.199999999999989,117.0,35.5,266.0,16.87,48.96,927.0,117,80,20,running,0.5
2021-07-30T04:16:35+00:00,-37.817018693313,144.9672464467585,0.8516900000000001,12.8664,11.199999999999989,116.0,35.25,265.0,14.93,48.96,1011.0,113,81,20,running,0.0
2021-07-30T04:16:36+00:00,-37.81699161976576,144.96723697520792,0.8548,12.8664,11.199999999999989,116.0,35.5,265.0,12.78,48.96,1032.0,114,80,20,running,0.5
2021-07-30T04:16:37+00:00,-37.81697267666459,144.96723228134215,0.85693,12.8664,11.399999999999977,116.0,35.5,266.0,12.18,48.96,1053.0,118,80,20,running,0.5
2021-07-30T04:16:38+00:00,-37.816954320296645,144.9672233965248,0.85909,12.8664,11.600000000000023,115.0,35.75,267.0,11.9,48.96,1046.0,121,80,20,running,0.5
2021-07-30T04:16:40+00:00,-37.8169135004282,144.96720688417554,0.86383,12.798,12.0,113.2,36.0,269.0,11.12,48.96,1066.0,125,80,20,running,0.5
2021-07-30T04:16:41+00:00,-37.81689832918346,144.9671834986657,0.8664,12.7296,12.0,113.2,36.25,272.0,10.93,48.96,1067.0,125,80,20,running,0.0
2021-07-30T04:16:42+00:00,-37.816893300041556,144.9671478755772,0.8695700000000001,12.564000000000002,12.0,113.2,36.25,272.0,10.71,48.96,1080.0,126,80,20,running,0.0
2021-07-30T04:16:44+00:00,-37.816883409395814,144.96708744205534,0.8756900000000001,12.3948,12.0,114.2,36.75,277.0,10.62,48.96,1084.0,125,79,20,running,0.0
2021-07-30T04:16:47+00:00,-37.81683722510934,144.96702927164733,0.88225,11.3184,12.200000000000045,117.0,37.0,287.0,10.34,48.87,1302.0,123,72,20,running,0.0
2021-07-30T04:16:50+00:00,-37.81676706857979,144.96697520837188,0.89118,10.548,12.399999999999977,118.0,37.0,295.0,10.71,48.62,988.0,126,76,20,running,0.0
2021-07-30T04:16:51+00:00,-37.81673085875809,144.96696104295552,0.89532,10.548,12.399999999999977,117.0,36.25,283.0,10.71,48.62,988.0,127,78,20,running,0.5
2021-07-30T04:16:52+00:00,-37.81669624149799,144.96694394387305,0.8994500000000001,12.528,12.399999999999977,114.2,36.5,282.0,10.71,48.62,988.0,129,79,20,running,0.0
2021-07-30T04:16:54+00:00,-37.81662776134908,144.966912092641,0.9075599999999999,12.528,12.399999999999977,112.2,36.5,282.0,10.34,48.93,1052.0,131,79,20,running,0.0
2021-07-30T04:16:55+00:00,-37.81659037806094,144.96690924279392,0.9117000000000001,12.528,12.600000000000023,110.2,37.5,286.0,10.25,48.93,1059.0,131,79,20,running,0.5
2021-07-30T04:16:56+00:00,-37.81655869446695,144.96689692139626,0.9153600000000001,12.528,12.600000000000023,110.2,37.5,286.0,10.25,49.06,1074.0,131,79,20,running,0.5
2021-07-30T04:16:58+00:00,-37.816500356420875,144.96686724945903,0.92226,12.564000000000002,12.799999999999955,112.2,37.0,279.0,10.34,49.06,1061.0,132,80,20,running,0.0
2021-07-30T04:16:59+00:00,-37.81645894981921,144.96687948703766,0.92692,12.564000000000002,12.799999999999955,114.2,36.5,276.0,10.43,49.15,1070.0,133,80,20,running,0.0
2021-07-30T04:17:01+00:00,-37.81638820655644,144.96686456725,0.93499,12.495600000000001,13.0,112.2,36.25,272.0,10.34,49.25,1090.0,133,80,20,running,0.0
2021-07-30T04:17:04+00:00,-37.81626356765628,144.9668121803552,0.9492,12.528,13.0,127.7,35.5,273.0,10.53,49.25,1132.0,136,78,20,running,0.5
2021-07-30T04:17:07+00:00,-37.81610883772373,144.96677395887673,0.96588,12.6972,12.799999999999955,119.0,35.5,271.0,9.93,49.25,1175.0,139,79,20,running,0.0
2021-07-30T04:17:08+00:00,-37.81606215052307,144.9667873699218,0.9711900000000001,12.6972,12.799999999999955,119.0,35.5,271.0,9.75,49.25,1175.0,139,79,19,running,0.0
2021-07-30T04:17:11+00:00,-37.8159205801785,144.9668018706143,0.98668,12.6324,13.200000000000045,126.7,35.75,273.0,9.75,49.34,1178.0,140,79,19,running,0.0
2021-07-30T04:17:14+00:00,-37.81581547111273,144.9667823407799,0.99854,12.6972,13.200000000000045,122.0,35.5,271.0,9.56,49.34,1208.0,141,79,19,running,0.0
2021-07-30T04:17:15+00:00,-37.815787978470325,144.96677245013416,1.00171,12.6972,13.200000000000045,116.0,36.0,272.0,9.46,49.43,1207.0,142,79,19,running,0.5
2021-07-30T04:17:17+00:00,-37.815737687051296,144.96674998663366,1.00764,12.6972,14.0,113.2,36.5,277.0,9.25,49.43,1214.0,142,79,19,running,0.5
2021-07-30T04:17:19+00:00,-37.815707763656974,144.96673699468374,1.01112,12.564000000000002,14.0,112.2,37.0,280.0,9.25,49.43,1207.0,142,79,19,running,0.5
2021-07-30T04:17:20+00:00,-37.81569519080222,144.96672115288675,1.01309,12.33,14.200000000000045,109.2,37.25,281.0,9.25,49.43,1207.0,143,79,19,running,0.5
2021-07-30T04:17:24+00:00,-37.815634086728096,144.9666121043265,1.02342,11.3868,14.399999999999977,100.5,38.25,287.0,9.37,49.31,1132.0,143,80,19,running,0.5
2021-07-30T04:17:25+00:00,-37.81562838703394,144.96659089811146,1.02537,11.322000000000001,14.399999999999977,96.5,35.5,290.0,8.96,49.31,1365.0,143,63,19,running,0.5
2021-07-30T04:17:29+00:00,-37.81564272008836,144.96652602218091,1.03105,10.7856,14.399999999999977,130.7,37.5,305.0,21.28,48.34,588.0,145,77,19,running,0.5
2021-07-30T04:17:34+00:00,-37.815656466409564,144.96635855175555,1.0458599999999998,11.4552,13.200000000000045,111.2,36.75,284.0,21.28,48.46,583.0,145,79,19,running,0.0
2021-07-30T04:33:43+00:00,,,1.04719,11.2536,7.399999999999977,109.2,38.0,291.0,17.65,51.0,632.0,114,78,26,running,0.0
2021-07-30T04:33:44+00:00,,,1.0503399999999998,11.3544,7.399999999999977,119.0,38.0,292.0,17.56,50.78,627.0,115,77,26,running,0.5
2021-07-30T04:33:48+00:00,,,1.06303,11.4552,8.0,116.0,38.25,291.0,8.68,49.53,1321.0,112,78,26,running,0.5
2021-07-30T04:33:53+00:00,,,1.07878,11.2536,7.0,112.2,38.25,292.0,8.46,49.31,1306.0,115,79,26,running,0.0
2021-07-30T04:33:56+00:00,,,1.08816,11.2536,7.0,109.2,38.25,289.0,8.37,49.21,1284.0,119,80,26,running,0.0
2021-07-30T04:33:58+00:00,,,1.09446,11.3544,7.0,109.2,38.25,289.0,8.37,49.21,1310.0,122,80,26,running,0.0
2021-07-30T04:34:04+00:00,,,1.11317,11.116800000000001,6.800000000000011,111.2,37.75,290.0,8.37,48.9,1281.0,124,78,25,running,0.5
2021-07-30T04:34:09+00:00,,,1.12858,11.0844,6.600000000000023,113.2,37.75,289.0,8.37,48.9,1299.0,125,78,25,running,0.0
2021-07-30T04:34:15+00:00,,,1.14728,11.3184,7.199999999999989,113.2,37.25,285.0,8.78,48.81,1258.0,125,78,25,running,0.5
2021-07-30T04:34:21+00:00,,,1.16602,11.185200000000002,7.399999999999977,114.2,38.0,293.0,8.87,48.78,1261.0,126,77,25,running,0.5
2021-07-30T04:34:23+00:00,,,1.17225,11.217600000000001,7.0,112.2,38.0,291.0,8.78,48.78,1253.0,128,78,25,running,0.5
2021-07-30T04:34:29+00:00,,,1.19121,11.4552,6.800000000000011,113.2,37.75,288.0,8.78,48.78,1274.0,130,79,24,running,0.0
2021-07-30T04:34:32+00:00,,,1.20068,11.286,6.800000000000011,112.2,37.75,290.0,8.68,48.78,1265.0,133,78,24,running,0.5
2021-07-30T04:34:37+00:00,,,1.2163,11.2536,7.399999999999977,113.2,37.75,289.0,8.68,48.96,1263.0,133,78,24,running,0.5
2021-07-30T04:34:43+00:00,,,1.23511,11.286,7.0,112.2,37.75,291.0,9.25,48.78,1127.0,133,78,24,running,0.0
2021-07-30T04:34:49+00:00,,,1.2539,11.2536,7.0,113.2,37.5,291.0,8.96,48.78,1267.0,132,77,24,running,0.5
2021-07-30T04:34:50+00:00,,,1.25702,11.2536,5.800000000000011,113.2,37.5,291.0,8.96,48.78,1257.0,132,77,24,running,0.5
2021-07-30T04:34:53+00:00,,,1.2664000000000002,11.217600000000001,5.800000000000011,111.2,37.75,291.0,9.15,48.78,1104.0,132,78,24,running,0.0
2021-07-30T04:34:57+00:00,,,1.2788,11.1528,7.199999999999989,115.0,37.75,293.0,9.06,48.78,1236.0,132,77,24,running,0.5
2021-07-30T04:35:02+00:00,,,1.29418,11.0844,8.399999999999977,112.2,38.25,294.0,8.87,48.87,1240.0,132,78,23,running,0.0
2021-07-30T04:35:08+00:00,,,1.31279,11.185200000000002,8.600000000000023,113.2,37.75,291.0,8.87,48.87,1296.0,133,78,23,running,0.0
2021-07-30T04:35:14+00:00,,,1.33145,11.1528,9.0,114.2,37.75,293.0,9.25,48.75,1231.0,133,77,23,running,0.5
2021-07-30T04:35:17+00:00,,,1.3407200000000001,11.1528,9.399999999999977,113.2,37.75,291.0,9.46,48.75,1069.0,133,78,23,running,0.0
2021-07-30T04:35:23+00:00,,,1.35955,11.3184,9.800000000000011,116.0,37.25,286.0,9.46,48.87,1195.0,135,78,23,running,0.0
2021-07-30T04:35:29+00:00,,,1.37947,12.024,10.0,118.0,37.25,286.0,9.46,48.75,1241.0,133,78,23,running,0.5
2021-07-30T04:35:33+00:00,,,1.39272,11.79,10.600000000000023,129.7,37.25,291.0,9.56,48.53,1223.0,134,76,23,running,0.0
2021-07-30T04:35:38+00:00,,,1.40443,0.0,11.199999999999989,,,,6.34,49.0,1456.0,134,0,23,running,0.0
2021-07-30T04:35:59+00:00,,,1.40443,9.8424,11.199999999999989,38.0,43.0,359.0,,,,126,73,23,running,0.0
2021-07-30T04:36:00+00:00,,,1.4072799999999999,10.278,11.199999999999989,63.2,37.0,296.0,6.34,53.31,1456.0,128,74,23,running,0.0
2021-07-30T04:36:03+00:00,,,1.4169100000000001,11.721599999999999,11.600000000000023,113.2,36.75,284.0,6.34,50.65,1456.0,127,78,23,running,0.5
2021-07-30T04:36:05+00:00,,,1.42338,11.5884,11.800000000000011,115.0,37.25,288.0,6.71,50.21,1295.0,122,78,23,running,0.0
2021-07-30T04:36:06+00:00,,,1.42659,11.556000000000001,11.800000000000011,117.0,37.25,289.0,7.12,50.21,1265.0,119,77,23,running,0.5
2021-07-30T04:36:07+00:00,,,1.42978,11.4876,11.800000000000011,117.0,37.5,290.0,7.31,50.21,1263.0,116,77,23,running,0.5
2021-07-30T04:36:09+00:00,,,1.4361300000000001,11.4192,12.600000000000023,119.0,36.75,289.0,8.28,49.9,1276.0,112,77,23,running,0.0
2021-07-30T04:36:10+00:00,,,1.43929,11.3868,12.799999999999955,119.0,37.25,292.0,8.37,49.9,1275.0,112,76,23,running,0.5
2021-07-30T04:36:13+00:00,,,1.44872,11.286,13.399999999999977,116.0,37.5,293.0,8.78,49.46,1256.0,117,76,23,running,0.5
2021-07-30T04:36:15+00:00,,,1.455,11.2536,13.399999999999977,117.0,37.75,295.0,9.06,49.34,1224.0,120,76,23,running,0.5
2021-07-30T04:36:18+00:00,,,1.46433,11.185200000000002,13.799999999999955,115.0,37.5,292.0,9.15,49.25,1226.0,123,76,23,running,0.5
2021-07-30T04:36:19+00:00,,,1.4674200000000002,11.1528,13.799999999999955,114.2,37.5,292.0,8.87,48.93,1236.0,123,76,23,running,0.5
2021-07-30T04:36:23+00:00,,,1.47983,11.217600000000001,14.200000000000045,113.2,38.0,296.0,9.06,48.93,1235.0,126,77,23,running,0.0
2021-07-30T04:36:25+00:00,,,1.48609,11.217600000000001,15.0,113.2,38.0,296.0,9.06,48.84,1269.0,127,77,23,running,0.0
2021-07-30T04:36:31+00:00,,,1.50483,11.2536,15.799999999999955,117.0,37.75,295.0,9.15,48.65,1255.0,129,76,23,running,0.5
2021-07-30T04:36:33+00:00,,,1.51108,11.2536,16.200000000000045,117.0,37.75,295.0,9.15,48.53,1256.0,130,76,23,running,0.5
2021-07-30T04:36:34+00:00,-37.817767867818475,144.96067319065332,1.51108,11.217600000000001,16.200000000000045,117.0,37.5,295.0,9.15,48.53,1255.0,131,76,23,running,0.5
