timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,temperature@C,cadence@rpm,fractional_cadence@rpm
2021-03-12T00:44:58+00:00,-37.84378454089165,144.93949606083333,8.964409999999999,33.019200000000005,3.8000000000000114,142,27,78.0,0.0
2021-03-12T00:45:04+00:00,-37.844082936644554,144.93997542187572,9.02007,33.5916,3.8000000000000114,141,27,79.0,0.0
2021-03-12T00:45:06+00:00,-37.84417991526425,144.94014859199524,9.038860000000001,33.894,3.8000000000000114,141,28,74.0,0.0
2021-03-12T00:45:10+00:00,-37.84435627050698,144.9405095167458,9.07651,33.894,3.3999999999999773,144,28,74.0,0.0
2021-03-12T00:45:13+00:00,-37.84445794299245,144.94079349562526,9.10464,33.5916,3.6000000000000227,144,28,74.0,0.0
2021-03-12T00:45:18+00:00,-37.84454310312867,144.94130487553775,9.151290000000001,33.5916,3.3999999999999773,144,28,73.0,0.0
2021-03-12T00:45:24+00:00,-37.84463781863451,144.9419184308499,9.206790000000002,33.1884,3.8000000000000114,143,28,73.0,0.0
2021-03-12T00:45:26+00:00,-37.844681572169065,144.94211641140282,9.22513,33.019200000000005,4.0,142,28,72.0,0.0
2021-03-12T00:45:30+00:00,-37.844800259917974,144.94250290095806,9.262120000000001,33.5916,4.0,141,28,71.0,0.0
2021-03-12T00:45:32+00:00,-37.84488324075937,144.94268654845655,9.28078,33.5916,3.8000000000000114,140,28,61.0,0.0
2021-03-12T00:45:38+00:00,-37.84512120299041,144.94319055229425,9.332840000000001,27.7452,3.6000000000000227,138,28,0.0,0.0
2021-03-12T00:45:39+00:00,-37.84515045583248,144.94325366802514,9.33996,25.596,3.3999999999999773,138,28,0.0,0.0
2021-03-12T00:45:43+00:00,-37.84520669840276,144.94338920339942,9.35918,13.032,3.0,136,28,9.0,0.0
2021-03-12T00:45:44+00:00,-37.84520669840276,144.94338920339942,9.36125,7.4556000000000004,3.0,136,28,9.0,0.0
2021-03-12T00:46:33+00:00,-37.84523486159742,144.94344821199775,9.36125,8.3664,2.8000000000000114,102,28,0.0,0.0
2021-03-12T00:46:34+00:00,-37.845258582383394,144.94349305517972,9.36552,15.3504,2.8000000000000114,102,28,67.0,0.0
2021-03-12T00:46:35+00:00,-37.84528833813965,144.94355231523514,9.3712,20.491200000000003,2.8000000000000114,102,28,83.0,0.0
2021-03-12T00:46:37+00:00,-37.84535598009825,144.9436978250742,9.38482,25.999200000000002,2.6000000000000227,101,28,93.0,0.0
2021-03-12T00:46:42+00:00,-37.84554356709123,144.9441101308912,9.42584,31.0716,2.0,101,28,87.0,0.0
2021-03-12T00:46:48+00:00,-37.845781445503235,144.94463148526847,9.47903,32.346,3.3999999999999773,100,28,76.0,0.0
2021-03-12T00:46:49+00:00,-37.845823438838124,144.9447182379663,9.48802,32.382,3.3999999999999773,100,28,77.0,0.0
2021-03-12T00:46:51+00:00,-37.845907006412745,144.94489182718098,9.50608,32.4828,3.6000000000000227,100,28,77.0,0.0
2021-03-12T00:46:57+00:00,-37.84616181626916,144.94539884850383,9.55991,32.2128,3.6000000000000227,102,28,77.0,0.0
2021-03-12T00:47:03+00:00,-37.84641117788851,144.9459135811776,9.613610000000001,32.1804,3.6000000000000227,103,28,77.0,0.0
2021-03-12T00:47:04+00:00,-37.84645266830921,144.94599941186607,9.62248,31.910400000000003,3.6000000000000227,104,28,75.0,0.0
2021-03-12T00:47:10+00:00,-37.84669205546379,144.94649226777256,9.67444,31.0032,3.6000000000000227,106,28,75.0,0.0
2021-03-12T00:47:12+00:00,-37.846769923344254,144.9466475006193,9.69173,31.14,3.8000000000000114,107,28,73.0,0.0
2021-03-12T00:47:18+00:00,-37.84701936878264,144.94716139510274,9.7435,30.9024,3.6000000000000227,109,29,75.0,0.0
2021-03-12T00:47:21+00:00,-37.8471302613616,144.9474300350994,9.76939,31.14,3.3999999999999773,112,29,72.0,0.0
2021-03-12T00:47:23+00:00,-37.84721089527011,144.9475989304483,9.786719999999999,31.2732,3.6000000000000227,115,29,75.0,0.0
2021-03-12T00:47:24+00:00,-37.84725054167211,144.9476835038513,9.79541,31.2732,3.6000000000000227,114,29,76.0,0.0
2021-03-12T00:47:27+00:00,-37.8473633620888,144.94794133119285,9.82154,31.4064,3.0,114,29,75.0,0.0
2021-03-12T00:47:31+00:00,-37.84751968458295,144.9482802953571,9.85659,31.543200000000002,2.8000000000000114,114,29,76.0,0.0
2021-03-12T00:47:37+00:00,-37.84777482971549,144.9487895797938,9.90948,32.0112,3.6000000000000227,115,29,77.0,0.0
2021-03-12T00:47:40+00:00,-37.84790047444403,144.949054364115,9.936350000000001,32.281200000000005,3.3999999999999773,118,29,77.0,0.0
2021-03-12T00:47:45+00:00,-37.84811488352716,144.94948611594737,9.981200000000001,32.148,3.0,120,29,78.0,0.0
2021-03-12T00:47:48+00:00,-37.84824647940695,144.9497478827834,10.00816,32.4828,2.8000000000000114,121,29,77.0,0.0
2021-03-12T00:47:50+00:00,-37.848332645371556,144.9499217234552,10.02617,32.3136,2.8000000000000114,125,29,78.0,0.0
2021-03-12T00:47:52+00:00,-37.84841981716454,144.95009497739375,10.04411,32.3136,2.8000000000000114,129,29,77.0,0.0
2021-03-12T00:47:54+00:00,-37.84850388765335,144.95026630349457,10.06203,32.1804,2.8000000000000114,132,29,76.0,0.0
2021-03-12T00:47:55+00:00,-37.848546048626304,144.9503501225263,10.070979999999999,32.1804,2.8000000000000114,133,29,76.0,0.0
2021-03-12T00:47:58+00:00,-37.84867244772613,144.95060719549656,10.097790000000002,32.1804,3.0,136,29,74.0,0.0
2021-03-12T00:48:02+00:00,-37.84883530810475,144.95095185935497,10.13341,32.0112,3.3999999999999773,138,29,76.0,0.0
2021-03-12T00:48:08+00:00,-37.849079640582204,144.95147321373224,10.18625,31.607999999999997,2.8000000000000114,137,29,76.0,0.0
2021-03-12T00:48:10+00:00,-37.849163291975856,144.9516509938985,10.20374,31.474800000000002,2.6000000000000227,137,29,61.0,0.0
2021-03-12T00:48:15+00:00,-37.84935004077852,144.9520550854504,10.24493,27.7128,2.3999999999999773,136,29,0.0,0.0
2021-03-12T00:48:20+00:00,-37.84949722699821,144.95235197246075,10.27808,23.346,1.8000000000000114,136,29,6.0,0.0
2021-03-12T00:48:26+00:00,-37.84972261637449,144.95277224108577,10.32142,27.378000000000004,2.1999999999999886,137,29,70.0,0.0
2021-03-12T00:48:30+00:00,-37.84987282007933,144.95306124910712,10.35251,28.1844,2.3999999999999773,138,29,69.0,0.0
2021-03-12T00:48:32+00:00,-37.8499520290643,144.95321044698358,10.368649999999999,29.0232,2.3999999999999773,136,29,70.0,0.0
2021-03-12T00:48:36+00:00,-37.850103322416544,144.95353491045535,10.40181,30.4992,2.3999999999999773,133,29,72.0,0.0
2021-03-12T00:48:40+00:00,-37.85025905817747,144.9538794066757,10.4361,31.104000000000003,2.3999999999999773,130,29,76.0,0.0
2021-03-12T00:48:42+00:00,-37.850336423143744,144.95405919849873,10.45344,31.240800000000004,2.3999999999999773,126,29,75.0,0.0
2021-03-12T00:48:44+00:00,-37.85042024217546,144.9542353861034,10.47086,31.374,2.3999999999999773,123,29,75.0,0.0
2021-03-12T00:48:46+00:00,-37.85051118582487,144.9544196203351,10.48865,32.4144,2.3999999999999773,120,29,81.0,0.0
2021-03-12T00:48:47+00:00,-37.85054823383689,144.95452045463026,10.498280000000001,34.6644,2.1999999999999886,120,29,89.0,0.0
2021-03-12T00:48:51+00:00,-37.85075141116977,144.95495413430035,10.54118,40.1076,1.8000000000000114,117,29,99.0,0.0
2021-03-12T00:48:57+00:00,-37.85107746720314,144.9556440487504,10.61102,42.66,2.6000000000000227,119,29,89.0,0.0
2021-03-12T00:49:03+00:00,-37.851416850462556,144.9563269224018,10.68162,41.9868,3.0,117,29,78.0,0.0
2021-03-12T00:49:04+00:00,-37.85146898590028,144.95644108392298,10.69313,41.418000000000006,3.0,117,29,87.0,0.0
2021-03-12T00:49:10+00:00,-37.85179378464818,144.95709026232362,10.76057,39.8736,2.6000000000000227,116,29,83.0,0.0
2021-03-12T00:49:16+00:00,-37.85210341215134,144.95772519148886,10.82564,38.7288,3.0,120,29,82.0,0.0
2021-03-12T00:49:18+00:00,-37.852203492075205,144.95792786590755,10.847,38.4264,3.0,123,29,79.0,0.0
2021-03-12T00:49:21+00:00,-37.85235512070358,144.95823699049652,10.879,38.4264,2.8000000000000114,126,29,80.0,0.0
2021-03-12T00:49:23+00:00,-37.85246064886451,144.95844192802906,10.900360000000001,38.4264,2.8000000000000114,128,29,76.0,0.0
2021-03-12T00:49:25+00:00,-37.852557208389044,144.95864669792354,10.92136,37.6884,2.8000000000000114,131,29,78.0,0.0
2021-03-12T00:49:27+00:00,-37.8526509180665,144.95885213837028,10.942260000000001,37.519200000000005,2.8000000000000114,131,29,78.0,0.0
2021-03-12T00:49:33+00:00,-37.85294537432492,144.95943979360163,11.00375,36.612,2.6000000000000227,130,29,75.0,0.0
2021-03-12T00:49:35+00:00,-37.85303380340338,144.95964146219194,11.0241,36.612,2.6000000000000227,130,29,73.0,0.0
2021-03-12T00:49:38+00:00,-37.85317285917699,144.95994287543,11.05463,36.7128,2.6000000000000227,133,29,75.0,0.0
2021-03-12T00:49:40+00:00,-37.853274615481496,144.96013750322163,11.074969999999999,36.612,2.6000000000000227,136,29,75.0,0.0
2021-03-12T00:49:44+00:00,-37.85347360186279,144.96053740382195,11.11571,36.781200000000005,2.6000000000000227,140,29,75.0,0.0
2021-03-12T00:49:46+00:00,-37.85357125103474,144.96073588728905,11.13633,37.116,2.6000000000000227,143,29,77.0,0.0
2021-03-12T00:49:50+00:00,-37.8537667170167,144.96114023029804,11.17755,37.0512,2.6000000000000227,143,29,78.0,0.0
2021-03-12T00:49:56+00:00,-37.85404482856393,144.9617334175855,11.23782,33.793200000000006,2.6000000000000227,145,29,39.0,0.0
2021-03-12T00:49:57+00:00,-37.85408891737461,144.96182452887297,11.247209999999999,33.793200000000006,2.6000000000000227,147,29,39.0,0.0
2021-03-12T00:50:01+00:00,-37.85421439446509,144.96205871924758,11.27486,17.467200000000002,1.6000000000000227,148,29,0.0,0.0
2021-03-12T00:50:04+00:00,-37.8542363550514,144.96209543198347,11.28373,7.153200000000001,1.6000000000000227,148,29,0.0,0.0
2021-03-12T00:50:20+00:00,-37.85430106334388,144.96224513277411,11.28373,18.7452,1.3999999999999773,148,29,61.0,0.0
2021-03-12T00:50:21+00:00,-37.85433718934655,144.9623121879995,11.290299999999998,23.6484,1.3999999999999773,148,29,72.0,0.0
2021-03-12T00:50:23+00:00,-37.854412542656064,144.9624700192362,11.306,29.426399999999997,1.1999999999999886,148,29,89.0,0.0
2021-03-12T00:50:25+00:00,-37.854503905400634,144.96265945024788,11.32448,34.2612,1.0,147,29,100.0,0.0
2021-03-12T00:50:30+00:00,-37.85474807024002,144.96317015960813,11.375110000000001,37.0512,1.6000000000000227,148,29,84.0,0.0
2021-03-12T00:50:36+00:00,-37.85505627281964,144.96378354728222,11.43684,36.9504,2.3999999999999773,146,29,84.0,0.0
2021-03-12T00:50:39+00:00,-37.855213433504105,144.9640726391226,11.46741,36.5796,2.3999999999999773,146,29,82.0,0.0
2021-03-12T00:50:45+00:00,-37.855495400726795,144.96464151889086,11.52762,35.4384,2.3999999999999773,149,29,82.0,0.0
2021-03-12T00:50:47+00:00,-37.85558860749006,144.9648306146264,11.547,34.8012,2.3999999999999773,152,29,82.0,0.0
2021-03-12T00:50:48+00:00,-37.85565105266869,144.9649397470057,11.55658,34.4988,2.6000000000000227,153,29,73.0,0.0
2021-03-12T00:50:51+00:00,-37.85579756833613,144.96519589796662,11.58533,34.4988,2.6000000000000227,155,29,75.0,0.0
2021-03-12T00:50:57+00:00,-37.8560874145478,144.96573694981635,11.64231,33.894,2.0,156,29,76.0,0.0
2021-03-12T00:50:58+00:00,-37.8561339341104,144.9658229481429,11.651629999999999,33.5916,2.0,157,29,73.0,0.0
2021-03-12T00:51:04+00:00,-37.85642168484628,144.96634447015822,11.70707,33.019200000000005,2.0,158,29,73.0,0.0
2021-03-12T00:51:07+00:00,-37.85655554383993,144.96660011820495,11.734530000000001,32.9508,2.0,158,29,71.0,0.0
2021-03-12T00:51:13+00:00,-37.85682577639818,144.96712415479124,11.78957,32.9508,2.0,159,29,75.0,0.0
2021-03-12T00:51:14+00:00,-37.85686684772372,144.96721602045,11.79872,32.9508,2.0,158,29,75.0,0.0
2021-03-12T00:51:20+00:00,-37.85714579746127,144.96775656938553,11.85487,34.095600000000005,2.3999999999999773,156,29,78.0,0.0
2021-03-12T00:51:22+00:00,-37.85724109970033,144.96794323436916,11.87393,34.2972,2.6000000000000227,156,29,77.0,0.0
2021-03-12T00:51:26+00:00,-37.85744184628129,144.96832704171538,11.91257,34.934400000000004,2.6000000000000227,154,29,81.0,0.0
2021-03-12T00:51:29+00:00,-37.85756782628596,144.96862350963056,11.94216,35.6076,1.6000000000000227,152,29,78.0,0.0
2021-03-12T00:51:35+00:00,-37.85787024535239,144.96917973272502,12.00191,36.0108,1.6000000000000227,151,29,73.0,0.0
2021-03-12T00:51:36+00:00,-37.857921458780766,144.96927754953504,12.01204,36.446400000000004,1.6000000000000227,151,29,75.0,0.0
2021-03-12T00:51:42+00:00,-37.85824122838676,144.96986621059477,12.07304,36.8136,1.8000000000000114,149,29,82.0,0.0
2021-03-12T00:51:44+00:00,-37.85834868438542,144.97005689889193,12.09348,36.8136,1.8000000000000114,148,29,77.0,0.0
2021-03-12T00:51:47+00:00,-37.85854012705386,144.97031154111028,12.123809999999999,36.108,2.3999999999999773,146,29,73.0,0.0
2021-03-12T00:51:53+00:00,-37.858938267454505,144.9707391858101,12.183209999999999,35.4384,2.3999999999999773,146,29,74.0,0.0
2021-03-12T00:51:56+00:00,-37.85914035513997,144.97094462625682,12.21235,34.8012,2.6000000000000227,144,29,71.0,0.0
2021-03-12T00:51:59+00:00,-37.85933422856033,144.97115031816065,12.24118,34.5636,2.3999999999999773,145,29,80.0,0.0
2021-03-12T00:52:02+00:00,-37.85954042337835,144.97134980745614,12.26967,34.0272,2.3999999999999773,144,29,73.0,0.0
2021-03-12T00:52:04+00:00,-37.8596621286124,144.97148232534528,12.28857,34.0272,2.1999999999999886,144,29,71.0,0.0
2021-03-12T00:52:10+00:00,-37.860064627602696,144.97186873108149,12.34458,33.5916,2.3999999999999773,144,29,71.0,0.0
2021-03-12T00:52:13+00:00,-37.86026478745043,144.9720653705299,12.373040000000001,34.196400000000004,2.6000000000000227,145,29,70.0,0.0
2021-03-12T00:52:15+00:00,-37.860406609252095,144.97220249846578,12.39202,34.196400000000004,2.6000000000000227,145,29,64.0,0.0
2021-03-12T00:52:19+00:00,-37.860663179308176,144.97244741767645,12.428930000000001,31.4064,2.8000000000000114,148,29,0.0,0.0
2021-03-12T00:52:23+00:00,-37.86089611239731,144.97265378013253,12.46149,27.4788,2.1999999999999886,145,29,0.0,0.0
2021-03-12T00:52:24+00:00,-37.86095595918596,144.97269401326776,12.46884,26.4348,2.1999999999999886,144,29,0.0,0.0
2021-03-12T00:52:27+00:00,-37.86112208850682,144.97277255170047,12.48935,22.809600000000003,3.0,143,29,51.0,0.0
2021-03-12T00:52:28+00:00,-37.86116072908044,144.97277799993753,12.49442,18.2736,3.1999999999999886,143,29,51.0,0.0
2021-03-12T00:52:30+00:00,-37.86118713207543,144.97278118506074,12.50015,8.564400000000001,3.3999999999999773,143,29,51.0,0.0
2021-03-12T00:52:31+00:00,-37.86118713207543,144.97278118506074,12.50252,8.564400000000001,3.3999999999999773,143,29,51.0,0.0
2021-03-12T00:52:32+00:00,-37.86118713207543,144.97278118506074,12.50252,0.0,3.3999999999999773,143,29,51.0,0.0
2021-03-12T00:52:46+00:00,-37.86125754006207,144.97281102463603,12.50252,9.1044,3.3999999999999773,142,29,31.0,0.0
2021-03-12T00:52:47+00:00,-37.86129919812083,144.9728352483362,12.50623,13.3344,3.3999999999999773,142,29,31.0,0.0
2021-03-12T00:52:48+00:00,-37.86135242320597,144.97285201214254,12.51144,18.7452,3.3999999999999773,141,29,68.0,0.0
2021-03-12T00:52:51+00:00,-37.86156599409878,144.97289216145873,12.53238,27.4788,3.6000000000000227,141,29,96.0,0.0
2021-03-12T00:52:53+00:00,-37.86173195578158,144.97290431521833,12.548399999999999,29.188800000000004,3.8000000000000114,140,28,81.0,0.0
2021-03-12T00:52:57+00:00,-37.86205583252013,144.97289559803903,12.58157,30.434400000000004,4.199999999999989,138,28,84.0,0.0
2021-03-12T00:52:59+00:00,-37.86221240647137,144.9728556163609,12.598600000000001,30.668400000000002,4.399999999999977,138,28,83.0,0.0
2021-03-12T00:53:01+00:00,-37.862369902431965,144.9727953504771,12.61574,30.869999999999997,5.0,138,28,76.0,0.0
2021-03-12T00:53:02+00:00,-37.86244089715183,144.97275193221867,12.624319999999999,30.9024,5.399999999999977,139,28,74.0,0.0
2021-03-12T00:53:07+00:00,-37.862792098894715,144.97248991392553,12.66767,31.809600000000003,5.199999999999989,141,28,80.0,0.0
2021-03-12T00:53:09+00:00,-37.86293995566666,144.97239687480032,12.685889999999999,33.1884,4.800000000000011,144,28,83.0,0.0
2021-03-12T00:53:11+00:00,-37.86311429925263,144.9723294004798,12.70541,35.6724,4.199999999999989,146,28,77.0,0.0
2021-03-12T00:53:13+00:00,-37.86328596062958,144.9722947832197,12.72574,36.8496,4.0,146,28,82.0,0.0
2021-03-12T00:53:17+00:00,-37.863650070503354,144.97223778627813,12.76716,37.5876,3.8000000000000114,148,28,83.0,0.0
2021-03-12T00:53:22+00:00,-37.86412582732737,144.97221582569182,12.8195,37.5876,3.6000000000000227,151,28,81.0,0.0
2021-03-12T00:53:23+00:00,-37.86421819590032,144.97223141603172,12.82988,37.386,3.6000000000000227,151,28,87.0,0.0
2021-03-12T00:53:25+00:00,-37.86438248120248,144.97230073437095,12.85032,36.345600000000005,3.3999999999999773,153,28,81.0,0.0
2021-03-12T00:53:30+00:00,-37.86478690803051,144.97258035466075,12.89923,34.398,3.3999999999999773,156,28,80.0,0.0
2021-03-12T00:53:31+00:00,-37.86486494354904,144.9726399499923,12.90875,34.2288,3.3999999999999773,156,28,74.0,0.0
2021-03-12T00:53:35+00:00,-37.86514691077173,144.97290548868477,12.94678,34.2288,3.3999999999999773,157,28,80.0,0.0
2021-03-12T00:53:36+00:00,-37.86521002650261,144.97298176400363,12.95624,34.0596,3.3999999999999773,157,28,76.0,0.0
2021-03-12T00:53:41+00:00,-37.86550037562847,144.97337378561497,13.0034,33.9264,3.6000000000000227,155,28,76.0,0.0
2021-03-12T00:53:47+00:00,-37.865864569321275,144.97386672534049,13.06088,34.7004,3.1999999999999886,154,29,76.0,0.0
2021-03-12T00:53:48+00:00,-37.86594545468688,144.9739587586373,13.07063,35.1036,3.0,154,29,80.0,0.0
2021-03-12T00:53:49+00:00,-37.86600270308554,144.9740168452263,13.080540000000001,35.6724,2.6000000000000227,154,29,80.0,0.0
2021-03-12T00:53:53+00:00,-37.86631962284446,144.97424701228738,13.1206,36.5148,2.1999999999999886,154,29,75.0,0.0
2021-03-12T00:53:58+00:00,-37.86675657145679,144.97447466477752,13.17183,37.0512,1.0,155,29,78.0,0.0
2021-03-12T00:54:00+00:00,-37.86694407463074,144.9745538737625,13.19242,37.0512,0.6000000000000227,155,29,79.0,0.0
2021-03-12T00:54:03+00:00,-37.86721288226545,144.9746842123568,13.22341,37.2168,-0.19999999999998863,154,29,76.0,0.0
2021-03-12T00:54:07+00:00,-37.86755042150617,144.97489099390805,13.264299999999999,36.5148,-0.19999999999998863,153,29,77.0,0.0
2021-03-12T00:54:12+00:00,-37.86795141175389,144.97514630667865,13.31425,35.269200000000005,-0.39999999999997726,156,29,69.0,0.0
2021-03-12T00:54:15+00:00,-37.868165988475084,144.97531218454242,13.34241,32.9868,0.0,154,29,0.0,0.0
2021-03-12T00:54:17+00:00,-37.86830294877291,144.97541402466595,13.359969999999999,31.1436,0.39999999999997726,151,29,0.0,0.0
2021-03-12T00:54:20+00:00,-37.86849061958492,144.97553321532905,13.383700000000001,26.406,1.1999999999999886,149,29,9.0,0.0
2021-03-12T00:54:23+00:00,-37.86860452964902,144.97558350674808,13.399479999999999,14.248800000000001,0.6000000000000227,148,29,9.0,0.0
2021-03-12T00:54:24+00:00,-37.86862070672214,144.97558074072003,13.40255,11.0628,0.19999999999998863,149,29,9.0,0.0
2021-03-12T00:54:26+00:00,-37.868624813854694,144.97557948343456,13.40562,0.0,1.1999999999999886,148,28,9.0,0.0
2021-03-12T00:54:52+00:00,-37.86864417605102,144.97560085728765,13.40562,8.766,-0.6000000000000227,136,28,0.0,0.0
2021-03-12T00:54:54+00:00,-37.868716763332486,144.97565634548664,13.414010000000001,17.467200000000002,-0.6000000000000227,135,28,75.0,0.0
2021-03-12T00:54:58+00:00,-37.86893477663398,144.975807974115,13.44095,27.9468,-0.6000000000000227,136,28,101.0,0.0
2021-03-12T00:55:03+00:00,-37.86927684210241,144.97603244148195,13.48348,32.3136,-0.6000000000000227,136,28,80.0,0.0
2021-03-12T00:55:07+00:00,-37.86959007382393,144.97618356719613,13.52042,33.7248,-1.6000000000000227,134,28,83.0,0.0
2021-03-12T00:55:09+00:00,-37.86975771188736,144.97622908093035,13.53954,34.4988,-1.8000000000000114,133,28,84.0,0.0
2021-03-12T00:55:15+00:00,-37.87029750645161,144.9763122294098,13.59857,35.773199999999996,-1.0,136,28,73.0,0.0
2021-03-12T00:55:16+00:00,-37.87038694135845,144.976328574121,13.6085,35.773199999999996,-0.39999999999997726,136,28,76.0,0.0
2021-03-12T00:55:19+00:00,-37.87065038457513,144.97637358494103,13.638459999999998,36.108,-0.6000000000000227,139,28,74.0,0.0
2021-03-12T00:55:21+00:00,-37.87083017639816,144.97639747336507,13.658610000000001,36.2772,-0.8000000000000114,142,28,77.0,0.0
2021-03-12T00:55:22+00:00,-37.870918018743396,144.97641172260046,13.66868,36.2772,-0.8000000000000114,143,28,77.0,0.0
2021-03-12T00:55:28+00:00,-37.87147516384721,144.97647718526423,13.728969999999999,36.108,-1.1999999999999886,145,28,74.0,0.0
2021-03-12T00:55:30+00:00,-37.87165420129895,144.97650576755404,13.74913,36.3096,-1.0,145,28,74.0,0.0
2021-03-12T00:55:36+00:00,-37.872198689728975,144.97657584026456,13.80931,35.8092,-1.0,145,28,76.0,0.0
2021-03-12T00:55:37+00:00,-37.87228795699775,144.97658631764352,13.81924,35.8092,-1.0,145,28,75.0,0.0
2021-03-12T00:55:43+00:00,-37.872833367437124,144.9766568094492,13.87849,35.64,-1.0,146,28,74.0,0.0
2021-03-12T00:55:47+00:00,-37.873190604150295,144.97669192962348,13.91816,35.708400000000005,-1.0,146,28,75.0,0.0
2021-03-12T00:55:53+00:00,-37.87372436374426,144.97675864957273,13.97725,35.37,-1.0,146,28,75.0,0.0
2021-03-12T00:55:56+00:00,-37.87398814223707,144.97679787687957,14.00665,35.2368,-1.0,146,28,75.0,0.0
2021-03-12T00:56:02+00:00,-37.87451268173754,144.976875660941,14.065370000000001,35.2044,-1.0,147,28,73.0,0.0
2021-03-12T00:56:05+00:00,-37.87477981299162,144.97691782191396,14.094959999999999,35.64,-1.0,145,28,76.0,0.0
2021-03-12T00:56:10+00:00,-37.875227741897106,144.97699929401278,14.14509,36.1764,-1.6000000000000227,144,28,75.0,0.0
2021-03-12T00:56:14+00:00,-37.875580536201596,144.97705210000277,14.18498,35.4708,-1.8000000000000114,144,28,74.0,0.0
2021-03-12T00:56:20+00:00,-37.876107254996896,144.9771016370505,14.24363,35.3376,-2.0,145,28,74.0,0.0
2021-03-12T00:56:26+00:00,-37.87664352916181,144.97717154212296,14.302790000000002,35.64,-2.1999999999999886,147,28,72.0,0.0
2021-03-12T00:56:27+00:00,-37.87673640064895,144.97718294151127,14.31273,35.8092,-2.1999999999999886,146,28,72.0,0.0
2021-03-12T00:56:33+00:00,-37.87726848386228,144.97725527733564,14.371879999999999,34.531200000000005,-2.1999999999999886,146,28,47.0,0.0
2021-03-12T00:56:36+00:00,-37.87750007584691,144.97727732174098,14.39774,28.785600000000002,-2.1999999999999886,145,28,0.0,0.0
2021-03-12T00:56:40+00:00,-37.87775362841785,144.97731294482946,14.426950000000001,26.168400000000002,-2.1999999999999886,144,28,54.0,0.0
2021-03-12T00:56:44+00:00,-37.87804682739079,144.97735912911594,14.459,30.434400000000004,-2.0,145,28,63.0,0.0
2021-03-12T00:56:47+00:00,-37.87827892228961,144.97739173471928,14.48555,32.0796,-1.6000000000000227,148,28,66.0,0.0
2021-03-12T00:56:51+00:00,-37.87860003300011,144.977433308959,14.52188,33.1524,-1.3999999999999773,149,28,70.0,0.0
2021-03-12T00:56:57+00:00,-37.87912532687187,144.97749650850892,14.57878,34.934400000000004,-1.1999999999999886,146,28,74.0,0.0
2021-03-12T00:56:59+00:00,-37.879302855581045,144.97751612216234,14.598379999999999,35.4384,-1.3999999999999773,145,28,73.0,0.0
2021-03-12T00:57:05+00:00,-37.879823371768,144.97759482823312,14.65771,35.1036,-0.6000000000000227,143,28,74.0,0.0
2021-03-12T00:57:07+00:00,-37.879997128620744,144.97762483544648,14.67722,35.1036,-0.6000000000000227,143,28,70.0,0.0
2021-03-12T00:57:13+00:00,-37.88051697425544,144.97768786735833,14.73484,33.321600000000004,-0.39999999999997726,144,28,67.0,0.0
2021-03-12T00:57:14+00:00,-37.880598697811365,144.9776980932802,14.74395,32.785199999999996,-0.39999999999997726,144,28,78.0,0.0
2021-03-12T00:57:19+00:00,-37.88098694756627,144.97775249183178,14.787780000000001,30.4668,-0.19999999999998863,147,28,38.0,0.0
2021-03-12T00:57:22+00:00,-37.881196746602654,144.9777943175286,14.81174,27.9468,-0.19999999999998863,147,28,0.0,0.0
2021-03-12T00:57:25+00:00,-37.88138408213854,144.97783890925348,14.83348,25.326,-1.6000000000000227,146,28,0.0,0.0
2021-03-12T00:57:27+00:00,-37.881489023566246,144.97786455787718,14.84628,21.3624,-1.8000000000000114,146,28,6.0,0.0
2021-03-12T00:57:28+00:00,-37.881528586149216,144.97787880711257,14.851469999999999,18.6768,-1.8000000000000114,146,28,6.0,0.0
2021-03-12T00:57:32+00:00,-37.88162212818861,144.97790889814496,14.86606,10.648800000000001,-2.0,145,28,6.0,0.0
2021-03-12T00:57:33+00:00,-37.88163352757692,144.977916944772,14.86827,7.9596,-2.0,146,28,6.0,0.0
2021-03-12T00:57:56+00:00,-37.881682980805635,144.97795214876533,14.86827,8.6652,-2.0,141,28,0.0,0.0
2021-03-12T00:57:59+00:00,-37.88180870935321,144.97801224701107,14.88184,19.314,-2.0,140,28,70.0,0.0
2021-03-12T00:58:03+00:00,-37.88205455057323,144.97815306298435,14.91065,28.8216,-2.6000000000000227,139,28,90.0,0.0
2021-03-12T00:58:05+00:00,-37.8821871522814,144.97822497971356,14.92692,29.357999999999997,-2.8000000000000114,138,28,78.0,0.0
2021-03-12T00:58:09+00:00,-37.88245897740126,144.97838054783642,14.959629999999999,29.592000000000002,-2.6000000000000227,138,28,78.0,0.0
2021-03-12T00:58:12+00:00,-37.88266148418188,144.97850166633725,14.984459999999999,30.031200000000002,-1.6000000000000227,140,28,78.0,0.0
2021-03-12T00:58:14+00:00,-37.88279240950942,144.97859579510987,15.00168,31.240800000000004,-1.1999999999999886,139,28,82.0,0.0
2021-03-12T00:58:15+00:00,-37.88285829126835,144.97864843346179,15.01036,31.240800000000004,-1.1999999999999886,139,28,82.0,0.0
2021-03-12T00:58:19+00:00,-37.88312676362693,144.9788585677743,15.04518,31.374,-1.0,136,28,74.0,0.0
2021-03-12T00:58:22+00:00,-37.8833338804543,144.97901757247746,15.07132,31.374,-0.8000000000000114,134,28,74.0,0.0
