timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,temperature@C,cadence@rpm,fractional_cadence@rpm
2021-03-26T01:14:50+00:00,-37.84146912395954,144.93483907543123,8.44634,21.6,10.199999999999989,96,26,66.0,0.0
2021-03-26T01:14:52+00:00,-37.84151639789343,144.93497226387262,8.460600000000001,26.8056,10.199999999999989,96,26,75.0,0.0
2021-03-26T01:14:54+00:00,-37.84156987443566,144.93512607179582,8.47599,28.047600000000003,10.399999999999977,96,26,61.0,0.0
2021-03-26T01:14:56+00:00,-37.84162108786404,144.935295721516,8.49213,29.660400000000003,10.600000000000023,95,26,67.0,0.0
2021-03-26T01:15:00+00:00,-37.84175586886704,144.93566075339913,8.52654,31.4424,11.600000000000023,95,26,71.0,0.0
2021-03-26T01:15:02+00:00,-37.84183449111879,144.93583836592734,8.544270000000001,32.112,11.800000000000011,97,26,72.0,0.0
2021-03-26T01:15:04+00:00,-37.84192233346403,144.9359873123467,8.56214,32.1804,12.0,96,26,73.0,0.0
2021-03-26T01:15:05+00:00,-37.84197530709207,144.93606962263584,8.571129999999998,32.382,12.0,96,26,71.0,0.0
2021-03-26T01:15:09+00:00,-37.84217320382595,144.93640255182981,8.60791,33.1884,12.0,99,25,74.0,0.0
2021-03-26T01:15:11+00:00,-37.84228552132845,144.93659055791795,8.62646,33.49080000000001,12.0,101,25,75.0,0.0
2021-03-26T01:15:13+00:00,-37.84239700064063,144.93676213547587,8.645340000000001,34.0596,11.800000000000011,98,25,76.0,0.0
2021-03-26T01:15:15+00:00,-37.84247956238687,144.9369556736201,8.66447,34.531200000000005,12.0,95,25,76.0,0.0
2021-03-26T01:15:18+00:00,-37.842585844919086,144.9372291751206,8.69312,34.0596,12.200000000000045,92,25,52.0,0.0
2021-03-26T01:15:23+00:00,-37.84278918989003,144.93765858002007,8.737950000000001,31.4424,11.800000000000011,93,25,0.0,0.0
2021-03-26T01:15:26+00:00,-37.84291726537049,144.93789696134627,8.764569999999999,32.9184,11.600000000000023,93,25,72.0,0.0
2021-03-26T01:15:28+00:00,-37.84300787374377,144.93808052502573,8.78377,35.1036,12.0,93,25,83.0,0.0
2021-03-26T01:15:31+00:00,-37.843168722465634,144.93836014531553,8.81418,36.6156,12.600000000000023,97,25,84.0,0.0
2021-03-26T01:15:33+00:00,-37.843284560367465,144.93855024687946,8.834629999999999,36.781200000000005,12.600000000000023,98,25,80.0,0.0
2021-03-26T01:15:35+00:00,-37.84339763224125,144.93874529376626,8.85459,35.1036,12.0,102,25,0.0,0.0
2021-03-26T01:15:36+00:00,-37.84343484789133,144.93881084024906,8.863430000000001,31.809600000000003,10.800000000000011,104,25,0.0,0.0
2021-03-26T01:15:38+00:00,-37.8435243666172,144.93896489962935,8.87933,26.5716,10.0,106,25,0.0,0.0
2021-03-26T01:15:40+00:00,-37.843559654429555,144.93903337977827,8.89022,17.4348,10.0,106,25,0.0,0.0
2021-03-26T01:15:41+00:00,-37.84357499331236,144.9390586093068,8.89374,12.6648,10.0,105,25,0.0,0.0
2021-03-26T01:15:44+00:00,-37.8436091914773,144.93911954574287,8.902190000000001,9.0036,10.199999999999989,108,25,0.0,0.0
2021-03-26T01:15:45+00:00,-37.84361648373306,144.93913270533085,8.904290000000001,7.5600000000000005,10.199999999999989,109,25,0.0,0.0
2021-03-26T01:15:48+00:00,-37.84367331303656,144.93921753019094,8.904290000000001,13.100399999999999,10.399999999999977,112,25,0.0,0.0
2021-03-26T01:15:51+00:00,-37.84374858252704,144.93940805085003,8.92168,24.454800000000002,10.399999999999977,110,25,70.0,0.0
2021-03-26T01:15:55+00:00,-37.843933487311006,144.9397306703031,8.95506,32.1804,10.399999999999977,109,25,75.0,0.0
2021-03-26T01:16:01+00:00,-37.84424873068929,144.94027306325734,9.01195,34.9668,11.600000000000023,111,25,73.0,0.0
2021-03-26T01:16:06+00:00,-37.84442919306457,144.94078100658953,9.06081,35.269200000000005,11.800000000000011,111,25,74.0,0.0
2021-03-26T01:16:09+00:00,-37.84448627382517,144.94110848754644,9.09058,35.74080000000001,11.800000000000011,110,25,73.0,0.0
2021-03-26T01:16:10+00:00,-37.844502199441195,144.94121971540153,9.10049,35.6724,11.800000000000011,110,25,72.0,0.0
2021-03-26T01:16:11+00:00,-37.844516364857554,144.94133127853274,9.11033,35.4384,12.0,110,25,73.0,0.0
2021-03-26T01:16:14+00:00,-37.84456053748727,144.941659681499,9.13955,34.9668,12.399999999999977,113,25,72.0,0.0
2021-03-26T01:16:16+00:00,-37.84459632821381,144.94187115691602,9.159,35.0028,13.0,114,25,72.0,0.0
2021-03-26T01:16:18+00:00,-37.84464133903384,144.94208564981818,9.17868,35.6076,12.799999999999955,115,25,74.0,0.0
2021-03-26T01:16:22+00:00,-37.844774862751365,144.94250759482384,9.218350000000001,35.74080000000001,12.399999999999977,118,25,74.0,0.0
2021-03-26T01:16:24+00:00,-37.84486345946789,144.94269652292132,9.238059999999999,35.269200000000005,12.399999999999977,117,25,48.0,0.0
2021-03-26T01:16:26+00:00,-37.84494820050895,144.9428820144385,9.256969999999999,33.894,12.200000000000045,114,25,20.0,0.0
2021-03-26T01:16:29+00:00,-37.845072504132986,144.94312835857272,9.28342,30.668400000000002,11.600000000000023,112,25,20.0,0.0
2021-03-26T01:16:31+00:00,-37.84514735452831,144.9432659894228,9.299700000000001,28.418400000000002,10.800000000000011,111,25,0.0,0.0
2021-03-26T01:16:33+00:00,-37.845192616805434,144.94333371520042,9.31072,16.9632,10.600000000000023,111,25,0.0,0.0
2021-03-26T01:16:34+00:00,-37.84520368091762,144.94335684925318,9.314639999999999,14.1084,10.600000000000023,111,25,0.0,0.0
2021-03-26T01:16:36+00:00,-37.84520963206887,144.9433920532465,9.31956,7.354800000000001,10.600000000000023,110,25,0.0,0.0
2021-03-26T01:16:54+00:00,-37.845246344804764,144.94349054060876,9.31956,8.7012,10.399999999999977,116,25,0.0,0.0
2021-03-26T01:16:57+00:00,-37.84531365148723,144.94366362690926,9.33394,21.096,10.199999999999989,117,25,52.0,0.0
2021-03-26T01:17:01+00:00,-37.845460921525955,144.94398423470557,9.36386,29.628000000000004,10.199999999999989,117,25,71.0,0.0
2021-03-26T01:17:07+00:00,-37.845708606764674,144.94452562183142,9.41825,34.0272,10.0,116,25,68.0,0.0
2021-03-26T01:17:08+00:00,-37.84575244411826,144.94461899623275,9.42773,34.095600000000005,10.0,116,25,71.0,0.0
2021-03-26T01:17:14+00:00,-37.84601672552526,144.94518904946744,9.48583,34.934400000000004,10.399999999999977,117,25,73.0,0.0
2021-03-26T01:17:16+00:00,-37.846109345555305,144.94537177495658,9.50524,34.934400000000004,10.800000000000011,116,25,72.0,0.0
2021-03-26T01:17:22+00:00,-37.846386870369315,144.94593998417258,9.56427,35.64,11.199999999999989,115,25,73.0,0.0
2021-03-26T01:17:26+00:00,-37.84657085314393,144.9463240429759,9.603909999999999,35.64,11.800000000000011,118,25,74.0,0.0
2021-03-26T01:17:32+00:00,-37.846854915842414,144.946908345446,9.66384,36.108,12.399999999999977,121,25,73.0,0.0
2021-03-26T01:17:35+00:00,-37.84699288196862,144.94719970040023,9.69364,35.3376,12.0,124,25,70.0,0.0
2021-03-26T01:17:40+00:00,-37.84721869044006,144.9476821627468,9.74302,35.91,11.800000000000011,127,25,78.0,0.0
2021-03-26T01:17:46+00:00,-37.8474944550544,144.94828046299517,9.80397,36.6804,11.600000000000023,129,25,76.0,0.0
2021-03-26T01:17:47+00:00,-37.84754265099764,144.94838213548064,9.81415,36.6804,11.800000000000011,128,25,76.0,0.0
2021-03-26T01:17:53+00:00,-37.84783551469445,144.94898839853704,9.87609,37.5876,12.0,131,25,70.0,0.0
2021-03-26T01:17:55+00:00,-37.84793425351381,144.94919249787927,9.89705,37.7208,12.0,131,25,70.0,0.0
2021-03-26T01:18:01+00:00,-37.84822686575353,144.94980420917273,9.960030000000001,37.821600000000004,12.0,130,25,70.0,0.0
2021-03-26T01:18:05+00:00,-37.848404394462705,144.95018717832863,9.99988,34.1604,11.600000000000023,129,25,55.0,0.0
2021-03-26T01:18:06+00:00,-37.848441526293755,144.95027124881744,10.0086,31.4064,11.600000000000023,128,25,0.0,0.0
2021-03-26T01:18:09+00:00,-37.84855451434851,144.95049194432795,10.032290000000001,26.636400000000002,11.199999999999989,125,25,0.0,0.0
2021-03-26T01:18:10+00:00,-37.848589047789574,144.95056017301977,10.039620000000001,26.37,11.0,124,25,0.0,0.0
2021-03-26T01:18:16+00:00,-37.84875584766269,144.95090458542109,10.07734,18.342,10.800000000000011,122,25,0.0,0.0
2021-03-26T01:18:20+00:00,-37.84881762228906,144.95102687738836,10.09215,11.721599999999999,10.800000000000011,120,25,0.0,0.0
2021-03-26T01:18:24+00:00,-37.84885316155851,144.95111530646682,10.1015,7.556400000000001,10.800000000000011,119,25,0.0,0.0
2021-03-26T01:18:30+00:00,-37.8489001840353,144.95124354958534,10.1015,9.943200000000001,10.600000000000023,117,25,0.0,0.0
2021-03-26T01:18:31+00:00,-37.84891636110842,144.9512946791947,10.10595,16.0236,10.600000000000023,116,25,48.0,0.0
2021-03-26T01:18:35+00:00,-37.84904032945633,144.95154353789985,10.130120000000002,23.4144,10.399999999999977,116,25,65.0,0.0
2021-03-26T01:18:41+00:00,-37.84926353953779,144.95197269134223,10.173639999999999,28.2168,10.0,116,25,68.0,0.0
2021-03-26T01:18:42+00:00,-37.84930259920657,144.95205072686076,10.181569999999999,28.519199999999998,10.0,116,25,68.0,0.0
2021-03-26T01:18:48+00:00,-37.849559001624584,144.95256772264838,10.23406,32.1804,10.600000000000023,114,25,72.0,0.0
2021-03-26T01:18:54+00:00,-37.84981448203325,144.95306904427707,10.286520000000001,30.5352,10.600000000000023,116,25,67.0,0.0
2021-03-26T01:18:57+00:00,-37.84993979148567,144.95332192629576,10.31232,31.4064,10.800000000000011,115,25,73.0,0.0
2021-03-26T01:19:03+00:00,-37.85020524635911,144.953851159662,10.366620000000001,33.019200000000005,10.600000000000023,113,25,77.0,0.0
2021-03-26T01:19:06+00:00,-37.850359892472625,144.95415961369872,10.39772,39.5028,11.199999999999989,113,25,85.0,0.0
2021-03-26T01:19:11+00:00,-37.850633980706334,144.954762943089,10.45834,44.91,11.600000000000023,111,25,88.0,0.0
2021-03-26T01:19:14+00:00,-37.850813353434205,144.95511716231704,10.49525,43.8696,12.0,110,25,85.0,0.0
2021-03-26T01:19:18+00:00,-37.851042095571756,144.95558319613338,10.54336,42.9948,12.799999999999955,110,25,82.0,0.0
2021-03-26T01:19:24+00:00,-37.85137611441314,144.95627394877374,10.61477,42.9948,12.200000000000045,110,25,84.0,0.0
2021-03-26T01:19:26+00:00,-37.851487593725324,144.95650805532932,10.63865,42.93000000000001,11.800000000000011,109,25,81.0,0.0
2021-03-26T01:19:32+00:00,-37.851821864023805,144.95718698948622,10.70917,41.8896,12.399999999999977,107,25,78.0,0.0
2021-03-26T01:19:34+00:00,-37.85193191841245,144.95740936137736,10.732280000000001,41.5872,12.399999999999977,109,25,78.0,0.0
2021-03-26T01:19:40+00:00,-37.85225646570325,144.9580715317279,10.80106,40.946400000000004,11.600000000000023,110,25,77.0,0.0
2021-03-26T01:19:43+00:00,-37.852413123473525,144.9583989288658,10.83464,40.3092,11.600000000000023,111,25,81.0,0.0
2021-03-26T01:19:49+00:00,-37.85273239016533,144.9590557347983,10.9018,40.3776,11.199999999999989,115,25,83.0,0.0
2021-03-26T01:19:50+00:00,-37.852786369621754,144.95916126295924,10.91296,40.176,11.199999999999989,118,25,82.0,0.0
2021-03-26T01:19:52+00:00,-37.85289214923978,144.95937768369913,10.93528,40.176,11.0,121,25,83.0,0.0
2021-03-26T01:19:54+00:00,-37.85299348644912,144.95959418825805,10.95767,40.3776,11.0,125,25,83.0,0.0
2021-03-26T01:19:58+00:00,-37.85321258939803,144.9600292928517,11.002979999999999,40.7772,11.199999999999989,128,25,83.0,0.0
2021-03-26T01:19:59+00:00,-37.85326832905412,144.96013758704066,11.01432,40.7772,11.399999999999977,128,25,83.0,0.0
2021-03-26T01:20:05+00:00,-37.85358793102205,144.96078793890774,11.08191,40.2768,11.600000000000023,128,25,83.0,0.0
2021-03-26T01:20:09+00:00,-37.853795969858766,144.9612154159695,11.12665,40.2768,11.600000000000023,130,25,82.0,0.0
2021-03-26T01:20:11+00:00,-37.853894205763936,144.96143166907132,11.14903,40.2768,11.399999999999977,133,25,76.0,0.0
2021-03-26T01:20:13+00:00,-37.85399654880166,144.96165135875344,11.17112,39.672,11.199999999999989,136,25,77.0,0.0
2021-03-26T01:20:19+00:00,-37.85430843941867,144.96229073032737,11.23739,39.9384,11.399999999999977,137,25,76.0,0.0
2021-03-26T01:20:25+00:00,-37.854622676968575,144.96292951516807,11.304459999999999,40.14,11.600000000000023,137,25,75.0,0.0
2021-03-26T01:20:27+00:00,-37.85472166724503,144.96314241550863,11.32641,39.402,11.199999999999989,138,25,74.0,0.0
2021-03-26T01:20:29+00:00,-37.85482920706272,144.96335020288825,11.34831,39.402,11.600000000000023,141,25,75.0,0.0
2021-03-26T01:20:35+00:00,-37.85514662973583,144.96398404240608,11.414290000000001,39.8052,11.600000000000023,142,25,77.0,0.0
2021-03-26T01:20:41+00:00,-37.85547788254917,144.96460908092558,11.48092,40.1076,10.800000000000011,141,25,75.0,0.0
2021-03-26T01:20:45+00:00,-37.85569589585066,144.96502968482673,11.524989999999999,39.571200000000005,11.0,139,25,76.0,0.0
2021-03-26T01:20:51+00:00,-37.85602195188403,144.9656525440514,11.590530000000001,39.0672,11.0,140,25,75.0,0.0
2021-03-26T01:20:54+00:00,-37.85618405789137,144.96596485376358,11.62334,39.470400000000005,11.0,140,25,75.0,0.0
2021-03-26T01:21:00+00:00,-37.85651346668601,144.96659450232983,11.68992,39.7368,10.399999999999977,140,25,75.0,0.0
2021-03-26T01:21:04+00:00,-37.856730641797185,144.967004628852,11.73295,38.3616,10.800000000000011,138,25,74.0,0.0
2021-03-26T01:21:09+00:00,-37.857004813849926,144.96749664656818,11.78638,38.9304,12.0,138,25,74.0,0.0
2021-03-26T01:21:11+00:00,-37.85710799507797,144.96770510450006,11.8081,39.132,11.600000000000023,139,25,75.0,0.0
2021-03-26T01:21:14+00:00,-37.857267670333385,144.9680207669735,11.84078,39.132,11.399999999999977,142,25,74.0,0.0
2021-03-26T01:21:18+00:00,-37.857471937313676,144.96842997148633,11.88354,37.89,11.199999999999989,139,25,55.0,0.0
2021-03-26T01:21:19+00:00,-37.85752340219915,144.96852644719183,11.89384,37.083600000000004,11.199999999999989,139,25,55.0,0.0
2021-03-26T01:21:20+00:00,-37.85757863894105,144.96861537918448,11.90384,36.0108,11.199999999999989,139,25,0.0,0.0
2021-03-26T01:21:23+00:00,-37.857705960050225,144.96885283850133,11.93078,28.450799999999997,10.800000000000011,137,25,0.0,0.0
2021-03-26T01:21:24+00:00,-37.857741583138704,144.96891469694674,11.93791,25.6284,10.800000000000011,137,25,0.0,0.0
2021-03-26T01:21:27+00:00,-37.85785172134638,144.9691143538803,11.95933,25.8984,10.399999999999977,135,25,67.0,0.0
2021-03-26T01:21:29+00:00,-37.8579265717417,144.96928375214338,11.97622,32.245200000000004,10.199999999999989,132,25,83.0,0.0
2021-03-26T01:21:30+00:00,-37.857969654724,144.9693736899644,11.98558,33.656400000000005,10.199999999999989,133,25,81.0,0.0
2021-03-26T01:21:36+00:00,-37.858257656916976,144.9699458386749,12.045620000000001,36.5112,11.0,135,25,76.0,0.0
2021-03-26T01:21:41+00:00,-37.85856569185853,144.97037809342146,12.095799999999999,35.9424,11.399999999999977,136,25,73.0,0.0
2021-03-26T01:21:44+00:00,-37.85877825692296,144.97058688662946,12.125620000000001,35.6076,12.0,137,25,73.0,0.0
2021-03-26T01:21:47+00:00,-37.8589884750545,144.9707909859717,12.15514,35.269200000000005,12.200000000000045,139,25,71.0,0.0
2021-03-26T01:21:48+00:00,-37.8590595535934,144.97085276059806,12.16489,35.1036,12.200000000000045,139,25,74.0,0.0
2021-03-26T01:21:50+00:00,-37.85919643007219,144.9709871225059,12.184299999999999,34.9668,12.200000000000045,142,25,72.0,0.0
2021-03-26T01:21:52+00:00,-37.85933724604547,144.97111595235765,12.20374,34.9668,12.200000000000045,144,25,71.0,0.0
2021-03-26T01:21:57+00:00,-37.85968744195998,144.97144653461874,12.2523,34.9668,12.399999999999977,146,25,72.0,0.0
2021-03-26T01:22:03+00:00,-37.860109051689506,144.9718450102955,12.3107,35.035199999999996,12.799999999999955,144,25,73.0,0.0
2021-03-26T01:22:05+00:00,-37.86024718545377,144.97198306024075,12.33016,35.035199999999996,12.799999999999955,144,25,73.0,0.0
2021-03-26T01:22:11+00:00,-37.860671896487474,144.97240358032286,12.38907,35.5392,12.799999999999955,142,25,72.0,0.0
2021-03-26T01:22:12+00:00,-37.86074406467378,144.9724723957479,12.39893,35.5392,12.799999999999955,142,25,63.0,0.0
2021-03-26T01:22:15+00:00,-37.86094564944506,144.9726516008377,12.426770000000001,32.7168,12.600000000000023,140,25,17.0,0.0
2021-03-26T01:22:17+00:00,-37.86107540130615,144.972726367414,12.443520000000001,28.7892,12.399999999999977,140,25,17.0,0.0
2021-03-26T01:22:20+00:00,-37.86123205907643,144.97280498966575,12.463389999999999,22.809600000000003,12.399999999999977,137,25,11.0,0.0
2021-03-26T01:22:21+00:00,-37.86129207350314,144.97282007709146,12.469719999999999,22.809600000000003,12.200000000000045,137,25,60.0,0.0
2021-03-26T01:22:22+00:00,-37.861354099586606,144.97283885255456,12.47634,23.8176,12.200000000000045,136,25,62.0,0.0
2021-03-26T01:22:24+00:00,-37.86148318089545,144.9728862941265,12.49107,27.2772,12.200000000000045,136,25,68.0,0.0
2021-03-26T01:22:25+00:00,-37.861551409587264,144.9728989508003,12.49902,28.5876,12.200000000000045,136,25,70.0,0.0
2021-03-26T01:22:29+00:00,-37.86184863187373,144.97294002212584,12.53241,30.7692,13.200000000000045,135,25,75.0,0.0
2021-03-26T01:22:30+00:00,-37.8619209676981,144.97293415479362,12.54111,31.2732,13.399999999999977,135,25,73.0,0.0
2021-03-26T01:22:34+00:00,-37.86221198737621,144.97286232188344,12.57631,31.7772,13.799999999999955,133,25,72.0,0.0
2021-03-26T01:22:35+00:00,-37.86228851415217,144.97282108291984,12.58521,32.0436,14.0,133,25,72.0,0.0
2021-03-26T01:22:37+00:00,-37.862435365095735,144.97273609042168,12.60308,32.1804,14.200000000000045,132,25,72.0,0.0
2021-03-26T01:22:38+00:00,-37.8625045157969,144.9726809374988,12.612129999999999,32.5152,14.200000000000045,133,25,73.0,0.0
2021-03-26T01:22:39+00:00,-37.862575594335794,144.9726204201579,12.6212,32.7168,14.200000000000045,133,25,72.0,0.0
2021-03-26T01:22:42+00:00,-37.862801821902394,144.97244498692453,12.648950000000001,33.4224,13.399999999999977,132,25,78.0,0.0
2021-03-26T01:22:44+00:00,-37.86297113634646,144.97235965915024,12.66841,35.6076,13.200000000000045,132,24,77.0,0.0
2021-03-26T01:22:45+00:00,-37.86306392401457,144.97233845293522,12.678600000000001,36.6804,13.0,132,24,76.0,0.0
2021-03-26T01:22:47+00:00,-37.86326567642391,144.97230475768447,12.70007,39.2328,12.799999999999955,132,24,75.0,0.0
2021-03-26T01:22:48+00:00,-37.86336894147098,144.97228807769716,12.71119,40.0392,12.799999999999955,132,24,77.0,0.0
2021-03-26T01:22:53+00:00,-37.86389457061887,144.97222286649048,12.76844,42.1236,12.600000000000023,133,24,82.0,0.0
2021-03-26T01:22:56+00:00,-37.86423730663955,144.97228405438364,12.803780000000001,42.2568,12.600000000000023,133,24,82.0,0.0
2021-03-26T01:22:58+00:00,-37.86443503573537,144.97237659059465,12.82719,42.022800000000004,12.600000000000023,133,24,81.0,0.0
2021-03-26T01:23:03+00:00,-37.86489914171398,144.9726793449372,12.8834,39.2328,12.799999999999955,130,24,74.0,0.0
2021-03-26T01:23:08+00:00,-37.86528043448925,144.97304119169712,12.9368,38.0592,13.0,130,24,71.0,0.0
2021-03-26T01:23:14+00:00,-37.865656865760684,144.97355877421796,12.999469999999999,37.519200000000005,13.200000000000045,133,24,73.0,0.0
2021-03-26T01:23:15+00:00,-37.865721406415105,144.9736463651061,13.00983,37.3176,13.200000000000045,133,24,71.0,0.0
2021-03-26T01:23:18+00:00,-37.86593682132661,144.97391450218856,13.04111,37.519200000000005,13.399999999999977,133,24,70.0,0.0
2021-03-26T01:23:20+00:00,-37.866074200719595,144.9740493670106,13.06196,37.519200000000005,13.399999999999977,133,24,73.0,0.0
2021-03-26T01:23:25+00:00,-37.86651534028351,144.97432068921626,13.11499,38.462399999999995,12.799999999999955,132,24,72.0,0.0
2021-03-26T01:23:27+00:00,-37.866677613928914,144.9744027480483,13.13636,38.462399999999995,12.0,132,24,72.0,0.0
2021-03-26T01:23:30+00:00,-37.866946924477816,144.97454532422125,13.16877,38.9304,11.0,130,24,76.0,0.0
2021-03-26T01:23:36+00:00,-37.867504404857755,144.974856544286,13.23406,39.031200000000005,11.600000000000023,130,24,75.0,0.0
2021-03-26T01:23:38+00:00,-37.867679335176945,144.97497020289302,13.25557,38.4948,11.600000000000023,131,24,73.0,0.0
2021-03-26T01:23:43+00:00,-37.86810027435422,144.97524881735444,13.30809,37.184400000000004,11.399999999999977,132,24,92.0,0.0
2021-03-26T01:23:48+00:00,-37.86846178583801,144.97548904269934,13.35485,27.680400000000002,11.199999999999989,131,24,26.0,0.0
2021-03-26T01:23:51+00:00,-37.86857971921563,144.9755655694753,13.37294,18.2736,11.399999999999977,131,24,0.0,0.0
2021-03-26T01:23:52+00:00,-37.8685899451375,144.97556883841753,13.37624,11.8908,11.399999999999977,131,24,0.0,0.0
2021-03-26T01:23:54+00:00,-37.8685899451375,144.97556883841753,13.37954,0.0,11.600000000000023,131,24,0.0,0.0
2021-03-26T01:24:37+00:00,-37.86864157766104,144.9756223987788,13.37954,9.7416,11.199999999999989,96,24,0.0,0.0
2021-03-26T01:24:38+00:00,-37.86868088878691,144.97564813122153,13.38284,11.8584,11.199999999999989,96,24,0.0,0.0
2021-03-26T01:24:41+00:00,-37.868849113583565,144.9757450260222,13.39955,23.112000000000002,11.0,96,24,67.0,0.0
2021-03-26T01:24:45+00:00,-37.869121273979545,144.97592506930232,13.431209999999998,30.297600000000003,10.600000000000023,100,24,70.0,0.0
2021-03-26T01:24:46+00:00,-37.869195034727454,144.9759765341878,13.43993,31.4064,10.399999999999977,102,24,70.0,0.0
2021-03-26T01:24:50+00:00,-37.8695154748857,144.97614928521216,13.47812,35.0676,10.199999999999989,105,24,79.0,0.0
2021-03-26T01:24:51+00:00,-37.869602562859654,144.9761795438826,13.48796,35.4708,9.600000000000023,105,24,83.0,0.0
2021-03-26T01:24:52+00:00,-37.86969082430005,144.97620510868728,13.497879999999999,35.708400000000005,9.399999999999977,104,24,81.0,0.0
2021-03-26T01:24:58+00:00,-37.87024738267064,144.97630627825856,13.55932,37.9224,10.199999999999989,104,24,78.0,0.0
2021-03-26T01:25:00+00:00,-37.87044234573841,144.97633477672935,13.58071,38.696400000000004,10.800000000000011,104,24,75.0,0.0
2021-03-26T01:25:06+00:00,-37.87100125104189,144.97641054913402,13.64518,38.4264,11.800000000000011,102,24,74.0,0.0
2021-03-26T01:25:12+00:00,-37.87158622406423,144.97648942284286,13.709610000000001,38.9988,11.600000000000023,105,24,76.0,0.0
2021-03-26T01:25:17+00:00,-37.87209475412965,144.97654809616506,13.76483,40.24080000000001,11.0,106,24,77.0,0.0
2021-03-26T01:25:22+00:00,-37.87260747514665,144.97660484164953,13.8209,40.6764,11.399999999999977,109,24,77.0,0.0
2021-03-26T01:25:25+00:00,-37.872913582250476,144.97664348222315,13.85487,40.878,11.399999999999977,109,24,79.0,0.0
2021-03-26T01:25:30+00:00,-37.87341272458434,144.9767035804689,13.911850000000001,41.0472,12.0,108,24,79.0,0.0
2021-03-26T01:25:34+00:00,-37.87384363822639,144.97676082886755,13.957040000000001,40.374,12.200000000000045,111,24,78.0,0.0
2021-03-26T01:25:35+00:00,-37.873943131417036,144.9767741560936,13.96825,40.374,12.200000000000045,113,24,77.0,0.0
2021-03-26T01:25:40+00:00,-37.87444747053087,144.97684925794601,14.02462,40.946400000000004,11.800000000000011,116,24,79.0,0.0
2021-03-26T01:25:44+00:00,-37.87485625594854,144.97690860182047,14.07016,41.0148,11.600000000000023,119,24,72.0,0.0
2021-03-26T01:25:47+00:00,-37.875158339738846,144.97694950550795,14.104479999999999,41.5188,11.399999999999977,121,24,80.0,0.0
2021-03-26T01:25:53+00:00,-37.87578924559057,144.9770437180996,14.17376,41.382,11.399999999999977,122,24,81.0,0.0
2021-03-26T01:25:55+00:00,-37.875995859503746,144.97707364149392,14.19672,41.3172,11.399999999999977,121,25,80.0,0.0
2021-03-26T01:25:58+00:00,-37.876308001577854,144.97711680829525,14.23118,41.281200000000005,11.199999999999989,118,25,79.0,0.0
2021-03-26T01:26:04+00:00,-37.876930022612214,144.97720196843147,14.29968,40.7772,11.399999999999977,119,25,77.0,0.0
2021-03-26T01:26:05+00:00,-37.877029683440924,144.97721320018172,14.31094,40.543200000000006,11.600000000000023,118,25,76.0,0.0
2021-03-26T01:26:09+00:00,-37.877417681738734,144.97726114466786,14.35509,39.333600000000004,11.800000000000011,115,25,74.0,0.0
2021-03-26T01:26:12+00:00,-37.87770006805658,144.97730397619307,14.38731,38.5632,12.200000000000045,114,25,72.0,0.0
2021-03-26T01:26:18+00:00,-37.87824782542884,144.97738025151193,14.4497,36.2772,11.800000000000011,114,25,56.0,0.0
2021-03-26T01:26:23+00:00,-37.878652000799775,144.97743967920542,14.49591,32.7492,11.199999999999989,116,25,75.0,0.0
2021-03-26T01:26:27+00:00,-37.879003789275885,144.97749030590057,14.53517,37.89,10.800000000000011,114,25,87.0,0.0
2021-03-26T01:26:29+00:00,-37.879201183095574,144.97751293703914,14.557120000000001,39.9384,11.0,114,25,83.0,0.0
2021-03-26T01:26:33+00:00,-37.879619440063834,144.97756507247686,14.60317,41.785199999999996,11.800000000000011,113,25,77.0,0.0
2021-03-26T01:26:35+00:00,-37.87982597015798,144.977599773556,14.62632,41.5512,12.200000000000045,113,25,78.0,0.0
2021-03-26T01:26:40+00:00,-37.88034372031689,144.97766917571425,14.68301,40.374,12.799999999999955,116,25,74.0,0.0
2021-03-26T01:26:42+00:00,-37.88054337725043,144.97769189067185,14.70523,40.0068,12.600000000000023,116,25,75.0,0.0
2021-03-26T01:26:48+00:00,-37.881119046360254,144.97777570970356,14.770290000000001,38.0592,11.399999999999977,114,25,27.0,0.0
2021-03-26T01:26:50+00:00,-37.88129917345941,144.97781577520072,14.79077,36.612,10.800000000000011,113,24,43.0,0.0
2021-03-26T01:26:51+00:00,-37.88138215430081,144.9778358079493,14.80076,35.9424,10.399999999999977,114,24,43.0,0.0
2021-03-26T01:26:54+00:00,-37.881564712151885,144.97787947766483,14.824860000000001,24.991200000000003,10.199999999999989,115,24,43.0,0.0
2021-03-26T01:26:55+00:00,-37.881600838154554,144.97789087705314,14.83024,19.35,10.199999999999989,114,25,0.0,0.0
2021-03-26T01:26:57+00:00,-37.88164174184203,144.97790462337434,14.83803,12.7656,10.399999999999977,115,25,0.0,0.0
2021-03-26T01:26:58+00:00,-37.88164752535522,144.97790437191725,14.840879999999999,10.245600000000001,10.399999999999977,114,24,0.0,0.0
2021-03-26T01:26:59+00:00,-37.88164752535522,144.97790437191725,14.84257,6.1128,10.399999999999977,115,24,0.0,0.0
2021-03-26T01:27:34+00:00,-37.88173955865204,144.97795608825982,14.84257,11.3544,10.199999999999989,107,25,26.0,0.0
2021-03-26T01:27:38+00:00,-37.88196511566639,144.97805424034595,14.86449,24.7572,10.0,104,25,73.0,0.0
