timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,vertical_oscillation@mm,stance_time_percent@percent,stance_time@ms,vertical_ratio@percent,stance_time_balance@percent,step_length@mm,heart_rate@bpm,cadence@rpm,temperature@C,activity_type,fractional_cadence@rpm
2020-09-30T03:15:35+00:00,-37.82235528342426,144.9516409356147,0.97957,13.878,13.600000000000023,91.7,38.5,268.0,6.03,48.96,1441.0,147,86,25,running,0.5
2020-09-30T03:15:39+00:00,-37.82248478382826,144.95173221454024,0.99503,13.914000000000001,14.399999999999977,91.7,38.5,268.0,6.25,48.68,1459.0,147,86,25,running,0.5
2020-09-30T03:15:41+00:00,-37.82253817655146,144.95175568386912,1.00276,13.914000000000001,14.399999999999977,95.5,37.75,262.0,6.25,48.68,1459.0,149,86,25,running,0.0
2020-09-30T03:15:42+00:00,-37.82255921512842,144.95176926255226,1.00662,13.914000000000001,14.600000000000023,95.5,37.75,261.0,6.25,48.68,1459.0,148,86,25,running,0.0
2020-09-30T03:15:44+00:00,-37.822612104937434,144.95179507881403,1.01433,13.878,14.799999999999955,94.5,37.75,260.0,6.34,48.5,1420.0,147,87,25,running,0.0
2020-09-30T03:15:50+00:00,-37.8228971734643,144.95187495835125,1.03786,14.382000000000001,15.399999999999977,94.5,38.0,263.0,6.25,48.59,1418.0,149,86,25,running,0.5
2020-09-30T03:15:55+00:00,-37.823098758235574,144.95192969217896,1.05805,14.5836,15.399999999999977,91.7,38.25,264.0,6.25,48.4,1428.0,147,86,25,running,0.5
2020-09-30T03:15:56+00:00,-37.82314636744559,144.95193203911185,1.0621099999999999,14.616,15.399999999999977,91.7,38.25,264.0,6.12,48.4,1424.0,148,86,25,running,0.5
2020-09-30T03:16:00+00:00,-37.823339235037565,144.95196674019098,1.07836,14.652000000000001,15.600000000000023,85.7,38.75,267.0,5.84,48.4,1423.0,148,87,25,running,0.0
2020-09-30T03:16:02+00:00,-37.82343520782888,144.95197621174157,1.0865,14.652000000000001,15.799999999999955,83.7,39.0,270.0,5.84,48.4,1423.0,149,87,25,running,0.0
2020-09-30T03:16:05+00:00,-37.8235341142863,144.9520260002464,1.0987,14.616,16.799999999999955,88.7,38.75,267.0,5.84,48.4,1423.0,150,87,25,running,0.0
2020-09-30T03:16:07+00:00,-37.82360779121518,144.9520555883646,1.10682,14.616,17.399999999999977,87.7,38.75,269.0,5.84,48.4,1423.0,150,86,25,running,0.5
2020-09-30T03:16:10+00:00,-37.82372304238379,144.95210931636393,1.11903,14.5836,18.0,87.7,38.75,268.0,6.03,48.68,1405.0,151,86,25,running,0.5
2020-09-30T03:16:15+00:00,-37.82391523942351,144.95219070464373,1.1391099999999998,14.450400000000002,18.0,91.7,38.0,261.0,6.34,48.59,1416.0,151,87,25,running,0.5
2020-09-30T03:16:17+00:00,-37.82399319112301,144.9522279202938,1.1471900000000002,14.5512,17.799999999999955,95.5,37.25,256.0,6.34,48.59,1431.0,150,87,25,running,0.0
2020-09-30T03:16:21+00:00,-37.82413585111499,144.95228852145374,1.1635,14.716800000000001,17.399999999999977,92.7,37.5,257.0,6.43,48.18,1421.0,153,87,25,running,0.5
2020-09-30T03:16:23+00:00,-37.82422008924186,144.95232850313187,1.17167,14.716800000000001,17.200000000000045,92.7,37.5,257.0,6.62,48.09,1419.0,152,87,25,running,0.5
2020-09-30T03:16:24+00:00,-37.82425822690129,144.95234878733754,1.17576,14.716800000000001,16.799999999999955,92.7,37.5,257.0,6.71,48.09,1437.0,153,87,25,running,0.5
2020-09-30T03:16:28+00:00,-37.82439828850329,144.9524491187185,1.19216,14.853600000000002,15.600000000000023,100.5,37.75,260.0,6.71,48.09,1460.0,152,87,25,running,0.0
2020-09-30T03:16:29+00:00,-37.82442075200379,144.9524890165776,1.19633,14.9184,15.200000000000045,98.5,37.5,258.0,6.71,48.09,1460.0,152,87,25,running,0.0
2020-09-30T03:16:33+00:00,-37.82450926490128,144.95265221223235,1.21311,15.188400000000001,14.399999999999977,96.5,37.5,260.0,6.43,48.18,1465.0,151,87,25,running,0.0
2020-09-30T03:16:34+00:00,-37.82452736981213,144.95269563049078,1.21736,15.188400000000001,14.399999999999977,96.5,37.25,257.0,6.43,48.18,1465.0,154,87,25,running,0.0
2020-09-30T03:16:36+00:00,-37.82455704174936,144.95278355665505,1.22577,15.148800000000001,14.200000000000045,96.5,37.0,256.0,6.43,48.18,1465.0,153,87,25,running,0.0
2020-09-30T03:16:40+00:00,-37.824610183015466,144.9529480934143,1.2426400000000002,15.217200000000002,14.0,95.5,37.0,256.0,6.03,48.09,1466.0,150,87,25,running,0.0
2020-09-30T03:16:42+00:00,-37.82465594820678,144.9530334211886,1.25105,15.080400000000001,14.0,91.7,37.5,258.0,6.03,48.09,1466.0,148,87,25,running,0.0
2020-09-30T03:16:47+00:00,-37.82476591877639,144.95324900373816,1.2718099999999999,14.8788,14.200000000000045,90.7,38.0,261.0,6.03,48.09,1466.0,151,87,25,running,0.0
2020-09-30T03:16:49+00:00,-37.8248137794435,144.95331740006804,1.28006,14.8464,14.399999999999977,91.7,38.0,261.0,6.03,48.09,1466.0,148,87,25,running,0.5
2020-09-30T03:16:54+00:00,-37.824929701164365,144.95348889380693,1.30064,14.814000000000002,14.399999999999977,90.7,38.25,261.0,5.93,48.28,1449.0,147,87,25,running,0.5
2020-09-30T03:16:55+00:00,-37.8249467164278,144.9535305518657,1.30476,14.814000000000002,14.399999999999977,90.7,38.25,261.0,5.93,48.37,1454.0,147,87,25,running,0.5
2020-09-30T03:16:59+00:00,-37.825019638985395,144.9536772351712,1.32139,15.015600000000001,14.600000000000023,90.7,37.75,258.0,6.03,48.46,1452.0,149,87,25,running,0.5
2020-09-30T03:17:03+00:00,-37.82505794428289,144.95383934117854,1.33819,15.181199999999999,14.600000000000023,90.7,37.75,258.0,6.03,48.87,1440.0,149,88,25,running,0.0
2020-09-30T03:17:04+00:00,-37.825043024495244,144.95387244969606,1.34241,15.181199999999999,14.600000000000023,90.7,37.75,258.0,6.03,48.87,1436.0,150,88,25,running,0.0
2020-09-30T03:17:07+00:00,-37.82496121712029,144.9539483897388,1.35506,15.181199999999999,14.799999999999955,90.7,37.75,256.0,6.12,48.96,1413.0,153,88,25,running,0.0
2020-09-30T03:17:10+00:00,-37.82487220130861,144.9540290236473,1.3675899999999999,14.9832,14.600000000000023,90.7,37.75,257.0,6.12,48.96,1413.0,153,87,25,running,0.5
2020-09-30T03:17:15+00:00,-37.82473004423082,144.9541793949902,1.38811,14.7816,14.600000000000023,90.7,37.75,257.0,6.25,48.78,1403.0,152,88,25,running,0.0
2020-09-30T03:17:17+00:00,-37.82468528486788,144.95424963533878,1.39632,14.7816,14.799999999999955,91.7,37.75,258.0,6.25,48.78,1403.0,153,88,25,running,0.0
2020-09-30T03:17:22+00:00,-37.82455720938742,144.95442163199186,1.4168900000000002,14.814000000000002,15.399999999999977,89.7,38.0,260.0,6.25,48.78,1403.0,152,88,25,running,0.0
2020-09-30T03:17:23+00:00,-37.824534913524985,144.95445591397583,1.4210099999999999,14.814000000000002,15.600000000000023,89.7,38.0,260.0,6.03,48.96,1413.0,151,88,25,running,0.0
2020-09-30T03:17:25+00:00,-37.824489902704954,144.95453177019954,1.4291800000000001,14.644799999999998,15.799999999999955,89.7,37.5,254.0,6.03,48.96,1413.0,150,88,25,running,0.5
2020-09-30T03:17:30+00:00,-37.82437012530863,144.95471726171672,1.44968,14.882400000000002,15.600000000000023,90.7,37.25,252.0,6.25,49.09,1405.0,151,88,25,running,0.5
2020-09-30T03:17:35+00:00,-37.82424473203719,144.95489805936813,1.47045,15.048,15.200000000000045,90.7,37.25,252.0,6.12,48.87,1432.0,151,88,25,running,0.5
2020-09-30T03:17:38+00:00,-37.82417206093669,144.9550153221935,1.483,15.084000000000001,15.200000000000045,89.7,37.25,250.0,6.03,48.87,1430.0,152,89,25,running,0.0
2020-09-30T03:17:43+00:00,-37.82404054887593,144.9552021548152,1.50427,15.418800000000001,15.0,89.7,37.25,251.0,6.03,48.75,1451.0,152,89,25,running,0.0
2020-09-30T03:17:45+00:00,-37.823990592733026,144.95527264662087,1.51281,15.3504,15.0,89.7,37.25,251.0,5.93,48.75,1455.0,153,89,25,running,0.0
2020-09-30T03:17:50+00:00,-37.823870899155736,144.9554503429681,1.53405,15.285600000000002,15.200000000000045,87.7,38.0,256.0,5.93,48.87,1455.0,153,89,25,running,0.0
2020-09-30T03:17:52+00:00,-37.82382362522185,144.95552728883922,1.54254,15.285600000000002,15.200000000000045,87.7,37.75,256.0,5.93,48.87,1455.0,153,88,25,running,0.5
2020-09-30T03:17:57+00:00,-37.823721868917346,144.9556935019791,1.5635299999999999,15.015600000000001,15.200000000000045,87.7,38.0,257.0,5.84,48.56,1442.0,153,89,25,running,0.0
2020-09-30T03:17:59+00:00,-37.8237000759691,144.95578218251467,1.5718699999999999,14.9832,15.200000000000045,87.7,38.0,256.0,5.84,48.56,1411.0,153,89,25,running,0.0
2020-09-30T03:18:04+00:00,-37.82364207319915,144.95603447780013,1.59254,14.814000000000002,15.0,83.7,38.25,255.0,5.84,48.37,1402.0,152,90,25,running,0.0
2020-09-30T03:18:33+00:00,-37.823724299669266,144.95620840229094,1.59254,0.0,15.399999999999977,39.0,50.0,466.0,6.81,44.0,1708.0,117,60,25,running,0.5
2020-09-30T03:18:38+00:00,-37.82370242290199,144.95627528987825,1.59572,11.4552,15.200000000000045,99.5,34.0,227.0,6.81,51.65,1708.0,118,90,25,running,0.0
2020-09-30T03:18:40+00:00,-37.82364768907428,144.95636019855738,1.60376,16.290000000000003,15.200000000000045,98.5,34.0,226.0,6.81,51.65,1708.0,122,90,25,running,0.5
2020-09-30T03:18:41+00:00,-37.82360904850066,144.95640613138676,1.6088900000000002,18.4752,15.200000000000045,99.5,34.75,230.0,6.81,51.65,1708.0,127,90,25,running,0.5
2020-09-30T03:18:42+00:00,-37.82357392832637,144.9564432632178,1.61403,18.4752,15.0,100.5,34.75,232.0,6.81,51.65,1708.0,131,90,25,running,0.0
2020-09-30T03:18:43+00:00,-37.8235393948853,144.95648299343884,1.6191600000000002,18.4752,15.0,100.5,34.75,231.0,6.81,51.65,1708.0,132,89,25,running,0.5
2020-09-30T03:18:46+00:00,-37.823449624702334,144.9566152598709,1.63341,16.693199999999997,14.799999999999955,100.5,34.75,234.0,7.21,49.09,1456.0,131,89,25,running,0.5
2020-09-30T03:18:47+00:00,-37.82342246733606,144.95665725320578,1.6380299999999999,16.5924,14.799999999999955,100.5,34.75,234.0,6.9,49.09,1467.0,132,89,25,running,0.5
2020-09-30T03:18:48+00:00,-37.823392543941736,144.95669555850327,1.64259,16.4268,14.799999999999955,97.5,36.0,243.0,6.81,49.09,1467.0,132,88,25,running,0.5
2020-09-30T03:18:53+00:00,-37.82326212152839,144.95689311996102,1.66512,16.056,15.0,96.5,36.5,248.0,6.34,48.93,1494.0,135,88,25,running,0.5
2020-09-30T03:18:58+00:00,-37.82317478209734,144.95711155235767,1.68693,15.3828,15.399999999999977,96.5,36.5,248.0,6.12,48.75,1468.0,137,88,25,running,0.5
2020-09-30T03:19:01+00:00,-37.823098842054605,144.95723577216268,1.69933,14.713199999999999,15.200000000000045,92.7,37.0,253.0,6.12,48.75,1461.0,143,88,25,running,0.0
2020-09-30T03:19:05+00:00,-37.823018208146095,144.95739880017936,1.7156900000000002,14.745600000000001,15.200000000000045,90.7,37.5,256.0,6.12,48.65,1457.0,141,88,25,running,0.0
2020-09-30T03:19:10+00:00,-37.82290228642523,144.95759963057935,1.7361199999999999,14.680800000000001,15.399999999999977,90.7,37.5,255.0,6.25,48.53,1431.0,141,88,25,running,0.0
