timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,vertical_oscillation@mm,stance_time_percent@percent,stance_time@ms,vertical_ratio@percent,stance_time_balance@percent,step_length@mm,heart_rate@bpm,cadence@rpm,temperature@C,activity_type,fractional_cadence@rpm
2021-08-21T04:25:43+00:00,-37.821378372609615,144.94431498460472,0.18862,11.3544,9.399999999999977,109.2,38.25,292.0,10.43,46.68,1025.0,129,79,26,running,0.0
2021-08-21T04:25:44+00:00,-37.821388598531485,144.9443609174341,0.19281,11.3868,9.399999999999977,109.2,38.25,291.0,10.25,46.59,1072.0,129,79,26,running,0.0
2021-08-21T04:25:47+00:00,-37.821433106437325,144.94447105564177,0.20367,11.5884,10.0,109.2,38.25,291.0,9.46,46.68,1134.0,132,79,26,running,0.0
2021-08-21T04:25:49+00:00,-37.8214380517602,144.9445488397032,0.21044,11.4876,10.399999999999977,107.2,38.5,291.0,9.25,46.68,1144.0,131,79,26,running,0.5
2021-08-21T04:25:50+00:00,-37.821439895778894,144.9445876479149,0.21375,11.4876,10.399999999999977,107.2,38.5,291.0,9.15,46.68,1153.0,130,79,26,running,0.0
2021-08-21T04:25:55+00:00,-37.82144685275853,144.94472527876496,0.2258,11.556000000000001,10.399999999999977,109.2,38.5,293.0,9.15,46.87,1166.0,132,79,26,running,0.0
2021-08-21T04:25:58+00:00,-37.82145188190043,144.9447774142027,0.23052,11.4552,10.399999999999977,110.2,38.25,291.0,9.65,46.87,1104.0,134,79,26,running,0.0
2021-08-21T04:25:59+00:00,-37.821462359279394,144.94479945860803,0.23275,11.3544,10.0,110.2,38.25,291.0,9.75,46.87,1077.0,133,79,26,running,0.0
2021-08-21T04:26:04+00:00,-37.82148172147572,144.94494245387614,0.24595,11.217600000000001,10.0,107.2,38.25,292.0,10.03,46.78,1036.0,133,78,26,running,0.5
2021-08-21T04:26:09+00:00,-37.82151801511645,144.94511319324374,0.26097000000000004,11.217600000000001,10.399999999999977,105.2,39.0,295.0,10.15,46.68,1050.0,132,79,26,running,0.0
2021-08-21T04:26:11+00:00,-37.82151013612747,144.94521520100534,0.26982,11.2536,10.600000000000023,112.2,38.75,296.0,10.03,46.68,1063.0,131,78,26,running,0.5
2021-08-21T04:26:15+00:00,-37.82144014723599,144.94543665088713,0.29049,11.4876,10.399999999999977,113.2,37.75,289.0,9.84,46.78,1195.0,132,78,26,running,0.5
2021-08-21T04:26:17+00:00,-37.8214224614203,144.94552122429013,0.29818,11.5884,10.0,111.2,37.75,288.0,9.56,46.87,1227.0,132,78,26,running,0.5
2021-08-21T04:26:23+00:00,-37.82137854024768,144.9457785487175,0.32137,12.495600000000001,9.800000000000011,103.5,37.75,281.0,8.59,47.09,1218.0,132,81,26,running,0.0
2021-08-21T04:26:27+00:00,-37.82137703150511,144.94602321647108,0.34336,12.564000000000002,10.399999999999977,111.2,37.5,279.0,8.37,47.09,1299.0,134,81,26,running,0.0
2021-08-21T04:26:31+00:00,-37.82148549333215,144.94627073407173,0.36804000000000003,12.294,10.399999999999977,111.2,37.5,280.0,8.09,46.87,1390.0,135,80,26,running,0.0
2021-08-21T04:26:32+00:00,-37.82151835039258,144.946303172037,0.37265,12.294,10.399999999999977,111.2,37.25,280.0,8.0,46.87,1392.0,136,80,26,running,0.0
2021-08-21T04:26:37+00:00,-37.82170149497688,144.94642856530845,0.3953,12.528,10.600000000000023,108.2,37.5,278.0,7.5,46.87,1468.0,133,81,26,running,0.5
2021-08-21T04:26:42+00:00,-37.82188128679991,144.94657533243299,0.41766000000000003,12.830400000000001,9.600000000000023,109.2,37.0,275.0,7.4,46.87,1451.0,134,81,26,running,0.5
2021-08-21T04:26:45+00:00,-37.82199905253947,144.94666317477822,0.43177,12.7656,9.800000000000011,109.2,37.25,277.0,7.31,46.87,1458.0,137,81,26,running,0.0
2021-08-21T04:26:47+00:00,-37.82206568866968,144.94669318199158,0.43956,12.798,9.600000000000023,108.2,37.25,276.0,7.21,46.96,1457.0,136,81,26,running,0.0
2021-08-21T04:26:53+00:00,-37.82226249575615,144.94677113369107,0.46188,12.8664,9.600000000000023,109.2,37.25,277.0,7.4,46.96,1420.0,138,81,26,running,0.0
2021-08-21T04:26:54+00:00,-37.82227708026767,144.94679988361895,0.46481,12.898800000000001,9.800000000000011,110.2,37.5,278.0,7.5,46.96,1415.0,138,81,26,running,0.5
2021-08-21T04:26:56+00:00,-37.822293005883694,144.94685411453247,0.46966,12.898800000000001,9.800000000000011,111.2,37.25,279.0,7.5,47.06,1406.0,138,80,26,running,0.5
2021-08-21T04:27:01+00:00,-37.822322342544794,144.9469913262874,0.48255000000000003,12.596400000000001,10.0,105.2,38.0,282.0,7.5,47.18,1312.0,141,81,25,running,0.0
2021-08-21T04:27:07+00:00,-37.822381015866995,144.94716784916818,0.49939,11.556000000000001,10.800000000000011,121.0,39.25,316.0,8.46,47.28,1409.0,141,71,25,running,0.5
2021-08-21T04:27:08+00:00,-37.82239744439721,144.94719316251576,0.50226,11.1528,10.800000000000011,113.2,39.25,307.0,8.46,47.28,1409.0,141,77,25,running,0.0
2021-08-21T04:27:12+00:00,-37.8224928304553,144.94725518859923,0.5142899999999999,11.8908,11.600000000000023,110.2,38.75,298.0,8.68,47.28,1185.0,141,80,25,running,0.5
2021-08-21T04:27:14+00:00,-37.82257371582091,144.94726155884564,0.52267,11.9916,11.600000000000023,110.2,38.75,298.0,8.46,47.09,1215.0,143,80,25,running,0.5
2021-08-21T04:27:20+00:00,-37.82277152873576,144.94731620885432,0.54471,11.8584,12.0,104.2,38.0,284.0,8.0,47.18,1280.0,146,80,25,running,0.5
2021-08-21T04:27:21+00:00,-37.82280237413943,144.94731998071074,0.54812,11.8584,12.200000000000045,104.2,37.75,282.0,7.9,47.09,1293.0,145,80,25,running,0.5
2021-08-21T04:27:27+00:00,-37.82300806604326,144.94733112864196,0.57077,11.9232,12.600000000000023,106.2,37.75,282.0,7.9,47.21,1311.0,145,80,25,running,0.5
2021-08-21T04:27:29+00:00,-37.82307528890669,144.94734345003963,0.57828,12.0924,12.600000000000023,107.2,37.75,283.0,7.9,47.21,1311.0,144,80,25,running,0.5
2021-08-21T04:27:31+00:00,-37.8231440205127,144.9473468028009,0.5858300000000001,12.1608,12.600000000000023,105.2,37.75,280.0,7.68,47.12,1336.0,144,80,25,running,0.5
2021-08-21T04:27:37+00:00,-37.82332775183022,144.94738477282226,0.60653,12.06,12.799999999999955,105.2,38.0,282.0,7.68,46.93,1329.0,142,81,25,running,0.0
2021-08-21T04:27:41+00:00,-37.823451049625874,144.94739064015448,0.62022,11.959200000000001,13.399999999999977,105.2,37.75,281.0,7.68,46.93,1331.0,143,81,25,running,0.0
2021-08-21T04:27:47+00:00,-37.82365037128329,144.94738737121224,0.64236,12.0924,13.399999999999977,106.2,37.5,278.0,7.9,46.93,1320.0,142,81,25,running,0.0
2021-08-21T04:27:50+00:00,-37.82372949644923,144.94735962711275,0.6515299999999999,12.294,12.799999999999955,113.2,37.5,280.0,8.09,46.84,1338.0,141,80,25,running,0.5
2021-08-21T04:27:55+00:00,-37.82387827523053,144.9472841899842,0.66935,12.193200000000001,12.200000000000045,111.2,37.75,281.0,8.28,46.84,1290.0,142,80,25,running,0.5
2021-08-21T04:27:56+00:00,-37.82388858497143,144.9472831003368,0.67049,12.1248,11.600000000000023,109.2,38.25,285.0,8.18,46.96,1304.0,141,81,25,running,0.0
2021-08-21T04:27:58+00:00,-37.82390283420682,144.94728611782193,0.67234,11.8584,11.600000000000023,92.7,38.75,283.0,8.0,47.09,1284.0,141,83,25,running,0.0
2021-08-21T04:27:59+00:00,-37.82390903681517,144.94728913530707,0.6730700000000001,11.721599999999999,11.600000000000023,88.7,38.75,278.0,7.9,47.31,1033.0,141,88,25,running,0.5
2021-08-21T04:28:01+00:00,-37.82390082255006,144.94730841368437,0.67503,11.8908,10.399999999999977,106.2,38.25,278.0,7.9,47.31,1033.0,141,83,25,running,0.0
2021-08-21T04:28:04+00:00,-37.82385405153036,144.9473304580897,0.68061,12.528,9.600000000000023,112.2,37.25,274.0,12.37,47.65,852.0,138,81,25,running,0.5
2021-08-21T04:28:05+00:00,-37.823830246925354,144.94734571315348,0.68356,12.294,9.399999999999977,109.2,37.25,273.0,12.18,47.56,854.0,138,82,25,running,0.0
2021-08-21T04:28:07+00:00,-37.82379445619881,144.94738846085966,0.68904,11.959200000000001,9.0,102.5,37.75,273.0,11.59,47.68,905.0,136,83,25,running,0.0
2021-08-21T04:28:12+00:00,-37.82376310788095,144.94757906533778,0.7064900000000001,12.4632,8.600000000000023,106.2,37.25,272.0,10.62,47.78,1059.0,135,82,25,running,0.5
2021-08-21T04:28:16+00:00,-37.82382044009864,144.94772591628134,0.7186699999999999,12.4632,8.399999999999977,109.2,37.0,273.0,9.93,47.68,1139.0,139,81,25,running,0.0
2021-08-21T04:28:17+00:00,-37.82381155528128,144.94773119688034,0.71972,12.3948,8.399999999999977,109.2,37.0,274.0,9.15,47.68,1244.0,137,81,25,running,0.0
2021-08-21T04:28:18+00:00,-37.82378255389631,144.94772231206298,0.72284,12.3948,8.399999999999977,106.2,37.5,276.0,9.15,47.68,1244.0,139,81,25,running,0.0
2021-08-21T04:28:22+00:00,-37.8236723318696,144.94783027097583,0.7356699999999999,12.427200000000001,8.399999999999977,108.2,37.5,280.0,8.96,47.68,1193.0,137,80,25,running,0.5
2021-08-21T04:28:23+00:00,-37.82366822473705,144.94786019437015,0.73812,12.3948,8.399999999999977,108.2,37.5,280.0,8.96,47.59,1192.0,137,80,25,running,0.5
2021-08-21T04:28:24+00:00,-37.823701836168766,144.94788165204227,0.7423,12.3264,8.399999999999977,108.2,37.5,280.0,8.87,47.59,1182.0,135,80,25,running,0.5
2021-08-21T04:28:25+00:00,-37.82368884421885,144.9478684924543,0.7423,12.3264,8.399999999999977,108.2,37.5,280.0,8.87,47.59,1180.0,134,80,25,running,0.5
2021-08-21T04:28:26+00:00,-37.82369462773204,144.9478849209845,0.74371,12.294,8.399999999999977,106.2,37.5,278.0,8.87,47.59,1180.0,133,81,25,running,0.0
2021-08-21T04:28:31+00:00,,,0.76075,12.4632,7.800000000000011,111.2,37.5,279.0,8.96,47.59,1177.0,136,80,25,running,0.5
2021-08-21T04:28:34+00:00,-37.82385773956776,144.94847550988197,0.7919700000000001,12.495600000000001,8.399999999999977,109.2,37.25,278.0,9.06,47.59,1170.0,136,81,25,running,0.0
2021-08-21T04:28:35+00:00,-37.8238139860332,144.94852781295776,0.79715,12.596400000000001,8.399999999999977,109.2,37.25,275.0,9.15,47.59,1164.0,136,81,25,running,0.5
2021-08-21T04:28:41+00:00,-37.82385975122452,144.94878044351935,0.8199299999999999,13.7376,9.600000000000023,114.2,36.25,269.0,9.37,47.4,1206.0,138,81,25,running,0.0
2021-08-21T04:28:47+00:00,-37.82380476593971,144.94902494363487,0.84236,13.2012,10.0,113.2,36.75,272.0,9.06,47.09,1218.0,139,81,25,running,0.0
2021-08-21T04:28:52+00:00,-37.82383167184889,144.94922552257776,0.8600800000000001,12.7656,10.0,95.5,37.5,277.0,8.68,47.09,1229.0,142,81,25,running,0.5
2021-08-21T04:28:53+00:00,-37.82388866879046,144.94927564635873,0.86526,12.6648,10.0,94.5,37.5,277.0,8.0,47.53,1205.0,142,81,25,running,0.5
2021-08-21T04:28:58+00:00,-37.823942229151726,144.94948854669929,0.88463,12.362400000000001,9.800000000000011,94.5,37.5,277.0,7.68,48.59,1220.0,146,81,25,running,0.5
2021-08-21T04:29:01+00:00,-37.82393602654338,144.94958493858576,0.89313,12.427200000000001,9.600000000000023,109.2,38.25,281.0,8.09,48.59,1227.0,146,81,25,running,0.5
2021-08-21T04:29:07+00:00,-37.82393208704889,144.94982994161546,0.9146599999999999,12.528,9.199999999999989,109.2,37.0,273.0,8.46,48.5,1235.0,145,81,25,running,0.0
2021-08-21T04:29:10+00:00,-37.82394231297076,144.94995147921145,0.92552,13.132800000000001,9.199999999999989,96.5,37.25,272.0,8.0,48.18,1250.0,145,82,25,running,0.5
2021-08-21T04:29:16+00:00,-37.82398698851466,144.9502106476575,0.9487899999999999,13.4028,9.199999999999989,107.2,36.75,269.0,8.0,47.9,1292.0,145,82,25,running,0.5
2021-08-21T04:29:20+00:00,-37.82401967793703,144.95036881417036,0.96305,13.4712,9.199999999999989,106.2,36.25,265.0,7.81,47.71,1342.0,145,82,25,running,0.0
2021-08-21T04:29:26+00:00,-37.82402738928795,144.95062488131225,0.9856900000000001,13.4712,9.199999999999989,105.2,36.5,267.0,7.5,47.18,1358.0,148,82,25,running,0.5
2021-08-21T04:29:28+00:00,-37.82401825301349,144.9507037550211,0.9927,13.4712,9.199999999999989,104.2,36.75,268.0,7.5,47.18,1368.0,147,82,25,running,0.5
2021-08-21T04:29:31+00:00,-37.824013056233525,144.9508293159306,1.00376,13.302,9.199999999999989,104.2,36.5,266.0,7.5,47.53,1354.0,148,82,25,running,0.5
2021-08-21T04:29:35+00:00,-37.82401515170932,144.95100223459303,1.01891,13.100399999999999,9.199999999999989,106.2,37.0,270.0,7.5,47.75,1362.0,144,82,25,running,0.0
2021-08-21T04:29:37+00:00,-37.8240161575377,144.95108873583376,1.02646,13.100399999999999,9.0,106.2,37.0,272.0,7.5,47.87,1370.0,144,81,25,running,0.5
2021-08-21T04:29:43+00:00,-37.824037028476596,144.95132728479803,1.04761,13.068,9.399999999999977,101.5,37.25,269.0,7.5,47.75,1364.0,145,83,25,running,0.0
2021-08-21T04:29:49+00:00,-37.824049182236195,144.95157597586513,1.06944,13.2012,9.0,105.2,36.5,266.0,7.5,47.46,1372.0,143,82,25,running,0.0
2021-08-21T04:29:50+00:00,-37.82405144535005,144.95161771774292,1.07311,13.1688,9.0,105.2,36.75,268.0,7.5,47.46,1370.0,142,82,25,running,0.5
2021-08-21T04:29:55+00:00,-37.82404256053269,144.95182181708515,1.0911199999999999,13.233600000000001,9.0,106.2,36.75,267.0,7.59,47.37,1346.0,141,82,25,running,0.5
2021-08-21T04:30:01+00:00,-37.82406167127192,144.95207134634256,1.11355,13.2012,9.199999999999989,107.2,36.25,264.0,7.68,47.46,1349.0,141,82,25,running,0.5
2021-08-21T04:30:02+00:00,-37.82407935708761,144.95210495777428,1.11709,13.132800000000001,9.199999999999989,107.2,36.25,264.0,7.68,47.46,1349.0,141,82,25,running,0.5
2021-08-21T04:30:04+00:00,-37.824139622971416,144.95216405019164,1.12553,13.100399999999999,8.800000000000011,107.2,36.5,265.0,7.68,47.46,1354.0,144,82,25,running,0.5
2021-08-21T04:30:06+00:00,-37.82422000542283,144.95219824835658,1.13491,13.2012,8.800000000000011,106.2,36.5,265.0,7.59,47.56,1372.0,143,82,25,running,0.5
2021-08-21T04:30:10+00:00,-37.82431866042316,144.9522781278938,1.1486500000000002,13.4028,8.800000000000011,106.2,36.75,267.0,7.4,47.87,1380.0,143,82,25,running,0.5
2021-08-21T04:30:12+00:00,-37.824359899386764,144.95236848481,1.1578,13.4712,8.800000000000011,106.2,36.75,267.0,7.5,47.96,1379.0,144,82,25,running,0.5
2021-08-21T04:30:18+00:00,-37.82446081750095,144.95259060524404,1.18029,13.5036,9.199999999999989,107.2,36.5,266.0,7.59,47.37,1372.0,144,82,25,running,0.0
2021-08-21T04:30:22+00:00,-37.82453960739076,144.9527459219098,1.19645,13.3704,8.199999999999989,107.2,36.5,267.0,7.59,47.37,1378.0,146,82,25,running,0.0
2021-08-21T04:30:23+00:00,-37.82455268315971,144.95276737958193,1.19882,13.3344,8.0,109.2,36.5,267.0,7.59,47.37,1378.0,146,82,25,running,0.0
2021-08-21T04:30:27+00:00,-37.82461085356772,144.95291456580162,1.21333,13.032,8.0,109.2,36.75,269.0,7.5,47.46,1394.0,149,82,25,running,0.0
2021-08-21T04:30:30+00:00,-37.82466131262481,144.95303543284535,1.2253399999999999,12.999600000000001,8.199999999999989,106.2,37.0,270.0,7.5,47.46,1382.0,148,82,25,running,0.5
2021-08-21T04:30:36+00:00,-37.8247931599617,144.9532305635512,1.24793,12.9672,8.399999999999977,106.2,36.75,270.0,7.5,47.28,1379.0,146,82,25,running,0.0
2021-08-21T04:30:39+00:00,-37.82485518604517,144.95331270620227,1.25791,12.9312,8.199999999999989,107.2,37.25,271.0,7.59,47.37,1378.0,145,82,25,running,0.0
2021-08-21T04:30:43+00:00,-37.824943363666534,144.95343298651278,1.27233,13.068,8.0,106.2,36.5,266.0,7.59,47.37,1350.0,144,82,25,running,0.5
2021-08-21T04:30:46+00:00,-37.82500421628356,144.95353977195919,1.2839,13.132800000000001,8.0,105.2,37.0,269.0,7.59,47.15,1342.0,147,82,25,running,0.5
2021-08-21T04:30:49+00:00,-37.82505023293197,144.95365276001394,1.29515,13.132800000000001,8.0,105.2,36.5,267.0,7.21,47.31,1343.0,148,82,25,running,0.5
2021-08-21T04:30:53+00:00,-37.82504084520042,144.9537911452353,1.30814,13.032,8.199999999999989,109.2,37.25,273.0,7.4,47.65,1338.0,147,82,25,running,0.0
2021-08-21T04:30:54+00:00,-37.82501729205251,144.95381151326,1.31094,13.1688,8.199999999999989,106.2,37.25,273.0,7.5,47.75,1330.0,146,82,25,running,0.0
2021-08-21T04:31:00+00:00,-37.82484211027622,144.95395467616618,1.33288,13.3344,8.399999999999977,112.2,36.75,270.0,8.18,47.75,1305.0,145,81,25,running,0.5
2021-08-21T04:31:04+00:00,-37.824746388942,144.9540789797902,1.34813,13.5036,8.399999999999977,106.2,36.75,268.0,8.28,47.75,1306.0,149,82,25,running,0.0
2021-08-21T04:31:05+00:00,-37.82472040504217,144.95411284267902,1.35227,13.536,8.800000000000011,106.2,36.5,268.0,8.28,47.75,1306.0,146,82,25,running,0.0
2021-08-21T04:31:06+00:00,-37.82469500787556,144.95414544828236,1.35625,13.572000000000001,8.800000000000011,105.2,36.5,267.0,7.81,47.75,1318.0,148,82,25,running,0.0
2021-08-21T04:31:11+00:00,-37.8245756495744,144.95432138442993,1.37662,13.5036,8.600000000000023,107.2,36.25,264.0,7.68,47.75,1338.0,149,82,25,running,0.5
2021-08-21T04:31:16+00:00,-37.824479173868895,144.9544875137508,1.39479,13.435200000000002,8.600000000000023,103.5,36.5,265.0,7.4,47.53,1374.0,147,83,25,running,0.0
2021-08-21T04:31:17+00:00,-37.824459141120315,144.95451592840254,1.39813,13.3704,8.600000000000023,100.5,36.75,266.0,7.4,47.53,1374.0,150,83,25,running,0.0
2021-08-21T04:31:19+00:00,-37.82440549694002,144.95457929559052,1.40621,13.3344,8.600000000000023,102.5,36.75,267.0,7.4,47.53,1374.0,148,82,25,running,0.5
2021-08-21T04:31:22+00:00,-37.82432846724987,144.95466747321188,1.41765,13.3344,8.399999999999977,103.5,36.75,267.0,7.4,47.62,1351.0,151,82,25,running,0.5
2021-08-21T04:31:24+00:00,-37.824273901060224,144.95473972521722,1.42642,13.3344,8.600000000000023,104.2,36.75,267.0,7.5,47.62,1353.0,148,83,25,running,0.0
2021-08-21T04:31:29+00:00,-37.824219251051545,144.95491339825094,1.4423499999999998,13.2696,8.399999999999977,103.5,37.0,268.0,7.5,47.62,1361.0,145,83,25,running,0.0
2021-08-21T04:31:30+00:00,-37.82419410534203,144.95494508184493,1.44625,13.1688,8.399999999999977,103.5,36.75,267.0,7.4,47.62,1360.0,145,82,25,running,0.5
2021-08-21T04:31:36+00:00,-37.82405915670097,144.95513702742755,1.469,13.068,8.600000000000023,102.5,37.0,269.0,7.4,47.62,1348.0,146,82,25,running,0.5
2021-08-21T04:31:37+00:00,-37.82403820194304,144.9551643524319,1.4723499999999998,13.100399999999999,8.600000000000023,102.5,36.75,268.0,7.4,47.53,1368.0,146,82,25,running,0.5
2021-08-21T04:31:43+00:00,-37.82392764464021,144.95534481480718,1.49241,13.2012,8.600000000000023,102.5,36.75,265.0,7.4,47.75,1346.0,146,83,25,running,0.0
2021-08-21T04:31:44+00:00,-37.82390643842518,144.9553758278489,1.49602,13.2012,8.399999999999977,102.5,36.75,266.0,7.4,47.75,1346.0,147,83,25,running,0.0
2021-08-21T04:31:50+00:00,-37.823796132579446,144.95557338930666,1.5175,13.2012,8.600000000000023,101.5,37.25,268.0,7.4,47.4,1326.0,148,83,25,running,0.0
2021-08-21T04:31:53+00:00,-37.82376646064222,144.95566248893738,1.5258800000000001,13.132800000000001,9.0,101.5,37.0,268.0,7.4,47.65,1318.0,150,83,25,running,0.0
2021-08-21T04:31:55+00:00,-37.82374751754105,144.955740775913,1.53308,13.132800000000001,9.0,101.5,36.75,266.0,7.5,47.65,1314.0,151,83,25,running,0.0
2021-08-21T04:31:57+00:00,-37.8237310051918,144.95581990107894,1.54032,13.233600000000001,8.600000000000023,103.5,36.5,262.0,7.68,47.65,1301.0,152,83,25,running,0.5
2021-08-21T04:32:00+00:00,-37.82368783839047,144.9559434503317,1.55219,13.1688,8.600000000000023,98.5,37.0,266.0,7.68,47.65,1305.0,150,83,25,running,0.5
2021-08-21T04:32:29+00:00,-37.82381256110966,144.95628023520112,1.55219,0.0,7.800000000000011,,,,,,,133,0,25,running,0.0
2021-08-21T04:32:30+00:00,-37.82381205819547,144.95628434233367,1.55256,0.0,7.800000000000011,,,,2.71,47.75,882.0,133,0,25,running,0.0
2021-08-21T04:32:31+00:00,-37.82380376011133,144.95629004202783,1.55361,11.4552,7.800000000000011,,,,2.71,45.53,882.0,134,0,25,running,0.0
2021-08-21T04:32:33+00:00,-37.82375983893871,144.9563259165734,1.55937,12.564000000000002,7.800000000000011,114.2,35.0,261.0,2.71,45.31,882.0,135,82,25,running,0.0
2021-08-21T04:32:34+00:00,-37.823732094839215,144.95635835453868,1.56351,14.076,7.399999999999977,111.2,35.25,258.0,3.4,45.56,866.0,133,83,25,running,0.0
2021-08-21T04:32:40+00:00,-37.82360033132136,144.95648986659944,1.58174,14.612400000000001,8.0,108.2,35.75,258.0,8.46,46.87,1256.0,134,83,25,running,0.5
2021-08-21T04:32:41+00:00,-37.82358138822019,144.95651442557573,1.58473,14.544,8.0,109.2,36.0,258.0,8.46,46.87,1250.0,134,83,25,running,0.5
2021-08-21T04:32:44+00:00,-37.823503939434886,144.95661098510027,1.59682,14.58,8.399999999999977,117.0,35.25,255.0,8.87,47.12,1215.0,129,83,25,running,0.0
2021-08-21T04:32:45+00:00,-37.823474602773786,144.95665591210127,1.60193,14.544,8.399999999999977,103.5,35.75,257.0,8.78,47.12,1213.0,129,83,26,running,0.0
