timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,heart_rate@bpm,temperature@C,enhanced_speed@km/h
2021-03-09T02:19:38+00:00,-37.82138591632247,144.944379189983,0.11345000000000001,-0.19999999999998863,97,29,18.846
2021-03-09T02:19:41+00:00,-37.8216106351465,144.9445190001279,0.14118,0.0,96,29,27.846
2021-03-09T02:19:44+00:00,-37.821770729497075,144.94467574171722,0.16329,0.19999999999998863,94,29,26.64
2021-03-09T02:19:46+00:00,-37.821732172742486,144.94483474642038,0.17502,0.0,92,29,25.4952
2021-03-09T02:19:48+00:00,-37.82167031429708,144.94502367451787,0.19216,0.0,89,29,25.4952
2021-03-09T02:19:49+00:00,-37.82163955271244,144.94513012468815,0.20204,0.0,89,29,25.4952
2021-03-09T02:19:50+00:00,-37.821606108918786,144.9452240858227,0.21089,0.19999999999998863,90,29,24.6564
2021-03-09T02:19:52+00:00,-37.82156076282263,144.9454095773399,0.2278,0.19999999999998863,91,29,23.0796
2021-03-09T02:19:54+00:00,-37.82152438536286,144.9455951526761,0.24447,0.19999999999998863,93,29,22.942800000000002
2021-03-09T02:19:56+00:00,-37.82150284387171,144.9458057899028,0.2631,0.19999999999998863,94,29,23.0796
2021-03-09T02:20:00+00:00,-37.821267480030656,144.94619353674352,0.30386,0.39999999999997726,97,29,23.4828
2021-03-09T02:20:01+00:00,-37.8211856726557,144.94630174711347,0.31566000000000005,0.39999999999997726,97,29,23.5152
2021-03-09T02:20:04+00:00,-37.82107897102833,144.94655697606504,0.34077999999999997,0.39999999999997726,100,29,23.5836
2021-03-09T02:20:09+00:00,-37.820968413725495,144.9469298031181,0.37581,0.6000000000000227,103,29,22.474800000000002
2021-03-09T02:20:10+00:00,-37.82094905152917,144.94699677452445,0.38208,0.6000000000000227,103,29,22.474800000000002
2021-03-09T02:20:13+00:00,-37.820885768160224,144.94719022884965,0.40049,0.8000000000000114,104,29,19.35
2021-03-09T02:20:15+00:00,-37.82090135850012,144.94727237150073,0.40772,0.8000000000000114,104,28,18.8136
2021-03-09T02:20:18+00:00,-37.82101543620229,144.94732945226133,0.42113999999999996,0.39999999999997726,104,28,13.975200000000001
2021-03-09T02:20:24+00:00,-37.82128273509443,144.94745878502727,0.45235000000000003,0.0,105,28,18.81
2021-03-09T02:20:26+00:00,-37.821386670693755,144.9475022032857,0.46444,0.0,106,28,19.2132
2021-03-09T02:20:28+00:00,-37.821483481675386,144.94754402898252,0.47573000000000004,0.19999999999998863,107,28,20.5236
2021-03-09T02:20:29+00:00,-37.82153536565602,144.94756942614913,0.48191,0.19999999999998863,107,28,21.261599999999998
2021-03-09T02:20:31+00:00,-37.82163527794182,144.94762315414846,0.49389,0.39999999999997726,108,28,21.7332
2021-03-09T02:20:32+00:00,-37.821686659008265,144.9476446956396,0.49988,0.39999999999997726,109,28,21.7332
2021-03-09T02:20:38+00:00,-37.82197273336351,144.94772876612842,0.5324500000000001,0.39999999999997726,112,28,21.6648
2021-03-09T02:20:41+00:00,-37.8220871463418,144.9477728549391,0.5457000000000001,0.0,113,28,18.104400000000002
2021-03-09T02:20:43+00:00,-37.82213978469372,144.94776908308268,0.5514199999999999,-0.19999999999998863,114,28,15.3504
2021-03-09T02:20:45+00:00,-37.82218194566667,144.94778148829937,0.5565,-0.39999999999997726,113,28,11.1528
2021-03-09T02:20:46+00:00,-37.8222063370049,144.94780713692307,0.56002,-0.39999999999997726,113,28,11.1528
2021-03-09T02:20:49+00:00,-37.822298454120755,144.94786966592073,0.57162,-0.39999999999997726,110,28,13.3344
2021-03-09T02:20:51+00:00,-37.82234673388302,144.94793454185128,0.57941,-0.39999999999997726,109,28,13.536
2021-03-09T02:20:54+00:00,-37.8224188182503,144.9480862542987,0.59496,-0.39999999999997726,107,28,16.8948
2021-03-09T02:20:55+00:00,-37.822431307286024,144.94814668782055,0.60042,-0.39999999999997726,106,28,18.910800000000002
2021-03-09T02:21:01+00:00,-37.82244228757918,144.9485411401838,0.63516,-0.6000000000000227,108,28,19.3824
2021-03-09T02:21:04+00:00,-37.82241311855614,144.94874641299248,0.65352,-0.6000000000000227,111,28,20.7252
2021-03-09T02:21:07+00:00,-37.82237447798252,144.94894430972636,0.6714600000000001,-0.8000000000000114,112,28,21.4308
2021-03-09T02:21:08+00:00,-37.82236324623227,144.94901002384722,0.67736,-1.0,112,28,21.4308
2021-03-09T02:21:12+00:00,-37.82231664285064,144.94924404658377,0.69865,-1.1999999999999886,110,28,21.4308
2021-03-09T02:21:13+00:00,-37.82230155542493,144.94930037297308,0.70388,-1.3999999999999773,109,28,19.987199999999998
2021-03-09T02:21:19+00:00,-37.82223030924797,144.949638415128,0.73468,-1.8000000000000114,111,28,19.35
2021-03-09T02:21:21+00:00,-37.82221019268036,144.9497518222779,0.74491,-1.8000000000000114,110,28,19.2132
2021-03-09T02:21:23+00:00,-37.82218529842794,144.94984578341246,0.75361,-1.8000000000000114,110,28,17.870400000000004
2021-03-09T02:21:26+00:00,-37.82217842526734,144.9499579332769,0.76349,-1.3999999999999773,111,28,13.6044
2021-03-09T02:21:27+00:00,-37.822171468287706,144.94997360743582,0.76488,-1.3999999999999773,111,28,12.934800000000001
2021-03-09T02:21:29+00:00,-37.82216769643128,144.94997712783515,0.7654,-1.1999999999999886,109,28,8.600399999999999
2021-03-09T02:21:31+00:00,-37.82216576859355,144.949979390949,0.7656799999999999,-1.1999999999999886,108,28,2.1528
2021-03-09T02:21:37+00:00,-37.822105921804905,144.95013110339642,0.7656799999999999,-1.3999999999999773,104,28,10.782
2021-03-09T02:21:38+00:00,-37.8220993001014,144.95016052387655,0.76834,-1.3999999999999773,103,28,10.782
2021-03-09T02:21:39+00:00,-37.822106843814254,144.95018810033798,0.7709,-1.3999999999999773,102,28,10.782
2021-03-09T02:21:42+00:00,-37.822132240980864,144.9502259027213,0.77526,-1.0,100,28,8.600399999999999
2021-03-09T02:21:45+00:00,-37.822132240980864,144.9502259027213,0.77526,-1.1999999999999886,96,28,0.6516
2021-03-09T02:22:34+00:00,-37.82234941609204,144.95032556355,0.77526,-1.0,70,28,15.418800000000001
2021-03-09T02:22:35+00:00,-37.82238964922726,144.95034107007086,0.77992,-1.0,70,28,15.418800000000001
2021-03-09T02:22:37+00:00,-37.822426529601216,144.9503633659333,0.78446,-1.0,70,28,11.721599999999999
2021-03-09T02:22:38+00:00,-37.822430888190866,144.95036981999874,0.78504,-1.0,70,28,10.580400000000001
2021-03-09T02:22:40+00:00,-37.82242770306766,144.95041877031326,0.78935,-1.0,69,28,3.2904
2021-03-09T02:22:43+00:00,-37.82237942330539,144.95052522048354,0.78935,-0.8000000000000114,70,28,11.4552
2021-03-09T02:22:44+00:00,-37.82236274331808,144.95056126266718,0.79303,-0.8000000000000114,70,28,11.4552
2021-03-09T02:22:47+00:00,-37.82230733893812,144.95067793875933,0.8049700000000001,-0.8000000000000114,74,28,12.564000000000002
2021-03-09T02:22:49+00:00,-37.82227171584964,144.95077525265515,0.81437,-0.8000000000000114,74,28,13.572000000000001
2021-03-09T02:22:51+00:00,-37.822231566533446,144.95085974223912,0.82304,-1.0,77,28,13.572000000000001
2021-03-09T02:22:52+00:00,-37.8222150541842,144.9509014841169,0.82714,-1.1999999999999886,78,28,13.8384
2021-03-09T02:22:54+00:00,-37.822190914303064,144.950981028378,0.8346399999999999,-1.1999999999999886,81,28,13.8384
2021-03-09T02:22:56+00:00,-37.82217163592577,144.9510383605957,0.84011,-1.3999999999999773,85,28,13.8384
2021-03-09T02:22:58+00:00,-37.82215051352978,144.95111639611423,0.84738,-1.3999999999999773,90,28,11.185200000000002
2021-03-09T02:22:59+00:00,-37.822142047807574,144.95115981437266,0.85129,-1.3999999999999773,93,28,11.185200000000002
2021-03-09T02:23:00+00:00,-37.822133246809244,144.95120264589787,0.85514,-1.6000000000000227,97,28,11.185200000000002
2021-03-09T02:23:01+00:00,-37.82212343998253,144.95123910717666,0.85852,-1.6000000000000227,100,28,11.556000000000001
2021-03-09T02:23:02+00:00,-37.82211782410741,144.9512671865523,0.8610599999999999,-1.6000000000000227,103,28,11.556000000000001
2021-03-09T02:23:07+00:00,-37.822087900713086,144.9514323938638,0.8757999999999999,-1.6000000000000227,104,28,11.185200000000002
2021-03-09T02:23:10+00:00,-37.822090750560164,144.95151411741972,0.8832300000000001,-1.3999999999999773,105,29,10.850399999999999
2021-03-09T02:23:11+00:00,-37.822112794965506,144.95154362171888,0.88678,-1.1999999999999886,105,29,8.398800000000001
2021-03-09T02:23:15+00:00,-37.82226023264229,144.95161268860102,0.9043300000000001,-1.1999999999999886,107,29,12.596400000000001
2021-03-09T02:23:18+00:00,-37.82236366532743,144.9516422767192,0.9160900000000001,-1.3999999999999773,110,29,14.680800000000001
2021-03-09T02:23:20+00:00,-37.8224428743124,144.95167278684676,0.9252,-1.1999999999999886,113,29,13.435200000000002
2021-03-09T02:23:22+00:00,-37.82252283766866,144.95170631445944,0.93436,-1.1999999999999886,117,29,13.5036
2021-03-09T02:23:23+00:00,-37.82255385071039,144.9517244193703,0.9381499999999999,-1.1999999999999886,118,29,13.9068
2021-03-09T02:23:25+00:00,-37.82262316904962,144.9517833441496,0.94716,-1.1999999999999886,121,29,13.9068
2021-03-09T02:23:29+00:00,-37.822690308094025,144.95178870856762,0.95461,-0.8000000000000114,121,29,10.278
2021-03-09T02:23:30+00:00,-37.82269726507366,144.95178183540702,0.95553,-0.8000000000000114,121,29,6.8508000000000004
2021-03-09T02:23:32+00:00,-37.822741186246276,144.9517489783466,0.9611900000000001,-0.8000000000000114,121,29,6.8508000000000004
2021-03-09T02:23:33+00:00,-37.82274981960654,144.95175434276462,0.96226,-0.8000000000000114,121,29,12.830400000000001
2021-03-09T02:23:34+00:00,-37.82278435304761,144.95176314376295,0.96617,-0.8000000000000114,121,29,12.830400000000001
2021-03-09T02:23:37+00:00,-37.82294914126396,144.95180404745042,0.98481,-0.6000000000000227,121,29,19.1484
2021-03-09T02:23:39+00:00,-37.82305056229234,144.9518367368728,0.9964299999999999,-0.6000000000000227,120,29,19.1484
2021-03-09T02:23:41+00:00,-37.82317528501153,144.9518851004541,1.01091,0.0,119,28,19.1484
2021-03-09T02:23:44+00:00,-37.82334711402655,144.9519496411085,1.0307899999999999,0.8000000000000114,115,28,19.4148
2021-03-09T02:23:45+00:00,-37.8233945555985,144.9519670754671,1.0362799999999999,1.0,114,28,19.515600000000003
2021-03-09T02:23:46+00:00,-37.8234653826803,144.95199205353856,1.0444,1.3999999999999773,114,28,19.9188
2021-03-09T02:23:50+00:00,-37.82369672320783,144.95208559557796,1.07138,1.8000000000000114,113,28,21.3624
2021-03-09T02:23:56+00:00,-37.824077010154724,144.9522440135479,1.11582,1.3999999999999773,112,28,22.809600000000003
2021-03-09T02:23:57+00:00,-37.82415680587292,144.95228542014956,1.12537,1.0,112,28,25.6968
2021-03-09T02:23:59+00:00,-37.82427214086056,144.95239161886275,1.14117,-0.39999999999997726,113,28,27.241200000000003
2021-03-09T02:24:00+00:00,-37.82431346364319,144.95246563106775,1.1491,-0.8000000000000114,113,28,27.241200000000003
2021-03-09T02:24:02+00:00,-37.824401557445526,144.95261834934354,1.16571,-1.0,114,28,27.241200000000003
2021-03-09T02:24:04+00:00,-37.824497949332,144.9527686368674,1.1827,-1.1999999999999886,115,28,27.241200000000003
2021-03-09T02:24:05+00:00,-37.82453994266689,144.95285170152783,1.1913099999999999,-1.1999999999999886,116,28,27.342
2021-03-09T02:24:07+00:00,-37.824601801112294,144.9530035816133,1.20633,-0.8000000000000114,119,28,28.2816
2021-03-09T02:24:08+00:00,-37.82463834621012,144.95307139120996,1.2134800000000001,-0.8000000000000114,120,28,28.2816
2021-03-09T02:24:09+00:00,-37.82467380166054,144.95311304926872,1.2188599999999998,-0.6000000000000227,121,28,28.2816
2021-03-09T02:24:11+00:00,-37.8247276134789,144.9531713873148,1.22668,-0.6000000000000227,121,28,19.8504
2021-03-09T02:24:12+00:00,-37.82474756240845,144.95319527573884,1.22973,-0.39999999999997726,122,28,14.4432
2021-03-09T02:24:17+00:00,-37.82484428957105,144.95332485996187,1.24552,-0.39999999999997726,122,28,8.8344
2021-03-09T02:24:21+00:00,-37.82498116604984,144.95351621881127,1.26817,-0.19999999999998863,122,28,19.011599999999998
2021-03-09T02:24:23+00:00,-37.82502726651728,144.95363406836987,1.27982,0.0,122,28,19.3464
2021-03-09T02:24:24+00:00,-37.82502751797438,144.953703135252,1.28586,0.0,123,28,19.3464
2021-03-09T02:24:25+00:00,-37.825011257082224,144.9537597130984,1.29111,0.0,124,28,19.3464
2021-03-09T02:24:27+00:00,-37.82494562678039,144.95385308749974,1.30198,0.0,124,28,19.047600000000003
2021-03-09T02:24:29+00:00,-37.82487513497472,144.95397286489606,1.3150899999999999,0.0,124,28,20.2212
2021-03-09T02:24:31+00:00,-37.824784526601434,144.95409440249205,1.32976,-0.19999999999998863,124,28,23.410800000000002
2021-03-09T02:24:37+00:00,-37.82453524880111,144.95449874550104,1.37483,-0.19999999999998863,125,28,26.5716
2021-03-09T02:24:38+00:00,-37.82450339756906,144.95454786345363,1.3804,-0.19999999999998863,125,28,26.5716
2021-03-09T02:24:44+00:00,-37.82427800819278,144.95493016205728,1.42235,-0.8000000000000114,127,28,25.2936
2021-03-09T02:24:46+00:00,-37.82421112060547,144.9550575669855,1.43579,-0.8000000000000114,128,28,25.2252
2021-03-09T02:24:51+00:00,-37.82405865378678,144.95530164800584,1.4631500000000002,-0.19999999999998863,129,28,21.6648
2021-03-09T02:24:55+00:00,-37.82393560744822,144.95548739098012,1.4844000000000002,0.0,128,28,19.314
2021-03-09T02:24:57+00:00,-37.82388674095273,144.95558470487595,1.49453,0.19999999999998863,128,28,19.047600000000003
2021-03-09T02:25:03+00:00,-37.82374911010265,144.95583046227694,1.52092,0.0,127,28,17.4348
2021-03-09T02:25:04+00:00,-37.82373620197177,144.95586398988962,1.5241900000000002,0.0,127,28,16.9956
2021-03-09T02:25:05+00:00,-37.823723796755075,144.95591076090932,1.52853,0.0,126,28,16.9632
2021-03-09T02:25:07+00:00,-37.82371625304222,144.95599784888327,1.53622,0.0,124,28,16.2252
2021-03-09T02:25:08+00:00,-37.82372346147895,144.95603380724788,1.53939,-0.19999999999998863,123,28,14.31
2021-03-09T02:25:12+00:00,-37.82374978065491,144.95612843893468,1.54665,-0.39999999999997726,122,28,8.733600000000001
2021-03-09T02:25:15+00:00,-37.82375145703554,144.95612751692533,1.5468499999999998,-0.39999999999997726,123,28,0.7056
2021-03-09T02:26:24+00:00,-37.82339556142688,144.95680829510093,1.5468499999999998,-1.0,83,28,9.5724
2021-03-09T02:26:25+00:00,-37.82337167300284,144.9568418227136,1.55076,-1.1999999999999886,83,28,10.278
2021-03-09T02:26:28+00:00,-37.82332934439182,144.95697593316436,1.56349,-1.1999999999999886,82,28,10.278
2021-03-09T02:26:34+00:00,-37.82321794889867,144.95723728090525,1.58954,-1.3999999999999773,82,28,12.4632
2021-03-09T02:26:35+00:00,-37.82321132719517,144.95727592147887,1.59301,-1.3999999999999773,82,28,12.4632
2021-03-09T02:26:38+00:00,-37.82315709628165,144.95740936137736,1.60616,-1.6000000000000227,83,28,12.4632
2021-03-09T02:26:44+00:00,-37.82305064611137,144.95758714154363,1.62585,-1.6000000000000227,83,29,11.4552
2021-03-09T02:26:49+00:00,-37.822986943647265,144.95772066526115,1.63951,-1.3999999999999773,82,29,7.4916
2021-03-09T02:26:55+00:00,-37.82291930168867,144.9579033907503,1.6562000000000001,-1.6000000000000227,81,29,7.8588
2021-03-09T02:26:56+00:00,-37.822911674156785,144.95791495777667,1.65627,-1.6000000000000227,81,29,7.4916
2021-03-09T02:26:58+00:00,-37.82288854010403,144.9579496588558,1.6599300000000001,-1.3999999999999773,81,29,5.3424000000000005
2021-03-09T02:27:15+00:00,-37.822686955332756,144.95820907875896,1.6599300000000001,-1.8000000000000114,90,29,9.6732
2021-03-09T02:27:19+00:00,-37.822609674185514,144.95831561274827,1.67243,-1.8000000000000114,93,29,9.2052
2021-03-09T02:27:22+00:00,-37.82255485653877,144.95839063078165,1.6810399999999999,-1.8000000000000114,92,29,9.2052
2021-03-09T02:27:25+00:00,-37.82252090983093,144.95844846591353,1.68724,-1.8000000000000114,92,29,6.3144
2021-03-09T02:27:52+00:00,-37.822262831032276,144.9589682277292,1.68724,-1.8000000000000114,80,29,8.298
2021-03-09T02:27:53+00:00,-37.82224648632109,144.95898524299264,1.68959,-1.8000000000000114,79,29,8.298
2021-03-09T02:27:54+00:00,-37.82223206944764,144.95900988578796,1.69221,-1.8000000000000114,79,29,6.048
2021-03-09T02:27:55+00:00,-37.822211952880025,144.95904785580933,1.6962300000000001,-1.8000000000000114,79,29,6.048
2021-03-09T02:28:08+00:00,-37.821996957063675,144.95964255183935,1.6962300000000001,-1.8000000000000114,82,29,11.052
2021-03-09T02:28:09+00:00,-37.8219750802964,144.959681276232,1.70038,-1.8000000000000114,82,29,11.052
2021-03-09T02:28:15+00:00,-37.82188346609473,144.95985721237957,1.7188800000000002,-1.8000000000000114,84,29,7.5924000000000005
2021-03-09T02:28:18+00:00,-37.821838622912765,144.9599553644657,1.72873,-2.0,87,29,9.774
2021-03-09T02:28:19+00:00,-37.82182370312512,144.95998788625002,1.73201,-2.0,87,29,9.774
2021-03-09T02:28:24+00:00,-37.82179989852011,144.96018108911812,1.74895,-2.0,88,29,9.2052
2021-03-09T02:28:28+00:00,-37.82181138172746,144.96020120568573,1.75099,-2.0,89,29,2.7216
2021-03-09T02:28:29+00:00,-37.82180844806135,144.9602024629712,1.7510299999999999,-1.8000000000000114,90,29,2.6532
2021-03-09T02:33:34+00:00,-37.82158322632313,144.96041561476886,1.7510299999999999,-2.6000000000000227,89,28,11.7576
2021-03-09T02:33:35+00:00,-37.82156243920326,144.96046288870275,1.75579,-2.8000000000000114,90,28,12.6288
2021-03-09T02:33:39+00:00,-37.82147593796253,144.96064611710608,1.7745499999999998,-2.8000000000000114,93,28,14.378400000000001
2021-03-09T02:33:40+00:00,-37.821471663191915,144.96068936772645,1.77823,-2.8000000000000114,94,28,13.975200000000001
2021-03-09T02:33:44+00:00,-37.82148373313248,144.9608300998807,1.7908199999999999,-2.8000000000000114,94,28,11.185200000000002
2021-03-09T02:33:47+00:00,-37.8214483615011,144.96090880595148,1.79872,-2.6000000000000227,92,28,8.7012
2021-03-09T02:33:49+00:00,-37.82141902484,144.96095515787601,1.80394,-2.6000000000000227,91,28,9.471599999999999
2021-03-09T02:33:55+00:00,-37.821334451437,144.96113687753677,1.82238,-2.6000000000000227,91,28,9.2376
2021-03-09T02:33:56+00:00,-37.82132011838257,144.96116193942726,1.8251,-2.8000000000000114,90,28,9.2376
2021-03-09T02:34:02+00:00,-37.82126781530678,144.9612561520189,1.83522,-2.8000000000000114,91,28,7.0884
2021-03-09T02:34:04+00:00,-37.82126781530678,144.9612561520189,1.83522,-2.8000000000000114,92,28,0.8748
2021-03-09T02:34:43+00:00,-37.82122565433383,144.9614434875548,1.83522,-2.8000000000000114,76,28,11.0844
2021-03-09T02:34:44+00:00,-37.821221044287086,144.96147533878684,1.8380699999999999,-2.8000000000000114,76,28,11.0844
2021-03-09T02:34:49+00:00,-37.821154994890094,144.96167063713074,1.8568099999999998,-2.8000000000000114,77,28,9.54
2021-03-09T02:34:54+00:00,-37.82103111036122,144.96190147474408,1.88133,-2.8000000000000114,80,28,16.83
2021-03-09T02:34:55+00:00,-37.82101610675454,144.96195084415376,1.88599,-2.6000000000000227,80,28,16.83
2021-03-09T02:35:00+00:00,-37.82094620168209,144.96220054104924,1.9093,-2.8000000000000114,79,28,16.729200000000002
2021-03-09T02:35:03+00:00,-37.82089775428176,144.96233666315675,1.92242,-2.8000000000000114,76,28,16.660800000000002
2021-03-09T02:35:06+00:00,-37.82086464576423,144.9624705221504,1.93474,-3.0,74,28,15.584399999999999
2021-03-09T02:35:12+00:00,-37.82080287113786,144.96275089681149,1.9603599999999999,-3.0,73,28,14.680800000000001
2021-03-09T02:35:18+00:00,-37.82073573209345,144.96304384432733,1.9872,-2.3999999999999773,73,28,15.483600000000001
2021-03-09T02:35:20+00:00,-37.82071201130748,144.96312187984586,1.99455,-2.3999999999999773,74,28,15.483600000000001
2021-03-09T02:35:26+00:00,-37.8206401783973,144.96338373050094,2.01898,-2.3999999999999773,75,28,15.048
2021-03-09T02:35:28+00:00,-37.820618469268084,144.9634769372642,2.02754,-2.6000000000000227,77,28,14.5116
2021-03-09T02:35:32+00:00,-37.82056801021099,144.96367072686553,2.04549,-2.6000000000000227,80,28,15.080400000000001
2021-03-09T02:35:35+00:00,-37.82053272239864,144.96381875127554,2.0591,-2.1999999999999886,82,28,15.4512
2021-03-09T02:35:41+00:00,-37.820484107360244,144.96410214342177,2.0846199999999997,-2.3999999999999773,80,28,15.4512
2021-03-09T02:35:42+00:00,-37.820479245856404,144.96415142901242,2.08898,-2.3999999999999773,80,28,15.4512
2021-03-09T02:35:44+00:00,-37.82045477069914,144.96424220502377,2.09741,-2.1999999999999886,80,28,15.3504
2021-03-09T02:35:49+00:00,-37.82038134522736,144.96445183642209,2.11769,-2.1999999999999886,80,28,15.2496
2021-03-09T02:35:55+00:00,-37.82030657865107,144.96470681391656,2.14168,-2.1999999999999886,81,28,14.612400000000001
2021-03-09T02:35:56+00:00,-37.82029693946242,144.96475065127015,2.14567,-2.1999999999999886,80,28,14.2416
2021-03-09T02:36:02+00:00,-37.820233991369605,144.9649370647967,2.16335,-2.1999999999999886,79,28,10.749600000000001
2021-03-09T02:36:03+00:00,-37.8202255256474,144.96497025713325,2.16642,-2.1999999999999886,79,28,10.548
2021-03-09T02:36:05+00:00,-37.820206079632044,144.9650467839092,2.17348,-2.1999999999999886,75,28,10.548
2021-03-09T02:36:07+00:00,-37.820188980549574,144.96512037701905,2.1801999999999997,-2.1999999999999886,71,28,10.548
2021-03-09T02:36:11+00:00,-37.82014958560467,144.9652487039566,2.19229,-2.1999999999999886,73,28,10.1448
2021-03-09T02:36:14+00:00,-37.82012586481869,144.96535272337496,2.20182,-2.3999999999999773,76,28,10.548
2021-03-09T02:36:18+00:00,-37.82008621841669,144.96552136726677,2.2172899999999998,-2.1999999999999886,78,28,11.5884
2021-03-09T02:36:22+00:00,-37.82005847431719,144.96568204835057,2.23174,-2.0,81,28,11.5884
2021-03-09T02:36:23+00:00,-37.820050260052085,144.96572881937027,2.23591,-2.0,82,28,11.5884
2021-03-09T02:36:25+00:00,-37.82003978267312,144.9658150691539,2.24359,-2.0,85,28,11.5884
2021-03-09T02:36:27+00:00,-37.8200167324394,144.96588891372085,2.25057,-2.0,88,28,11.5884
2021-03-09T02:36:30+00:00,-37.819985803216696,144.96601631864905,2.26229,-2.0,89,28,11.2536
2021-03-09T02:36:35+00:00,-37.81997775658965,144.96614590287209,2.27372,-2.0,88,28,6.3144
2021-03-09T02:36:36+00:00,-37.81998144462705,144.96617012657225,2.27589,-2.0,88,28,6.3144
2021-03-09T02:36:43+00:00,-37.81991698779166,144.96646902523935,2.27589,-2.0,89,28,13.806000000000001
2021-03-09T02:36:44+00:00,-37.81991120427847,144.96649048291147,2.27788,-2.0,89,28,14.58
2021-03-09T02:36:45+00:00,-37.81990843825042,144.96650582179427,2.2791799999999998,-2.0,89,28,14.58
2021-03-09T02:36:46+00:00,-37.81990525312722,144.9665418639779,2.28237,-2.0,88,28,14.58
2021-03-09T02:36:50+00:00,-37.819900810718536,144.9667069874704,2.2968,-2.0,88,28,10.782
2021-03-09T02:36:54+00:00,-37.8198819514364,144.9668669141829,2.31079,-1.8000000000000114,90,28,9.3384
2021-03-09T02:36:59+00:00,-37.8198507707566,144.96709163300693,2.33063,-1.8000000000000114,92,28,10.011600000000001
2021-03-09T02:37:00+00:00,-37.81984222121537,144.96713178232312,2.3342899999999998,-1.8000000000000114,92,28,10.011600000000001
2021-03-09T02:37:03+00:00,-37.81977843493223,144.96726773679256,2.34814,-1.8000000000000114,93,28,10.011600000000001
2021-03-09T02:37:06+00:00,-37.81974675133824,144.96739103458822,2.3595300000000003,-1.6000000000000227,94,28,10.4148
2021-03-09T02:37:10+00:00,-37.81970174051821,144.96758331544697,2.3769699999999996,-1.8000000000000114,94,28,13.572000000000001
2021-03-09T02:37:16+00:00,-37.8196713142097,144.96794767677784,2.40913,-1.8000000000000114,94,28,16.4592
2021-03-09T02:37:22+00:00,-37.81967785209417,144.96831245720387,2.44127,-1.3999999999999773,97,28,17.1324
2021-03-09T02:37:24+00:00,-37.81969713047147,144.9684135429561,2.45044,-1.1999999999999886,98,28,18.241200000000003
2021-03-09T02:37:30+00:00,,,2.45879,-2.0,98,28,
2021-03-09T02:37:33+00:00,-37.819639295339584,144.9689111765474,2.49545,-2.1999999999999886,99,28,16.1568
2021-03-09T02:37:34+00:00,-37.81965262256563,144.96898896060884,2.50231,-2.1999999999999886,99,28,16.1568
2021-03-09T02:37:38+00:00,-37.8196538798511,144.9692829977721,2.52818,-2.1999999999999886,102,28,20.8944
2021-03-09T02:37:40+00:00,-37.819666201248765,144.96942456811666,2.5407100000000002,-2.3999999999999773,103,28,21.4308
2021-03-09T02:37:42+00:00,-37.81969771720469,144.9695483688265,2.55212,-2.6000000000000227,103,28,21.4308
2021-03-09T02:37:44+00:00,-37.81970928423107,144.96965398080647,2.56146,-2.3999999999999773,103,28,21.06
2021-03-09T02:37:46+00:00,-37.819704338908195,144.9697748478502,2.5721,-2.3999999999999773,103,28,21.06
2021-03-09T02:37:47+00:00,-37.81969637610018,144.9698321800679,2.5772199999999996,-2.3999999999999773,102,28,20.6568
2021-03-09T02:37:50+00:00,-37.81965706497431,144.9699812103063,2.59102,-2.3999999999999773,101,28,18.81
